"cond-mat/0510389","Colm Connaughton","Colm Connaughton, R. Rajesh and Oleg Zaboronski","Cluster-Cluster Aggregation as an Analogue of a Turbulent Cascade :
  Kolmogorov Phenomenology, Scaling Laws and the Breakdown of self-similarity","28 pages, 6 figures","Physica D, Vol 222, 97 (2006)","10.1016/j.physd.2006.08.005","LA-UR-05-7719","cond-mat.stat-mech",,"  We present a detailed study of the statistics of a system of diffusing
aggregating particles with a steady monomer source. We emphasise the case of
low spatial dimensions where strong diffusive fluctuations invalidate the
mean-field description provided by standard Smoluchowski kinetic theory. The
presence of a source of monomers allows the system to reach a statistically
stationary state at large times. This state is characterised by a constant flux
of mass directed from small to large masses. It admits a phenomenological
description based on the assumption of self-similarity and constant mass flux
analogous to the Kolmogorov's 1941 theory of turbulence. Unlike turbulence, the
aggregation problem is analytically tractable using powerful methods of
statistical field theory. We explain in detail how these methods should be
adapted to study the far-from-equilibrium, flux-dominated states characteristic
of turbulent systems. We consider multipoint correlation functions of the mass
density. By an exact evaluation of the scaling exponents for the one and
two-point correlation functions, we show that the assumption of
self-similiarity breaks down at large masses for spatial dimensions, $d\leq2$.
We calculate non-rigourously the exponents of the higher order correlation
functions as an $\epsilon$-expansion where $\epsilon=2-d$. We show that the
mass distribution exhibits non-trivial multiscaling. An analogy can be drawn
with the case of hydrodynamic turbulence. The origin of this multiscaling is
traced to strong correlations between particles participating in large mass
aggregation events. These correlations stem from the recurrence of diffusion
processes in $d\leq2$.
","[{""version"":""v1"",""created"":""Fri, 14 Oct 2005 16:01:18 GMT""}]","2009-11-11"
"cond-mat/0510391","Ulrich S. Schwarz","I. B. Bischofs and U. S. Schwarz (Heidelberg University)","Collective effects in cellular structure formation mediated by compliant
  environments: a Monte Carlo study","45 pages, 7 postscript figures included, revised version accepted for
  publication in Acta Biomaterialia","Acta Biomaterialia 2: 253-265 (2006)","10.1016/j.actbio.2006.01.002",,"cond-mat.soft cond-mat.mtrl-sci q-bio.CB",,"  Compliant environments can mediate interactions between mechanically active
cells like fibroblasts. Starting with a phenomenological model for the
behaviour of single cells, we use extensive Monte Carlo simulations to predict
non-trivial structure formation for cell communities on soft elastic substrates
as a function of elastic moduli, cell density, noise and cell position
geometry. In general, we find a disordered structure as well as ordered
string-like and ring-like structures. The transition between ordered and
disordered structures is controlled both by cell density and noise level, while
the transition between string- and ring-like ordered structures is controlled
by the Poisson ratio. Similar effects are observed in three dimensions. Our
results suggest that in regard to elastic effects, healthy connective tissue
usually is in a macroscopically disordered state, but can be switched to a
macroscopically ordered state by appropriate parameter variations, in a way
that is reminiscent of wound contraction or diseased states like contracture.
","[{""version"":""v1"",""created"":""Fri, 14 Oct 2005 16:15:43 GMT""},{""version"":""v2"",""created"":""Mon, 16 Jan 2006 09:41:36 GMT""}]","2007-05-23"
"cond-mat/0510392","Jos\'e Lages","J. Lages, D. L. Shepelyansky","Suppression of quantum chaos in a quantum computer hardware","8 pages, 8 figures, research done at
  http://www.quantware.ups-tlse.fr/","Phys. Rev. E v.74, p.026208 (2006)","10.1103/PhysRevE.74.026208",,"cond-mat.dis-nn nlin.CD quant-ph",,"  We present numerical and analytical studies of a quantum computer proposed by
the Yamamoto group in Phys. Rev. Lett. 89, 017901 (2002). The stable and
quantum chaos regimes in the quantum computer hardware are identified as a
function of magnetic field gradient and dipole-dipole couplings between qubits
on a square lattice. It is shown that a strong magnetic field gradient leads to
suppression of quantum chaos.
","[{""version"":""v1"",""created"":""Fri, 14 Oct 2005 17:03:54 GMT""}]","2007-05-23"
"cond-mat/0510393","Cristiano Dias Mr.","Cristiano L. Dias and Martin Grant","Unfolding designable structures","10 pages, 4 figures, Proceeding of the 3rd International Conference
  NEXT-SigmaPhi",,"10.1140/epjb/e2006-00036-x",,"cond-mat.soft cond-mat.stat-mech",,"  Among an infinite number of possible folds, nature has chosen only about 1000
distinct folds to form protein structures. Theoretical studies suggest that
selected folds are intrinsically more designable than others; these selected
folds are unusually stable, a property called the designability principle. In
this paper we use the 2D hydrophobic-polar lattice model to classify structures
according to their designability, and Langevin dynamics to account for their
time evolution. We demonstrate that, among all possible folds, the more
designable ones are easier to unfold due to their large number of surface-core
bonds.
","[{""version"":""v1"",""created"":""Fri, 14 Oct 2005 17:13:58 GMT""},{""version"":""v2"",""created"":""Mon, 17 Oct 2005 18:42:10 GMT""}]","2009-11-11"
"cond-mat/0510394","Chetan Nayak","Cristina Bena and Chetan Nayak","The effects of non-abelian statistics on two-terminal shot noise in a
  quantum Hall liquid in the Pfaffian state","13 pages, 8 figures, a few changes",,"10.1103/PhysRevB.73.155335",,"cond-mat.mes-hall",,"  We study non-equilibrium noise in the tunnelling current between the edges of
a quantum Hall liquid in the Pfaffian state, which is a strong candidate for
the plateau at $\nu=5/2$. To first non-vanishing order in perturbation theory
(in the tunneling amplitude) we find that one can extract the value of the
fractional charge of the tunnelling quasiparticles. We note however that no
direct information about non-abelian statistics can be retrieved at this level.
If we go to higher-order in the perturbative calculation of the non-equilibrium
shot noise, we find effects due to non-Abelian statistics. They are subtle, but
eventually may have an experimental signature on the frequency dependent shot
noise. We suggest how multi-terminal noise measurements might yield a more
dramatic signature of non-Abelian statistics and develop some of the relevant
formalism.
","[{""version"":""v1"",""created"":""Fri, 14 Oct 2005 18:31:03 GMT""},{""version"":""v2"",""created"":""Tue, 4 Apr 2006 21:11:32 GMT""}]","2009-11-11"
"cond-mat/0510395","Apoorva Nagar","Apoorva Nagar, Satya N. Majumdar, Mustansir Barma","Strong clustering of non-interacting, passive sliders driven by a
  Kardar-Parisi-Zhang surface","14 pages, 9 figures",,"10.1103/PhysRevE.74.021124",,"cond-mat.stat-mech cond-mat.str-el",,"  We study the clustering of passive, non-interacting particles moving under
the influence of a fluctuating field and random noise, in one dimension. The
fluctuating field in our case is provided by a surface governed by the
Kardar-Parisi-Zhang (KPZ) equation and the sliding particles follow the local
surface slope. As the KPZ equation can be mapped to the noisy Burgers equation,
the problem translates to that of passive scalars in a Burgers fluid. We study
the case of particles moving in the same direction as the surface, equivalent
to advection in fluid language. Monte-Carlo simulations on a discrete lattice
model reveal extreme clustering of the passive particles. The resulting Strong
Clustering State is defined using the scaling properties of the two point
density-density correlation function. Our simulations show that the state is
robust against changing the ratio of update speeds of the surface and
particles. In the equilibrium limit of a stationary surface and finite noise,
one obtains the Sinai model for random walkers on a random landscape. In this
limit, we obtain analytic results which allow closed form expressions to be
found for the quantities of interest. Surprisingly, these results for the
equilibrium problem show good agreement with the results in the non-equilibrium
regime.
","[{""version"":""v1"",""created"":""Fri, 14 Oct 2005 18:08:21 GMT""}]","2013-05-29"
"cond-mat/0510396","Heiko Appel","H. Appel, E.K.U. Gross and K. Burke","Double-Pole Approximation in Time-Dependent Density Functional Theory","7 pages, 11 figures",,"10.1002/qua.20964",,"cond-mat.mtrl-sci",,"  A simple approximate solution to the linear response equations of
time-dependent density functional theory (TDDFT) is given. This extends the
single-pole approximation (SPA) to two strongly-coupled poles. The analysis
provides both an illustration of how TDDFT works when strong
exchange-correlation effects are present and insight into such corrections. For
example, interaction can cause a transition to vanish entirely from the optical
spectrum.
","[{""version"":""v1"",""created"":""Fri, 14 Oct 2005 18:08:20 GMT""}]","2009-11-11"
"cond-mat/0510397","Jerome Esteve","Jerome Esteve (LCFIO, LPN), Jean-Baptiste Trebbia (LCFIO), Thorsten
  Schumm (LCFIO), Alain Aspect (LCFIO), Christoph I. Westbrook (LCFIO),
  Isabelle Bouchoule (LCFIO)","Observations of density fluctuations in an elongated Bose gas: ideal gas
  and quasi-condensate regimes",,"Physical Review Letters 96 (2006) 130403","10.1103/PhysRevLett.96.130403",,"cond-mat.other quant-ph",,"  We report in situ measurements of density fluctuations in a quasi one
dimensional Bose gas at thermal equilibrium in an elongated harmonic trap. We
observe an excess of fluctuations compared to the shot noise level expected for
uncorrelated atoms. At low atomic density, the measured excess is in good
agreement with the expected bunching for an ideal Bose gas. At high density,
the measured fluctuations are strongly reduced compared to the ideal gas case.
We attribute this reduction to repulsive interatomic interactions. The data are
compared with a calculation for an interacting Bose gas in the quasi-condensate
regime.
","[{""version"":""v1"",""created"":""Fri, 14 Oct 2005 19:42:41 GMT""},{""version"":""v2"",""created"":""Mon, 17 Oct 2005 11:30:51 GMT""},{""version"":""v3"",""created"":""Tue, 18 Oct 2005 15:40:24 GMT""},{""version"":""v4"",""created"":""Mon, 7 Nov 2005 16:32:41 GMT""},{""version"":""v5"",""created"":""Mon, 6 Mar 2006 08:56:27 GMT""},{""version"":""v6"",""created"":""Fri, 7 Apr 2006 08:20:20 GMT""}]","2007-05-23"
"cond-mat/0510399","Anton Nikitin","Anton Nikitin, Hirohito Ogasawara, David Mann, Reinhard Denecke,
  Zhiyong Zhang, Hongjie Dai, KJ Cho, Anders Nilsson","Hydrogenation of single-walled carbon nanotubes","PRL, in press",,"10.1103/PhysRevLett.95.225507",,"cond-mat.mtrl-sci cond-mat.soft",,"  Towards the development of a useful mechanism for hydrogen storage, we have
studied the hydrogenation of single-walled carbon nanotubes with atomic
hydrogen using core-level photoelectron spectroscopy and x-ray absorption
spectroscopy. We find that atomic hydrogen creates C-H bonds with the carbon
atoms in the nanotube walls and such C-H bonds can be com-pletely broken by
heating to 600 oC. We demonstrate approximately 65+/-15 at % hydrogenation of
carbon atoms in the single-walled carbon nanotubes which is equivalent to
5.1+/-1.2 weight % hydrogen capacity. We also show that the hydrogenation is a
reversible process.
","[{""version"":""v1"",""created"":""Fri, 14 Oct 2005 20:13:45 GMT""}]","2009-11-11"
"cond-mat/0510400","Igor Mazin","I.I. Mazin","CeMnNi4: an impostor half-metal","4 pages, 6 figs",,"10.1103/PhysRevB.73.012415",,"cond-mat.mtrl-sci",,"  Recent experiments show CeMnNi$_{4}$ to have a nearly integer magnetic moment
and a relatively large transport spin polarization, as probed by Andreev
reflection, suggesting that the material is a half metal or close to it.
However, the calculations reported here show that it is not a half metal at
all, but rather a semimetal of an unusual nature. Phonon properties should also
be quite unusual, with rattling low-frequency Mn modes. Nontrivial transport
properties, including a large thermolectric figure of merit, $ZT,$ are
predicted in the ferromagnetic state of the well ordered stoichiometric
CeMnNi$_{4}$
","[{""version"":""v1"",""created"":""Fri, 14 Oct 2005 20:20:53 GMT""}]","2009-11-11"
"cond-mat/0510401","Wendell Huttema","W. A. Huttema, B. Morgan, P. J. Turner, W. N. Hardy, Xiaoqing Zhou, D.
  A. Bonn, Ruixing Liang, D. M. Broun","Apparatus for high resolution microwave spectroscopy in strong magnetic
  fields","10 pages, 5 figures","Rev. Sci. Instrum. 77 023901 (2006)","10.1063/1.2167127",,"cond-mat.supr-con",,"  We have developed a low temperature, high-resolution microwave surface
impedance probe that is able to operate in high static magnetic fields. Surface
impedance is measured by cavity perturbation of dielectric resonators, with
sufficient sensitivity to resolve the microwave absorption of sub-mm-sized
superconducting samples. The resonators are constructed from high permittivity
single-crystal rutile (TiO2) and have quality factors in excess of 10^6.
Resonators with such high performance have traditionally required the use of
superconducting materials, making them incompatible with large magnetic fields
and subject to problems associated with aging and power-dependent response.
Rutile resonators avoid these problems while retaining comparable sensitivity
to surface impedance. Our cylindrical rutile resonators have a hollow bore and
are excited in TE_01(n-d) modes, providing homogeneous microwave fields at the
center of the resonator where the sample is positioned. Using a sapphire
hot-finger technique, measurements can be made at sample temperatures in the
range 1.1 K to 200 K, while the probe itself remains immersed in a liquid
helium bath at 4.2 K. The novel apparatus described in this article is an
extremely robust and versatile system for microwave spectroscopy, integrating
several important features into a single system. These include: operation at
high magnetic fields; multiple measurement frequencies between 2.64 GHz and
14.0 GHz in a single resonator; excellent frequency stability, with typical
drifts < 1 Hz per hour; the ability to withdraw the sample from the resonator
for background calibration; and a small pot of liquid helium separate from the
external bath that provides a sample base temperature of 1.1 K.
","[{""version"":""v1"",""created"":""Fri, 14 Oct 2005 22:40:21 GMT""}]","2009-11-11"
"cond-mat/0510402","Jun He hejun_2000","Jun He, Jun Mi, Heping Li, Wei Ji","Observation of Interband Two-Photon Absorption Saturation in CdS
  Nanocrystals","18 pages, 4 figures","J. Phys. Chem. B 109, 19184 (2005)",,,"cond-mat.mtrl-sci",,"  We report the observation of interband two-photon absorption (TPA) saturation
in cadmium sulfide nanocrystals (CdS NCs) under intense femtosecond laser
excitation with 1.6-eV photon energy. The observation has been compared to
interband TPA saturation in bulk CdS under the same experimental conditions. By
using both Z-scan technique and transient absorption measurement, the
saturation intensity has been determined to be 190 GW/cm^2 for CdS NCs of 4-nm
diameter, which shows two orders of magnitude greater than that for CdS bulk
crystal. The results are in agreement with an inhomogeneously-broadened,
saturated TPA model.
","[{""version"":""v1"",""created"":""Sat, 15 Oct 2005 05:49:05 GMT""}]","2007-05-23"
"cond-mat/0510403","Tiezheng Qian","Tiezheng Qian, Xiao-Ping Wang, Ping Sheng","Molecular hydrodynamics of the moving contact line in two-phase
  immiscible flows","36 pages with 33 figures","Commun. Comput. Phys. 1, 1-52 (2006)",,,"cond-mat.soft cond-mat.mtrl-sci",,"  The ``no-slip'' boundary condition, i.e., zero fluid velocity relative to the
solid at the fluid-solid interface, has been very successful in describing many
macroscopic flows. A problem of principle arises when the no-slip boundary
condition is used to model the hydrodynamics of immiscible-fluid displacement
in the vicinity of the moving contact line, where the interface separating two
immiscible fluids intersects the solid wall. Decades ago it was already known
that the moving contact line is incompatible with the no-slip boundary
condition, since the latter would imply infinite dissipation due to a
non-integrable singularity in the stress near the contact line. In this paper
we first present an introductory review of the problem. We then present a
detailed review of our recent results on the contact-line motion in immiscible
two-phase flow, from MD simulations to continuum hydrodynamics calculations.
Through extensive MD studies and detailed analysis, we have uncovered the slip
boundary condition governing the moving contact line, denoted the generalized
Navier boundary condition. We have used this discovery to formulate a continuum
hydrodynamic model whose predictions are in remarkable quantitative agreement
with the MD simulation results at the molecular level. These results serve to
affirm the validity of the generalized Navier boundary condition, as well as to
open up the possibility of continuum hydrodynamic calculations of immiscible
flows that are physically meaningful at the molecular level.
","[{""version"":""v1"",""created"":""Sat, 15 Oct 2005 07:55:53 GMT""}]","2007-05-23"
"cond-mat/0510404","Atsushi Himeno","A. Himeno, S. Kasai, and T. Ono","Current-driven domain wall motion in magnetic wires with asymmetric
  notches","11 pages, 2 figures",,"10.1063/1.2140884",,"cond-mat.mes-hall cond-mat.mtrl-sci",,"  Current-driven domain wall (DW) motion in magnetic wires with asymmetric
notches was investigated by means of magnetic force microscopy. It was found
that the critical current density necessary for the current-driven DW motion
depended on the propagation direction of the DW. The DW moved more easily in
the direction along which the slope of the asymmetric notch was less inclined.
","[{""version"":""v1"",""created"":""Sat, 15 Oct 2005 08:33:43 GMT""}]","2009-11-11"
"cond-mat/0510405","Daniel M. Danchev","Daniel Dantchev, H. W. Diehl, and Daniel Gr\""uneberg","Excess free energy and Casimir forces in systems with long-range
  interactions of van-der-Waals type: General considerations and exact
  spherical-model results","28 RevTeX pages, 12 eps figures, submitted to PRE","Phys.Rev. E73 (2006) 016131","10.1103/PhysRevE.73.016131",,"cond-mat.stat-mech hep-th",,"  We consider systems confined to a $d$-dimensional slab of macroscopic lateral
extension and finite thickness $L$ that undergo a continuous bulk phase
transition in the limit $L\to\infty$ and are describable by an O(n) symmetrical
Hamiltonian. Periodic boundary conditions are applied across the slab. We study
the effects of long-range pair interactions whose potential decays as $b
x^{-(d+\sigma)}$ as $x\to\infty$, with $2<\sigma<4$ and $2<d+\sigma\leq 6$, on
the Casimir effect at and near the bulk critical temperature $T_{c,\infty}$,
for $2<d<4$. For the scaled reduced Casimir force per unit cross-sectional
area, we obtain the form $L^{d} {\mathcal F}_C/k_BT \approx \Xi_0(L/\xi_\infty)
+ g_\omega L^{-\omega}\Xi\omega(L/\xi_\infty) + g_\sigma L^{-\omega_\sigm a}
\Xi_\sigma(L \xi_\infty)$. The contribution $\propto g_\sigma$ decays for
$T\neq T_{c,\infty}$ algebraically in $L$ rather than exponentially, and hence
becomes dominant in an appropriate regime of temperatures and $L$. We derive
exact results for spherical and Gaussian models which confirm these findings.
In the case $d+\sigma =6$, which includes that of nonretarded van-der-Waals
interactions in $d=3$ dimensions, the power laws of the corrections to scaling
$\propto b$ of the spherical model are found to get modified by logarithms.
Using general RG ideas, we show that these logarithmic singularities originate
from the degeneracy $\omega=\omega_\sigma=4-d$ that occurs for the spherical
model when $d+\sigma=6$, in conjunction with the $b$ dependence of $g_\omega$.
","[{""version"":""v1"",""created"":""Sat, 15 Oct 2005 08:24:30 GMT""},{""version"":""v2"",""created"":""Mon, 30 Jan 2006 15:38:29 GMT""}]","2007-05-23"
"cond-mat/0510406","Himadri Samanta","Himadri S. Samanta, J. K. Bhattacharjee","Fokker-Planck Equation : Long-Time Dynamics in Approach to Equilibrium","20 pages, 3 figures","Phase Transitions, 77, 747 (2004)",,,"cond-mat.stat-mech",,"  We discuss the approach to equilibrium of systems governed by the
Fokker-Planck equation. In particular, we focus on problems involving barrier
penetration and the associated Kramers' time. We also describe the connection
between stochastic processes and quantum mechanics.
","[{""version"":""v1"",""created"":""Sat, 15 Oct 2005 10:28:47 GMT""}]","2007-05-23"
"cond-mat/0510407","Sebastian Diehl","S. Diehl, C. Wetterich","Functional Integral for Ultracold Fermionic Atoms","39 pages, 11 figures","Nucl.Phys.B770:206-272,2007","10.1016/j.nuclphysb.2007.02.026",,"cond-mat.supr-con hep-th",,"  We develop a functional integral formalism for ultracold gases of fermionic
atoms. It describes the BEC - BCS crossover and involves both atom and molecule
fields. Beyond mean field theory we include the fluctuations of the molecule
field by the solution of gap equations. In the BEC limit, we find that the low
temperature behavior is described by a Bogoliubov theory for bosons. For a
narrow Feshbach resonance these bosons can be associated with microscopic
molecules. In contrast, for a broad resonance the interaction between the atoms
is approximately pointlike and microscopic molecules are irrelevant. The bosons
represent now correlated atom pairs or composite ``dressed molecules''. The low
temperature results agree with quantum Monte Carlo simulations. Our formalism
can treat with general inhomogeneous situations in a trap. For not too strong
inhomogeneities the detailed properties of the trap are not needed for the
computation of the fluctuation effects - they enter only in the solutions of
the field equations.
","[{""version"":""v1"",""created"":""Sat, 15 Oct 2005 14:50:53 GMT""},{""version"":""v2"",""created"":""Wed, 7 Feb 2007 15:08:54 GMT""}]","2010-10-27"
"cond-mat/0510408","Mark van Schilfgaarde","M. van Schilfgaarde, T. Kotani, and S. Faleev","Quasiparticle Self-Consistent GW Theory","12 pages, 3 figures",,"10.1103/PhysRevLett.96.226402",,"cond-mat.mtrl-sci cond-mat.str-el",,"  In past decades the scientific community has been looking for a reliable
first-principles method to predict the electronic structure of solids with high
accuracy. Here we present an approach which we call the quasiparticle
self-consistent GW approximation (QpscGW). It is based on a kind of
self-consistent perturbation theory, where the self-consistency is constructed
to minimize the perturbation. We apply it to selections from different classes
of materials, including alkali metals, semiconductors, wide band gap
insulators, transition metals, transition metal oxides, magnetic insulators,
and rare earth compounds. Apart some mild exceptions, the properties are very
well described, particularly in weakly correlated cases. Self-consistency
dramatically improves agreement with experiment, and is sometimes essential.
Discrepancies with experiment are systematic, and can be explained in terms of
approximations made.
","[{""version"":""v1"",""created"":""Sat, 15 Oct 2005 15:34:49 GMT""},{""version"":""v2"",""created"":""Mon, 20 Mar 2006 18:08:25 GMT""}]","2009-11-11"
"cs/0510038","Alp Atici","Alp Atici and Rocco A. Servedio","Learning Unions of $\omega(1)$-Dimensional Rectangles","25 pages. Some corrections. Recipient of E. M. Gold award ALT 2006.
  To appear in Journal of Theoretical Computer Science","Theoretical Computer Science, Vol. 405, No. 3, 209--222 (2008)","10.1016/j.tcs.2008.06.036",,"cs.LG",,"  We consider the problem of learning unions of rectangles over the domain
$[b]^n$, in the uniform distribution membership query learning setting, where
both b and n are ""large"". We obtain poly$(n, \log b)$-time algorithms for the
following classes:
  - poly$(n \log b)$-way Majority of $O(\frac{\log(n \log b)} {\log \log(n \log
b)})$-dimensional rectangles.
  - Union of poly$(\log(n \log b))$ many $O(\frac{\log^2 (n \log b)} {(\log
\log(n \log b) \log \log \log (n \log b))^2})$-dimensional rectangles.
  - poly$(n \log b)$-way Majority of poly$(n \log b)$-Or of disjoint
$O(\frac{\log(n \log b)} {\log \log(n \log b)})$-dimensional rectangles.
  Our main algorithmic tool is an extension of Jackson's boosting- and
Fourier-based Harmonic Sieve algorithm [Jackson 1997] to the domain $[b]^n$,
building on work of [Akavia, Goldwasser, Safra 2003]. Other ingredients used to
obtain the results stated above are techniques from exact learning [Beimel,
Kushilevitz 1998] and ideas from recent work on learning augmented $AC^{0}$
circuits [Jackson, Klivans, Servedio 2002] and on representing Boolean
functions as thresholds of parities [Klivans, Servedio 2001].
","[{""version"":""v1"",""created"":""Fri, 14 Oct 2005 19:26:34 GMT""},{""version"":""v2"",""created"":""Fri, 14 Oct 2005 20:02:32 GMT""},{""version"":""v3"",""created"":""Fri, 12 May 2006 18:23:36 GMT""},{""version"":""v4"",""created"":""Tue, 26 Jun 2007 14:00:17 GMT""}]","2008-09-12"
"cs/0510039","Sandor P. Fekete","Christophe Bobda, Ali Ahmadinia, Mateusz Majer, Juergen Teich, Sandor
  P. Fekete, Jan van der Veen","DyNoC: A Dynamic Infrastructure for Communication in Dynamically
  Reconfigurable Devices","9 pages, 7 figures, 1 table, Latex, to appear in 15th International
  Conference on Field-Programmable Logic and Application",,,,"cs.AR",,"  A new paradigm to support the communication among modules dynamically placed
on a reconfigurable device at run-time is presented. Based on the network on
chip (NoC) infrastructure, we developed a dynamic communication infrastructure
as well as routing methodologies capable to handle routing in a NoC with
obstacles created by dynamically placed components. We prove the unrestricted
reachability of components and pins, the deadlock-freeness and we finally show
the feasibility of our approach by means on real life example applications.
","[{""version"":""v1"",""created"":""Fri, 14 Oct 2005 22:03:45 GMT""}]","2007-05-23"
"cs/0510040","Ken Krechmer Mr.","Ken Krechmer","The ""...system of constraints""",,,,,"cs.IT math.IT",,"  This paper proposes that the mathematical relationship between an entropy
distribution and its limit offers some new insight into system performance.
This relationship is used to quantify variation among the entities of a system,
where variation is defined as tolerance, option, specification or
implementation variation among the entities of a system. Variation has a
significnt and increasing impact on communications system performance. This
paper introduces means to identify, quantify and reduce such performance
variations.
","[{""version"":""v1"",""created"":""Sat, 15 Oct 2005 02:04:41 GMT""}]","2007-07-16"
"cs/0510041","Gerard Henry Edmond Duchamp","G\'erard Henry Edmond Duchamp (LIPN), Pawel Blasiak (LPTL), Andrzej
  Horzela (LPTL), Karol A. Penson (LPTL), Allan I. Solomon (LPTL)","Feynman graphs and related Hopf algebras",,,"10.1088/1742-6596/30/1/014",,"cs.SC cs.DM math-ph math.CO math.MP quant-ph",,"  In a recent series of communications we have shown that the reordering
problem of bosons leads to certain combinatorial structures. These structures
may be associated with a certain graphical description. In this paper, we show
that there is a Hopf Algebra structure associated with this problem which is,
in a certain sense, unique.
","[{""version"":""v1"",""created"":""Sat, 15 Oct 2005 06:11:56 GMT""}]","2016-08-16"
"cs/0510042","David Naccache","David Naccache","Secure and {\sl Practical} Identity-Based Encryption",,,,,"cs.CR",,"  In this paper, we present a variant of Waters' Identity-Based Encryption
scheme with a much smaller public-key size (only a few kilobytes). We show that
this variant is semantically secure against passive adversaries in the standard
model.\smallskip
  In essence, the new scheme divides Waters' public key size by a factor $\ell$
at the cost of (negligibly) reducing security by $\ell$ bits. Therefore, our
construction settles an open question asked by Waters and constitutes the first
fully secure {\sl practical} Identity-Based Encryption scheme
","[{""version"":""v1"",""created"":""Sat, 15 Oct 2005 11:08:46 GMT""}]","2007-05-23"
"gr-qc/0510070","Masato Nozawa","Masato Nozawa, Hideki Maeda","Effects of Lovelock terms on the final fate of gravitational collapse:
  analysis in dimensionally continued gravity","14pages, 6 figures; typos corrected, references added, to appear in
  CQG","Class.Quant.Grav. 23 (2006) 1779-1800","10.1088/0264-9381/23/5/018",,"gr-qc hep-th",,"  We find an exact solution in dimensionally continued gravity in arbitrary
dimensions which describes the gravitational collapse of a null dust fluid.
Considering the situation that a null dust fluid injects into the initially
anti-de Sitter spacetime, we show that a naked singularity can be formed. In
even dimensions, a massless ingoing null naked singularity emerges. In odd
dimensions, meanwhile, a massive timelike naked singularity forms. These naked
singularities can be globally naked if the ingoing null dust fluid is switched
off at a finite time; the resulting spacetime is static and asymptotically
anti-de Sitter spacetime. The curvature strength of the massive timelike naked
singularity in odd dimensions is independent of the spacetime dimensions or the
power of the mass function. This is a characteristic feature in Lovelock
gravity.
","[{""version"":""v1"",""created"":""Sat, 15 Oct 2005 05:38:30 GMT""},{""version"":""v2"",""created"":""Fri, 13 Jan 2006 12:56:10 GMT""},{""version"":""v3"",""created"":""Fri, 3 Mar 2006 01:53:24 GMT""}]","2009-11-11"
"gr-qc/0510071","Jeferson  Oliveira de","Jeferson de Oliveira, Carlos Eduardo Pellicer de Oliveira","Solutions for Klein-Gordon equation in Randall-Sundrum-Kerr scenario","2 pages, revtex4, contribution to conference ""100 years of
  Relativity"", Sao Paulo, Brazil, Aug. 22-24, 2005","Braz.J.Phys. 35 (2005) 1127-1128",,,"gr-qc",,"  We study the scalar perturbations of rotating black holes in framework of
extra dimensions type Randall-Sundrum(RS).
","[{""version"":""v1"",""created"":""Sat, 15 Oct 2005 15:10:54 GMT""},{""version"":""v2"",""created"":""Tue, 18 Oct 2005 19:53:39 GMT""}]","2007-05-23"
"hep-ex/0510041","Klaus G\""otzen","Klaus Goetzen (for the BABAR Collaboration)","Search for Pentaquarks at BABAR","4 pages, 4 postscript figues, contributed to the Proceedings of QCD
  05, Montpellier",,"10.1016/j.nuclphysbps.2006.11.107","BABAR-TALK-05/078, SLAC-PUB-11527","hep-ex",,"  The results of searches for the strange pentaquark states, Theta(1540)+,
Xi(1860)-- and Xi(1860)0 in data recorded by the BABAR experiment are
presented. We search for these three states inclusively in 123.4 fb^-1 of e+ e-
annihilation data produced at the PEP-II asymmetric storage rings; we find no
evidence for their production in any physics process, and set limits on their
production rates that are well below the measured rates for conventional
baryons. We also search for Theta(1540)+ produced in interactions of electrons
or hadrons in the material of the inner part of the detector. No evidence for
this state is found in a sample with much higher statistics than similar
electroproduction experiments that claim a signal.
","[{""version"":""v1"",""created"":""Fri, 14 Oct 2005 20:31:15 GMT""}]","2015-06-25"
"hep-ex/0510042","Nicolas Berger","Nicolas Berger (for the BABAR Collaboration)","Studies of e+e- Collisions with a Hard Initial-State Photon at BaBar","4 pages, 9 postscript figues, contributed to the Proceedings of
  HADRON05, this version fixes additional typos",,"10.1063/1.2176536","BABAR-TALK-05/071, SLAC-PUB-11528","hep-ex",,"  We present preliminary BaBar measurements of hadronic cross sections in
$e^+e^-$ annihilation using the radiative return technique. The cross sections
for $e^+e^- \to p\bar{p} $, $ 3(\pi^+\pi^-)$, $ 2(\pi^+\pi^-)2\pi^0$, and $
K^+K^-2(\pi^+\pi^-)$ are measured. Measurements of the proton form factor and
of the ratio $G_E/G_M$ are also shown.
","[{""version"":""v1"",""created"":""Sat, 15 Oct 2005 07:06:22 GMT""},{""version"":""v2"",""created"":""Mon, 24 Oct 2005 20:17:52 GMT""},{""version"":""v3"",""created"":""Fri, 28 Oct 2005 18:42:54 GMT""}]","2009-11-11"
"hep-ex/0510043","Nicolas Berger","Nicolas Berger (for the BABAR Collaboration)","Inclusive Hadronic Results at BaBar: ISR and Pentaquark Searches","4 pages, 9 postscript figues, contributed to the Proceedings of
  DAFNE04",,,"BABAR-TALK-04/051, SLAC-PUB-11414","hep-ex",,"  We present recent measurements of hadronic cross-sections from the BaBar
experiment and report preliminary results on searches for pentaquark states.
","[{""version"":""v1"",""created"":""Sat, 15 Oct 2005 07:11:37 GMT""}]","2007-05-23"
