"astro-ph/0510047","Barbara J. Anthony-Twarog","Barbara J. Anthony-Twarog (1), Delora Tanner (1), Misty Cracraft (1
  and 2), and Bruce A. Twarog (1) ((1) Univ. of Kansas, (2) STScI)","vbyCaHbeta CCD Photometry of Clusters. VI. The Metal-Deficient Open
  Cluster NGC 2420","scheduled for Jan. 2006 AJ; 33 pages, latex, includes 7 figures and 2
  tables","Astron.J.131:461-472,2006","10.1086/498304",,"astro-ph",,"  CCD photometry on the intermediate-band vbyCaHbeta system is presented for
the metal-deficient open cluster, NGC 2420. Restricting the data to probable
single members of the cluster using the CMD and the photometric indices alone
generates a sample of 106 stars at the cluster turnoff. The average E(b-y) =
0.03 +/- 0.003 (s.e.m.) or E(B-V) = 0.050 +/- 0.004 (s.e.m.), where the errors
refer to internal errors alone. With this reddening, [Fe/H] is derived from
both m1 and hk, using b-y and Hbeta as the temperature index. The agreement
among the four approaches is reasonable, leading to a final weighted average of
[Fe/H] = -0.37 +/- 0.05 (s.e.m.) for the cluster, on a scale where the Hyades
has [Fe/H] = +0.12. When combined with the abundances from DDO photometry and
from recalibrated low-resolution spectroscopy, the mean metallicity becomes
[Fe/H] = -0.32 +/- 0.03. It is also demonstrated that the average cluster
abundances based upon either DDO data or low-resolution spectroscopy are
consistently reliable to 0.05 dex or better, contrary to published attempts to
establish an open cluster metallicity scale using simplistic offset corrections
among different surveys.
","[{""version"":""v1"",""created"":""Mon, 3 Oct 2005 15:32:43 GMT""}]","2016-08-30"
"cond-mat/0510026","Roberto Andrade F S","Roberto F. S. Andrade, Suani T. R. Pinho","Critical exponents for the long-range Ising chain using a transfer
  matrix approach","10 pages, 2 figures, Conference NEXT Sigma Phi",,"10.1140/epjb/e2006-00114-1",,"cond-mat.stat-mech",,"  The critical behavior of the Ising chain with long-range ferromagnetic
interactions decaying with distance $r^\alpha$, $1<\alpha<2$, is investigated
using a numerically efficient transfer matrix (TM) method. Finite size
approximations to the infinite chain are considered, in which both the number
of spins and the number of interaction constants can be independently
increased. Systems with interactions between spins up to 18 sites apart and up
to 2500 spins in the chain are considered. We obtain data for the critical
exponents $\nu$ associated with the correlation length based on the Finite
Range Scaling (FRS) hypothesis. FRS expressions require the evaluation of
derivatives of the thermodynamical properties, which are obtained with the help
of analytical recurrence expressions obtained within the TM framework. The Van
den Broeck extrapolation procedure is applied in order to estimate the
convergence of the exponents. The TM procedure reduces the dimension of the
matrices and circumvents several numerical matrix operations.
","[{""version"":""v1"",""created"":""Sun, 2 Oct 2005 16:03:22 GMT""}]","2009-11-11"
"cond-mat/0510027","Giovanni Gallavotti","Giovanni Gallavotti","Stationary nonequilibrium statistical mechanics",,"Encyclopedia of Mathematical Physics, ed. J.P. Francoise, G.L.
  Naber, Tsou Sheung Tsun, 3, 530--539, 2006, Elsevier",,,"cond-mat.stat-mech",,"  A brief review on the dynamical systems approach to nonequilibrium
statistical mechanics and chaotic dynamics
","[{""version"":""v1"",""created"":""Sun, 2 Oct 2005 18:52:11 GMT""}]","2008-02-11"
"cond-mat/0510028","Lan Yin","Yingyi Zhang, Lan Yin","The three-body recombination of a condensed Bose gas near a Feshbach
  resonance","10 pages, 2 figures, to be published in Phys. Rev. A","Phys. Rev. A 72, 043607 (2005)","10.1103/PhysRevA.72.043607",,"cond-mat.other",,"  In this paper, we study the three-body recombination rate of a homogeneous
dilute Bose gas with a Feshbach resonance at zero temperature. The ground state
and excitations of this system are obtained. The three-body recombination in
the ground state is due to the break-up of an atom pair in the quantum
depletion and the formation of a molecule by an atom from the broken pair and
an atom from the condensate. The rate of this process is in good agreement with
the experiment on $^{23}$Na in a wide range of magnetic fields.
","[{""version"":""v1"",""created"":""Mon, 3 Oct 2005 01:12:25 GMT""}]","2009-11-11"
"cond-mat/0510029","Masashi Torikai","Masaya Koroishi, Masashi Torikai and Mamoru Yamashita","Successive Phase Transitions in Antiferroelectric Liquid Crystal Systems","10 pages, 4 figures; proceedings of the 10th Conference on
  Ferroelectric Liquid Crystals",,,,"cond-mat.soft",,"  An axial next-nearest-neighbor XY model is studied as a model of chiral
liquid crystals which exhibit many ferro-, ferri- and antiferroelectric tilted
smectic phases. Depending on the values of interaction parameters, this model
exhibits Ising symmetric (i.e., the tilt directions of directors are parallel
or anti parallel) phases or XY symmetric phases. Phases with each
type-of-symmetry show the character of devil's staircase, which has been
observed in experiments.
","[{""version"":""v1"",""created"":""Mon, 3 Oct 2005 01:43:57 GMT""}]","2016-08-31"
"cond-mat/0510030","Steve Huntsman","David Ford, Steven Huntsman","Descriptive Thermodynamics","Proc. 3rd Int. Conf. Sigma-Phi, Kolymbari; 8 pages, 4 figures Revised
  version, shortened for publication NB. The paper's auto-citation at the end
  refers to the first version",,"10.1016/j.physa.2006.01.031",,"cond-mat.stat-mech",,"  Thermodynamics (in concert with its sister discipline, statistical physics)
can be regarded as a data reduction scheme based on partitioning a total system
into a subsystem and a bath that weakly interact with each other. The ubiquity
and applicability of the scheme chiefly derives from that of partitioning
protocols in experiments and observations. Whereas conventionally, the systems
investigated require this form of data reduction in order to facilitate
prediction, a different problem also occurs, in the context of communication
networks, markets, etc. Such ""empirically accessible"" systems typically
overwhelm observers with the sort of information that in the case of (say) a
gas is effectively unobtainable. What is required for such complex interacting
systems is not prediction (this may be impossible when humans besides the
observer are responsible for the interactions) but rather,_description_ as a
route to understanding. Still, the need for a thermodynamical data reduction
scheme remains. In this paper, we show how an empirical temperature can be
computed for finite, empirically accessible systems, and further outline how
this construction allows the age-old science of thermodynamics to be fruitfully
applied to them. The particular example of TCP/IP networks will be briefly
discussed.
","[{""version"":""v1"",""created"":""Mon, 3 Oct 2005 03:56:52 GMT""},{""version"":""v2"",""created"":""Fri, 28 Oct 2005 18:10:45 GMT""}]","2009-11-11"
"cond-mat/0510031","Mitsuyuki Shizuya","M. Shizuya, M. Isobe, Y. Baba, T. Nagai, M. Osada, K. Kosuda, S.
  Takenouchi, Y. Matsui, E. Takayama-Muromachi","New Misfit-Layered Cobalt Oxide (CaOH)1.14CoO2","32 pages, 12 figures",,,,"cond-mat.mtrl-sci cond-mat.str-el",,"  We found a new cobalt oxide (CaOH)1.14CoO2 by utilizing the high-pressure
technique. X-ray and electron diffraction studies revealed that the compound
has layer structure which consists of CdI2-type CoO2 layers and rock-salt-type
double CaOH atomic layers. The two subcells have incommensurate periodicity
along the a-axis, resulting in modulated crystal structure due to the
inter-subcell interaction. The structural modulation affects carrier conduction
through the potential randomness. We found that the two-dimensional (2-D)
variable-range hopping (VRH) regime with hole conduction is dominant at low
temperature for this compound, and that the conduction mechanism undergoes
crossover from the 2-D VRH regime to thermal activation-energy type one with
increasing temperature. Based on the experimental results of resistivity,
thermoelectric power, magnetic susceptibility and specific heat measurements,
we suggested a possible electronic-band structure model to explain these
results. The cobalt t2g-derivative band crosses Fermi energy level near the
band edge, yielding small finite density of localized states at the Fermi level
in the band. The observed resistivity, Seebeck coefficient, large Pauli
paramagnetic component in the magnetic susceptibility and comparatively small
Sommerfeld constant in the specific heat are principally attributed to the
holes in the t2g-derivative band. We estimated the Wilson ratio to be about
2.8, suggesting the strong electron correlation realized in this compound.
","[{""version"":""v1"",""created"":""Mon, 3 Oct 2005 06:01:50 GMT""}]","2007-05-23"
"cond-mat/0510032","Takashi Honda","Takashi Honda \and Toshihiro Kawakatsu","Epitaxial Transition from Gyroid to Cylinder in a Diblock Copolymer Melt","24 pages, 14 figures, submitted to Macromolecules",,"10.1021/ma052075z",,"cond-mat.soft cond-mat.mtrl-sci",,"  An epitaxial transition from a bicontinious double gyroid to a hexagonally
packed cylinder structure induced by an external flow is simulated using
real-space dynamical self-consistent field technique. In order to simulate the
structural change correctly, we introduce a system size optimization technique
by which emergence of artificial intermediate structures are suppressed. When a
shear flow in [111] direction of the gyroid unit cell is imposed, a nucleation
and growth of the cylinder domains is observed. We confirm that the generated
cylindrical domains grow epitaxially to the original gyroid domains as gyroid
$d_{\{220\}}$ $\to$ cylinder $d_{\{10\}}$. In a steady state under the shear
flow, the gyroid shows different reconnection processes depending on the
direction of the velocity gradient of the shear flow. A kinetic pathway
previously predicted using the self-consistent field theory where three fold
junctions transform into five fold junctions as an intermediate state is not
observed.
","[{""version"":""v1"",""created"":""Mon, 3 Oct 2005 08:11:58 GMT""}]","2016-08-31"
"cond-mat/0510033","Mauro Tesei","M. Tesei, R. Theron, and P. Martinoli","Frustration phenomena in Josephson junction arrays on a dice lattice","To be published in Physica C",,"10.1016/j.physc.2005.12.090",,"cond-mat.supr-con",,"  AC magnetoimpedance measurements performed on proximity-effect coupled
Josephson junction arrays on a dice lattice reveal unconventional behaviour
resulting from the interplay between the frustration f created by the applied
magnetic field and the particular geometry of the system. While the inverse
magnetoinductance exhibits prominent peaks at f=1/3 and at f=1/6 (and weaker
structures at f=1/9,2/9,1/12,...) reflecting vortex states with a high degree
of superconducting phase coherence, the deep minimum at f=1/2 points to a state
in which the phase coherence is strongly suppressed. These observations are
discussed at the light of recent theoretical work in which the concept of
accidental degeneracy plays a central role.
","[{""version"":""v1"",""created"":""Mon, 3 Oct 2005 09:24:04 GMT""}]","2009-11-11"
"cond-mat/0510034","David Hochberg","David Hochberg and M.-P. Zorzano","Path integral evaluation of the one-loop effective potential in field
  theory of diffusion-limited reactions","Plain LaTEX2e, 32 pages and three figures. Submitted to Journal of
  Statistical Physics","PhysicaA378:238-254,2007","10.1016/j.physa.2006.11.089","CAB-trans/05002","cond-mat.stat-mech hep-th",,"  The well-established effective action and effective potential framework from
the quantum field theory domain is adapted and successfully applied to
classical field theories of the Doi and Peliti type for diffusion controlled
reactions. Through a number of benchmark examples, we show that the direct
calculation of the effective potential in fixed space dimension $d=2$ to
one-loop order reduces to a small set of simple elementary functions,
irrespective of the microscopic details of the specific model. Thus the
technique, which allows one to obtain with little additional effort, the
potentials for a wide variety of different models, represents an important
alternative to the standard model dependent diagram-based calculations. The
renormalized effective potential, effective equations of motion and the
associated renormalization group equations are computed in $d=2$ spatial
dimensions for a number of single species field theories of increasing
complexity.
","[{""version"":""v1"",""created"":""Mon, 3 Oct 2005 09:31:26 GMT""}]","2008-11-26"
"cond-mat/0510035","Yasumasa Takagi","Yasumasa Takagi, Yoshihide Yoshimoto, Kan Nakatsuji and Fumio Komori","Nonlocal Manipulation of Dimer Motion at Ge(001) Clean Surface via Hot
  Carriers in the Surface States","4 pages, 4 figures, to be published in J. Phys. Soc. Japan",,"10.1143/JPSJ.74.3143",,"cond-mat.mtrl-sci",,"  Nonlocal one-dimensional motions of a topological defect are induced by
electron tunneling through the dangling-bond states on the clean Ge(001)
surface using scanning tunneling microscopy below 80 K. The direction of the
motion depends both on the energy of the carriers in the surface state and on
the distance between the defect and the tunneling point. The results are
interpreted using an electronic excitation model by hot carriers injected to
the surface states. The critical distance of the motion is anisotropic and
consistent with the band structure of the surface states.
","[{""version"":""v1"",""created"":""Mon, 3 Oct 2005 09:41:45 GMT""}]","2016-08-31"
"cond-mat/0510036","Mariusz Krawiec","M. Krawiec, K. I. Wysokinski","Thermoelectric effects in strongly interacting quantum dot coupled to
  ferromagnetic leads","8 pages, 11 figures","Phys. Rev. B 73, 075307 (2006)","10.1103/PhysRevB.73.075307",,"cond-mat.mes-hall",,"  We study thermoelectric effects in Kondo correlated quantum dot coupled to
ferromagnetic electrodes by calculating conductance, thermopower and thermal
conductance in the Kondo regime. We also study the effect of the asymmetry in
the coupling to the leads, which has important consequences for anti-parallel
magnetization configuration. We discuss the thermoelectric figure of merit,
tunnel magnetoresistance and violation of the Wiedemann-Franz law in this
system. The results agree with recently measured thermopower of the quantum dot
defined in a two dimensional electron gas.
","[{""version"":""v1"",""created"":""Mon, 3 Oct 2005 10:04:18 GMT""}]","2015-06-25"
"cond-mat/0510037","Jean-Marc Luck","J.M. Luck","Ground-state structure and dynamics in a toy model for granular
  compaction","17 pages. 8 figures. To appear in a special volume of Physica D
  (Serge Aubry 60th birthday symposium)","Physica D 216 (2006), 172-178","10.1016/j.physd.2005.12.014",,"cond-mat.stat-mech",,"  We report on a toy model for the glassy compaction dynamics of granular
systems, introduced and investigated in collaboration with Anita Mehta and
Peter Stadler. A stochastic dynamics is defined on a column of grains. Grains
are anisotropic and possess a discrete orientational degree of freedom. Gravity
induces long-range directional interactions down the column. The key control
parameter of the model, $\epsilon$, is a representation of granular shape.
Rational and irrational values of $\epsilon$ correspond to very different kinds
of behavior, both in statics (structure of ground states) and in
low-temperature dynamics (retrieval of ground states).
","[{""version"":""v1"",""created"":""Mon, 3 Oct 2005 10:26:22 GMT""}]","2007-05-23"
"cond-mat/0510038","Miguel Angel Munoz","Omar Al Hammal, Francisco de los Santos, and Miguel A. Munoz","Non-order parameter Langevin equation for a bounded Kardar-Parisi-Zhang
  universality class","Submitted to J. Stat. Mech. 9 pages. 4 Figures","J. Stat. Mech.: Theor. Exp. P10013. (2005).","10.1088/1742-5468/2005/10/P10013",,"cond-mat.stat-mech",,"  We introduce a Langevin equation describing the pinning-depinning phase
transition experienced by Kardar-Parisi-Zhang interfaces in the presence of a
bounding ``lower-wall''. This provides a continuous description for this
universality class, complementary to the different and already well documented
one for the case of an ``upper-wall''. The Langevin equation is written in
terms of a field that is not an order-parameter, in contrast to standard
approaches, and is studied both by employing a systematic mean-field
approximation and by means of a recently introduced efficient integration
scheme. Our findings are in good agreement with known results from microscopic
models in this class, while the numerical precision is improved. This Langevin
equation constitutes a sound starting point for further analytical
calculations, beyond mean-field, needed to shed more light on this poorly
understood universality class.
","[{""version"":""v1"",""created"":""Mon, 3 Oct 2005 10:31:07 GMT""}]","2016-08-31"
"cond-mat/0510039","Veronica Iris Marconi Dr.","Veronica I. Marconi","Voltage rectification in two dimensional Josephson junction arrays","4 pages, 4 figures, Proceedings Vortex IV Conference, September 3-9,
  2005, Crete, Greece. To appear in Physica C","Physica C. Vol 437-438 (2006) Pages 195-198","10.1016/j.physc.2005.12.052",,"cond-mat.supr-con cond-mat.stat-mech",,"  We study numerically the directed motion of vortices (antivortices) under an
applied ac bias in two-dimensional Josephson junction arrays (JJA) with an
asymmetrically modulated periodic vortex pinning potential. We find that the
ratchet effect in large 2D JJA can be obtained using the RSJ model for the
overdamped vortex dynamics. The rectification effect shows a strong dependence
on vortex density as well as an inversion of the vortex flow direction with the
ac amplitude, for a wide range of high magnetic field around f=1/2 (f being the
vortex density). Our results are in good agreement with very recent experiments
by D.E. Shalom and H. Pastoriza [Phys. Rev. Lett. 94, 177001, (2005)].
","[{""version"":""v1"",""created"":""Mon, 3 Oct 2005 10:39:55 GMT""}]","2016-08-31"
"cond-mat/0510040","Michael Cates","K. Stratford, R. Adhikari, I. Pagonabarraga, J.-C. Desplat, M. E.
  Cates","Colloidal Jamming at Interfaces: a Route to Fluid-bicontinuous Gels",,"Science, volume 309 pp 2198-2201 (2005)","10.1126/science.1116589",,"cond-mat.soft cond-mat.mtrl-sci cond-mat.stat-mech",,"  Colloidal particles or nanoparticles, with equal affinity for two fluids, are
known to adsorb irreversibly to the fluid-fluid interface. We present
large-scale computer simulations of the demixing of a binary solvent containing
such particles. The newly formed interface sequesters the colloidal particles;
as the interface coarsens, the particles are forced into close contact by
interfacial tension. Coarsening is dramatically curtailed, and the jammed
colloidal layer seemingly enters a glassy state, creating a multiply connected,
solid-like film in three dimensions. The resulting gel contains percolating
domains of both fluids, with possible uses as, for example, a microreaction
medium.
","[{""version"":""v1"",""created"":""Mon, 3 Oct 2005 11:40:38 GMT""}]","2007-05-23"
"cond-mat/0510041","Nikolaos Fytas G.","A. Malakis, A. Peratzakis, and N. G. Fytas","Estimation of critical behavior from the density of states in Classical
  Statistical Models","15 pages, 3 figures, 8 tables","Phys. Rev. E vol.70, 066128 (2004)","10.1103/PhysRevE.70.066128",,"cond-mat.stat-mech",,"  We present a simple and efficient approximation scheme which greatly
facilitates extension of Wang-Landau sampling (or similar techniques) in large
systems for the estimation of critical behavior. The method, presented in an
algorithmic approach, is based on a very simple idea, familiar in statistical
mechanics from the notion of thermodynamic equivalence of ensembles and the
central limit theorem. It is illustrated that, we can predict with high
accuracy the critical part of the energy space and by using this restricted
part we can extend our simulations to larger systems and improve accuracy of
critical parameters. It is proposed that the extensions of the finite size
critical part of the energy space, determining the specific heat, satisfy a
scaling law involving the thermal critical exponent. The method is applied
successfully for the estimation of the scaling behavior of specific heat of
both square and simple cubic Ising lattices. The proposed scaling law is
verified by estimating the thermal critical exponent from the finite size
behavior of the critical part of the energy space. The density of states (DOS)
of the zero-field Ising model on these lattices is obtained via a multi-range
Wang-Landau sampling.
","[{""version"":""v1"",""created"":""Mon, 3 Oct 2005 11:45:29 GMT""},{""version"":""v2"",""created"":""Fri, 7 Oct 2005 09:22:39 GMT""}]","2007-05-23"
"cond-mat/0510042","Jose Riera Prof.","Jose Riera and Adriana Moreo","Inhomogeneous charge textures stabilized by electron-phonon interactions
  in the t-J model","minor changes; to appear in Physical Review B",,"10.1103/PhysRevB.73.014518",,"cond-mat.str-el",,"  We study the effect of diagonal and off-diagonal electron-phonon coupling in
the ground state properties of the t-J model. Adiabatic and quantum phonons are
considered using Lanczos techniques. Charge tiles and stripe phases with mobile
holes (localized holes) are observed at intermediate (large) values of the
diagonal electron-phonon coupling. The stripes are stabilized by half-breathing
modes, while the tiles arise due to the development of extended breathing
modes. Off-diagonal terms destabilize the charge inhomogeneous structures with
mobile holes by renormalizing the diagonal coupling but do not produce new
phases. Buckling modes are also studied and they seem to induce a gradual phase
separation between hole rich and hole poor regions. The pairing correlations
are strongly suppressed when the holes are localized. However, in charge
inhomogeneous states with mobile holes no dramatic changes, compared with the
uniform state, are observed in the pairing correlations indicating that D-wave
pairing and moderate electron-phonon interactions can coexist.
","[{""version"":""v1"",""created"":""Mon, 3 Oct 2005 12:23:52 GMT""},{""version"":""v2"",""created"":""Thu, 15 Dec 2005 19:11:30 GMT""}]","2009-11-11"
"cond-mat/0510043","Francesco Riboli","Zeno Gaburro, Mher Ghulinyan, Francesco Riboli, Lorenzo Pavesi,
  Alessio Recati, Iacopo Carusotto","Photon energy lifter","4 pages 5 figures",,"10.1364/OE.14.007270",,"cond-mat.other cond-mat.mtrl-sci",,"  We propose a time-dependent photonic structure, in which the carrier
frequency of an optical pulse is shifted without changing its shape. The
efficiency of the device takes advantage of slow group velocities of light
attainable in periodic photonic structures. The frequency shifting effect is
quantitatively studied by means of Finite Difference Time Domain simulations
for realistic systems with optical parameters of conventional silicon
technology.
","[{""version"":""v1"",""created"":""Mon, 3 Oct 2005 12:24:39 GMT""}]","2009-11-11"
"cond-mat/0510044","Karsten Flensberg","Karsten Flensberg","Electron-vibron coupling in suspended nanotubes","12 pages, 4 figures","New Journal of Physics 8, 5 (2006)","10.1088/1367-2630/8/1/005",,"cond-mat.mes-hall",,"  We consider the electron-vibron coupling in suspended nanotube quantum dots.
Modelling the tube as an elastic medium, we study the possible coupling
mechanism for exciting the stretching mode in a single-electron-transistor
setup. Both the forces due to the longitudinal and the transverse fields are
included. The effect of the longitudinal field is found to be too small to be
seen in experiment. In contrast, the transverse field which couple to the
stretching mode via the bending of the tube can in some cases give sizeable
Franck-Condon factors. However, the length dependence is not compatible with
recent experiments [Sapmaz et al. cond-mat/0508270].
","[{""version"":""v1"",""created"":""Mon, 3 Oct 2005 12:54:30 GMT""}]","2009-11-11"
"cond-mat/0510045","Sergei Nechaev","G. Sitnikov, S. Nechaev","Whether the mean-field two-length scale theory of hydrophobic effect can
  be microscopically approved?","10 pages",,,,"cond-mat.stat-mech physics.chem-ph",,"  We discuss the simple microscopic derivation of a hydrophobic effect. Our
approach is based on the standard functional representation of the partition
function of interacting classical particles and subsequent passage to
collective variables (local densities of the solvent). We get an expression for
the solvation free energy of solute molecule of any arbitrary shape and derive
the nonlinear equation for the mean solvent density surrounding the solvated
object. We pay a special attention to some inconsistencies between the
microscopic consideration and the two-length scale mean-field theory of
hydrophobic effect.
","[{""version"":""v1"",""created"":""Mon, 3 Oct 2005 13:07:35 GMT""}]","2016-08-31"
"cond-mat/0510046","Victor Pardo","V. Pardo, D. Baldomir","First principles study of the spin state transitions in
  GdBaCo$_2$O$_{5.5}$","Corrections after refereeing included; 7 pages, 7 figures","Phys. Rev. B 73 165117 (2006)","10.1103/PhysRevB.73.165117",,"cond-mat.str-el",,"  Electronic structure calculations were carried out on the compound
GdBaCo$_2$O$_{5.5}$. The electronic structure variation with a change in the
spin state of the Co$^{3+}$ ion in an octahedral environment has been studied.
All the insulating phases are described and possible scenarios for the metallic
ones are presented. Orbital ordering is shown to take place and the electronic
structure leading to it is determined. The Ising-like anisotropy shown
experimentally can be predicted. Also, big unquenched orbital angular momenta
are calculated and their origin is described.
","[{""version"":""v1"",""created"":""Mon, 3 Oct 2005 13:49:09 GMT""},{""version"":""v2"",""created"":""Wed, 15 Mar 2006 09:50:33 GMT""}]","2009-11-11"
"cond-mat/0510047","Hamid Kachkachi","H. Kachkachi and E. Bonet","Surface-induced cubic anisotropy in nanomagnets","7 pages, 8 figures","Phys. Rev. B 73 (2006) 224402","10.1103/PhysRevB.73.224402",,"cond-mat.stat-mech cond-mat.mtrl-sci",,"  We investigate the effect of surface anisotropy in a spherical many-spin
magnetic nanoparticle. By computing minor loops, two-dimensional (2D) and 3D
energyscape, and by investigating the behavior of the net magnetization, we
show that in the case of not too strong surface anisotropy the behavior of the
many-spin particle may be modeled by that of a macrospin with an effective
energy containing uniaxial and cubic anisotropy terms. This holds for both the
transverse and N\'eel's surface anisotropy models.
","[{""version"":""v1"",""created"":""Mon, 3 Oct 2005 14:23:39 GMT""},{""version"":""v2"",""created"":""Sat, 21 Jan 2006 02:12:19 GMT""},{""version"":""v3"",""created"":""Tue, 6 Jun 2006 09:51:34 GMT""}]","2009-11-11"
"cond-mat/0510048","I. V. Zozoulenko","S. Ihnatsenka and I. V. Zozoulenko","Spin polarization of edge states and magnetosubband structure in quantum
  wires","15 pages and 10 figures, submitted to Phys. Rev. B","Phys. Rev. B 73, 075331 (2006)","10.1103/PhysRevB.73.075331",,"cond-mat.mes-hall",,"  We provide a quantitative description of the structure of edge states in
split-gate quantum wires in the integer quantum Hall regime. We develop an
effective numerical approach based on the Green's function technique for the
self-consistent solution of Schrodinger equation where electron- and spin
interactions are included within the density functional theory in the local
spin density approximation. The major advantage of this technique is that it
can be directly incorporated into magnetotransport calculations, because it
provides the self-consistent eigenstates and wave vectors at a given energy,
not at a given wavevector (as conventional methods do). We use the developed
method to calculate the subband structure and propagating states in the quantum
wires in perpendicular magnetic field starting with a geometrical layout of the
wire. We discuss how the spin-resolved subband structure, the current
densities, the confining potentials, as well as the spin polarization of the
electron and current densities evolve when an applied magnetic field varies. We
demonstrate that the exchange and correlation interactions dramatically affect
the magnetosubbands in quantum wires bringing qualitatively new features in
comparison to a widely used model of spinless electrons in Hartree
approximation.
","[{""version"":""v1"",""created"":""Mon, 3 Oct 2005 14:23:50 GMT""}]","2016-08-31"
"cond-mat/0510049","Stefano Russo","S. Russo, A. Di Carlo","Scaling issues for AlGaN/GaN HEMTs: performance optimization via devices
  geometry modelling","3 pages, 5 figures",,,,"cond-mat.other",,"  The potential barrier between source and gate in HEMTs and between source and
channel in MOSFET controls the current output and the velocity injection of
electrons in the channel [1], [2]. In non self aligned structures the electric
field behavior along the channel, for fixed applied voltages, is determined by
the contacts positions. Anyway, in GaAs based HEMTs, the geometry of the device
appears to be not determinant for the output current due to saturation effects.
On the other hand, the GaN based technology still offers the possibility to
enhance devices output current handling contacts distances. In this paper we
will present Monte Carlo simulations results which show how a downscaling of
the Source to Gate distance could improve the device performances inducing an
higher potential barrier between source and gate.
","[{""version"":""v1"",""created"":""Mon, 3 Oct 2005 15:12:32 GMT""},{""version"":""v2"",""created"":""Fri, 7 Oct 2005 10:41:33 GMT""}]","2007-05-23"
"cond-mat/0510050","Eugene Sherman Ya.","E. Ya. Sherman and D. J. Lockwood","Spin relaxation in quantum dots with random spin-orbit coupling","13 pages, 4 figures","Phys. Rev. B 72, 125340 (2005)","10.1103/PhysRevB.72.125340",,"cond-mat.dis-nn",,"  We investigate the longitudinal spin relaxation arising due to spin-flip
transitions accompanied by phonon emission in quantum dots where the strength
of the Rashba spin-orbit coupling is a random function of the lateral
(in-plane) coordinate on the spatial nanoscale. In this case the Rashba
contribution to the spin-orbit coupling cannot be completely removed by
applying a uniform external bias across the quantum dot plane. Due to the
remnant random contribution, the spin relaxation rate cannot be decreased by
more than two orders of magnitude even when the external bias fully compensates
the regular part of the spin-orbit coupling.
","[{""version"":""v1"",""created"":""Mon, 3 Oct 2005 15:49:45 GMT""}]","2009-11-11"
"cond-mat/0510051","G. Khaliullin","G. Khaliullin, W. Koshibae, and S. Maekawa","Low energy electronic states and triplet pairing in layered cobaltates","4 pages, 3 figures","Phys. Rev. Lett. 93, 176401 (2004)","10.1103/PhysRevLett.93.176401",,"cond-mat.str-el",,"  The structure of the low-energy electronic states in layered cobaltates is
considered starting from the Mott insulating limit. We argue that the coherent
part of the wave-functions and the Fermi-surface topology at low doping are
strongly influenced by spin-orbit coupling of the correlated electrons on the
$t_{2g}$ level. An effective t-J model based on mixed spin-orbital states is
radically different from that for the cuprates, and supports unconventional,
pseudospin-triplet pairing.
","[{""version"":""v1"",""created"":""Mon, 3 Oct 2005 15:58:59 GMT""}]","2009-11-11"
"cs/0510004","Jeff M Phillips","Deepak Agarwal and Jeff M. Phillips and Suresh Venkatasubramanian","The Hunting of the Bump: On Maximizing Statistical Discrepancy","11 pages. A short version of this paper will appear in SODA06. This
  full version contains an additional short appendix",,,,"cs.CG",,"  Anomaly detection has important applications in biosurveilance and
environmental monitoring. When comparing measured data to data drawn from a
baseline distribution, merely, finding clusters in the measured data may not
actually represent true anomalies. These clusters may likely be the clusters of
the baseline distribution. Hence, a discrepancy function is often used to
examine how different measured data is to baseline data within a region. An
anomalous region is thus defined to be one with high discrepancy.
  In this paper, we present algorithms for maximizing statistical discrepancy
functions over the space of axis-parallel rectangles. We give provable
approximation guarantees, both additive and relative, and our methods apply to
any convex discrepancy function. Our algorithms work by connecting statistical
discrepancy to combinatorial discrepancy; roughly speaking, we show that in
order to maximize a convex discrepancy function over a class of shapes, one
needs only maximize a linear discrepancy function over the same set of shapes.
  We derive general discrepancy functions for data generated from a one-
parameter exponential family. This generalizes the widely-used Kulldorff scan
statistic for data from a Poisson distribution. We present an algorithm running
in $O(\smash[tb]{\frac{1}{\epsilon} n^2 \log^2 n})$ that computes the maximum
discrepancy rectangle to within additive error $\epsilon$, for the Kulldorff
scan statistic. Similar results hold for relative error and for discrepancy
functions for data coming from Gaussian, Bernoulli, and gamma distributions.
Prior to our work, the best known algorithms were exact and ran in time
$\smash[t]{O(n^4)}$.
","[{""version"":""v1"",""created"":""Mon, 3 Oct 2005 02:09:14 GMT""}]","2016-08-31"
"cs/0510005","Or Zuk","Or Zuk, Eytan Domany, Ido Kanter and Michael Aizenman","Taylor series expansions for the entropy rate of Hidden Markov Processes",,"Proceedings 2006 IEEE International Conference on Communications
  (ICC 2006).","10.1109/ICC.2006.255039",,"cs.IT cond-mat.stat-mech math.IT",,"  Finding the entropy rate of Hidden Markov Processes is an active research
topic, of both theoretical and practical importance. A recently used approach
is studying the asymptotic behavior of the entropy rate in various regimes. In
this paper we generalize and prove a previous conjecture relating the entropy
rate to entropies of finite systems. Building on our new theorems, we establish
series expansions for the entropy rate in two different regimes. We also study
the radius of convergence of the two series expansions.
","[{""version"":""v1"",""created"":""Mon, 3 Oct 2005 09:56:37 GMT""}]","2016-11-17"
