"math-ph/0510094","Nicolae Cotfas","Nicolae Cotfas","Associated special functions and coherent states","Error corrected (section 5.2, page 7). More details are available at
  http://fpcm5.fizica.unibuc.ro/~ncotfas","WSEAS Transactions on Mathematics, Issue 1, Volume 5, January
  2006, pp. 196-203",,,"math-ph math.MP",,"  A hypergeometric type equation satisfying certain conditions defines either a
finite or an infinite system of orthogonal polynomials. We present in a unified
and explicit way all these systems of orthogonal polynomials, the associated
special functions and some systems of coherent states. This general formalism
allows us to extend some results known only in particular cases.
","[{""version"":""v1"",""created"":""Sun, 30 Oct 2005 10:57:54 GMT""},{""version"":""v2"",""created"":""Fri, 18 Nov 2005 20:53:43 GMT""},{""version"":""v3"",""created"":""Sat, 19 Nov 2005 07:35:43 GMT""},{""version"":""v4"",""created"":""Wed, 21 Dec 2005 17:09:17 GMT""}]","2007-05-23"
"math/0510648","Roberto Oliveira","Roberto Oliveira","Balls-in-bins with feedback and Brownian Motion","28 pages",,,,"math.PR math.CO",,"  In a balls-in-bins process with feedback, balls are sequentially thrown into
bins so that the probability that a bin with n balls obtains the next ball is
proportional to f(n) for some function f. A commonly studied case where there
are two bins and f(n) = n^p for p > 0, and our goal is to study the fine
behavior of this process with two bins and a large initial number t of balls.
Perhaps surprisingly, Brownian Motions are an essential part of both our
proofs.
  For p>1/2, it was known that with probability 1 one of the bins will lead the
process at all large enough times. We show that if the first bin starts with
t+\lambda\sqrt{t} balls (for constant \lambda\in \R), the probability that it
always or eventually leads has a non-trivial limit depending on \lambda.
  For p\leq 1/2, it was known that with probability 1 the bins will alternate
in leadership. We show, however, that if the initial fraction of balls in one
of the bins is >1/2, the time until it is overtaken by the remaining bin scales
like \Theta({t^{1+1/(1-2p)}}) for p<1/2 and \exp(\Theta{t}) for p=1/2. In fact,
the overtaking time has a non-trivial distribution around the scaling factors,
which we determine explicitly.
  Our proofs use a continuous-time embedding of the balls-in-bins process (due
to Rubin) and a non-standard approximation of the process by Brownian Motion.
The techniques presented also extend to more general functions f.
","[{""version"":""v1"",""created"":""Sat, 29 Oct 2005 17:22:26 GMT""}]","2007-05-23"
"math/0510649","Jeb Willenbring","Jeb F. Willenbring","Stable Hilbert series of $\mathcal S(\mathfrak g)^K$ for classical
  groups","24 pages",,,,"math.RT",,"  Given a classical symmetric pair, $(G,K)$, with $\mathfrak g = Lie(G)$, we
provide descriptions of the Hilbert series of the algebra of $K$-invariant
vectors in the associated graded algebra of $\mathcal U(\mathfrak g)$ viewed as
a $K$-representation under restriction of the adjoint representation. The
description illuminates a certain stable behavior of the Hilbert series, which
is investigated in a case-by-case basis. We note that the stable Hilbert series
of one symmetric pair often coincides with others. Also, for the case of the
real form $U(p,q)$ we derive a closed expression for the Hilbert series when
$\min(p,q) \to \infty$.
","[{""version"":""v1"",""created"":""Sat, 29 Oct 2005 18:32:03 GMT""},{""version"":""v2"",""created"":""Sun, 6 Nov 2005 18:38:59 GMT""}]","2007-05-23"
"math/0510650","Feng Rong","Feng Rong","Attractors on $\mathbf{P}^k$","22 pages",,,,"math.DS",,"  We show that special perturbations of a particular holomorphic map on
$\mathbf{P}^k$ give us examples of maps that possess chaotic nonalgebraic
attractors. Furthermore, we study the dynamics of the maps on the attractors.
In particular, we construct invariant hyperbolic measures supported on the
attractors with nice dynamical properties.
","[{""version"":""v1"",""created"":""Sat, 29 Oct 2005 18:49:25 GMT""},{""version"":""v2"",""created"":""Mon, 21 Aug 2006 16:06:06 GMT""}]","2007-05-23"
"math/0510651","Junhao Shen","Don Hadwin and Junhao Shen","Free Orbit Dimension of Finite von Neumann Algebras","Revised",,,,"math.OA",,"  In this paper we introduce the concept of the upper free orbit-dimension of a
finite von Neumann algebra, and we derive some of its basic properties. Using
this concept, we are able to improve most of the applications of free entropy
to finite von Neumann algebras, including those with Cartan subalgebras or
simple masas, nonprime factors, those with property $T,$ those with property
$\Gamma$, and thin factors. We provide more examples of II$_{1} $ von Neumann
algebras whose Voiculesu's free entropy dimension is at most $1 $. Our approach
gives a strikingly easy way to get to the main results on free entropy
dimension, and the paper is nearly self-contained.
","[{""version"":""v1"",""created"":""Sat, 29 Oct 2005 22:22:32 GMT""},{""version"":""v2"",""created"":""Fri, 4 Nov 2005 02:46:36 GMT""},{""version"":""v3"",""created"":""Thu, 10 Nov 2005 22:55:17 GMT""},{""version"":""v4"",""created"":""Tue, 11 Apr 2006 20:55:08 GMT""}]","2007-05-23"
"math/0510652","Szu-yu Sophie Chen","Sophie Chen (Princeton University)","Local Estimates for Some Fully Nonlinear Elliptic Equations","19 pages",,,,"math.AP math.DG",,"  We present a method to derive local estimates for some classes of fully
nonlinear elliptic equations. The advantage of our method is that we derive
Hessian estimates directly from $C^0$ estimates. Also, the method is flexible
and can be applied to a large class of equations.
","[{""version"":""v1"",""created"":""Sat, 29 Oct 2005 23:08:15 GMT""}]","2007-05-23"
"math/0510653","Baruch Solel","Paul S. Muhly and Baruch Solel","Quantum Markov Semigroups (Product Systems and Subordination)","Revised according to the referee's comments and suggestions; to
  appear in International Journal of Mathematics",,,,"math.OA",,"  We show that if a product system comes from a quantum Markov semigroup, then
it carries a natural Borel structure with respect to which the semigroup may be
realized in terms of a measurable representation. We show, too, that the dual
product system of a Borel product system also carries a natural Borel
structure. We apply our analysis to study the order interval consisting of all
quantum Markov semigroups that are subordinate to a given one.
","[{""version"":""v1"",""created"":""Sun, 30 Oct 2005 08:33:57 GMT""},{""version"":""v2"",""created"":""Tue, 4 Jul 2006 13:59:29 GMT""}]","2007-05-23"
"math/0510654","Mikhail Sodin","Fedor Nazarov, Mikhail Sodin, Alexander Volberg","Transportation to random zeroes by the gradient flow","Improvement of presentation in sections 4 and 11, tiny changes in
  other sections",,,,"math.CV math-ph math.MP math.PR",,"  We consider the zeroes of a random Gaussian Entire Function f and show that
their basins under the gradient flow of the random potential U partition the
complex plane into domains of equal area.
  We find three characteristic exponents 1, 8/5, and 4 of this random
partition: the probability that the diameter of a particular basin is greater
than R is exponentially small in R; the probability that a given point z lies
at a distance larger than R from the zero it is attracted to decays as
exp(-R^{8/5}); and the probability that, after throwing away 1% of the area of
the basin, its diameter is still larger than R decays as exp(-R^4).
  We also introduce a combinatorial procedure that modifies a small portion of
each basin in such a way that the probability that the diameter of a particular
modified basin is greater than R decays only slightly slower than exp(-cR^4).
","[{""version"":""v1"",""created"":""Sun, 30 Oct 2005 10:41:50 GMT""},{""version"":""v2"",""created"":""Tue, 30 May 2006 05:52:24 GMT""},{""version"":""v3"",""created"":""Mon, 5 Mar 2007 20:59:10 GMT""}]","2007-05-23"
"physics/0510264","Natalia Litchinitser","Ildar R. Gabitov, Robert Indik, Natalia M. Litchinitser, Andrei I.
  Maimistov, Vladimir M. Shalaev, Joshua E. Soneson","Resonant interaction of optical pulses with plasmonic oscillations in
  metal nanoparticles","12 pages, 3 figures",,,,"physics.optics",,"  We derive envelope equations which generate the Maxwell-Lorentz model and
describe the interaction of optical pulses with plasmonic oscillations in metal
nanoparticle composites. A family of solitary wave solutions is found which is
analogous to self-induced transparency in Maxwell-Bloch. The evolution of
incident optical pulses is studied numerically as are the collision dynamics of
the solitary waves. These simulations reveal that the collision dynamics vary
from near perfectly elastic to highly radiative depending on the relative phase
of the initial pulses.
","[{""version"":""v1"",""created"":""Sun, 30 Oct 2005 02:18:46 GMT""}]","2007-05-23"
"physics/0510265","Mark Nornberg","M. D. Nornberg, E. J. Spence, R. D. Kendrick, C. M. Jacobson, C. B.
  Forest","Measurements of the magnetic field induced by a turbulent flow of liquid
  metal","9 pages, 11 figures, invited talk by C. B. Forest at 2005 APS DPP
  meeting, resubmitted to Physics of Plasmas","Phys. Plasmas 13, 055901 (2006)","10.1063/1.2173614",,"physics.plasm-ph physics.flu-dyn",,"  Initial results from the Madison Dynamo Experiment provide details of the
inductive response of a turbulent flow of liquid sodium to an applied magnetic
field. The magnetic field structure is reconstructed from both internal and
external measurements. A mean toroidal magnetic field is induced by the flow
when an axial field is applied, thereby demonstrating the omega effect.
Poloidal magnetic flux is expelled from the fluid by the poloidal flow.
Small-scale magnetic field structures are generated by turbulence in the flow.
The resulting magnetic power spectrum exhibits a power-law scaling consistent
with the equipartition of the magnetic field with a turbulent velocity field.
The magnetic power spectrum has an apparent knee at the resistive dissipation
scale. Large-scale eddies in the flow cause significant changes to the
instantaneous flow profile resulting in intermittent bursts of non-axisymmetric
magnetic fields, demonstrating that the transition to a dynamo is not smooth
for a turbulent flow.
","[{""version"":""v1"",""created"":""Sun, 30 Oct 2005 04:51:37 GMT""},{""version"":""v2"",""created"":""Fri, 23 Dec 2005 06:10:35 GMT""},{""version"":""v3"",""created"":""Sat, 24 Dec 2005 04:11:12 GMT""}]","2007-05-23"
"physics/0510266","Alexei Buzulutskov","A. Bondar, A. Buzulutskov, A. Grebenuk, D. Pavlyuchenko, R. Snopkov,
  Y. Tikhonov","Two-phase argon and xenon avalanche detectors based on Gas Electron
  Multipliers","10 pages, 13 figures. Accepted for publication in Nucl. Instr. and
  Meth. A","Nucl.Instrum.Meth. A556 (2006) 273-280","10.1016/j.nima.2005.10.102",,"physics.ins-det",,"  We study the performance of two-phase avalanche detectors based on Gas
Electron Multipliers (GEMs) and operated in an electron-avalanching mode in Ar
and Xe. Emission, gain, energy resolution and stability characteristics of the
detectors were studied. Rather high gains, reaching 5000, and stable operation
for several hours were observed in the two-phase Ar avalanche detector using a
triple-GEM multiplier. The signals induced by X-rays, beta-particles and
gamma-rays were successfully recorded. Preliminary results were obtained in the
two-phase Xe avalanche detector: the maximum gain of the triple-GEM in
two-phase Xe and Xe+2%CH4 was about 200. The results obtained are relevant in
the field of two-phase detectors for dark matter searches, coherent neutrino
scattering, PET and digital radiography.
","[{""version"":""v1"",""created"":""Sun, 30 Oct 2005 08:48:34 GMT""}]","2009-11-11"
"physics/0510267","Renjun Xu","Renjun Xu, Zhenwen Dai","Alternative Mathematical Technique to Determine LS Spectral Terms","Submitted to Phys. Rev. A","2006 J. Phys. B: At. Mol. Opt. Phys. 39 3221","10.1088/0953-4075/39/16/007",,"physics.atom-ph physics.comp-ph",,"  We presented an alternative computational method for determining the
permitted LS spectral terms arising from $l^N$ electronic configurations. This
method makes the direct calculation of LS terms possible. Using only basic
algebra, we derived our theory from LS-coupling scheme and Pauli exclusion
principle. As an application, we have performed the most complete set of
calculations to date of the spectral terms arising from $l^N$ electronic
configurations, and the representative results were shown. As another
application on deducing LS-coupling rules, for two equivalent electrons, we
deduced the famous Even Rule; for three equivalent electrons, we derived a new
simple rule.
","[{""version"":""v1"",""created"":""Sun, 30 Oct 2005 13:23:39 GMT""},{""version"":""v2"",""created"":""Tue, 1 Nov 2005 15:01:38 GMT""},{""version"":""v3"",""created"":""Thu, 10 Nov 2005 18:57:10 GMT""}]","2011-06-06"
"q-bio/0510055","Ovidiu Lipan","Sever Achimescu and Ovidiu Lipan","Signal Propagation in Nonlinear Stochastic Gene Regulatory Networks","45 pages, 14 figures, Excerpts from this manuscript were presented at
  the 3rd International Conference on Pathways, Networks, and Systems: Theory
  and Experiments, October 2-7, Rhodes Greece 2005. A reduced version was
  submitted on May 24th 2005 to IEE Systems Biology. High quality figures at
  http://www.cbgm.mcg.edu/signal.pdf",,,,"q-bio.MN q-bio.QM",,"  The structure of a stochastic nonlinear gene regulatory network is uncovered
by studying its response to input signal generators. Four applications are
studied in detail: a nonlinear connection of two linear systems, the design of
a logic pulse, a molecular amplifier and the interference of three signal
generators in E2F1 regulatory element. The gene interactions are presented
using molecular diagrams that have a precise mathematical structure and retain
the biological meaning of the processes.
","[{""version"":""v1"",""created"":""Sat, 29 Oct 2005 19:12:41 GMT""}]","2007-05-23"
