"cond-mat/0507504","Constantino Tsallis","Giulio Casati, Constantino Tsallis and Fulvio Baldovin","Linear instability and statistical laws of physics","7 pages including 2 figures. The present version is accepted for
  publication in Europhysics Letters","Europhysics Letters 72, 355-361 (2005)","10.1209/epl/i2005-10248-2",,"cond-mat.stat-mech",,"  We show that a meaningful statistical description is possible in conservative
and mixing systems with zero Lyapunov exponent in which the dynamical
instability is only linear in time. More specifically, (i) the sensitivity to
initial conditions is given by $ \xi =[1+(1-q)\lambda_q t]^{1/(1-q)}$ with
$q=0$; (ii) the statistical entropy $S_q=(1-\sum_i p_i^q)/(q-1) (S_1=-\sum_i
p_i \ln p_i)$ in the infinitely fine graining limit (i.e., $W\equiv$ {\it
number of cells into which the phase space has been partitioned} $\to\infty$),
increases linearly with time only for $q=0$; (iii) a nontrivial,
$q$-generalized, Pesin-like identity is satisfied, namely the $\lim_{t \to
\infty} \lim_{W \to \infty} S_0(t)/t=\max\{\lambda_0\}$. These facts (which are
in analogy to the usual behaviour of strongly chaotic systems with $q=1$), seem
to open the door for a statistical description of conservative many-body
nonlinear systems whose Lyapunov spectrum vanishes.
","[{""version"":""v1"",""created"":""Thu, 21 Jul 2005 18:18:24 GMT""},{""version"":""v2"",""created"":""Thu, 8 Sep 2005 16:15:03 GMT""}]","2009-11-11"
"cond-mat/0507505","John-Paul Castellan","J.P. Castellan, B.D. Gaulin, H.A. Dabkowska, A. Nabialek, G. Gu, Z.
  Islam, X. Liu, and S.K. Sinha","Two and Three Dimensional Incommensurate Modulation in Optimally-Doped
  Bi$_2$Sr$_2$CaCu$_2$O$_{8+\delta}$","8 pages, 8 figures",,"10.1103/PhysRevB.73.174505",,"cond-mat.supr-con cond-mat.mtrl-sci",,"  X-ray scattering measurements on optimally-doped single crystal samples of
the high temperature superconductor Bi$_2$Sr$_2$CaCu$_2$O$_{8+\delta}$ reveal
the presence of three distinct incommensurate charge modulations, each
involving a roughly fivefold increase in the unit cell dimension along the {\bf
b}-direction. The strongest scattering comes from the well known (H, K$\pm$
0.21, L) modulation and its harmonics. However, we also observe broad
diffraction which peak up at the L values complementary to those which
characterize the known modulated structure. These diffraction features
correspond to correlation lengths of roughly a unit cell dimension,
$\xi_c$$\sim$20 $\AA$ in the {\bf c} direction, and of $\xi_b$$\sim$ 185 $\AA$
parallel to the incommensurate wavevector. We interpret these features as
arising from three dimensional incommensurate domains and the interfaces
between them, respectively. In addition we investigate the recently discovered
incommensuate modulations which peak up at (1/2, K$\pm$ 0.21, L) and related
wavevectors. Here we explicitly study the L-dependence of this scattering and
see that these charge modulations are two dimensional in nature with weak
correlations on the scale of a bilayer thickness, and that they correspond to
short range, isotropic correlation lengths within the basal plane. We relate
these new incommensurate modulations to the electronic nanostructure observed
in Bi$_2$Sr$_2$CaCu$_2$O$_{8+\delta}$ using STM topography.
","[{""version"":""v1"",""created"":""Thu, 21 Jul 2005 18:51:30 GMT""}]","2009-11-11"
"cond-mat/0507506","Marcos C. de Oliveira","B. R. da Cunha and M. C. de Oliveira","Collision-Dependent Atom Tunnelling Rate in Bose-Einstein Condensates","4 pages, 2 figures. Replaced with improved version",,"10.1142/S0217979209054818",,"cond-mat.other quant-ph",,"  We show that the interaction (cross-collision) between atoms trapped in
distinct sites of a double-well potential can significantly increase the atom
tunneling rate for special trap configurations leading to an effective linear
Rabi regime of population oscillation between the trap wells. The inclusion of
cross-collisional effects significantly extends the validity of the two-mode
model approach allowing it to be alternatively employed to explain the recently
observed increase of tunneling rates due to nonlinear interactions.
","[{""version"":""v1"",""created"":""Thu, 21 Jul 2005 19:52:40 GMT""},{""version"":""v2"",""created"":""Sat, 4 Feb 2006 14:34:32 GMT""}]","2019-10-02"
"cond-mat/0507507","Gennady Berman","A.V. Chaplik and G.P. Berman","On the Possibility of THz Amplification and Generation in
  Nano-Structures, by Means of 2D Plasma Waves","4 pages, 2 figures",,,,"cond-mat.mes-hall cond-mat.mtrl-sci",,"  We discuss the possibility of THz amplification and generation in
nano-structures, by means of 2D plasma waves. Numerical estimates have been
made for room temperature and for sufficiently good GaAs materials.
","[{""version"":""v1"",""created"":""Thu, 21 Jul 2005 21:14:39 GMT""}]","2007-05-23"
"cond-mat/0507508","Satoshi Ejima","Satoshi Ejima, Florian Gebhard, Satoshi Nishimoto","Tomonaga-Luttinger parameters for doped Mott insulators","7 pages, 4 figures","Europhys. Lett., 70, 492 (2005)","10.1209/epl/i2005-10020-8",,"cond-mat.str-el",,"  The Tomonaga--Luttinger parameter $K_{\rho}$ determines the critical behavior
in quasi one-dimensional correlated electron systems, e.g., the exponent
$\alpha$ for the density of states near the Fermi energy. We use the numerical
density-matrix renormalization group method to calculate $K_{\rho}$ from the
slope of the density-density correlation function in momentum space at zero
wave vector. We check the accuracy of our new approach against exact results
for the Hubbard and XXZ Heisenberg models. We determine $K_{\rho}$ in the phase
diagram of the extended Hubbard model at quarter filling, $n_{\rm c}=1/2$, and
confirm the bosonization results $K_{\rho}=n_{\rm c}^2=1/4$ on the critical
line and $K_{\rho}^{\rm CDW}=n_{\rm c}^2/2=1/8$ at infinitesimal doping of the
charge-density-wave (CDW) insulator for all interaction strengths. The doped
CDW insulator exhibits exponents $\alpha>1$ only for small doping and strong
correlations.
","[{""version"":""v1"",""created"":""Fri, 22 Jul 2005 01:25:56 GMT""}]","2007-05-23"
"cond-mat/0507509","Hongwei Xiong","Hongwei Xiong, Shujuan Liu","Interference effects between two initially independent Bose-condensed
  gases","6 pages, 2 figures",,,,"cond-mat.other",,"  When two initially independent Bose-condensed gases are allowed to overlap,
we investigate the density expectation value of the whole system by using the
second quantization method. In the presence of interatomic interaction, based
on the exact expression of the density expectation value, it is found that
there is a nonzero interference term in the density expectation value of the
whole system. The evolution of the density expectation value is shown for
different coupling constants. The present work shows clearly that there is an
interaction-induced coherence process between two initially independent
condensates.
","[{""version"":""v1"",""created"":""Fri, 22 Jul 2005 02:44:49 GMT""}]","2007-05-23"
"cond-mat/0507510","Joseph Horvat","J. Horvat, W. K. Yeoh, and L. M. Miller","Interaction between superconductor and ferromagnetic domains in iron
  sheath: peak effect in MgB2/Fe wires",,"Appl. Phys. Lett. 87, 102503 (2005)","10.1063/1.2039993",,"cond-mat.supr-con",,"  Interaction between the superconductor and ferromagnet in MgB2/Fe wires
results in either a plateau or a peak effect in the field dependence of
transport critical current, Ic(H). This is in addition to magnetic shielding of
external field. Current theoretical models cannot account for the observed peak
effect in Ic(H). This paper shows that the theoretical explanation of the peak
effect should be sought in terms of interaction between superconductor and
magnetic domain structure, obtained after re-magnetization of the iron sheath
by the self-field of the current. There is a minimum value of critical current,
below which the re-magnetization of the iron sheath and peak effect in Ic(H)
are not observed.
","[{""version"":""v1"",""created"":""Fri, 22 Jul 2005 02:31:48 GMT""}]","2007-05-23"
"cond-mat/0507511","Sailaja Krishnamurty","Sailaja Krishnamurty, S. Chacko, D. G. Kanhere, G. A. Breaux, C. M.
  Neal, and M. F. Jarrold","Size--sensitive melting characteristics of gallium clusters: Comparison
  of Experiment and Theory for Ga$_{17}{}^{+}$ and Ga$_{20}{}^{+}$","6 figures",,"10.1103/PhysRevB.73.045406",,"cond-mat.stat-mech cond-mat.mtrl-sci",,"  Experiments and simulations have been performed to examine the
finite-temperature behavior of Ga$_{17}{}^{+}$ and Ga$_{20}{}^{+}$ clusters.
Specific heats and average collision cross sections have been measured as a
function of temperature, and the results compared to simulations performed
using first principles Density--Functional Molecular--Dynamics. The
experimental results show that while Ga$_{17}{}^{+}$ apparently undergoes a
solid--liquid transition without a significant peak in the specific--heat,
Ga$_{20}{}^{+}$ melts with a relatively sharp peak. Our analysis of the
computational results indicate a strong correlation between the ground--state
geometry and the finite--temperature behavior of the cluster. If the
ground--state geometry is symmetric and ""ordered"" the cluster is found to have
a distinct peak in the specific--heat. However, if the ground--state geometry
is amorphous or ""disordered"" the cluster melts without a peak in the
specific--heat.
","[{""version"":""v1"",""created"":""Fri, 22 Jul 2005 05:25:16 GMT""}]","2009-11-11"
"cond-mat/0507512","Xiangyao Wu","Xiangyao Wu, Pi-Feng Gong, Zhi-Yong Yi, Chang-Rui Wu, Xiao-Yan Gu and
  Zong-Hua Shi","The optical phenomena in multiple-photon interactions (I)","9 pages",,,,"cond-mat.stat-mech",,"  In the recent experiment, the phenomena of superluminal and slow-light
propagation in dispersive medium were found, and there are various explanation
in theory. We find the phenomenon can be explained by multiple-photon
interaction. Otherwise, the multiple-photon interaction can also appear other
optical phenomenon: doubling frequency, sum frequency, difference frequency
which are found in nonlinear optics.
","[{""version"":""v1"",""created"":""Fri, 22 Jul 2005 07:14:48 GMT""}]","2007-05-23"
"cond-mat/0507513","Dimitri M. Gangardt","J.N. Fuchs, D.M. Gangardt, T. Keilmann, G.V. Shlyapnikov","Spin waves in a one-dimensional spinor Bose gas","4 pages, 1 figure","Phys. Rev. Lett. 95, 150402 (2005)","10.1103/PhysRevLett.95.150402",,"cond-mat.stat-mech cond-mat.mes-hall",,"  We study a one-dimensional (iso)spin 1/2 Bose gas with repulsive
delta-function interaction by the Bethe Ansatz method and discuss the
excitations above the polarized ground state. In addition to phonons the system
features spin waves with a quadratic dispersion. We compute analytically and
numerically the effective mass of the spin wave and show that the spin
transport is greatly suppressed in the strong coupling regime, where the
isospin-density (or ``spin-charge'') separation is maximal. Using a
hydrodynamic approach, we study spin excitations in a harmonically trapped
system and discuss prospects for future studies of two-component ultracold
atomic gases.
","[{""version"":""v1"",""created"":""Fri, 22 Jul 2005 08:12:33 GMT""}]","2007-05-23"
"cond-mat/0507514","Bobroff","J. Bobroff, G. Lang, H. Alloul, N. Blanchard, G. Collin","NMR study of the magnetic and metal-insulator transitions in Na0.5CoO2:
  a nesting scenario","4 pages, 4 figures","Phys.Rev.Lett. 96, 1072001 (2006)","10.1103/PhysRevLett.96.107201",,"cond-mat.str-el cond-mat.supr-con",,"  Co and Na NMR are used to probe the local susceptibility and charge state of
the two Co sites of the Na-ordered orthorhombic Na0.5CoO2. Above T_N=86K, both
sites display a similar T-dependence of the spin shift, suggesting that there
is no charge segregation into Co3+ and Co4+ sites. Below T_N, the magnetic long
range commensurate order found is only slightly affected by the metal-insulator
transition (MIT) at T_MIT=51K. Furthermore, the electric field gradient at the
Co site does not change at these transitions, indicating the absence of charge
ordering. All these observations can be explained by successive SDW induced by
two nestings of the Fermi Surface specific to the x=0.5 Na-ordering.
","[{""version"":""v1"",""created"":""Fri, 22 Jul 2005 08:46:55 GMT""},{""version"":""v2"",""created"":""Fri, 31 Mar 2006 09:06:53 GMT""}]","2009-11-11"
"cond-mat/0507515","Naoki Asakawa","Naoki Asakawa, Manabu Ohira, Koji Yazawa, Takakazu Yamamoto, Yoshio
  Inoue","Dynamics of twist glass transition of a pi-conjugated polymer
  investigated by NMR relaxation spectroscopy: poly(p-phenylene)","7 pages and 6 figures",,,,"cond-mat.dis-nn",,"  Dynamics of Yamamoto-type poly(p-phenylene)[PPP] was investigated by
differential scanning calorimetry(DSC) and proton solid-state NMR relaxation
spectroscopy. The DSC chart shows the baseline jump without latent heat at
295K, which is due to the glass transition of the polymer. From the variable
temperature proton longitudinal relaxation time(T1) measurements, relatively
short T1 is observed over the wide temperatures range from 250K (closed to
Vogel-Fulcher-Tamman temperature) to 360K, inferred the existence of
cooperative critical slowing down associated withthe glass transition. The
frequency dependence of proton longitudinal relaxation time at 295K shows R1 ~
w^-0.5 dependence, which is due to the one-dimensional diffusion-like motion of
the backbone conformational modulation. The frequency dependence is held at
least up to 360K. From these experiments, we were able to observe the twist
glass transition of the backbone of PPP, of which critical dynamics has a
universality class of the three-dimensional XY model.
","[{""version"":""v1"",""created"":""Fri, 22 Jul 2005 09:35:37 GMT""}]","2007-05-23"
"cond-mat/0507516","Joachim Krug","V. Popkov and J. Krug","Shape and scaling of moving step bunches",,"Europhys. Lett. 72, 1025 (2005)","10.1209/epl/i2005-10335-4",,"cond-mat.stat-mech cond-mat.mtrl-sci",,"  We study step bunching under conditions of attachment/detachment limited
kinetics in the presence of a deposition or sublimation flux, which leads to
bunch motion. Analysis of the discrete step dynamics reveals that the bunch
velocity is inversely proportional to the bunch size for general step-step
interactions. The shape of steadily moving bunches is studied within a
continuum theory, and analytic expressions for the bunch profile are derived.
Scaling laws obtained previously for non-moving bunches are recovered
asymptotically, but singularities of the static theory are removed and strong
corrections to scaling are found. The size of the largest terrace between two
bunches is identified as a central scaling parameter. Our theory applies to a
large class of bunching instabilities, including sublimation with attachment
asymmetry and surface electromigration in the presence of sublimation or
growth.
","[{""version"":""v1"",""created"":""Fri, 22 Jul 2005 09:58:36 GMT""}]","2009-11-11"
"cond-mat/0507517","Richard P. Sear","Richard P. Sear","The cytoplasm of living cells: A functional mixture of thousands of
  components","11 pages, 1 figure, 1 table",,"10.1088/0953-8984/17/45/052",,"cond-mat.soft",,"  Inside every living cell is the cytoplasm: a fluid mixture of thousands of
different macromolecules, predominantly proteins. This mixture is where most of
the biochemistry occurs that enables living cells to function, and it is
perhaps the most complex liquid on earth. Here we take an inventory of what is
actually in this mixture. Recent genome-sequencing work has given us for the
first time at least some information on all of these thousands of components.
Having done so we consider two physical phenomena in the cytoplasm: diffusion
and possible phase separation. Diffusion is slower in the highly crowded
cytoplasm than in dilute solution. Reasonable estimates of this slowdown can be
obtained and their consequences explored, for example, monomer-dimer equilibria
are established approximately twenty times slower than in a dilute solution.
Phase separation in all except exceptional cells appears not to be a problem,
despite the high density and so strong protein-protein interactions present. We
suggest that this may be partially a byproduct of the evolution of other
properties, and partially a result of the huge number of components present.
","[{""version"":""v1"",""created"":""Fri, 22 Jul 2005 10:00:49 GMT""}]","2009-11-11"
"cond-mat/0507518","Rosa Monreal","R.C. Monreal and F. Flores","Kondo Resonance Decoherence by an External Potential","5 figures",,"10.1103/PhysRevB.72.195105",,"cond-mat.str-el cond-mat.mes-hall",,"  The Kondo problem, for a quantum dot (QD), subjected to an external bias, is
analyzed in the limit of infinite Coulomb repulsion by using a consistent
equations of motion method based on a slave-boson Hamiltonian. Utilizing a
strict perturbative solution in the leads-dot coupling, T, to T^4 and T^6
orders, we calculate the QD spectral density and conductance, as well as the
decoherent rate that drive the systemm from the strong to the weak coupling
regime. Our results indicate thet the weak coupling regime is reached for
voltages larger than a few units of the Kondo temperature.
","[{""version"":""v1"",""created"":""Fri, 22 Jul 2005 10:27:26 GMT""}]","2009-11-11"
"cond-mat/0507519","Marianna Spankova","S. Chromik, J. Huran, V. Strbik, M. Spankova, I. Vavra, W. Bohne, J.
  Rohrich, E. Strub, P. Kovac and S. Stancek","Nanogranular MgB2 thin films on SiC buffered Si substrates prepared by
  in-situ method","7 pages, 6 figures, submitted to Applied Physics Letters",,"10.1088/0953-2048/19/6/027",,"cond-mat.supr-con cond-mat.mtrl-sci",,"  MgB2 thin films were deposited on SiC buffered Si substrates by sequential
electron beam evaporation of B-Mg bilayer followed by in-situ annealing. The
application of a SiC buffer layer enables the maximum annealing temperature of
830 C. The Transmission Electron Microscopy analysis confirms the growth of a
nanogranular MgB2 film and the presence of a Mg2Si compound at the surface of
the film. The 150-200 nm thick films show a maximum zero resistance critical
temperature TC0 above 37 K and a critical current density JC ~ 106 A/cm2 at
11K.
","[{""version"":""v1"",""created"":""Fri, 22 Jul 2005 11:05:41 GMT""}]","2009-11-11"
"cond-mat/0507520","Kazuya Yamamoto","K. Yamamoto, K. Horiba, M. Taguchi, M. Matsunami, N. Kamakura, A.
  Chainani, Y. Takata, K. Mimura, M. Shiga, H. Wada, Y. Senba, H. Ohashi and S.
  Shin","Temperature dependent Eu 3d-4f X-ray Absorption and Resonant
  Photoemission Study of the Valence Transition in $EuNi_2(Si_{0.2}Ge_{0.8})_2$","4 pages, 3 figures",,"10.1103/PhysRevB.72.161101",,"cond-mat.str-el cond-mat.mtrl-sci",,"  We study the mixed valence transition ($T$$_{v}$ $\sim$80 K) in
EuNi$_{2}$(Si$_{0.2}$Ge$_{0.8}$)$_{2}$ using Eu 3$d-4f$ X-ray absorption
spectroscopy (XAS) and resonant photoemission spectroscopy (RESPES). The
Eu$^{2+}$ and Eu$^{3+}$ main peaks show a giant resonance and the spectral
features match very well with atomic multiplet calculations. The spectra show
dramatic temperature ($T$)-dependent changes over large energies ($\sim$10 eV)
in RESPES and XAS. The observed non-integral mean valencies of $\sim$2.35 $\pm$
0.03 ($T$ = 120 K) and $\sim$2.70 $\pm$ 0.03 ($T$ = 40 K) indicate homogeneous
mixed valence above and below $T$$_{v}$. The redistribution between
Eu$^{2+}$$4f^7$+$[spd]^0$ and Eu$^{3+}$$4f^6$+$[spd]^1$ states is attributed to
a hybridization change coupled to a Kondo-like volume collapse.
","[{""version"":""v1"",""created"":""Fri, 22 Jul 2005 12:18:40 GMT""}]","2009-11-11"
"cond-mat/0507521","Maciej Lewenstein a","Jordi Mur-Petit, Montserrat Guilleumas, Artur Polls, Anna Sanpera,
  Maciej Lewenstein, Kai Bongs, Klaus Sengstock","Dynamics of F=1 87Rb condensates at finite temperatures","6 pages + 5 figures; matches the published version (and corrects some
  typos there)","Physical Review A 73, 013629 (2006)","10.1103/PhysRevA.73.013629",,"cond-mat.mes-hall",,"  We investigate the dynamics of a F=1 spinor Bose-Einstein condensate of 87Rb
atoms confined in a quasi-one-dimensional trap both at zero and at finite
temperature. At zero temperature, we observe coherent oscillations between
populations of the various spin components and the formation of multiple
domains in the condensate. We study also finite temperature effects in the spin
dynamics taking into account the phase fluctuations in the Bogoliubov-de Gennes
framework. At finite T, despite complex multidomain formation in the
condensate, population equipartition occurs. The length scale of these spin
domains seems to be determined intrinsically by nonlinear interactions.
","[{""version"":""v1"",""created"":""Fri, 22 Jul 2005 12:21:22 GMT""},{""version"":""v2"",""created"":""Wed, 27 Jul 2005 15:33:06 GMT""},{""version"":""v3"",""created"":""Fri, 31 Mar 2006 16:07:52 GMT""}]","2007-05-23"
"cond-mat/0507522","Ali Naji","Ali Naji and Rudolf Podgornik","Quenched Charge Disorder and Coulomb Interactions","13 pages, 2 figures","Phys. Rev. E 72, 041402 (2005)","10.1103/PhysRevE.72.041402",,"cond-mat.soft cond-mat.dis-nn",,"  We develop a general formalism to investigate the effect of quenched fixed
charge disorder on effective electrostatic interactions between charged
surfaces in a one-component (counterion-only) Coulomb fluid. Analytical results
are explicitly derived for two asymptotic and complementary cases: i)
mean-field or Poisson-Boltzmann limit (including Gaussian-fluctuations
correction), which is valid for small electrostatic coupling, and ii)
strong-coupling limit, where electrostatic correlations mediated by counterions
become significantly large as, for instance, realized in systems with
high-valency counterions. In the particular case of two apposed and ideally
polarizable planar surfaces with equal mean surface charge, we find that the
effect of the disorder is nil on the mean-field level and thus the plates
repel. In the strong-coupling limit, however, the effect of charge disorder
turns out to be additive in the free energy and leads to an enhanced long-range
attraction between the two surfaces. We show that the equilibrium inter-plate
distance between the surfaces decreases for elevated disorder strength (i.e.
for increasing mean-square deviation around the mean surface charge), and
eventually tends to zero, suggesting a disorder-driven collapse transition.
","[{""version"":""v1"",""created"":""Fri, 22 Jul 2005 13:29:55 GMT""}]","2009-11-11"
"cond-mat/0507523","Subir Das","Subir K. Das, Sanjay Puri, Juergen Horbach, Kurt Binder","Kinetics of Phase Separation in Thin Films: Simulations for the
  Diffusive Case","39 pages, 19 figures, submitted to Phys.Rev.E",,"10.1103/PhysRevE.72.061603",,"cond-mat.soft",,"  We study the diffusion-driven kinetics of phase separation of a symmetric
binary mixture (AB), confined in a thin-film geometry between two parallel
walls. We consider cases where (a) both walls preferentially attract the same
component (A), and (b) one wall attracts A and the other wall attracts B (with
the same strength). We focus on the interplay of phase separation and wetting
at the walls, which is referred to as {\it surface-directed spinodal
decomposition} (SDSD). The formation of SDSD waves at the two surfaces, with
wave-vectors oriented perpendicular to them, often results in a metastable
layered state (also referred to as ``stratified morphology''). This state is
reminiscent of the situation where the thin film is still in the one-phase
region but the surfaces are completely wet, and hence coated with thick wetting
layers. This metastable state decays by spinodal fluctuations and crosses over
to an asymptotic growth regime characterized by the lateral coarsening of
pancake-like domains. These pancakes may or may not be coated by precursors of
wetting layers. We use Langevin simulations to study this crossover and the
growth kinetics in the asymptotic coarsening regime.
","[{""version"":""v1"",""created"":""Fri, 22 Jul 2005 13:47:06 GMT""}]","2009-11-11"
"cond-mat/0507524","John R. Clem","John R. Clem (1) and Ernst Helmut Brandt (2) ((1) Iowa State
  University, (2) Max-Planck-Institut fuer Metallforschung)","Response of thin-film SQUIDs to applied fields and vortex fields: Linear
  SQUIDs","18 pages, 20 figures, revised for Phys. Rev. B, the main revisions
  being to denote the effective flux by \Phi rather than F","Phys. Rev. B 72, 174511 (2005)","10.1103/PhysRevB.72.174511",,"cond-mat.supr-con",,"  In this paper we analyze the properties of a dc SQUID when the London
penetration depth \lambda is larger than the superconducting film thickness d.
We present equations that govern the static behavior for arbitrary values of
\Lambda = \lambda^2/d relative to the linear dimensions of the SQUID. The
SQUID's critical current I_c depends upon the effective flux \Phi, the magnetic
flux through a contour surrounding the central hole plus a term proportional to
the line integral of the current density around this contour. While it is well
known that the SQUID inductance depends upon \Lambda, we show here that the
focusing of magnetic flux from applied fields and vortex-generated fields into
the central hole of the SQUID also depends upon \Lambda. We apply this
formalism to the simplest case of a linear SQUID of width 2w, consisting of a
coplanar pair of long superconducting strips of separation 2a, connected by two
small Josephson junctions to a superconducting current-input lead at one end
and by a superconducting lead at the other end. The central region of this
SQUID shares many properties with a superconducting coplanar stripline. We
calculate magnetic-field and current-density profiles, the inductance
(including both geometric and kinetic inductances), magnetic moments, and the
effective area as a function of \Lambda/w and a/w.
","[{""version"":""v1"",""created"":""Fri, 22 Jul 2005 12:51:08 GMT""},{""version"":""v2"",""created"":""Sun, 25 Sep 2005 21:59:03 GMT""}]","2010-08-31"
"cond-mat/0507525","Guilhem Semerjian","Enzo Marinari, Remi Monasson and Guilhem Semerjian","An algorithm for counting circuits: application to real-world and random
  graphs","7 pages, 3 figures, minor corrections, accepted version","Europhys. Lett. 73, 8 (2006)","10.1209/epl/i2005-10355-0",,"cond-mat.stat-mech cond-mat.dis-nn",,"  We introduce an algorithm which estimates the number of circuits in a graph
as a function of their length. This approach provides analytical results for
the typical entropy of circuits in sparse random graphs. When applied to
real-world networks, it allows to estimate exponentially large numbers of
circuits in polynomial time. We illustrate the method by studying a graph of
the Internet structure.
","[{""version"":""v1"",""created"":""Fri, 22 Jul 2005 13:19:35 GMT""},{""version"":""v2"",""created"":""Tue, 3 Jan 2006 11:23:04 GMT""}]","2009-11-11"
"cond-mat/0507526","Frank Wilhelm-Mauch","Frank K. Wilhelm","Reduced visibility of quantum oscillations in the spin-boson model","13 pages, 2 figures; significant update","New Journal of Physics 10 (2008) 115011","10.1088/1367-2630/10/11/115011",,"cond-mat.mes-hall cond-mat.stat-mech","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The loss of coherence of quantum oscillations is of fundamental interest as
well as of practical importance in quantum computing. In solid-state
experiments the oscillations show, next to the familiar exponential decay on
time scales $T_{1/2}$, an overall loss of amplitude. We solve the spin-Boson
for a large class of initial conditions without the Markov approximation at the
pure dephasing point. It is shown that a loss of visibility occurs in the form
of a fast initial drop for factorized initial conditions and an overall
reduction for entangled initial conditions. This loss of amplitude is distict
from $T_2$-decoherence with the difference being most drastic for environments
with real or pseudo-gaps. This result is explained by bandwith effects in
quantum noise as well as in terms of higher-order phase-breaking processes. For
several experiments, such gapped environments are identified. We confirm that
this physics is valid beyond the pure dephasing point.
","[{""version"":""v1"",""created"":""Fri, 22 Jul 2005 13:28:07 GMT""},{""version"":""v2"",""created"":""Fri, 26 Dec 2008 11:48:36 GMT""}]","2015-06-25"
"cond-mat/0507527","Alessandro Braggio","Alessandro Braggio, J\""urgen K\""onig and Rosario Fazio","Full Counting Statistics in Strongly Interacting Systems: Non-Markovian
  Effects","4 pages, 2 figures, LaTeX; typos added, references added","Phys. Rev. Lett. 96, 026805 (2006)","10.1103/PhysRevLett.96.026805",,"cond-mat.str-el cond-mat.mes-hall",,"  We present a theory of full counting statistics for electron transport
through interacting electron systems with non-Markovian dynamics. We illustrate
our approach for transport through a single-level quantum dot and a metallic
single-electron transistor to second order in the tunnel-coupling strength, and
discuss under which circumstances non-Markovian effects appear in the transport
properties.
","[{""version"":""v1"",""created"":""Fri, 22 Jul 2005 13:46:09 GMT""},{""version"":""v2"",""created"":""Fri, 5 Aug 2005 11:22:20 GMT""}]","2007-05-23"
"cond-mat/0507529","Dietmar Paschek","Dietmar Paschek, Alfons Geiger, Momo Jeufack Herve, Dieter Suter","Adding Salt to an Aqueous Solution of t-Butanol: Is Hydrophobic
  Association Enhanced or Reduced?","15 pages twocolumn revtex, 11 figures",,"10.1063/1.2188398",,"cond-mat.soft",,"  Recent neutron scattering experiments on aqueous salt solutions of
amphiphilic t-butanol by Bowron and Finney [Phys. Rev. Lett. {\bf 89}, 215508
(2002); J. Chem. Phys. {\bf 118}, 8357 (2003)] suggest the formation of
t-butanol pairs, bridged by a chloride ion via ${O}-{H}...{Cl}^-$
hydrogen-bonds, and leading to a reduced number of intermolecular hydrophobic
butanol-butanol contacts. Here we present a joint experimental/theoretical
study on the same system, using a combination of molecular dynamics simulations
and nuclear magnetic relaxation measurements. Both theory and experiment
clearly support the more intuitive scenario of an enhanced number of
hydrophobic contacts in the presence of the salt, as it would be expected for
purely hydrophobic solutes [J. Phys. Chem. B {\bf 107}, 612 (2003)]. Although
our conclusions arrive at a structurally completely distinct scenario, the
molecular dynamics simulation results are within the experimental errorbars of
the Bowron and Finney work.
","[{""version"":""v1"",""created"":""Fri, 22 Jul 2005 13:48:24 GMT""},{""version"":""v2"",""created"":""Mon, 16 Jan 2006 12:33:29 GMT""}]","2009-11-11"
"cond-mat/0507530","Enzo Marinari","J. Lukic, E. Marinari, O. C. Martin","Finite size scaling in Villain's fully frustrated model and singular
  effects of plaquette disorder","Latex with 3 ps figures. Last version","Europhys. Lett. 73 (2006) 779","10.1209/epl/i2006-10001-5",,"cond-mat.dis-nn cond-mat.stat-mech",,"  The ground state and low T behavior of two-dimensional spin systems with
discrete binary couplings are subtle but can be analyzed using exact
computations of finite volume partition functions. We first apply this approach
to Villain's fully frustrated model, unveiling an unexpected finite size
scaling law. Then we show that the introduction of even a small amount of
disorder on the plaquettes dramatically changes the scaling laws associated
with the T=0 critical point.
","[{""version"":""v1"",""created"":""Fri, 22 Jul 2005 14:07:50 GMT""},{""version"":""v2"",""created"":""Thu, 2 Mar 2006 18:38:59 GMT""}]","2009-11-11"
"cond-mat/0507531","Alexei D. Kiselev","Alexei D. Kiselev, Vladimir Chigrinov, Dan Ding Huang","Photoinduced ordering and anchoring properties of azo-dye films","revtex4, 25 pages, 9 figures","Physical Review E 72, 061703 (2005)","10.1103/PhysRevE.72.061703",,"cond-mat.soft cond-mat.mtrl-sci",,"  We study both theoretically and experimentally anchoring properties of
photoaligning azo-dye films in contact with a nematic liquid crystal depending
on photoinduced ordering of azo-dye molecules. In the mean field approximation,
we found that the bare surface anchoring energy linearly depends on the azo-dye
order parameter and the azimuthal anchoring strength decays to zero in the
limit of vanishing photoinduced ordering. From the absorption dichroism spectra
measured in the azo-dye films that are prepared from the azo-dye derivative
with polymerizable terminal groups (SDA-2) we obtain dependence of the dichroic
ratio on the irradiation dose. We also measure the polar and azimuthal
anchoring strengths in nematic liquid crystal (NLC) cells aligned by the
azo-dye films and derive the anchoring strengths as functions of the dichroic
ratio. Though linear fitting of the experimental data for both anchoring
strengths gives reasonably well results, it, in contradiction with the theory,
predicts vanishing of the azimuthal anchoring strength at certain nonzero value
of the azo-dye order parameter. By using a simple phenomenological model we
show that this discrepancy can be attributed to the difference between the
surface and bulk order parameters in the films.
","[{""version"":""v1"",""created"":""Fri, 22 Jul 2005 14:31:30 GMT""}]","2009-11-11"
