"cond-mat/0507061","Francisco (Paco) Guinea","N. M. R. Peres, F. Guinea, and A. H. Castro Neto","Coulomb Interactions and Ferromagnetism in Pure and Doped Graphene","10 pages; published version","Phys. Rev. B vol. 72, 174406 (2005)","10.1103/PhysRevB.72.174406",,"cond-mat.str-el",,"  We study the presence of ferromagnetism in the phase diagram of the
two-dimensional honeycomb lattice close to half-filling (graphene) as a
function of the strength of the Coulomb interaction and doping. We show that
exchange interactions between Dirac fermions can stabilize a ferromagnetic
phase at low doping when the coupling is sufficiently large. In clean systems,
the zero temperature phase diagram shows both first order and second order
transition lines and two distinct ferromagnetic phases: one phase with only one
type of carriers (either electrons or holes) and another with two types of
carriers (electrons and holes). Using the coherent phase approximation (CPA) we
argue that disorder further stabilizes the ferromagnetic phase.
","[{""version"":""v1"",""created"":""Sun, 3 Jul 2005 17:56:24 GMT""},{""version"":""v2"",""created"":""Fri, 24 Feb 2006 18:40:40 GMT""}]","2009-11-11"
"cond-mat/0507062","Charles Doiron B","C. B. Doiron, R. C\^ot\'e, and H. A. Fertig","Solitonic Excitations in Linearly Coherent Channels of Bilayer Quantum
  Hall Stripes","15 pages, 8 figures","Phys. Rev. B 72, 115336 (2005)","10.1103/PhysRevB.72.115336",,"cond-mat.mes-hall",,"  In some range of interlayer distances, the ground state of the
two-dimensional electron gas at filling factor nu =4N+1 with N=0,1,2,... is a
coherent stripe phase in the Hartree-Fock approximation. This phase has
one-dimensional coherent channels that support charged excitations in the form
of pseudospin solitons. In this work, we compute the transport gap of the
coherent striped phase due to the creation of soliton-antisoliton pairs using a
supercell microscopic unrestricted Hartree-Fock approach. We study this gap as
a function of interlayer distance and tunneling amplitude. Our calculations
confirm that the soliton-antisoliton excitation energy is lower than the
corresponding Hartree-Fock electron-hole pair energy. We compare our results
with estimates of the transport gap obtained from a field-theoretic model valid
in the limit of slowly varying pseudospin textures.
","[{""version"":""v1"",""created"":""Sun, 3 Jul 2005 18:30:24 GMT""}]","2016-08-16"
"cond-mat/0507063","Robert Hoy","Robert S. Hoy and Mark O. Robbins","Effect of Equilibration on Primitive Path Analyses of Entangled Polymers","7 pages, 3 figures, accepted for publication in Phys. Rev. E.
  Discussion of equilibration mechanisms for N_e improved with new data and
  analysis",,"10.1103/PhysRevE.72.061802",,"cond-mat.soft",,"  We use recently developed primitive path analysis (PPA) methods to study the
effect of equilibration on entanglement density in model polymeric systems.
Values of N_e for two commonly used equilibration methods differ by a factor of
two or three even though the methods produce similar large-scale chain
statistics. We find that local chain stretching in poorly equilibrated samples
increases entanglement density. The evolution of N_e with time shows that many
entanglements are lost through fast processes such as chain retraction as the
local stretching relaxes. Quenching a melt state into a glass has little effect
on N_e. Equilibration-dependent differences in short-scale structure affect the
craze extension ratio much less than expected from the differences in PPA
values of N_e.
","[{""version"":""v1"",""created"":""Sun, 3 Jul 2005 19:50:05 GMT""},{""version"":""v2"",""created"":""Sun, 23 Oct 2005 00:24:43 GMT""}]","2009-11-11"
"cond-mat/0507065","Ophir M. Auslaender","O. M. Auslaender, H. Steinberg, A. Yacoby, Y. Tserkovnyak, B. I.
  Halperin, K. W. Baldwin, L. N. Pfeiffer, K. W. West","Spin-charge separation and localization in one-dimension","There are minor textual differences between this version and the
  version that has been published in Science (follow the DOI link below to
  obtain it). In addition, here we have had to reduce figure quality to save
  space on the server","Science 308, 88-92 (2005)","10.1126/science.1107821",,"cond-mat.str-el cond-mat.mes-hall",,"  We report on measurements of quantum many-body modes in ballistic wires and
their dependence on Coulomb interactions, obtained from tunneling between two
parallel wires in a GaAs/AlGaAs heterostructure while varying electron density.
We observe two spin modes and one charge mode of the coupled wires, and map the
dispersion velocities of the modes down to a critical density, at which
spontaneous localization is observed. Theoretical calculations of the charge
velocity agree well with the data, although they also predict an additional
charge mode that is not observed. The measured spin velocity is found to be
smaller than theoretically predicted.
","[{""version"":""v1"",""created"":""Sun, 3 Jul 2005 21:30:09 GMT""}]","2007-05-23"
"cond-mat/0507066","Keiji Yada","Keiji Yada and Hiroshi Kontani","Spin fluctuations and weak pseudogap behaviors in
  Na_{0.35}CoO_2:renomarization of band structure","2 pages, 2 figures, submitted to proceedings of LT24, Orlando, FL,
  August 2005; added reference",,"10.1063/1.2354903",,"cond-mat.str-el cond-mat.supr-con",,"  We analyze the normal electronic states of Na$_{0.35}$CoO$_2$ based on the
multi-orbital Hubbard model using the FLEX approximation. The fundamental
electronic property of this system is drastically changed by the presence or
absence of the small hole pockets associated with the $e_g'$ orbital. This
change of the Fermi surface topology may be caused by the crystalline electric
splitting due to the trigonal distortion. When small hole pockets are absent,
the weak pseudogap bahaviors appear in the density of states and the uniform
spin susceptibility, which are observed by recent experiments. We estimate the
mass enhancement factor of quasiparticle $m^*/m\simeq 1.5\sim 1.8$. This result
suppports recent ARPES measurements.
","[{""version"":""v1"",""created"":""Mon, 4 Jul 2005 00:37:53 GMT""},{""version"":""v2"",""created"":""Thu, 7 Jul 2005 23:04:14 GMT""}]","2009-11-11"
"cond-mat/0507067","Catalin D. Spataru","Catalin D. Spataru, Sohrab Ismail-Beigi, Rodrigo B. Capaz, and Steven
  G. Louie","Theory and it ab initio calculation of radiative lifetime of excitons in
  semiconducting carbon nanotubes","12 pages, 3 figures",,"10.1103/PhysRevLett.95.247402",,"cond-mat.mtrl-sci",,"  We present theoretical analysis and first-principles calculation of the
radiative lifetime of excitons in semiconducting carbon nanotubes. An intrinsic
lifetime of the order of 10 ps is computed for the lowest optically active
bright excitons. The intrinsic lifetime is however a rapid increasing function
of the exciton momentum. Moreover, the electronic structure of the nanotubes
dictates the existence of dark excitons nearby in energy to each bright
exciton. Both effects strongly influence measured lifetime. Assuming a thermal
occupation of bright and dark exciton bands, we find an effective lifetime of
the order of 10 ns at room temperature, in good accord with recent experiments.
","[{""version"":""v1"",""created"":""Mon, 4 Jul 2005 06:24:29 GMT""},{""version"":""v2"",""created"":""Fri, 8 Jul 2005 00:40:48 GMT""}]","2009-11-11"
"cond-mat/0507068","A. de Visser","S. Sakarya, N.H. van Dijk, N.T. Huy and A. de Visser","Suppression of ferromagnetism in URhGe doped with Ru","pdf file (2 pages, 1 figure); submitted to the Proceedings of the
  Int. Conf. SCES'05","Physica B 378-380 (2006) 970-971.","10.1016/j.physb.2006.01.370",,"cond-mat.str-el",,"  In the correlated metal URhGe ferromagnetic order (T_C = 9.5 K) and
superconductivity (T_s= 0.25 K) coexist at ambient pressure. Here we report on
alloying URhGe by Ru, which enables one to tune the Curie temperature to 0 K.
URuGe has a paramagnetic ground state and is isostructural to URhGe. We have
prepared a series of polycrystalline URh_{1-x}Ru_{x}Ge samples over a wide
range of x values. Magnetization and electrical resistivity data (T > 2 K)
show, after an initial increase, a linear suppression of T_C with increasing x.
The critical Ru concentration for the suppression of ferromagnetic order is
x_cr ~ 0.38.
","[{""version"":""v1"",""created"":""Mon, 4 Jul 2005 13:08:10 GMT""}]","2009-11-11"
"cond-mat/0507069","Pongkaew Udomsamuthirun","P.Udomsamuthirun, C.Kumvongsa, A.Burakorn, P.Changkanart and S.Yoksan","Effect of density of state on isotope effect exponent of two-band
  superconductors","11 pages. accepted in Physica C",,"10.1016/j.physc.2005.07.001",,"cond-mat.supr-con cond-mat.str-el",,"  The exact formula of Tc's equation and the isotope effect exponent of
two-band s-wave superconductors in weak-coupling limit are derived by
considering the influence of two kinds of density of state : constant and van
Hove singularity. The pairing interaction in each band consisted of 2 parts :
the electron-phonon interaction and non-electron-phonon interaction are
included in our model. We find that the interband interaction of
electron-phonon show more effect on isotope exponent than the intraband
interaction and the isotope effect exponent with constant density of state can
fit to an experimental data,MgB2, and high-Tc superconductors, better than van
Hove singularity density of state.
","[{""version"":""v1"",""created"":""Mon, 4 Jul 2005 06:56:34 GMT""}]","2009-11-11"
"cond-mat/0507070","Vakhtang Rostiashvili","Christian Nowak, Vakhtang G. Rostiashvili, Thomas A. Vilgis","Entropically driven transition to a liquid-crystalline polymer globule","5 pages, 5 figures, submitted to Europhys. Lett","Europhys. Lett. 74, 76-82 (2006)","10.1209/epl/i2005-10516-1",,"cond-mat.soft cond-mat.stat-mech",,"  A self-consistent-field theory (SCFT) in the grand canonical ensemble
formulation is used to study transitions in a helix-coil multiblock copolymer
globule. The helices are modeled as stiff rods. In addition to the established
coil-globule transition we show for the first time that, even without explicit
rod-rod alignment interaction, the system undergoes a transition to a nematic
liquid-crystalline (LC) globular state. The LC-globule formation is driven by
the hydrophobic helical segment attraction and the anisotropy of the globule
surface energy. The full phase diagram of the copolymer was calculated. It
discriminates between an open chain, amorphous globule and LC-globule. This
model provides a relatively simple example of the interplay between secondary
and tertiary structures in homopolypeptides. Moreover, it gives a simple
explanation for the formation of helix bundles in certain globular proteins.
","[{""version"":""v1"",""created"":""Mon, 4 Jul 2005 08:40:50 GMT""},{""version"":""v2"",""created"":""Fri, 26 Aug 2005 17:25:29 GMT""}]","2007-05-23"
"cond-mat/0507071","Pierre Evesque","P. Evesque","A new non linear mechanism able to generate avalanches based on soil
  mechanics","7 pages + 1 page, 1 figure","Poudres & Grains 11, 42-48, (2000), ISSN 1257-3957",,,"cond-mat.soft",,"  We propose a general mechanism based on soil mechanics concepts, such as
dilatancy and friction, to explain the fact that avalanches stop at an angle
smaller than they start: the mechanism involved is linked to the fact that the
stress field near the free surface of a pile built with inclined strata obeys
always the plasticity criteria, even when the slope is smaller than the
friction angle. It results from this that the larger the slope angle the
smaller the mean stress and the smaller the maximum principal stress. So when
the pile rotates to generate the next instability the granular material is
submitted to a decrease of the mean stress, resulting in an increase of its
yielding angle, which becomes larger than the friction angle. The slope starts
then flowing at an angle larger than the friction angle.
","[{""version"":""v1"",""created"":""Mon, 4 Jul 2005 08:58:50 GMT""}]","2007-05-23"
"cond-mat/0507072","Pierre Evesque","P. Evesque","How to Fit simply Soil Mechanics Behaviour with Incremental Modelling
  and to Describe Drained Cyclic Behaviours","9 pages + 1 page, 2 Figures","Poudres & Grains 11, 49-57, (2000), ISSN 1257-3957",,,"cond-mat.soft",,"  It has been proposed recently a new incremental modelling to describe the
mechanics of soil. It is based on two parameters called the pseudo Young
modulus E=1/Co and the pseudo Poisson coefficient n, which both evolve during
compression. Evolution of n is known since it shall fit the Rowe's law of
dilatancy, but Co has to be evaluated from experiment. In this paper we
proposed a way to evaluate the Co variation from other mechanical modelling.
The way cyclic behaviour of drained sample can be modelled is also described.
","[{""version"":""v1"",""created"":""Mon, 4 Jul 2005 09:08:39 GMT""}]","2007-05-23"
"cond-mat/0507073","Kartikeswar Senapati","K. senapati, and R. C. Budhani","Appearance of an inhomogeneous superconducting state in
  La{0.67}Sr{0.33}MnO{3}-YBa{2}Cu{3}O{7}-La{0.67}Sr{0.33}MnO{3} trilayers","4 pages, 4 Figures",,,,"cond-mat.supr-con cond-mat.str-el",,"  An experimental study of proximity effect in La{0.67}Sr{0.33}MnO3 - YBa2Cu3O7
- La{0.67}Sr{0.33}MnO3 trilayers is reported. Transport measurements on these
samples show clear oscillations in critical current (I_c) as the thickness of
La{0.67}Sr{0.33}MnO3 layers (d_F) is scanned from ~ 50 A to ~ 1100 A. In the
light of existing theories of ferromagnet-superconductor (FM-SC)
heterostructures, this observation suggests a long range proximity effect in
the manganite, modulated by it's weak exchange energy (~ 2 meV). The observed
modulation of the magnetic coupling between the ferromagnetic LSMO layers as a
function of d_F, also suggests an oscillatory behavior of the SC order
parameter near the FM-SC interface.
","[{""version"":""v1"",""created"":""Mon, 4 Jul 2005 10:24:16 GMT""}]","2007-05-23"
"cond-mat/0507074","Matti Manninen","V. Ruuska and M. Manninen","Composite fermions from the algebraic point of view","11 pages 1 figure","Phys. Rev. B 72, 153309 (2005)","10.1103/PhysRevB.72.153309",,"cond-mat.mes-hall cond-mat.str-el",,"  Composite fermion wavefuctions have been used to describe electrons in a
strong magnetic field. We show that the polynomial part of these wavefunctions
can be obtained by applying a normal ordered product of suitably defined
annihilation and creation operators to an even power of the Vandermonde
determinant, which can been considered as a kind of a non-trivial Fermi sea. In
the case of the harmonic interaction we solve the system exactly in the lowest
Landau level. The solution makes explicit the boson-fermion correspondence
proposed recently.
","[{""version"":""v1"",""created"":""Mon, 4 Jul 2005 10:34:38 GMT""}]","2009-11-11"
"cond-mat/0507075","Sailaja Krishnamurty","Sailaja Krishnamurty, Kavita Joshi, D. G. Kanhere and S. A. Blundell","Finite Temperature Behavior of Small Silicon and Tin Clusters: An Ab
  Initio Molecular Dynamics Study","9 figures",,"10.1103/PhysRevB.73.045419",,"cond-mat.stat-mech",,"  The finite temperature behavior of small Silicon (Si$_{10}$, Si$_{15}$, and
Si$_{20}$) and Tin (Sn$_{10}$ and Sn$_{20}$) clusters is studied using
isokinetic Born-Oppenheimer molecular dynamics. The lowest equilibrium
structures of all the clusters are built upon a highly stable tricapped
trigonal prism unit which is seen to play a crucial role in the finite
temperature behavior of these clusters. Thermodynamics of small tin clusters
(Sn$_{10}$ and Sn$_{20}$) is revisited in light of the recent experiments on
tin clusters of sizes 18-21 [G. A. Breaux et. al. Phys. Rev. B {\bf 71} 073410
(2005)]. We have calculated heat capacities using multiple histogram technique
for Si$_{10}$, Sn$_{10}$ and Si$_{15}$ clusters. Our calculated specific heat
curves have a main peak around 2300 K and 2200 K for Si$_{10}$ and Sn$_{10}$
clusters respectively. However, various other melting indicators such as root
mean square bond length fluctuations, mean square displacements show that
diffusive motion of atoms within the cluster begins around 650 K. The finite
temperature behavior of Si$_{10}$ and Sn$_{10}$ is dominated by isomerization
and it is rather difficult to discern the temperature range for transition
region. On the other hand, Si$_{15}$ does show a liquid like behavior over a
short temperature range followed by the fragmentation observed around 1800 K.
Finite temperature behavior of Si$_{20}$ and Sn$_{20}$ show that these clusters
do not melt but fragment around 1200 K and 650 K respectively.
","[{""version"":""v1"",""created"":""Mon, 4 Jul 2005 11:20:04 GMT""}]","2009-11-11"
"cond-mat/0507076","Yuri Shukrinov","Yu.M.Shukrinov, and F.Mahfouzi","Effect of coupling on scheme of hysteresis jumps in current-voltage
  characteristics of intrinsic Josephson junctions in high- superconductors","Presented to ISEC'05",,"10.1016/j.physc.2005.11.009",,"cond-mat.supr-con",,"  We report the numerical calculations of the current-voltage characteristics
of intrinsic Josephson junctions in high- superconductors. The charging effect
at superconducting layers is taken into account. A set of equations is used to
study the non-linear dynamics of the system. In framework of capacitively
coupled Josephson junctions model we obtain the total number of branches using
fixed initial conditions for phases and their derivatives. The influence of the
coupling constant \alpha on the current-voltage characteristics at fixed
parameter \beta (\beta^2=1/\beta_c, where \beta_c is McCumber parameter) and
the influence of \alpha on \beta-dependence of the current-voltage
characteristics are investigated. We obtain the \alpha-dependence of the
branch's slopes and branch's endpoints. The obtained results show new features
of the coupling effect on the scheme of hysteresis jumps in current-voltage
characteristics of intrinsic Josephson junctions.
","[{""version"":""v1"",""created"":""Mon, 4 Jul 2005 11:07:54 GMT""}]","2015-06-25"
"cond-mat/0507077","Jean-Noel Aqua","Michael E. Fisher, Jean-No\""el Aqua and Shubho Banerjee","How Multivalency controls Ionic Criticality","4 pages, 4 figures",,"10.1103/PhysRevLett.95.135701",,"cond-mat.stat-mech",,"  To understand how multivalency influences the reduced critical temperatures,
Tce (z), and densities, roce (z), of z : 1 ionic fluids, we study equisized
hard-sphere models with z = 1-3. Following Debye, Hueckel and Bjerrum,
association into ion clusters is treated with, also, ionic solvation and
excluded volume. In good accord with simulations but contradicting
integral-equation and field theories, Tce falls when z increases while roce
rises steeply: that 80-90% of the ions are bound in clusters near T_c serves to
explain these trends. For z \neq 1 interphase Galvani potentials arise and are
evaluated.
","[{""version"":""v1"",""created"":""Mon, 4 Jul 2005 12:16:14 GMT""}]","2009-11-11"
"cond-mat/0507078","Nicolas Izard","Nicolas Izard (GDPC, CTA), Didier Riehl (CTA), Eric Anglaret (GDPC)","Nanotube-based systems for broadband optical limiting: towards an
  operational system",,"Functionnal Carbon Nanotube (2005) HH13.9",,,"cond-mat.other",,"  Nanotube-based systems are good candidates for optical limiting against
broadband laser pulses. We explore new routes to improve their limiting
performances. We show that the diameter of the nanotubes is a key factor to
control the performances. On the other hand, we demonstrate that chemically
modified nanotubes can be mixed with organic chromophores, leading to high
performance composite limiting systems which are particularly efficient in the
nanosecond regime due to the cumulative effects of nonlinear scattering and
multiphoton absorption.
","[{""version"":""v1"",""created"":""Mon, 4 Jul 2005 12:21:09 GMT""}]","2007-05-23"
"cond-mat/0507079","Nicolas Izard","Nicolas Izard (GDPC), Alain P\'enicaud (CRPP), Eric Anglaret (GDPC)","Raman studies of suspensions and solutions of singlewall carbon
  nanotubes",,"Functionnal Carbon Nanotubes (2005) number HH11.1",,,"cond-mat.other",,"  Raman spectroscopy is used to probe the structure and electronic properties
of nanotubes dispersed in a liquid phase. We show that the radial breathing
modes are upshifted in suspensions due to the molecular pressure of the
solvent. On the other hand, we directly probe charge transfer in solutions of
nanotube polyelectrolytes and its reversibility after oxydation in air.
","[{""version"":""v1"",""created"":""Mon, 4 Jul 2005 12:21:42 GMT""}]","2016-08-16"
"cond-mat/0507080","Alberto Imparato","A. Imparato, L. Peliti","Work probability distribution in systems driven out of equilibrium",,"Phys. Rev. E 72, 046114 (2005).","10.1103/PhysRevE.72.046114",,"cond-mat.stat-mech",,"  We derive the differential equation describing the time evolution of the work
probability distribution function of a stochastic system which is driven out of
equilibrium by the manipulation of a parameter. We consider both systems
described by their microscopic state or by a collective variable which
identifies a quasiequilibrium state. We show that the work probability
distribution can be represented by a path integral, which is dominated by
``classical'' paths in the large system size limit. We compare these results
with simulated manipulation of mean-field systems. We discuss the range of
applicability of the Jarzynski equality for evaluating the system free energy
using these out-of-equilibrium manipulations. Large fluctuations in the work
and the shape of the work distribution tails are also discussed.
","[{""version"":""v1"",""created"":""Mon, 4 Jul 2005 13:01:19 GMT""},{""version"":""v2"",""created"":""Tue, 9 Aug 2005 12:09:03 GMT""}]","2007-05-23"
"cond-mat/0507081","Hiroto Ohta","H. Ohta, C. Michioka, Y. Itoh, K. Yoshimura, H. Sakurai, E.
  Takayama-Muromachi, K. Takada and T. Sasaki","$^{23}$Na NMR Study of Layered Superconductor $Na_xCoO_2- yH_2O$","2 pages with 2 figures, submitted to Physica B (SCES '05)",,"10.1016/j.physb.2006.01.317",,"cond-mat.supr-con",,"  We measured $^{23}$Na-NMR spectra and nuclear spin-lattice relaxation rates
$^{23}(1/T_1)$ of superconducting and non-superconducting bilayer hydrate
$Na_xCoO_2-yH_2O$ (x ~ 0.3, y ~ 1.3). The central resonance frequency shows a
small but various shift due to the difference in the shielding effect by
intercalated $H_2O$ molecules. The different shielding effect also gives a
large difference in the magnitude of $^{23}(1/T_1)$.
","[{""version"":""v1"",""created"":""Mon, 4 Jul 2005 14:59:32 GMT""},{""version"":""v2"",""created"":""Tue, 5 Jul 2005 02:46:43 GMT""}]","2009-11-11"
"cond-mat/0507082","James P. Eisenstein","L.A. Tracy, J.P. Eisenstein, M.P. Lilly, L.N. Pfeiffer, and K.W. West","Surface Acoustic Wave Propagation and Inhomogeneities in Low Density
  Two-Dimensional Electron Systems Near the Metal-Insulator Transition","5 pages, 5 figures",,"10.1016/j.ssc.2005.10.028",,"cond-mat.mes-hall",,"  We have measured the surface acoustic wave velocity shift in a GaAs/AlGaAs
heterostructure containing a two-dimensional electron system (2DES) in a
low-density regime ($<$ $10^{10}$ cm$^{-2}$) at zero magnetic field. The
interaction of the surface acoustic wave with the 2DES is not well described by
a simple model using low-frequency conductivity measurements. We speculate that
this conflict is a result of inhomogeneities in the 2DES which become very
important at low density. This has implications for the putative
metal-insulator transition in two dimensions.
","[{""version"":""v1"",""created"":""Mon, 4 Jul 2005 15:23:30 GMT""}]","2009-11-11"
"cs/0507004","Markus Fidler","Markus Fidler","An End-to-End Probabilistic Network Calculus with Moment Generating
  Functions",,"IWQoS 2006",,,"cs.IT cs.PF math.IT",,"  Network calculus is a min-plus system theory for performance evaluation of
queuing networks. Its elegance stems from intuitive convolution formulas for
concatenation of deterministic servers. Recent research dispenses with the
worst-case assumptions of network calculus to develop a probabilistic
equivalent that benefits from statistical multiplexing. Significant
achievements have been made, owing for example to the theory of effective
bandwidths, however, the outstanding scalability set up by concatenation of
deterministic servers has not been shown.
  This paper establishes a concise, probabilistic network calculus with moment
generating functions. The presented work features closed-form, end-to-end,
probabilistic performance bounds that achieve the objective of scaling linearly
in the number of servers in series. The consistent application of moment
generating functions put forth in this paper utilizes independence beyond the
scope of current statistical multiplexing of flows. A relevant additional gain
is demonstrated for tandem servers with independent cross-traffic.
","[{""version"":""v1"",""created"":""Sun, 3 Jul 2005 20:02:01 GMT""},{""version"":""v2"",""created"":""Mon, 1 May 2006 18:54:30 GMT""}]","2009-09-29"
"cs/0507005","Sinan Gezici","Sinan Gezici, Mung Chiang, H. Vincent Poor and Hisashi Kobayashi","A Genetic Algorithm Based Finger Selection Scheme for UWB MMSE Rake
  Receivers","To appear in the Proc. IEEE International Conference on Ultrawideband
  (ICU-2005)",,"10.1109/ICU.2005.1569977",,"cs.IT math.IT",,"  Due to a large number of multipath components in a typical ultra wideband
(UWB) system, selective Rake (SRake) receivers, which combine energy from a
subset of multipath components, are commonly employed. In order to optimize
system performance, an optimal selection of multipath components to be employed
at fingers of an SRake receiver needs to be considered. In this paper, this
finger selection problem is investigated for a minimum mean square error (MMSE)
UWB SRake receiver. Since the optimal solution is NP hard, a genetic algorithm
(GA) based iterative scheme is proposed, which can achieve near-optimal
performance after a reasonable number of iterations. Simulation results are
presented to compare the performance of the proposed finger selection algorithm
with those of the conventional and optimal schemes.
","[{""version"":""v1"",""created"":""Mon, 4 Jul 2005 05:08:37 GMT""}]","2016-11-17"
"cs/0507006","Sinan Gezici","Sinan Gezici, Zafer Sahinoglu, Andreas F. Molisch, Hisashi Kobayashi,
  and H. Vincent Poor","A Two-Step Time of Arrival Estimation Algorithm for Impulse Radio Ultra
  Wideband Systems","To appear in the Proc. of EUSIPCO 2005, Antalya, Turkey",,,,"cs.IT math.IT",,"  High time resolution of ultra wideband (UWB) signals facilitates very precise
positioning capabilities based on time-of-arrival (TOA) measurements. Although
the theoretical lower bound for TOA estimation can be achieved by the maximum
likelihood principle, it is impractical due to the need for extremely high-rate
sampling and the presence of large number of multipath components. On the other
hand, the conventional correlation-based algorithm, which serially searches
possible signal delays, takes a very long time to estimate the TOA of a
received UWB signal. Moreover, the first signal path does not always have the
strongest correlation output. Therefore, first path detection algorithms need
to be considered. In this paper, a data-aided two-step TOA estimation algorithm
is proposed. In order to speed up the estimation process, the first step
estimates the rough TOA of the received signal based on received signal energy.
Then, in the second step, the arrival time of the first signal path is
estimated by considering a hypothesis testing approach. The proposed scheme
uses low-rate correlation outputs, and is able to perform accurate TOA
estimation in reasonable time intervals. The simulation results are presented
to analyze the performance of the estimator.
","[{""version"":""v1"",""created"":""Mon, 4 Jul 2005 14:32:27 GMT""}]","2007-07-13"
"gr-qc/0507010","Yun Soo Myung","Hungsoo Kim, H. W. Lee and Y. S. Myung","Role of the Brans-Dicke scalar in the holographic description of dark
  energy","10pages, 3figures, version to appear in PLB","Phys.Lett. B628 (2005) 11-17","10.1016/j.physletb.2005.09.040","INJE-TP-05-06","gr-qc hep-th",,"  We study cosmological application of the holographic energy density in the
Brans-Dicke theory. Considering the holographic energy density as a dynamical
cosmological constant, it is more natural to study it in the Brans-Dicke theory
than in general relativity. Solving the Friedmann and Brans-Dicke field
equations numerically, we clarify the role of Brans-Dicke field during
evolution of the universe. When the Hubble horizon is taken as the IR cutoff,
the equation of state ($w_{\Lmd}$) for the holographic energy density is
determined to be 5/3 when the Brans-Dicke parameter $\omg$ goes infinity. This
means that the Brans-Dicke field plays a crucial role in determining the
equation of state. For the particle horizon IR cutoff, the Brans-Dicke scalar
mediates a transition from $w_{\Lmd} = -1/3$ (past) to $w_{\Lmd} = 1/3$
(future). If a dust matter is present, it determines future equation of state.
In the case of future event horizon cutoff, the role of the Brans-Dicke scalar
and dust matter are turned out to be trivial, whereas the holographic energy
density plays an important role as a dark energy candidate with $w_{\Lmd} =-1$.
","[{""version"":""v1"",""created"":""Mon, 4 Jul 2005 05:13:11 GMT""},{""version"":""v2"",""created"":""Wed, 21 Sep 2005 16:03:26 GMT""}]","2009-11-11"
"gr-qc/0507011","Sanjit Mitra","S. Mitra, S. V. Dhurandhar and L. S. Finn","Improving the efficiency of the detection of gravitational wave signals
  from inspiraling compact binaries: Chebyshev interpolation","23 pages, 5 figures, submitted to Phys. Rev. D","Phys.Rev. D72 (2005) 102001","10.1103/PhysRevD.72.102001","IUCAA - 19/05","gr-qc",,"  Inspiraling compact binaries are promising sources of gravitational waves for
ground and space-based laser interferometric detectors. The time-dependent
signature of these sources in the detectors is a well-characterized function of
a relatively small number of parameters; thus, the favored analysis technique
makes use of matched filtering and maximum likelihood methods. Current analysis
methodology samples the matched filter output at parameter values chosen so
that the correlation between successive samples is 97% for which the filtered
output is closely correlated. Here we describe a straightforward and practical
way of using interpolation to take advantage of the correlation between the
matched filter output associated with nearby points in the parameter space to
significantly reduce the number of matched filter evaluations without
sacrificing the efficiency with which real signals are recognized. Because the
computational cost of the analysis is driven almost exclusively by the matched
filter evaluations, this translates directly into an increase in computational
efficiency, which in turn, translates into an increase in the size of the
parameter space that can be analyzed and, thus, the science that can be
accomplished with the data. As a demonstration we compare the present ""dense
sampling"" analysis methodology with our proposed ""interpolation"" methodology,
restricted to one dimension of the multi-dimensional analysis problem. We find
that the interpolated search reduces by 25% the number of filter evaluations
required by the dense search with 97% correlation to achieve the same
efficiency of detection for an expected false alarm probability. Generalized to
higher dimensional space of a generic binary including spins suggests an order
of magnitude increase in computational efficiency.
","[{""version"":""v1"",""created"":""Mon, 4 Jul 2005 05:24:09 GMT""}]","2015-06-25"
"gr-qc/0507012","Mohammad Nouri-Zonoz","S. Khoeini-Moghaddam and M. Nouri-Zonoz","Cylindrical solutions in braneworld gravity","12 pages, RevTex format, typos corrected and references added.
  Accepted for publication in PRD","Phys.Rev. D72 (2005) 064004","10.1103/PhysRevD.72.064004","IPM/P-2005/032","gr-qc",,"  In this article we investigate exact cylindrically symmetric solutions to the
modified Einstein field equations in the brane world gravity scenarios. It is
shown that for the special choice of the equation of state $2U+P=0$ for the
dark energy and dark pressure, the solutions found could be considered formally
as solutions of the Einstein-Maxwell equations in 4-D general relativity.
","[{""version"":""v1"",""created"":""Mon, 4 Jul 2005 06:54:30 GMT""},{""version"":""v2"",""created"":""Thu, 8 Sep 2005 07:07:12 GMT""}]","2007-05-23"
"gr-qc/0507013","Christopher J. Fewster","C.J. Fewster and T.A. Roman","On wormholes with arbitrarily small quantities of exotic matter","30 pages, 2 figures","Phys.Rev. D72 (2005) 044023","10.1103/PhysRevD.72.044023",,"gr-qc hep-th",,"  Recently several models of traversable wormholes have been proposed which
require only arbitrarily small amounts of negative energy to hold them open
against self-collapse. If the exotic matter is assumed to be provided by
quantum fields, then quantum inequalities can be used to place constraints on
the negative energy densities required. In this paper, we introduce an
alternative method for obtaining constraints on wormhole geometries, using a
recently derived quantum inequality bound on the null-contracted stress-energy
averaged over a timelike worldline. The bound allows us to perform a simplified
analysis of general wormhole models, not just those with small quantities of
exotic matter. We then use it to study, in particular, the models of Visser,
Kar, and Dadhich (VKD) and the models of Kuhfittig. The VKD models are
constrained to be either submicroscopic or to have a large discrepancy between
throat size and curvature radius. A recent model of Kuhfittig is shown to be
non-traversable. This is due to the fact that the throat of his wormhole flares
outward so slowly that light rays and particles, starting from outside the
throat, require an infinite lapse of affine parameter to reach the throat.
","[{""version"":""v1"",""created"":""Mon, 4 Jul 2005 14:54:11 GMT""}]","2009-11-11"
