"cond-mat/0509634","Shutaro Chiba","Shutaro Chiba and Yoshiyuki Ono","Correlation Effect on the Two-Dimensional Peierls Phase","2 pages, 1figure, proceedings of the LT24 conference",,"10.1063/1.2355195",,"cond-mat.str-el",,"  The effect of the electron-electron (e-e) interaction on the Peierls lattice
distortions due to the electron-lattice (e-l) interaction is studied in the
two-dimensional Peierls-Hubbard model, treating the fluctuation of e-e
interaction around the Hartree-Fock solution within the 2nd order perturbation
theory. In our previous work, using the Hartree-Fock approximation, we found
multimode Peierls lattice distortions with wave vectors, the nesting vector
$\mathbf{Q}$ and those parallel to it, are not affected by an e-e interaction
if it is weak compared with the e-l coupling. The phase transition between the
BOW (bond order wave) with multimode lattice distortions and the SDW (spin
density wave) with the wave vector $\mathbf{Q}$ behaves as the 1st order
transition. The property of the multimode BOW is found to change drastically
when we consider the fluctuation effect within the 2nd order perturbation
theory. The Fourier components of the multimode BOW increase gradually as the
e-e interaction parameter is increased. Especially the Fourier component with
the wave vector equal to the smallest reciprocal lattice vector in the presence
of the multimode BOW is most strongly affected by the fluctuation effect.
","[{""version"":""v1"",""created"":""Mon, 26 Sep 2005 05:32:03 GMT""}]","2009-11-11"
"cond-mat/0509635","Akira Endo","Akira Endo and Yasuhiro Iye","Origin of positive magnetoresistance in small-amplitude unidirectional
  lateral superlattices","12 pages, 9 figures, REVTeX","Phys. Rev. B 72, 235303 (2005)","10.1103/PhysRevB.72.235303",,"cond-mat.mes-hall",,"  We report quantitative analysis of positive magnetoresistance (PMR) for
unidirectional-lateral-superlattice samples with relatively small periods
(a=92-184 nm) and modulation amplitudes (V_0=0.015-0.25 meV). By comparing
observed PMR's with ones calculated using experimentally obtained mobilities,
quantum mobilities, and V_0's, it is shown that contribution from streaming
orbits (SO) accounts for only small fraction of the total PMR. For small V_0,
the limiting magnetic field B_e of SO can be identified as an inflection point
of the magnetoresistance trace. The major part of PMR is ascribed to drift
velocity arising from incompleted cyclotron orbits obstructed by scatterings.
","[{""version"":""v1"",""created"":""Mon, 26 Sep 2005 07:28:59 GMT""}]","2009-11-11"
"cond-mat/0509636","Peter Horvathy","C. Duval, Z. Horvathy, P. A. Horvathy","Fermat Principle for spinning light","Final revised version, to appear in Phys. Rev. D (Rapid
  Communication). 5 pages, no figures","Phys.Rev. D74 (2006) 021701","10.1103/PhysRevD.74.021701",,"cond-mat.mes-hall gr-qc hep-th physics.optics",,"  Mimicking the description of spinning particles in General Relativity, the
Fermat Principle is extended to spinning photons. Linearization of the
resulting Papapetrou-Souriau type equations yields the semiclassical model used
recently to derive the ``Optical Hall Effect'' (alias the ``Optical Magnus
Effect'') for polarized light.
","[{""version"":""v1"",""created"":""Mon, 26 Sep 2005 07:56:38 GMT""},{""version"":""v2"",""created"":""Sun, 9 Oct 2005 13:36:33 GMT""},{""version"":""v3"",""created"":""Tue, 15 Nov 2005 16:29:01 GMT""},{""version"":""v4"",""created"":""Mon, 6 Mar 2006 15:11:46 GMT""},{""version"":""v5"",""created"":""Tue, 9 May 2006 05:20:10 GMT""},{""version"":""v6"",""created"":""Thu, 15 Jun 2006 12:53:12 GMT""}]","2009-11-11"
"cond-mat/0509637","Pavel Zakharov","P. Zakharov, F. Cardinaux and F. Scheffold","Multi-speckle diffusing wave spectroscopy with a single mode detection
  scheme","Submitted to PRE",,"10.1103/PhysRevE.73.011413",,"cond-mat.soft",,"  We present a detection scheme for diffusing wave spectroscopy (DWS) based on
a two cell geometry that allows efficient ensemble averaging. This is achieved
by putting a fast rotating diffuser in the optical path between laser and
sample. We show that the recorded (multi-speckle) correlation echoes provide an
ensemble averaged signal that does not require additional time averaging. We
find the performance of our experimental scheme comparable or even superior to
camera based multi-speckle techniques that rely on direct spatial averaging.
Furthermore, combined with traditional two-cell DWS, the full intensity
autocorrelation function can be measured with a single experimental setup
covering more than 10 decades in correlation time.
","[{""version"":""v1"",""created"":""Mon, 26 Sep 2005 07:58:27 GMT""},{""version"":""v2"",""created"":""Tue, 27 Sep 2005 08:58:46 GMT""}]","2009-11-11"
"cond-mat/0509638","Mladen Georgiev","Mladen Georgiev (Institute of Solid State Physics, Bulgarian Academy
  of Sciences, Sofia, Bulgaria)","Two-electron F' centers in alkali halides: A negative-U analysis","13 pages, 3 tables, pdf format",,,,"cond-mat.mtrl-sci",,"  The existence of bound excited states of two-electron centers loosely trapped
in an anion vacancy, the F' centers, is a long-standing problem of color center
physics. Optical absorption bands attributed to F' centers in NaI and NaBr as
observed by Baldacchini et al. seem to confirm the existence of F' bound snglet
states. Nevertheless, a paper by Zhang et al. published not long ago reports
extended ion calculations predicting bound excited states for F' centers in NaI
alone while the evidence for NaBr is only marginal. For the first time we apply
the negative-U mechanism in order to see whether bound excited F' states do not
arise by virtue of the lattice polarization produced by the two trapped charge
carriers. The result is positive for NaI and less so for NaBr, in agreement
with Zhang et al. Other hosts, such as CsI and RbI also show a tendency towards
sustaining F' bound excited states. However, the lack of entry data for LiI
makes it presently too hard to obtain a complete negative-U picture for the
iodides.
","[{""version"":""v1"",""created"":""Mon, 26 Sep 2005 08:20:33 GMT""}]","2007-05-23"
"cond-mat/0509639","Semjon Stepanow","Semjon Stepanow and Andrei A. Fedorenko","Surface segregation of conformationally asymmetric polymer blends","11 pages, 7 figures, revtex4","Phys. Rev. E 73, 031801 (2006)","10.1103/PhysRevE.73.031801",,"cond-mat.soft cond-mat.stat-mech",,"  We have generalized the Edwards' method of collective description of dense
polymer systems in terms of effective potentials to polymer blends in the
presence of a surface. With this method we have studied conformationally
asymmetric athermic polymer blends in the presence of a hard wall to the first
order in effective potentials. For polymers with the same gyration radius $R_g$
but different statistical segment lengths $l_{A}$ and $l_{B}$ the excess
concentration of stiffer polymers at the surface is derived as $% \delta \rho
_{A}(z=0)\sim (l_{B}^{-2}-l_{A}^{-2}){\ln (}R_{g}^{2}/l_{c}^{2}{)%}$, where
$l_{c}$ is a local length below of which the incompressibility of the polymer
blend is violated. For polymer blends differing only in degrees of
polymerization the shorter polymer enriches the wall.
","[{""version"":""v1"",""created"":""Mon, 26 Sep 2005 08:47:37 GMT""},{""version"":""v2"",""created"":""Fri, 3 Mar 2006 20:32:37 GMT""}]","2009-11-11"
"cond-mat/0509640","Adi Salomon","Adi Salomon, Olga Girshevitz, David Cahen, Till Bocking, Calvin K.
  Chan, Fabrice Amy and Antoine Kahn","How do electronic carriers cross Si-bound alkyl monolayers?","13 pages, 3 figures",,"10.1103/PhysRevLett.95.266807",,"cond-mat.mtrl-sci cond-mat.mes-hall",,"  Electron transport through Si-C bound alkyl chains, sandwiched between n-Si
and Hg, is characterized by two distinct types of barriers, each dominating in
a different voltage range. At low voltage, current depends strongly on
temperature but not on molecular length, suggesting transport by thermionic
emission over a barrier in the Si. At higher voltage, the current decreases
exponentially with molecular length, suggesting tunneling through the
molecules. The tunnel barrier is estimated, from transport and photoemission
data, to be ~1.5 eV with a 0.25me effective mass.
","[{""version"":""v1"",""created"":""Mon, 26 Sep 2005 09:01:55 GMT""}]","2009-11-11"
"cond-mat/0509641","L. G. Wang","L. G. Wang, Wen Yang and Kai Chang","Spin-dependent tunneling through a symmetric semiconductor barrier: the
  Dresselhaus effect","10 pages, 5 figures, to appear in PRB",,"10.1103/PhysRevB.72.153314",,"cond-mat.mes-hall",,"  Spin-dependent tunneling through a symmetric semiconductor barrier is studied
including the k^3 Dresselhaus effect. The spin-dependent transmission of
electron can be obtained analytically. By comparing with previous work(Phys.
Rev. B 67. R201304 (2003) and Phys. Rev. Lett. 93. 056601 (2004)), it is shown
that the spin polarization and interface current are changed significantly by
including the off-diagonal elements in the current operator, and can be
enhanced considerably by the Dresselhaus effect in the contact regions.
","[{""version"":""v1"",""created"":""Mon, 26 Sep 2005 09:16:53 GMT""},{""version"":""v2"",""created"":""Tue, 27 Sep 2005 09:13:09 GMT""}]","2009-11-11"
"cond-mat/0509642","Rolf-Juergen Merath","Rolf-Juergen Merath and Udo Seifert","Non-monotonic fluctuation spectra of membranes pinned or tethered
  discretely to a substrate","4 pages, 5 figures","Physical Review E 73, 010401(R) (2006)","10.1103/PhysRevE.73.010401",,"cond-mat.soft",,"  The thermal fluctuation spectrum of a fluid membrane coupled harmonically to
a solid support by an array of tethers is calculated. For strong tethers, this
spectrum exhibits non-monotonic, anisotropic behavior with a relative maximum
at a wavelength about twice the tether distance. The root mean square
displacement is evaluated to estimate typical membrane displacements. Possible
applications cover pillar-supported or polymer-tethered membranes.
","[{""version"":""v1"",""created"":""Mon, 26 Sep 2005 10:03:38 GMT""}]","2008-12-08"
"cond-mat/0509643","Dr. Kalobaran Maiti","Kalobaran Maiti, U. Manju, Sugata Ray, Priya Mahadevan, I.H. Inoue, C.
  Carbone and D.D. Sarma","Understanding the bulk electronic structure of Ca1-xSrxVO3","4 pages including 3 figures",,"10.1103/PhysRevB.73.052508",,"cond-mat.str-el",,"  We investigate the electronic structure of Ca1-xSrxVO3 using careful
state-of-the-art experiments and calculations. Photoemission spectra using
synchrotron radiation reveal a hitherto unnoticed polarization dependence of
the photoemission matrix elements for the surface component leading to a
substantial suppression of its intensity. Bulk spectra extracted with the help
of experimentally determined electron escape depth and estimated suppression of
surface contributions resolve outstanding puzzles concerning the electronic
structure in Ca1-xSrxVO3.
","[{""version"":""v1"",""created"":""Mon, 26 Sep 2005 10:04:19 GMT""}]","2016-08-31"
"cond-mat/0509644","Matthieu Micoulaut","M. Malki, M. micoulaut, F. Chaimbault, Y. vaills","Correlation between floppy to rigid transitions and non-Arrhenius
  conductivity in glasses","4 pages, 4 EPS figures",,"10.1103/PhysRevLett.96.145504",,"cond-mat.dis-nn",,"  Non-Arrhenius behaviour and fast increase of the ionic conductivity is
observed for a number of potassium silicate glasses $(1-x)SiO_2-xK_2O$ with
potassium oxide concentration larger than a certain value $x=x_c=0.14$.
Recovering of Arrhenius behaviour is provided by the annealing that enhances
densification. Conductivity furthermore obeys a percolation law with the same
critical concentration $x_c$. These various results are the manifestation of
the floppy or rigid nature of the network and can be analyzed with constraint
theory. They underscore the key role played by network rigidity for the
understanding of conduction and saturation effects in glassy electrolytes.
","[{""version"":""v1"",""created"":""Mon, 26 Sep 2005 10:58:47 GMT""}]","2009-11-11"
"cond-mat/0509645","Sergey Murzin","S. S. Murzin, A. G. M. Jansen","Reply to Comment on ""Topological Oscillations of the Magnetoconductance
  in Disordered GaAs Layers""","1 page","Phys. Rev. Lett. 95, 189702 (2005)","10.1103/PhysRevLett.95.189702",,"cond-mat.mes-hall",,"  Reply to A. M. M. Pruisken and I. S. Burmistrov: cond-mat/0504763
","[{""version"":""v1"",""created"":""Mon, 26 Sep 2005 11:34:18 GMT""}]","2009-11-11"
"cond-mat/0509646","Peter Lajko","P\'eter Lajk\'o, Enrico Carlon, Heiko Rieger, and Ferenc Igl\'oi","Disorder-induced phases in the S=1 antiferromagnetic Heisenberg chain","8 pages, 5 figures","Phys. Rev. B 72, 094205 (2005)","10.1103/PhysRevB.72.094205",,"cond-mat.stat-mech cond-mat.dis-nn",,"  We use extensive density matrix renormalization group (DMRG) calculations to
explore the phase diagram of the random S=1 antiferromagnetic Heisenberg chain
with a power-law distribution of the exchange couplings. We use open chains and
monitor the lowest gaps, the end-to-end correlation function, and the string
order parameter. For this distribution at weak disorder, the systems is in the
gapless Haldane phase with a disorder dependent dynamical exponent, z, and z=1
signals, the border between the nonsingular and singular regions of the local
susceptibility. For strong enough disorder, which approximately corresponds to
a uniform distribution, a transition into the random singlet phase is detected,
at which the string order parameter as well as the average end-to-end
correlation function are vanishing and at the same time the dynamical exponent
is divergent. Singularities of physical quantities are found to be somewhat
different in the random singlet phase and in the critical point.
","[{""version"":""v1"",""created"":""Mon, 26 Sep 2005 12:13:17 GMT""}]","2007-05-23"
"cond-mat/0509647","Hiroyuki Tamura","Hiroyuki Tamura and Leonid I. Glazman","Tunable Kondo screening in a quantum dot device",,"Phys. Rev. B 72, 121308(R) (2005)","10.1103/PhysRevB.72.121308",,"cond-mat.mes-hall",,"  We consider electron transport along a single-mode channel which is in
contact, via tunnel junctions in its walls, with two quantum dots. Electron
tunneling to and from the dots contributes to the electron backscattering, and
thus modifies the channel conductance. If the dots carry spin, the channel
conductance becomes temperature dependent due to the Kondo effect. The two-dot
device geometry allows for a formation of S=1 localized spin due to the
indirect exchange interaction, called Ruderman-Kittel-Kasuya-Yosida
interaction. This device offers a possibility to study the crossover between
fully screened and under-screened Kondo impurity. We investigate the
manifestation of such crossover in the channel conductance.
","[{""version"":""v1"",""created"":""Mon, 26 Sep 2005 12:24:17 GMT""},{""version"":""v2"",""created"":""Tue, 27 Sep 2005 04:23:48 GMT""}]","2009-11-11"
"cond-mat/0509648","D. H. E. Gross","D.H.E.Gross","Reply to Jarzynski's comment cond-mat/0509344","2 pages, no figure",,,,"cond-mat.stat-mech",,"  A short reply to Jarzynski's comment cond-mat/0509344 on my paper ``Flaw of
Jarzynski's equality when applied to systems with several degrees of freedom''
(cond--mat/0508721) is presented.
","[{""version"":""v1"",""created"":""Mon, 26 Sep 2005 12:28:16 GMT""}]","2007-05-23"
"cond-mat/0509649","Marta Tyran-Kami\'nska","Michael C. Mackey and Marta Tyran-Kaminska","Temporal Behavior of the Conditional and Gibbs' Entropies","15 pages, 5 figures","Journal of Statistical Physics 124 (2006) 1443-1470.","10.1007/s10955-006-9181-0",,"cond-mat.stat-mech",,"  We study the temporal approach to equilibrium of the Gibbs' and conditional
entropies for both invertible deterministic dynamics as well as non-invertible
stochastic systems in the presence of white noise. The conditional entropy will
either remain constant or monotonically increase to its maximum of zero.
However, the Gibbs' entropy may have a variety of patterns of approach to its
final value ranging from a monotone increase or decrease to an oscillatory
approach. We have illustrated all of these behaviors using examples in which
both entropy dynamics can be determined analytically.
","[{""version"":""v1"",""created"":""Mon, 26 Sep 2005 12:55:52 GMT""}]","2008-04-15"
"cond-mat/0509650","Nicola Pugno","Nicola M. Pugno","Design and Optimization of Nano-Bio-Inspired Hierarchical or
  Nano-Grained Materials",,,,,"cond-mat.mtrl-sci",,"  In this letter a mathematical model to design nano-bio-inspired hierarchical
materials is proposed. An optimization procedure is also presented. Simple
formulas describing the dependence of strength, fracture toughness and
stiffness on the considered size-scale are derived, taking into account the
toughening biomechanisms. Furthermore, regarding nano-grained materials the
optimal grain size is deduced: incidentally, it explains and quantitatively
predicts the deviation from the well-known Hall-Petch regime. In contrast with
the common credence, this deviation does not arise at a universal value of
grain size but it is strongly dependent on the mechanical properties of the
mixture.
","[{""version"":""v1"",""created"":""Mon, 26 Sep 2005 13:10:20 GMT""}]","2007-05-23"
"cond-mat/0509651","Stanislav Maslovski","G. Fedorov, S.I. Maslovski, A.V. Dorofeenko, A.P. Vinogradov, I.A.
  Ryzhikov, S.A. Tretyakov","Sub-wavelength imaging: Resolution enhancement using metal wire gratings","12 pages, 6 figures",,"10.1103/PhysRevB.73.035409",,"cond-mat.mtrl-sci",,"  An experimental evidence of subwavelength imaging with a ""lens"", which is a
uniaxial negative permittivity wire medium slab, is reported. The slab is
formed by gratings of long thin parallel conducting cylinders. Taking into
account the anisotropy and spatial dispersion in the wire medium we
theoretically show that there are no usual plasmons that could be exited on
surfaces of such a slab, and there is no resonant enhancement of evanescent
fields in the slab. The experimentally observed clear improvement of the
resolution in the presence of the slab is explained as filtering out the
harmonics with small wavenumbers. In other words, the wire gratings (the wire
medium) suppress strong traveling-mode components increasing the role of
evanescent waves in the image formation. This effect can be used in near-field
imaging and detection applications.
","[{""version"":""v1"",""created"":""Mon, 26 Sep 2005 13:49:08 GMT""}]","2009-11-11"
"cond-mat/0509652","Michael Dumm","M. Dumm, B. Gorshunov, M. Dressel, and T. Matsumura","Mobility gap in intermediate valent TmSe",,"Europhys. Lett. 72, 103 (2005)","10.1209/epl/i2005-10207-y",,"cond-mat.str-el",,"  The infrared optical conductivity of intermediate valence compound TmSe
reveals clear signatures for hybridization of light $d$- and heavy f-electronic
states with m* ~ 1.6 m_0 and m* ~ 16 m_0, respectively. At moderate and high
temperatures, the metal-like character of the heavy carriers dominate the
low-frequency response while at low temperatures (T_N < T < 100 K) a gap-like
feature is observed in the conductivity spectra below 10 meV which is assigned
to be a mobility gap due to localization of electrons on local Kondo singlets,
rather than a hybridization gap in the density of states.
","[{""version"":""v1"",""created"":""Mon, 26 Sep 2005 14:19:18 GMT""}]","2009-11-11"
"cond-mat/0509653","Carsten Timm","Carsten Timm","Charge and Magnetization Inhomogeneities in Diluted Magnetic
  Semiconductors","4 pages, 4 color figures included, version as published","Phys. Rev. Lett. 96, 117201 (2006)","10.1103/PhysRevLett.96.117201",,"cond-mat.mtrl-sci",,"  It is predicted that III-V diluted magnetic semiconductors can exhibit
stripe-like modulations of magnetization and carrier concentration. This
inhomogeneity results from the strong dependence of the magnetization on the
carrier concentration. Within Landau theory, a characteristic temperature T*
below the Curie temperature is found so that below T* the equilibrium
magnetization shows modulations, which are strongly anharmonic. Wavelength and
amplitude of the modulation rise for decreasing temperature, starting from zero
at T*. Above T* the equilibrium state is homogeneous, but the coupling between
charge and magnetization leads to the appearance of an electrically charged
layer in domain walls.
","[{""version"":""v1"",""created"":""Mon, 26 Sep 2005 14:57:10 GMT""},{""version"":""v2"",""created"":""Wed, 29 Mar 2006 19:26:29 GMT""}]","2007-05-23"
"cond-mat/0509654","Stefano Bellucci","S. Bellucci and P. Onorato","Spin-orbit coupling in a Quantum Dot at high magnetic field","8 pages, 3 figures, PACS: 73.21.La,71.15.Mb,75.75.+a","Phys. Rev. B 72, 045345 (2005)","10.1103/PhysRevB.72.045345",,"cond-mat.mes-hall cond-mat.str-el",,"  We describe the simultaneous effects of the spin-orbit (SO) perturbation and
a magnetic field $B$ on a disk shaped quantum dot (QD). {As it is known the}
combination of electrostatic forces among the $N$ electrons confined in the QD
and the Pauli principle can induce a spin polarization when $B$ (applied in the
direction orthogonal to the QD) is above a threshold value. In the presence of
an electric field parallel to $B$, coupled to the spin $ S $ by a Rashba term,
we demonstrate that a symmetry breaking takes place: we can observe it by
analyzing the splitting of the levels belonging to an unperturbed multiplet. We
also discuss the competitive effects of the magnetic field, the SO perturbation
and the electron electron interaction, in order to define the hierarchy of the
states belonging to a multiplet. We demonstrate how this hierarchy depends on
the QD's size. We show the spin texture due to the combined effects of the
Rashba effect and the interaction responsible for the polarization.
","[{""version"":""v1"",""created"":""Mon, 26 Sep 2005 15:45:14 GMT""}]","2009-11-11"
"cond-mat/0509662","Francisco J. Solis","Francisco J. Solis and Galen T. Pickett","Instabilities of micro-phase separated Coulombic systems in constant
  electric fields","5 pages with 4 figures",,,,"cond-mat.soft",,"  Mixtures of near-symmetric oppositely charged components with strong
attractive short range interactions exhibit ordered lamellar phases at low
temperatures. In the strong segregation limit the state of these systems can be
described by the location of the interfaces between the components. It has
previously been shown that these systems are stable against small deformations
of the interfaces. We examine their stability in the presence of a uniform
electric field. When the field is perpendicular to the lamellae, the system is
unstable against long wavelength deformations for all non-zero values of the
external field. A field parallel to the lamellae produces deformed but
persistent interfaces. In a finite thickness system, onset of an external
perpendicular field modifies the ground state. Flow between the old and new
ground states requires the destruction of the original interfaces; this
destruction proceeds through the instabilities identified in the bulk case. We
examine the possibility of dynamical stabilization of structures by means of
oscillating fields.
","[{""version"":""v1"",""created"":""Mon, 26 Sep 2005 01:46:13 GMT""}]","2007-05-23"
"cond-mat/0509663","Holger Benthien","H.Benthien, F.H.L.Essler, A.Grage","Quantum phase transition in the one-dimensional extended Peierls-Hubbard
  model","6 pages, 3 figures",,"10.1103/PhysRevB.73.085105",,"cond-mat.str-el",,"  We consider the one-dimensional extended Hubbard model in the presence of an
explicit dimerization $\delta$. For a sufficiently strong nearest neighbour
repulsion we establish the existence of a quantum phase transition between a
mixed bond-order wave and charge-density wave phase from a pure bond-order wave
phase. This phase transition is in the universality class of the
two-dimensional Ising model.
","[{""version"":""v1"",""created"":""Mon, 26 Sep 2005 15:50:50 GMT""}]","2015-06-25"
"cond-mat/0509664","Michael A. Lomholt","Michael A. Lomholt and Ling Miao","Descriptions of membrane mechanics from microscopic and effective
  two-dimensional perspectives","37 pages, 3 figures, minor changes","J. Phys. A: Math Gen. 39, 10323 (2006)","10.1088/0305-4470/39/33/005",,"cond-mat.soft",,"  Mechanics of fluid membranes may be described in terms of the concepts of
mechanical deformations and stresses, or in terms of mechanical free-energy
functions. In this paper, each of the two descriptions is developed by viewing
a membrane from two perspectives: a microscopic perspective, in which the
membrane appears as a thin layer of finite thickness and with highly
inhomogeneous material and force distributions in its transverse direction, and
an effective, two-dimensional perspective, in which the membrane is treated as
an infinitely thin surface, with effective material and mechanical properties.
A connection between these two perspectives is then established. Moreover, the
functional dependence of the variation in the mechanical free energy of the
membrane on its mechanical deformations is first studied in the microscopic
perspective. The result is then used to examine to what extent different,
effective mechanical stresses and forces can be derived from a given, effective
functional of the mechanical free energy.
","[{""version"":""v1"",""created"":""Mon, 26 Sep 2005 15:52:38 GMT""},{""version"":""v2"",""created"":""Tue, 25 Jul 2006 14:15:31 GMT""}]","2009-11-11"
"gr-qc/0509096","C\'assius de Melo","R. Casana, C. A. M. de Melo, B. M. Pimentel","Spinorial Field and Lyra Geometry","10 pages. Some misprints corrected","Astrophys.SpaceSci.305:125-132,2006","10.1007/s10509-006-9048-5",,"gr-qc hep-th math.DG",,"  The Dirac field is studied in a Lyra space-time background by means of the
classical Schwinger Variational Principle. We obtain the equations of motion,
establish the conservation laws, and get a scale relation relating the
energy-momentum and spin tensors. Such scale relation is an intrinsic property
for matter fields in Lyra background.
","[{""version"":""v1"",""created"":""Sun, 25 Sep 2005 16:17:53 GMT""},{""version"":""v2"",""created"":""Thu, 13 Oct 2005 22:45:28 GMT""}]","2008-11-26"
"gr-qc/0509097","Jin Yoshida","John D. Barrow, Yoshida Jin, Kei-ichi Maeda","Cosmological Co-evolution of Yang-Mills Fields and Perfect Fluids","13 pages, 5 figures, submitted to PRD","Phys.Rev. D72 (2005) 103512","10.1103/PhysRevD.72.103512",,"gr-qc astro-ph",,"  We study the co-evolution of Yang-Mills fields and perfect fluids in Bianchi
type I universes. We investigate numerically the evolution of the universe and
the Yang-Mills fields during the radiation and dust eras of a universe that is
almost isotropic. The Yang-Mills field undergoes small amplitude chaotic
oscillations, which are also displayed by the expansion scale factors of the
universe. The results of the numerical simulations are interpreted analytically
and compared with past studies of the cosmological evolution of magnetic fields
in radiation and dust universes. We find that, whereas magnetic universes are
strongly constrained by the microwave background anisotropy, Yang-Mills
universes are principally constrained by primordial nucleosynthesis and the
bound is comparatively weak, and Omega_YM < 0.105 Omega_rad.
","[{""version"":""v1"",""created"":""Mon, 26 Sep 2005 01:57:56 GMT""},{""version"":""v2"",""created"":""Tue, 27 Sep 2005 09:04:13 GMT""}]","2015-06-25"
"gr-qc/0509098","Matteo Luca Ruggiero","Matteo Luca Ruggiero, Angelo Tartaglia","A post-Keplerian parameter to test gravito-magnetic effects in binary
  pulsar systems","6 pages, RevTeX, 1 eps figure, accepted for publication in Physical
  Review D; references added","Phys.Rev. D72 (2005) 084030","10.1103/PhysRevD.72.084030",,"gr-qc astro-ph",,"  We study the pulsar timing, focusing on the time delay induced by the
gravitational field of the binary systems. In particular, we study the
gravito-magnetic correction to the Shapiro time delay in terms of Keplerian and
post-Keplerian parameters, and we introduce a new post-Keplerian parameter
which is related to the intrinsic angular momentum of the stars. Furthermore,
we evaluate the magnitude of these effects for the binary pulsar systems known
so far. The expected magnitude is indeed small, but the effect is important per
se.
","[{""version"":""v1"",""created"":""Mon, 26 Sep 2005 08:07:59 GMT""},{""version"":""v2"",""created"":""Fri, 28 Oct 2005 13:58:14 GMT""}]","2007-05-23"
"gr-qc/0509099","Cherubini Christian","Christian Cherubini, Simonetta Filippi","Using FEMLAB for Gravitational problems: numerical simulations for all","6 pages, 18 eps figures, RevTeX style","J.Korean Phys.Soc. 49 (2006) S829-S834",,,"gr-qc",,"  We discuss the possibility to solve Modern Numerical Relativity problems
using finite element methods (FEM). Adopting a ""user friendly"" software for
handling totally general systems of nonlinear partial differential equations,
FEMLAB, we model and numerically solve in a short time a Gowdy vacuum
spacetime, representing an inhomogeneous cosmology. Results agree perfectly
with existing simulations in the recent literature based not of FEMs but on
finite differences methods. Possible applications for non relativistic
Astrophysics, General Relativity, elementary particle physics and more general
theories of gravitation like EMDA and branes are discussed.
","[{""version"":""v1"",""created"":""Mon, 26 Sep 2005 09:55:15 GMT""}]","2007-05-23"
"gr-qc/0509100","Fernando Moraes","C. Filgueiras and Fernando Moraes","The bound state Aharonov-Bohm effect around a cosmic string revisited","2 pages, no figures","Phys.Lett. A361 (2007) 13-15","10.1016/j.physleta.2006.09.030",,"gr-qc",,"  In this article we observe that the self-adjoint extension of the Hamiltonian
of a particle moving around a shielded cosmic string gives rise to a
gravitational analogue of the bound state Aharonov-Bohm effect.
","[{""version"":""v1"",""created"":""Mon, 26 Sep 2005 13:30:16 GMT""}]","2009-11-11"
"hep-ex/0509037","Giorgio Chiarelli","Giorgio Chiarelli","Search for New Physics at Colliders","To appear in Proceedings of PIC05","AIPConf.Proc.815:268-279,2006","10.1063/1.2173595","FERMILAB-CONF-05-405-E","hep-ex",,"  In this paper I present the most recent results of the ongoing searches,
mainly from Tevatron Collider experiments, for new physics beyond the Standard
Model. While no signal has been seen so far, many analyses are reaching the
point in which either a discovery will take place or strong limit on currently
popular theories will be set.
","[{""version"":""v1"",""created"":""Mon, 26 Sep 2005 13:03:15 GMT""}]","2009-11-11"
"hep-ex/0509038","Alessandro Monfardini","A. Monfardini, C. Arnaboldi, C. Brofferio, S. Capelli, F. Capozzi, O.
  Cremonesi, C. Enss, E. Fiorini, A. Fleischmann, L. Foggetta, G. Gallinaro, L.
  Gastaldo, F. Gatti, A. Giuliani, P. Gorla, R. Kelley, C.A. Kilbourne, B.
  Margesin, D. McCammon, C. Nones, A. Nucciotti, M. Pavan, M. Pedretti, D.
  Pergolesi, G. Pessina, F.S. Porter, M. Prest, E. Previtali, P. Repetto, M.
  Ribeiro-Gomez, S. Sangiorgio, M. Sisti","The Microcalorimeter Arrays for a Rhenium Experiment (MARE): a
  next-generation calorimetric neutrino mass experiment","3 pages, 1 figure Nucl. Instr. Meth. A, proceedings of LTD11
  workshop, Tokyo 2005","Nucl.Instrum.Meth.A559:346-348,2006","10.1016/j.nima.2005.12.006",,"hep-ex",,"  Neutrino oscillation experiments have proved that neutrinos are massive
particles, but can't determine their absolute mass scale. Therefore the
neutrino mass is still an open question in elementary particle physics. An
international collaboration is growing around the project of Microcalorimeter
Arrays for a Rhenium Experiment (MARE) for directly measuring the neutrino mass
with a sensitivity of about 0.2eV/c2. Many groups are joining their experiences
and technical expertise in a common effort towards this challenging experiment.
We discuss the different scenarios and the impact of MARE as a complement of
KATRIN.
","[{""version"":""v1"",""created"":""Mon, 26 Sep 2005 14:44:49 GMT""}]","2011-02-09"
