"astro-ph/0509883","Jean-Luc Starck","Jean-Luc Starck, Yassir Moudden, Pierrick Abrial and Mai Nguyen","Wavelets, ridgelets and curvelets on the sphere","Accepted for publication in A&A. Manuscript with all figures can be
  downloaded at http://jstarck.free.fr/aa_sphere05.pdf",,"10.1051/0004-6361:20053246",,"astro-ph",,"  We present in this paper new multiscale transforms on the sphere, namely the
isotropic undecimated wavelet transform, the pyramidal wavelet transform, the
ridgelet transform and the curvelet transform. All of these transforms can be
inverted i.e. we can exactly reconstruct the original data from its
coefficients in either representation. Several applications are described. We
show how these transforms can be used in denoising and especially in a Combined
Filtering Method, which uses both the wavelet and the curvelet transforms, thus
benefiting from the advantages of both transforms. An application to component
separation from multichannel data mapped to the sphere is also described in
which we take advantage of moving to a wavelet representation.
","[{""version"":""v1"",""created"":""Thu, 29 Sep 2005 15:41:56 GMT""}]","2016-08-30"
"astro-ph/0510001","Oliver Manuel Professor","O. Manuel, Sumeet A. Kamat, and Michael Mozina","Isotopes Tell Origin and Operation of the Sun","20 pages, 16 figures with 2 running difference images from SOHO and
  TRACE, and one Table of puzzling observations since 1957 that unmasked the
  Iron Sun. First Crisis in Cosmology Conference, Moncao, Portugal, 23-25 June
  2005",,,,"astro-ph",,"  The Iron Sun formed on the collapsed core of a supernova and now acts as a
magnetic plasma diffuser, as did the precursor star, separating ions by mass.
This process covers the solar surface with lightweight elements and with
lighter isotopes of each element. Running difference images expose rigid,
iron-rich structures below the fluid photosphere made of lightweight elements.
The energy source for the Sun and ordinary stars seems to be neutron-emission
and neutron-decay, with partial fusion of the decay product, rather than simple
fusion of hydrogen into helium or heavier elements. Neutron-emission from the
solar core and neutron-decay generate about sixty five percent of solar
luminosity and H-fusion generates about thirty-five percent. The upward flow of
H ions maintains mass-separation in the Sun. Only about one percent of this
neutron decay product survives its upward journey to depart as solar-wind
hydrogen.
","[{""version"":""v1"",""created"":""Wed, 28 Sep 2005 20:11:32 GMT""}]","2016-08-30"
"cond-mat/0509732","Ron Lifshitz","Shahar Even-Dar Mandel and Ron Lifshitz","Electronic energy spectra and wave functions on the square Fibonacci
  tiling",,"Phil. Mag. 86 (2006) 759-764.","10.1080/14786430500313846",,"cond-mat.other",,"  We study the electronic energy spectra and wave functions on the square
Fibonacci tiling, using an off-diagonal tight-binding model, in order to
determine the exact nature of the transitions between different spectral
behaviors, as well as the scaling of the total bandwidth as it becomes finite.
The macroscopic degeneracy of certain energy values in the spectrum is invoked
as a possible mechanism for the emergence of extended electronic Bloch wave
functions as the dimension changes from one to two.
","[{""version"":""v1"",""created"":""Wed, 28 Sep 2005 16:07:08 GMT""}]","2007-05-23"
"cond-mat/0509733","Pierre-Olivier Amblard","Pierre-Olivier Amblard and Christophe Vignat","A note on bounded entropies","10 pages, 1 figure",,"10.1016/j.physa.2006.01.002",,"cond-mat.stat-mech",,"  The aim of the paper is to study the link between non additivity of some
entropies and their boundedness. We propose an axiomatic construction of the
entropy relying on the fact that entropy belongs to a group isomorphic to the
usual additive group. This allows to show that the entropies that are additive
with respect to the addition of the group for independent random variables are
nonlinear transforms of the R\'enyi entropies, including the particular case of
the Shannon entropy. As a particular example, we study as a group a bounded
interval in which the addition is a generalization of the addition of
velocities in special relativity. We show that Tsallis-Havrda-Charvat entropy
is included in the family of entropies we define. Finally, a link is made
between the approach developed in the paper and the theory of deformed
logarithms.
","[{""version"":""v1"",""created"":""Wed, 28 Sep 2005 16:17:37 GMT""}]","2009-11-11"
"cond-mat/0509734","W. Prellier","E. Rauwel, W. Prellier, B. Mercey, S. de Brion and G. Chouteau","Stress deformations and structural quenching in Sm0.5Ca0.5MnO3 thin
  films allow a huge decrease of the charge order melting magnetic field","to be published in Journal of Applied Physics","J. Appl. Phys. 98 (2005) 093903","10.1063/1.2126157",,"cond-mat.mtrl-sci",,"  Thin films of Sm0.5Ca0.5MnO3 manganites with charge ordering (CO) properties
and colossal magnetoresistance were synthesized by pulsed laser deposition
technique on (100)-SrTiO3 and (100)-LaAlO3 substrates. We first compare the
structural modifications as function of the substrate and film thickness.
Secondly, measuring transport properties in magnetic fields up to 24T, we
establish the temperature-field phase diagram describing the stability of the
CO state and compare it to bulk material. We show that some structural
modification induced by the substrate occurs and that the CO melting magnetic
field is greatly reduced. Moreover, with the temperature decrease, no
modification of the lattice parameters is observed. We then propose an
explanation based on the quenching of the unit cell of the film that adopts the
in-plane lattice parameters of the substrate and thus, prevents the complete
growth of the CO state at low temperature.
","[{""version"":""v1"",""created"":""Wed, 28 Sep 2005 16:20:30 GMT""}]","2015-06-25"
"cond-mat/0509735","Jens Siewert","Jens Siewert, Tobias Brandes, and Giuseppe Falci","Advanced control with a Cooper-pair box: stimulated Raman adiabatic
  passage and Fock-state generation in a nanomechanical resonator",,,"10.1103/PhysRevB.79.024504",,"cond-mat.mes-hall cond-mat.supr-con quant-ph",,"  The rapid experimental progress in the field of superconducting nanocircuits
gives rise to an increasing quest for advanced quantum-control techniques for
these macroscopically coherent systems. Here we demonstrate theoretically that
stimulated Raman adiabatic passage (STIRAP) should be possible with the
quantronium setup of a Cooper-pair box. The scheme appears to be robust against
decoherence and should be realizable even with the existing technology. As an
application we present a method to generate single-phonon states of a
nanomechnical resonator by vacuum-stimulated adiabatic passage with the
superconducting nanocircuit coupled to the resonator.
","[{""version"":""v1"",""created"":""Wed, 28 Sep 2005 16:24:47 GMT""}]","2013-05-29"
"cond-mat/0509736","Vladimir Papoyan","J. G. Brankov, Vl. V. Papoyan, V. S. Poghosyan and V. B. Priezzhev","The totally asymmetric exclusion process on a ring: Exact relaxation
  dynamics and associated model of clustering transition","9 pages 5 figures accepted for publication in Physica A","Physica A 368 (2006) 471--480","10.1016/j.physa.2005.12.023",,"cond-mat.soft cond-mat.stat-mech",,"  The totally asymmetric simple exclusion process in discrete time is
considered on finite rings with fixed number of particles. A
translation-invariant version of the backward-ordered sequential update is
defined for periodic boundary conditions. We prove that the so defined update
leads to a stationary state in which all possible particle configurations have
equal probabilities. Using the exact analytical expression for the propagator,
we find the generating function for the conditional probabilities, average
velocity and diffusion constant at all stages of evolution. An exact and
explicit expression for the stationary velocity of TASEP on rings of arbitrary
size and particle filling is derived. The evolution of small systems towards a
steady state is clearly demonstrated. Considering the generating function as a
partition function of a thermodynamic system, we study its zeros in planes of
complex fugacities. At long enough times, the patterns of zeroes for rings with
increasing size provide evidence for a transition of the associated
two-dimensional lattice paths model into a clustered phase at low fugacities.
","[{""version"":""v1"",""created"":""Wed, 28 Sep 2005 16:27:46 GMT""},{""version"":""v2"",""created"":""Mon, 19 Dec 2005 15:13:51 GMT""}]","2007-05-23"
"cond-mat/0509737","Enrique Solano","M. Mariantoni, M. J. Storcz, F. K. Wilhelm, W. D. Oliver, A. Emmert,
  A. Marx, R. Gross, H. Christ, and E. Solano","On-Chip Microwave Fock States and Quantum Homodyne Measurements","Four pages and two figures. Submitted for publication. Significant
  changes in the microwave measurement procedure",,,,"cond-mat.mes-hall cond-mat.supr-con quant-ph",,"  We propose a method to couple metastable flux-based qubits to superconductive
resonators based on a quantum-optical Raman excitation scheme that allows for
the deterministic generation of stationary and propagating microwave Fock
states and other weak quantum fields. Moreover, we introduce a suitable
microwave quantum homodyne technique, with no optical counterpart, that enables
the measurement of relevant field observables, even in the presence of noisy
amplification devices.
","[{""version"":""v1"",""created"":""Wed, 28 Sep 2005 16:28:13 GMT""},{""version"":""v2"",""created"":""Tue, 28 Feb 2006 19:41:10 GMT""}]","2007-05-23"
"cond-mat/0509738","Jacek Dziedzic","Maciej Bobrowski, Jacek Dziedzic and Jaroslaw Rybicki","Combining Tight-binding and Molecular dynamics Methods to Model the
  Behaviour of Metals in the Plastic Regime",,,,,"cond-mat.mtrl-sci cond-mat.dis-nn",,"  Ultra-precision machining of metals, the breaking of nanowires under tensile
stress and fracture of nanoscale materials are examples of technologically
important processes which are both extremely difficult and costly to
investigate experimentally. We describe a multiscale method for the simulation
of such systems in which the energetically active region is modelled using a
robust tight-binding scheme developed at the Naval Research Laboratory (NRL-TB)
and the rest of the system is treated with molecular dynamics. We present a
computer code implementing the method, geared towards non-equilibrium,
cross-scaled tight-binding and molecular dynamics simulations. Apart from the
presentation of the method and implementation, we discuss preliminary physical
results obtained and discuss their validity.
","[{""version"":""v1"",""created"":""Wed, 28 Sep 2005 16:54:05 GMT""}]","2007-05-23"
"cond-mat/0509739","Dragana Popovic","J. Jaroszynski and Dragana Popovic","Nonexponential Relaxations in a Two-Dimensional Electron System in
  Silicon","5 pages, 5 figures","Phys. Rev. Lett. 96, 037403 (2006)","10.1103/PhysRevLett.96.037403",,"cond-mat.str-el cond-mat.dis-nn",,"  The relaxations of conductivity have been studied in a strongly disordered
two-dimensional (2D) electron system in Si after excitation far from
equilibrium by a rapid change of carrier density n_s at low temperatures T. The
dramatic and precise dependence of the relaxations on n_s and T strongly
suggests (a) the transition to a glassy phase as T->0, and (b) the Coulomb
interactions between 2D electrons play a dominant role in the observed
out-of-equilibrium dynamics.
","[{""version"":""v1"",""created"":""Wed, 28 Sep 2005 17:01:22 GMT""}]","2009-11-11"
"cond-mat/0509740","Ling-Nan Zou","Ling-Nan Zou and Sidney R. Nagel","On the stability and growth of single myelin figures","4 pages, 8 figures. Revised version, 1 new figure, additional
  references","Phys. Rev. Lett. 96, 138301 (2006)","10.1103/PhysRevLett.96.138301",,"cond-mat.soft",,"  Myelin figures are long thin cylindrical structures that typically grow as a
dense tangle when water is added to the concentrated lamellar phase of certain
surfactants. We show that, starting from a well-ordered initial state, single
myelin figures can be produced in isolation thus allowing a detailed study of
their growth and stability. These structures grow with their base at the
exposed edges of bilayer stacks from which material is transported into the
myelin. Myelins only form and grow in the presence of a driving stress; when
the stress is removed, the myelins retract.
","[{""version"":""v1"",""created"":""Wed, 28 Sep 2005 17:04:26 GMT""},{""version"":""v2"",""created"":""Thu, 29 Sep 2005 03:34:48 GMT""},{""version"":""v3"",""created"":""Sun, 18 Dec 2005 10:43:12 GMT""}]","2007-05-23"
"cond-mat/0509741","Antun Balaz","Aleksandar Bogojevic, Antun Balaz, and Aleksandar Belic","Asymptotic Properties of Path Integral Ideals","4 pages, 1 figure, revtex","Phys.Rev.E72:036128,2005","10.1103/PhysRevE.72.036128",,"cond-mat.stat-mech hep-th physics.comp-ph",,"  We introduce and analyze a new quantity, the path integral ideal, governing
the flow of generic discrete theories to the continuum limit and greatly
increasing their convergence. The said flow is classified according to the
degree of divergence of the potential at spatial infinity. Studying the
asymptotic behavior of path integral ideals we isolate the dominant terms in
the effective potential that determine the behavior of a generic theory for
large discrete time steps.
","[{""version"":""v1"",""created"":""Wed, 28 Sep 2005 17:05:17 GMT""}]","2011-08-08"
"cond-mat/0509742","David Gonzalez","A. Delisle, D.J. Gonzalez and M.J. Stott","Structural and dynamical properties of liquid Si. An orbital-free
  molecular dynamics study","12 pages, 11 figures",,"10.1103/PhysRevB.73.064202",,"cond-mat.mtrl-sci cond-mat.dis-nn",,"  Several static and dynamic properties of liquid silicon near melting have
been determined from an orbital free {\em ab-initio} molecular dynamics
simulation. The calculated static structure is in good agreement with the
available X-ray and neutron diffraction data. The dynamical structure shows
collective density excitations with an associated dispersion relation which
closely follows recent experimental data. It is found that liquid silicon can
not sustain the propagation of shear waves which can be related to the power
spectrum of the velocity autocorrelation function. Accurate estimates have also
been obtained for several transport coefficients. The overall picture is that
the dynamic properties have many characteristics of the simple liquid metals
although some conspicuous differences have been found.
","[{""version"":""v1"",""created"":""Wed, 28 Sep 2005 17:18:17 GMT""}]","2015-06-25"
"cond-mat/0509743","Matthew B. Stone","M. B. Stone, W. Tian, T. P. Murphy, S. E. Nagler and D. G. Mandrus","Field Dependent Phase Diagram of the Quantum Spin Chain (CH3)2NH2CuCl3","2 pages, 1 figure included in text. Submitted to proceedings of 24th
  International Conference on Low Temperature Physics, August 2005",,"10.1063/1.2355047",,"cond-mat.str-el",,"  Although (CH3)2NH2CuCl3 (MCCL) was first examined in the 1930's [1], there
are open questions regarding the magnetic dimensionality and nature of the
magnetic properties. MCCL is proposed to be a S=1/2 alternating ferromagnetic
antiferromagnetic spin chain alternating along the crystalline a-axis [2,3].
Proposed ferromagnetic (JFM =1.3 meV) and antiferromagnetic (JAFM =1.1 meV)
exchange constants make this system particularly interesting for experimental
study. Because JFM and JAFM are nearly identical, the system should show
competing behavior between S=1/2 (AFM) and S=1(FM) effects. We report low
temperature magnetic field dependent susceptibility, chi(H), and specific heat,
Cp, of MCCL. These provide an initial magnetic-field versus temperature phase
diagram. A zero-field phase transition consistent with long range magnetic
order is observed at T=0.9 K. The transition temperature can be reduced via
application of a magnetic field. We also present comparisons to a FM/AFM dimer
model that accounts for chi(T,H=0) and Cp(H,T).
","[{""version"":""v1"",""created"":""Wed, 28 Sep 2005 17:29:28 GMT""}]","2009-11-11"
"cond-mat/0509744","Bhavtosh Bansal","Bhavtosh Bansal and V Venkataraman","Magnetic field induced band depopulation in intrinsic InSb: A revisit","5 figs, to appear in Journal of Physics : Condensed Matter","J. Phys.: Condens. Matter 17, 7053-7060 (2005)","10.1088/0953-8984/17/43/021",,"cond-mat.other",,"  The effect of Landau level formation on the population of intrinsic electrons
in InSb is probed near room temperature in magnetic fields upto 16 Tesla.
Although the measured magnetic field dependence of the Hall coefficient is
qualitatively similar to published results, it is shown that the data may also
be explained by simply including ambipolar conduction. Thus the inference on
band depopulation drawn from previous measurements on InSb is inconclusive
unless both the Hall and the magnetoresistive components of the resistivity
tensor are simultaneously measured and modelled. When the model includes both
depopulation and ambipolar conduction, a reasonable agreement with theory can
be established.
","[{""version"":""v1"",""created"":""Wed, 28 Sep 2005 17:30:13 GMT""}]","2007-05-23"
"cond-mat/0509745","Matthew B. Stone","M. B. Stone,, W. Tian, G. E. Granroth, M. D. Lumsdena, J-H. Chung, D.
  G. Mandrusa and S. E. Nagler","Spin-dynamics of the low-dimensional magnet (CH3)2NH2CuCl3","3 pages, 2 figures included in text, submitted to proceedings of
  International Conference on Neutron Scattering, December 2005",,"10.1016/j.physb.2006.05.145",,"cond-mat.str-el",,"  Dimethylammonium copper (II) chloride (also known as DMACuCl3 or MCCL) is a
low dimensional S=1/2 quantum spin system proposed to be an alternating
ferro-antiferromagnetic chain with similar magnitude ferromagnetic (FM) and
antiferromagnetic (AFM) exchange interactions. Subsequently, it was shown that
the existing bulk measurements could be adequately modeled by considering
DMACuCl3 as independent AFM and FM dimer spin pairs. We present here new
inelastic neutron scattering measurements of the spin-excitations in single
crystals of DMACuCl3. These results show significant quasi-one-dimensional
coupling, however the magnetic excitations do not propagate along the expected
direction. We observe a band of excitations with a gap of 0.95 meV and a
bandwidth of 0.82 meV.
","[{""version"":""v1"",""created"":""Wed, 28 Sep 2005 17:44:47 GMT""}]","2009-11-11"
"cond-mat/0509746","Nicola Wilkin","A. Bourne (1), N. K. Wilkin (1,2) and J.M.F. Gunn (1,2), ((1) School
  of Physics and Astronomy, University of Birmingham, U. K. (2) Laboratoire
  Physique Theorique et Modeles Statistiques, Universite Paris-Sud, France)","Anomalous hydrodynamics and ""normal"" fluids in rapidly rotating BECs","4 pages; 1 sentence and references modified",,"10.1103/PhysRevLett.96.240401",,"cond-mat.mes-hall cond-mat.other",,"  In rapidly rotating bose systems we show that there is a region of anomalous
hydrodynamics whilst the system is still condensed, which coincides with the
mean field quantum Hall regime. An immediate consequence is the absence of a
normal fluid in any conventional sense. However, even the superfluid
hydrodynamics is not described by conventional Bernoulli and continuity
equations. We show there are kinematic constraints which connect spatial
variations of density and phase, that the positions of vortices are not the
simplest description of the dynamics of such a fluid (despite their utility in
describing the instantaneous state of the condensate) and that the most compact
description allows solution of some illuminating examples of motion. We
demonstrate, inter alia, a very simple relation between vortices and surface
waves. We show the surface waves can form a ""normal fluid"" which absorbs energy
and angular momentum from vortex motion in the trap. The time scale of this
process is sensitive to the initial configuration of the vortices, which can
lead to long-lived vortex patches - perhaps related to those observed at JILA.
","[{""version"":""v1"",""created"":""Wed, 28 Sep 2005 18:58:44 GMT""},{""version"":""v2"",""created"":""Fri, 30 Sep 2005 19:47:25 GMT""}]","2016-08-31"
"cond-mat/0509747","Ling Wang","Ling Wang, K. S. D. Beach, Anders W. Sandvik","High-precision finite-size scaling analysis of the quantum-critical
  point of S=1/2 Heisenberg antiferromagnetic bilayers","10 pages, 10 figures","Phys. Rev. B 73, 014431 (2006)","10.1103/PhysRevB.73.014431",,"cond-mat.str-el cond-mat.stat-mech",,"  We use quantum Monte Carlo (stochastic series expansion) and finite-size
scaling to study the quantum critical points of two S=1/2 Heisenberg
antiferromagnets in two dimensions: a bilayer and a Kondo-lattice-like system
(incomplete bilayer), each with intra- and inter-plane couplings J and J_perp.
We discuss the ground-state finite-size scaling properties of three different
quantities--the Binder moment ratio, the spin stiffness, and the
long-wavelength magnetic susceptibility--which we use to extract the critical
value of the coupling ratio g=J_perp/J. The individual estimates of g_c are
consistent provided that subleading finite-size corrections are properly taken
into account. In the case of the complete bilayer, the Binder ratio leads to
the most precise estimate of the critical coupling, although the subleading
finite-size corrections to the stiffness are considerably smaller. For the
incomplete bilayer, the subleading corrections to the stiffness are extremely
small, and this quantity then gives the best estimate of the critical point.
Contrary to predictions, we do not find a universal prefactor of the 1/L spin
stiffness scaling at the critical point, whereas the Binder ratio is consistent
with a universal value. Our results for the critical coupling ratios are
g_c=2.52181(3) (full bilayer) and g_c=1.38882(2) (incomplete bilayer), which
represent improvements of two orders of magnitude relative to the previous best
estimates. For the correlation length exponent we obtain nu = 0.7106(9),
consistent with the expected 3D Heisenberg universality class.
","[{""version"":""v1"",""created"":""Wed, 28 Sep 2005 19:09:24 GMT""}]","2011-04-26"
"cond-mat/0509748","Dian Wahyu Utami","D. Wahyu Utami, Hsi-Sheng Goan, C. A. Holmes, G. J. Milburn","Quantum Noise in the Electromechanical Shuttle","single column, 28 pages, 20 figures",,"10.1103/PhysRevB.74.014303",,"cond-mat.mes-hall",,"  We consider a type of Quantum Electro-Mechanical System, known as the shuttle
system, first proposed by Gorelik et al., [Phys. Rev. Lett., 80, 4526, (1998)].
We use a quantum master equation treatment and compare the semi-classical
solution to a full quantum simulation to reveal the dynamics, followed by a
discussion of the current noise of the system. The transition between
tunnelling and shuttling regime can be measured directly in the spectrum of the
noise.
","[{""version"":""v1"",""created"":""Wed, 28 Sep 2005 19:56:36 GMT""}]","2013-05-29"
"cond-mat/0509749","Nils Wiese","N. Wiese, T. Dimopoulos, M. Ruhrig, J. Wecker, H. Bruckl, G. Reiss","Antiferromagnetically coupled CoFeB/Ru/CoFeB trilayers","3 pages, 3 figures","Appl. Phys. Lett., vol. 85, p. 2020 (2004)","10.1063/1.1792375",,"cond-mat.mtrl-sci",,"  This work reports on the magnetic interlayer coupling between two amorphous
CoFeB layers, separated by a thin Ru spacer. We observe an antiferromagnetic
coupling which oscillates as a function of the Ru thickness x, with the second
antiferromagnetic maximum found for x=1.0 to 1.1 nm. We have studied the
switching of a CoFeB/Ru/CoFeB trilayer for a Ru thickness of 1.1 nm and found
that the coercivity depends on the net magnetic moment, i.e. the thickness
difference of the two CoFeB layers. The antiferromagnetic coupling is almost
independent on the annealing temperatures up to 300 degree C while an annealing
at 350 degree C reduces the coupling and increases the coercivity, indicating
the onset of crystallization. Used as a soft electrode in a magnetic tunnel
junction, a high tunneling magnetoresistance of about 50%, a well defined
plateau and a rectangular switching behavior is achieved.
","[{""version"":""v1"",""created"":""Wed, 28 Sep 2005 19:59:06 GMT""}]","2007-05-23"
"cond-mat/0509750","Nils Wiese","N. Wiese, T. Dimopoulos, M. Ruhrig, J. Wecker, G. Reiss","Switching of sub-micrometer sized, antiferromagnetically coupled
  CoFeB/Ru/CoFeB trilayers","5 pages, 6 figures, accepted for publication in J. Appl. Phys","published in J. Appl. Phys. 98, 103904 (2005)","10.1063/1.2132509",,"cond-mat.mtrl-sci",,"  This work reports on the magnetic reversal of sub-micrometer sized elements
consisting of an CoFeB/Ru/CoFeB artificial ferrimagnet (AFi). The elements were
patterned into ellipses having a width of approximately 250 to 270nm and a
varying aspect ratio between 1.3 and 8. The coercivity was found to decrease
with an increasing imbalance of the magnetic moment of the two
antiferromagnetically coupled layers and is therefore strongly affected by an
increase of effective anisotropy due to the antiferromagnetic coupling of the
two layers. With respect to a single layer of amorphous CoFeB, patterned in
comparable elements, the AFi has an increased coercivity. Switching asteroids
comparable to single layers were only observed for samples with a high net
moment.
","[{""version"":""v1"",""created"":""Wed, 28 Sep 2005 20:32:10 GMT""},{""version"":""v2"",""created"":""Tue, 4 Oct 2005 11:13:31 GMT""},{""version"":""v3"",""created"":""Thu, 13 Oct 2005 10:26:13 GMT""}]","2008-05-10"
"cond-mat/0509751","Abigail Klopper","A. V. Klopper, U. K. Roessler and R. L. Stamps","Effect of weak disorder on the ground state of uniaxial dipolar spin
  systems in the upper critical dimension","6 pages, 4 figures; proceedings of the 3rd NEXT-Sigma-Phi Conference,
  Kolymbari, Greece, August 2005",,"10.1140/epjb/e2006-00123-0",,"cond-mat.stat-mech",,"  Extensive Monte Carlo simulations are used to investigate the stability of
the ferromagnetic ground state in three-dimensional systems of Ising dipoles
with added quenched disorder. These systems model the collective ferromagnetic
order observed in various systems with dipolar long-range interactions. The
uniaxial dipolar spins are arranged on a face-centred cubic lattice with
periodic boundary conditions. Finite-size scaling relations for the pure
dipolar ferromagnetic system are derived by a renormalisation group
calculation. These functions include logarithmic corrections to the expected
mean field behaviour since the system is in its upper critical dimension.
Scaled data confirm the validity of the finite-size scaling description and
results are compared with subsequent analysis of weakly disordered systems. A
disorder-temperature phase diagram displays the preservation of the
ferromagnetic ground state with the addition of small amounts of disorder,
suggesting the irrelevance of weak disorder in these systems.
","[{""version"":""v1"",""created"":""Wed, 28 Sep 2005 20:59:39 GMT""}]","2016-08-31"
"cond-mat/0509752","Chia-Hung Yang","G.M. Jones, B.H. Hu, C.H. Yang, M.J. Yang, and Y.B. Lyanda-Geller","Observation of one electron charge in an enhancement-mode InAs single
  electron transistor at 4.2K","5 figures",,"10.1063/1.2202100",,"cond-mat.other cond-mat.mes-hall",,"  We propose and demonstrate experimentally a novel design of single-electron
quantum dots. The structure consists of a narrow band gap quantum well that can
undergo a transition from the hole accumulation regime to the electron
inversion regime in a single-top-gate transistor configuration. We have
observed large size quantization and Coulomb charging energies over 10meV. This
quantum dot design can be especially important for scalable quantum computing.
","[{""version"":""v1"",""created"":""Wed, 28 Sep 2005 21:15:00 GMT""}]","2009-11-11"
"cond-mat/0509753","Nils Wiese","N. Wiese, T. Dimopoulos, M. Ruhrig, J. Wecker, H. Bruckl, G. Reiss","Magnetic properties of antiferromagnetically coupled CoFeB/Ru/CoFeB","4 pages, 3 figures","J. Magn. Magn. Mater., vol. 290-291, p. 1427-1430 (2005)","10.1016/j.jmmm.2004.11.539",,"cond-mat.mtrl-sci",,"  This work reports on the thermal stability of two amorphous CoFeB layers
coupled antiferromagnetically via a thin Ru interlayer. The saturation field of
the artificial ferrimagnet which is determined by the coupling, J, is almost
independent on the annealing temperature up to more than 300 degree C. An
annealing at more than 325 degree C significantly increases the coercivity, Hc,
indicating the onset of crystallization.
","[{""version"":""v1"",""created"":""Wed, 28 Sep 2005 21:18:24 GMT""}]","2007-05-23"
"cond-mat/0509754","Francois Leyvraz","Francois Leyvraz, Hernan Larralde and David P. Sanders","A Definition of Metastability for Markov Processes with Detailed Balance","5 pp. 1 Figure, presented in News, Expectations and Trends in
  Statistical Physics-3rd International Conference, 13-18 August 2005,
  Kolymbari Crete","Eur. Phys. J. B 50, 57-61 (2006)","10.1140/epjb/e2006-00097-9",,"cond-mat.stat-mech",,"  A definition of metastable states applicable to arbitrary finite state Markov
processes satisfying detailed balance is discussed. In particular, we identify
a crucial condition that distinguishes genuine metastable states from other
types of slowly decaying modes and which leads to properties similar to those
postulated in the restricted ensemble approach \cite{pen71}. The intuitive
physical meaning of this condition is simply that the total equilibrium
probability of finding the system in the metastable state is negligible. As a
concrete application of our formalism we present preliminary results on a 2D
kinetic Ising model.
","[{""version"":""v1"",""created"":""Thu, 29 Sep 2005 02:48:56 GMT""}]","2016-08-31"
"cond-mat/0509755","Satyabrata Patnaik","S. D. Kaushik, Ravi Kumar, P. K. Mishra, J. E. Giencke, C. B. Eom, and
  S. Patnaik","Modification of intergrain connectivity, upper critical field
  anisotropy, and critical current density in ion irradiated MgB2 films","18 pages, 4 figures, submitted",,"10.1016/j.physc.2006.04.016",,"cond-mat.supr-con",,"  We study the effect of 100 MeV Silicon and 200 MeV Gold ion irradiation on
the inter and intra grain properties of superconducting thin films of Magnesium
Diboride. Substantial decrease in inter-grain connectivity is observed,
depending on irradiation dose and type of ions used. We establish that
modification of sigma band scattering mechanism, and consequently the upper
critical field and anisotropy, depends on the size and directional properties
of the extrinsic defects. Post heavy ion irradiation, the upper critical field
shows enhancement at a defect density that is five orders of magnitude less
compared to neutron irradiation. The critical current density however is best
improved through light ion irradiation.
","[{""version"":""v1"",""created"":""Thu, 29 Sep 2005 05:16:11 GMT""}]","2016-08-31"
"cond-mat/0509756","Tsuyoshi Kondo","T. Kondo, J. Hayafuji and H. Munekata","Detection of spin voltaic effect in a p-n heterojunction","16 pages, 3figures",,"10.1143/JJAP.45.L663",,"cond-mat.mtrl-sci cond-mat.other",,"  Model calculation and experimental data of
circularly-polarized-light-dependent photocurrent in a n-AlGaAs/p-InGaAs/p-GaAs
heterostructure are reported. It is found that, under the appropriate forward
bias condition, spin voltaic effect (SVE) can survive across the heterojunction
and give rise to detectable polarization-dependent photocurrent signals which
are greater than the signals due to the magnetic circular dichroism. Our
analysis suggests that SVE can be enhanced by optimization of layer thickness,
doping profile, and applied bias, making SVE favorable for the realization of a
semiconductor-based polarization detector, a spin-photodiode (spin-PD).
","[{""version"":""v1"",""created"":""Thu, 29 Sep 2005 06:15:06 GMT""},{""version"":""v2"",""created"":""Thu, 12 Jan 2006 08:52:21 GMT""}]","2009-11-11"
"cond-mat/0509757","Masahiro Kojima","M. Kojima, K. Kuobo and K. Yoshikawa","Elongation/Compaction of Giant DNA Caused by Depletion Interaction with
  a Flexible Polymer","12 pages, 1 table and 3 figures",,"10.1063/1.2145752",,"cond-mat.soft",,"  Structural changes in giant DNA induced by the addition of the flexible
polymer PEG were examined by the method of single-DNA observation. In dilute
DNA conditions, individual DNA assumes a compact state via a discrete
coil-globule transition, whereas in concentrated solution, DNA molecules
exhibit an extended conformation via macroscopic phase segregation. The long
axis length of the stretched state in DNA is about 1000 times larger than that
of the compact state. Phase segregation at high DNA concentrations occurs at
lower PEG concentrations than the compaction at low DNA concentrations. These
opposite changes in the conformation of DNA molecule are interpreted in terms
of the free energy, including depletion interaction.
","[{""version"":""v1"",""created"":""Thu, 29 Sep 2005 07:25:47 GMT""}]","2016-08-31"
