"astro-ph/0502163","Jean-Marc Virey","J.-M. Virey, P. Taxil, A. Tilquin, A. Ealet, C. Tao and D. Fouchez","On the determination of the deceleration parameter from Supernovae data","4 pages, 3 figures, submitted","Phys.Rev. D72 (2005) 061302","10.1103/PhysRevD.72.061302","CPT-2005/P.007","astro-ph",,"  Supernovae searches have shown that a simple matter-dominated and
decelerating universe should be ruled out. However a determination of the
present deceleration parameter $q_0$ through a simple kinematical description
is not exempt of possible drawbacks. We show that, with a time dependent
equation of state for the dark energy, a bias is present for $q_0$ : models
which are very far from the so-called Concordance Model can be accommodated by
the data and a simple kinematical analysis can lead to wrong conclusions. We
present a quantitative treatment of this bias and we present our conclusions
when a possible dynamical dark energy is taken into account.
","[{""version"":""v1"",""created"":""Tue, 8 Feb 2005 15:49:00 GMT""}]","2009-11-10"
"astro-ph/0502164","Skokos Charalampos","Ch. Skokos, K.E. Parsopoulos, P.A. Patsis, M.N. Vrahatis","Particle Swarm Optimization: An efficient method for tracing periodic
  orbits in 3D galactic potentials","12 pages, 8 figures, accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 359 (2005) 251-260","10.1111/j.1365-2966.2005.08892.x",,"astro-ph cs.NA cs.NE math.NA nlin.CD",,"  We propose the Particle Swarm Optimization (PSO) as an alternative method for
locating periodic orbits in a three--dimensional (3D) model of barred galaxies.
We develop an appropriate scheme that transforms the problem of finding
periodic orbits into the problem of detecting global minimizers of a function,
which is defined on the Poincar\'{e} Surface of Section (PSS) of the
Hamiltonian system. By combining the PSO method with deflection techniques, we
succeeded in tracing systematically several periodic orbits of the system. The
method succeeded in tracing the initial conditions of periodic orbits in cases
where Newton iterative techniques had difficulties. In particular, we found
families of 2D and 3D periodic orbits associated with the inner 8:1 to 12:1
resonances, between the radial 4:1 and corotation resonances of our 3D Ferrers
bar model. The main advantages of the proposed algorithm is its simplicity, its
ability to work using function values solely, as well as its ability to locate
many periodic orbits per run at a given Jacobian constant.
","[{""version"":""v1"",""created"":""Tue, 8 Feb 2005 15:51:56 GMT""}]","2009-11-10"
"cond-mat/0502155","J. M. Maillard","N. Zenine, S. Boukraa, S. Hassani, J.-M. Maillard","Ising model susceptibility: Fuchsian differential equation for
  $\chi^{(4)}$ and its factorization properties","27 pages no figures","J.Phys.A38 (2005) 4149-4173","10.1088/0305-4470/38/19/007",,"cond-mat.stat-mech cond-mat.other",,"  We give the Fuchsian linear differential equation satisfied by $\chi^{(4)}$,
the ``four-particle'' contribution to the susceptibility of the isotropic
square lattice Ising model. This Fuchsian differential equation is deduced from
a series expansion method introduced in two previous papers and is applied with
some symmetries and tricks specific to $\chi^{(4)}$. The corresponding order
ten linear differential operator exhibits a large set of factorization
properties. Among these factorizations one is highly remarkable: it corresponds
to the fact that the two-particle contribution $\chi^{(2)}$ is actually a
solution of this order ten linear differential operator. This result, together
with a similar one for the order seven differential operator corresponding to
the three-particle contribution, $\chi^{(3)}$, leads us to a conjecture on the
structure of all the $ n$-particle contributions $ \chi^{(n)}$.
","[{""version"":""v1"",""created"":""Mon, 7 Feb 2005 18:47:17 GMT""}]","2009-11-11"
"cond-mat/0502175","Wolfgang Wernsdorfer","K. Petukhov, W. Wernsdorfer, A.-L. Barra","Electron paramagnetic resonance detected via magnetization measurements","4 pages, 5 figures",,,,"cond-mat.mes-hall cond-mat.mtrl-sci",,"  Presented are magnetization measurements on a crystal of Fe8 single-molecule
magnets using a Hall probe magnetometer. Irradiation with microwaves at
frequencies of 92 and 110-120 GHz leads to the observation of electron
paramagnetic resonance (EPR) detected via magnetization measurements. A
quantitative analysis of the results are introduced by means of the spin
temperature. It is shown that pulsed microwave experiments allow a better
control over the spin excitation.
","[{""version"":""v1"",""created"":""Mon, 7 Feb 2005 17:15:03 GMT""}]","2007-05-23"
"cond-mat/0502176","Andres Santos","A. Astillero and A. Santos","Uniform shear flow in dissipative gases. Computer simulations of
  inelastic hard spheres and (frictional) elastic hard spheres","23 pages; 18 figures; Figs. 2 and 9 include new simulations; two new
  figures added; few minor changes; accepted for publication in PRE","Phys. Rev. E 72, 031309-1-20 (2005)","10.1103/PhysRevE.72.031309",,"cond-mat.soft cond-mat.stat-mech",,"  In the preceding paper (cond-mat/0405252), we have conjectured that the main
transport properties of a dilute gas of inelastic hard spheres (IHS) can be
satisfactorily captured by an equivalent gas of elastic hard spheres (EHS),
provided that the latter are under the action of an effective drag force and
their collision rate is reduced by a factor $(1+\alpha)/2$ (where $\alpha$ is
the constant coefficient of normal restitution). In this paper we test the
above expectation in a paradigmatic nonequilibrium state, namely the simple or
uniform shear flow, by performing Monte Carlo computer simulations of the
Boltzmann equation for both classes of dissipative gases with a dissipation
range $0.5\leq \alpha\leq 0.95$ and two values of the imposed shear rate $a$.
The distortion of the steady-state velocity distribution from the local
equilibrium state is measured by the shear stress, the normal stress
differences, the cooling rate, the fourth and sixth cumulants, and the shape of
the distribution itself. In particular, the simulation results seem to be
consistent with an exponential overpopulation of the high-velocity tail. The
EHS results are in general hardly distinguishable from the IHS ones if
$\alpha\gtrsim 0.7$, so that the distinct signature of the IHS gas (higher
anisotropy and overpopulation) only manifests itself at relatively high
dissipations
","[{""version"":""v1"",""created"":""Mon, 7 Feb 2005 18:11:25 GMT""},{""version"":""v2"",""created"":""Tue, 30 Aug 2005 15:19:40 GMT""}]","2007-05-23"
"cond-mat/0502177","Damian Scherlis","Damian Scherlis and Nicola Marzari","pi-stacking in thiophene oligomers as the driving force for
  electroactive materials and devices","20 pages. To be published in the Journal of the American Chemical
  Society",,,,"cond-mat.mtrl-sci",,"  The pi-stacking between aromatic oligomers has been extensively studied for
many years, although the notion of exploiting this phenomenon as the driving
force for molecular actuation has only recently emerged. In this work we
examine with MP2 and Car-Parrinello ab initio calculations the actuation
properties of a novel class of thiophene-based materials introduced by Swager
et al.(Adv. Mater. 14, 368 (2002); JACS 125, 1142 (2003)). The chemical
ingredients of the assembly, calix[4]arenes and oligothiophenes, are screened
separately to characterize the actuation mechanisms and design optimal
architectures. In particular, ab initio methods are used to study pi-stacking
in mixed valence oligothiophene dimers, revealing strong interactions that can
be turned on and off as a function of the electrochemical potential. We show
how these interactions could be harnessed to achieve molecular actuation and
investigate the response of an active unit in real time with first-principles
molecular dynamics simulations.
","[{""version"":""v1"",""created"":""Mon, 7 Feb 2005 18:12:09 GMT""}]","2007-05-23"
"cond-mat/0502178","Silvia N. Santalla","Javier Rodriguez-Laguna, Silvia N. Santalla","Vertically extended Frenkel-Kontorova model: a real space
  renormalization group study","8 pages, 13 figures, RevTeX. Accepted for publication in Phys. Rev. B",,"10.1103/PhysRevB.72.125412",,"cond-mat.mtrl-sci",,"  A modification of the Frenkel-Kontorova model is presented in which particles
are allowed to move in the vertical direction. This model is used to study the
formation of islands for a monolayer of 1D interfaces and the corresponding
roughness transition. Both analytical and numerical approaches are employed,
and the numerical algorithm is based upon real space renormalization group
techniques.
","[{""version"":""v1"",""created"":""Mon, 7 Feb 2005 19:12:30 GMT""},{""version"":""v2"",""created"":""Tue, 2 Aug 2005 10:46:20 GMT""}]","2009-11-11"
"cond-mat/0502179","Razvan Teodorescu","R. Teodorescu, A. Zabrodin, P. Wiegmann","Unstable fingering patterns of Hele-Shaw flows as a dispersionless limit
  of the KdV hierarchy","Published version","Phys.Rev.Lett. 95 (2005) 044502","10.1103/PhysRevLett.95.044502",,"cond-mat.mes-hall cond-mat.soft hep-th nlin.SI",,"  We show that unstable fingering patterns of two dimensional flows of viscous
fluids with open boundary are described by a dispersionless limit of the KdV
hierarchy. In this framework, the fingering instability is linked to a known
instability leading to regularized shock solutions for nonlinear waves, in
dispersive media. The integrable structure of the flow suggests a dispersive
regularization of the finite-time singularities.
","[{""version"":""v1"",""created"":""Mon, 7 Feb 2005 19:49:47 GMT""},{""version"":""v2"",""created"":""Fri, 25 Feb 2005 17:56:10 GMT""},{""version"":""v3"",""created"":""Sat, 23 Apr 2005 16:15:34 GMT""},{""version"":""v4"",""created"":""Wed, 27 Sep 2006 04:44:40 GMT""}]","2007-05-23"
"cond-mat/0502180","Mihajlo Vanevic","Mihajlo Vanevic and Zoran Radovic","Quasiparticle states in superconducting superlattices","published version","Eur. Phys. J. B 46, 419 (2005)","10.1140/epjb/e2005-00267-3",,"cond-mat.mes-hall cond-mat.supr-con",,"  The energy bands and the global density of states are computed for
superconductor / normal-metal superlattices in the clean limit. Dispersion
relations are derived for the general case of insulating interfaces, including
the mismatch of Fermi velocities and effective band masses. We focus on the
influence of finite interface transparency and compare our results with those
for transparent superlattices and trilayers. Analogously to the rapid variation
on the atomic scale of the energy dispersion with layer thicknesses in
transparent superlattices, we find strong oscillations of the almost flat
energy bands (transmission resonances) in the case of finite transparency. In
small-period transparent superlattices the BCS coherence peak disappears and a
similar subgap peak is formed due to the Andreev process. With decreasing
interface transparency the characteristic double peak structure in the global
density of states develops towards a gapless BCS-like result in the tunnel
limit. This effect can be used as a reliable STM probe for interface
transparency.
","[{""version"":""v1"",""created"":""Mon, 7 Feb 2005 21:06:09 GMT""},{""version"":""v2"",""created"":""Mon, 3 Oct 2005 11:20:21 GMT""}]","2007-05-23"
"cond-mat/0502181","Dragomir Davidovic","L. Y. Zhang, C. Y. Wang, Y. G. Wei, X. Y. Liu, and D. Davidovic","Spin-Polarized Electron Transport through Nanometer-Scale Al Grains","4 pages 4 figures","Phys. Rev. B, 72 (19), 155445, 2005","10.1103/PhysRevB.72.155445",,"cond-mat.mes-hall",,"  We investigate spin-polarized electron tunnelling through ensembles of
nanometer scale Al grains embedded between two Co-reservoirs at 4.2K, and
observe tunnelling-magnetoresistance (TMR) and effects from spin-precession in
the perpendicular applied magnetic field (the Hanle effect). The spin-coherence
time ($T_2^\star$) measured using the Hanle effect is of order $ns$. The
dephasing is attributed to electron spin-precession in local magnetic fields.
Dephasing process does not destroy $TMR$, which is strongly asymmetric with
bias voltage. The asymmetric TMR is explained by spin relaxation in Al grains
and asymmetric electron dwell times.
","[{""version"":""v1"",""created"":""Mon, 7 Feb 2005 22:12:41 GMT""},{""version"":""v2"",""created"":""Mon, 9 May 2005 16:47:00 GMT""},{""version"":""v3"",""created"":""Thu, 1 Dec 2005 18:07:01 GMT""}]","2009-11-11"
"cond-mat/0502182","Tal David","T. David, I. Molchadsky, A. Somechi, and R. Rosenbaum","Novel analog switching circuit for van der Pauw measurements",,,,,"cond-mat.other",,"  A simple electronic circuit is described using four common and very
inexpensive analog multiplexer/demultiplexer chips. These analog switches are
used to select eight different wiring configurations to a van der Pauw sample.
Several interfacing schemes to a PC are suggested. The van der Pauw resistivity
and Hall voltage expressions are also summarized.
","[{""version"":""v1"",""created"":""Mon, 7 Feb 2005 21:16:11 GMT""}]","2007-05-23"
"cond-mat/0502183","Eric Josef Ribeiro Parteli","E. J. R. Parteli, M. A. F. Gomes and V. P. Brito","Nontrivial temporal scaling in a Galilean stick-slip dynamics","7 pages including 6 figures","Physical Review E 71, 036137 (2005)","10.1103/PhysRevE.71.036137",,"cond-mat.stat-mech",,"  We examine the stick-slip fluctuating response of a rough massive
non-rotating cylinder moving on a rough inclined groove which is submitted to
weak external perturbations and which is maintained well below the angle of
repose. The experiments presented here, which are reminiscent of the Galileo's
works with rolling objects on inclines, have brought in the last years
important new insights into the friction between surfaces in relative motion
and are of relevance for earthquakes, differing from classical block-spring
models by the mechanism of energy input in the system. Robust nontrivial
temporal scaling laws appearing in the dynamics of this system are reported,
and it is shown that the time-support where dissipation occurs approaches a
statistical fractal set with a fixed value of dimension. The distribution of
periods of inactivity in the intermittent motion of the cylinder is also
studied and found to be closely related to the lacunarity of a random version
of the classic triadic Cantor set on the line.
","[{""version"":""v1"",""created"":""Mon, 7 Feb 2005 21:21:08 GMT""},{""version"":""v2"",""created"":""Mon, 18 Apr 2005 09:17:04 GMT""}]","2009-11-11"
"cond-mat/0502184","Gabriel Bester Dr.","Gabriel Bester and Alex Zunger","Electric field control and optical signature of entanglement in quantum
  dot molecules","4 pages, 6 figures","Phys. Rev. B 72, 165334 (2005)","10.1103/PhysRevB.72.165334",,"cond-mat.mtrl-sci",,"  The degree of entanglement of an electron with a hole in a vertically coupled
self-assembled dot molecule is shown to be tunable by an external electric
field. Using atomistic pseudopotential calculations followed by a configuration
interaction many-body treatment of correlations, we calculate the electronic
states, degree of entanglement and optical absorption. We offer a novel way to
spectroscopically detect the magnitude of electric field needed to maximize the
entanglement.
","[{""version"":""v1"",""created"":""Mon, 7 Feb 2005 23:31:38 GMT""},{""version"":""v2"",""created"":""Wed, 11 May 2005 22:16:00 GMT""}]","2009-11-11"
"cond-mat/0502185","George Phillies","George D. J. Phillies","Interpretation of Light Scattering Spectra in Terms of Particle
  Displacements","Now 19 pages, no figures, accepted by Journal of Chemical Physics
  Revision: Add New Section V Spectrum of a Bidisperse System giving a concrete
  example of issues raised, and did minor rewrites",,"10.1063/1.1924602",,"cond-mat.soft cond-mat.stat-mech",,"  Quasi-elastic light scattering spectroscopy of dilute solutions of diffusing
mesoscopic probe particles is regularly used to examine the dynamics of the
fluid through which the probe particles are moving. For probes in a simple
liquid, the light scattering spectrum is a simple exponential; the field
correlation function $g^{(1)}_{P}(q,\tau)$ of the scattering particles is
related to their mean-square displacements $\bar{X^{2}} \equiv < (\Delta
x(\tau))^{2}>$ during $\tau$ via $g^{(1)}(q,\tau) = \exp(- {1/2} q^{2}
\bar{X^{2}})$. However, historical demonstrations of this expression refer only
to ideal Brownian particles in simple liquids, and show that if the form is
correct then it is also true that $g^{(1)}(q,\tau) = \exp(- \Gamma \tau)$, a
pure exponential in $\tau$. In general, $g^{(1)}_{P}(q,\tau)$ is not a single
exponential in time. $g^{(1)}_{P}(q,\tau)$ reflects not only the mean-square
particle displacements but also all higher-order mean displacement moments
$\bar{X^{2n}}$. A correct general form for $g^{(1)}(q,\tau)$, replacing the
generally-incorrect $\exp(- {1/2} q^{2} \bar{X^{2}})$, is obtained. A simple
experimental diagnostic determining when the field correlation function gives
the mean-square displacements is identified, namely $g^{(1)}(q,\tau)$ reveals
$\bar{X^{2}}$ if $g^{(1)}(q,\tau)$ is exponential in $\tau$.
","[{""version"":""v1"",""created"":""Tue, 8 Feb 2005 00:02:52 GMT""},{""version"":""v2"",""created"":""Tue, 3 May 2005 18:40:54 GMT""}]","2009-11-11"
"cond-mat/0502188","Malik S. K.","S. K. Tripathy (1), K. G. Suresh (1), R. Nirmala (2), A. K. Nigam (2)
  and S. K. Malik (2) ((1)Department of Physics, I.I.T. Bombay, Mumbai, India
  (2) Tata Institute of Fundamental Research, Mumbai, India)","Magnetocaloric effect in the intermetallic compound DyNi","11 pages",,"10.1016/j.ssc.2005.01.047",,"cond-mat.str-el cond-mat.mtrl-sci",,"  Magnetic and heat capacity measurements have been carried out on the
polycrystalline sample of DyNi which crystallizes in the orthorhombic FeB
structure (space group Pnma). This compound is ferromagnetic with a Curie
temperature of 59 K. Magnetization-field isotherms at low temperatures shows a
step-like behavior characteristic of metamagnetic transitions. The
magnetocaloric effect has been measured both in terms of isothermal magnetic
entropy change and adiabatic temperature change for various applied magnetic
fields. The maximum values of the entropy change and the temperature change are
found to be 19 Jkg-1K-1 and 4.5 K, respectively, for a field of 60 kOe. The
large magnetocaloric effect is attributed to the field-induced spin-flop
metamagnetism occurring in this compound, which has a noncollinear magnetic
structure at low fields.
","[{""version"":""v1"",""created"":""Tue, 8 Feb 2005 07:16:58 GMT""}]","2009-11-11"
"cond-mat/0502191","Sergey Ganichev","V. V. Bel'kov (1 and 2), S. D. Ganichev (1 and 2), E. L. Ivchenko (2),
  S. A. Tarasenko (2), W. Weber (1), S. Giglberger (1), M. Olteanu (1), H.-P.
  Tranitz (1), S. N. Danilov (1), Petra Schneider (1), W. Wegscheider (1), D.
  Weiss (1), W. Prettl (1) ((1) University of Regensburg Germany, (2) A.F.
  Ioffe Physico-Technical Institute St. Petersburg Russia)","Magneto-Gyrotropic Photogalvanic Effects in Semiconductor Quantum Wells",,,"10.1088/0953-8984/17/21/032",,"cond-mat.mes-hall",,"  We show that free-carrier (Drude) absorption of both polarized and
unpolarized terahertz radiation in quantum well (QW) structures causes an
electric photocurrent in the presence of an in-plane magnetic field.
Experimental and theoretical analysis evidences that the observed photocurrents
are spin-dependent and related to the gyrotropy of the QWs. Microscopic models
for the photogalvanic effects in QWs based on asymmetry of photoexcitation and
relaxation processes are proposed. In most of the investigated structures the
observed magneto-induced photocurrents are caused by spin-dependent relaxation
of non-equilibrium carriers.
","[{""version"":""v1"",""created"":""Tue, 8 Feb 2005 09:22:03 GMT""}]","2009-11-11"
"cond-mat/0502192","Rafael Molina A.","E. Faleiro, U. Kuhl, R.A. Molina, A. Relano, J. Retamosa, and H.-J.
  Stoeckmann","1/f noise in experimental Sinai quantum billiards","5 pages, 2 figures, submitted to Europhysics Letters",,,,"cond-mat.mes-hall cond-mat.stat-mech",,"  It was recently conjectured that 1/f noise is a fundamental characteristic of
spectral fluctuations in chaotic quantum systems. In this Letter we show that
the level fluctuations of experimental realizations of the Sinai billiard
exhibit {\em 1/f} noise, corroborating the conjecture. Assuming that the
statistical properties of these systems are those of the Gaussian orthogonal
ensemble (GOE), we compare the experimental results with the universal behavior
predicted in the random matrix framework, and find an excellent agreement. The
deviations from this behavior observed at low frequencies can be easily
explained with the semiclassical periodic orbit theory. In conclusion, it is
shown that the main features of the conjecture are affected neither by
non-universal properties due to the underlying classical dynamics nor by the
uncertainties of the experimental setup.
","[{""version"":""v1"",""created"":""Tue, 8 Feb 2005 09:26:09 GMT""}]","2007-05-23"
"cond-mat/0502193","Rolf Lortz Dr.","R. Lortz, Y. Wang, S. Abe, C. Meingast, Yu. B. Paderno, V. Filippov,
  A. Junod","Specific heat, magnetic susceptibility, resistivity and thermal
  expansion of the superconductor ZrB12","v3: minor changes in the thermal expansion paragraph submitted to
  Physical Review B","Phys. Rev. B 72, 024547 (2005)","10.1103/PhysRevB.72.024547",,"cond-mat.supr-con",,"  In an attempt to clarify conflicting published data, we report new
measurements of specific heat, resistivity, magnetic susceptibility, and
thermal expansivity up to room temperature for the 6 K superconductor ZrB12,
using well-characterized single crystals with a residual resistivity ratio >9.
The specific heat gives the bulk result 2*delta(0)/(k_B*Tc)=3.7 for the
superconducting gap ratio, and excludes multiple gaps and d-wave symmetry for
the Cooper pairs. The Sommerfeld constant gamma_n = 0.34 mJ K-2 gat-1 and the
magnetic susceptibility xsi = -2.1 x 10^-5 indicate a low density of states at
the Fermi level. The Debye temperature theta_D is in the range 1000-1200 K near
zero and room temperature, but decreases by a factor of ~2 at ~35 K. The
specific heat and resistivity curves are inverted to yield approximations of
the phonon density of states F(omega) and the spectral electron-phonon
scattering function alpha_tr^2 F(omega), respectively. Both unveil a 15 meV
mode, attributed to Zr vibrations in oversized B cages, which gives rise to
electron-phonon coupling. The thermal expansivity further shows that this mode
is anharmonic, while the vanishingly small discontinuity at Tc establishes that
the cell volume is nearly optimal with respect to Tc.
","[{""version"":""v1"",""created"":""Tue, 8 Feb 2005 09:27:05 GMT""},{""version"":""v2"",""created"":""Wed, 9 Feb 2005 16:29:16 GMT""},{""version"":""v3"",""created"":""Fri, 25 Feb 2005 10:00:27 GMT""}]","2009-11-11"
"cond-mat/0502194","A. L. Kuzemsky","A. L. Kuzemsky","Generalized kinetic and evolution equations in the approach of the
  nonequilibrium statistical operator","21 pages, Revtex",,"10.1142/S0217979205029419",,"cond-mat.stat-mech",,"  The method of the nonequilibrium statistical operator developed by D. N.
Zubarev is employed to analyse and derive generalized transport and kinetic
equations. The degrees of freedom in solids can often be represented as a few
interacting subsystems (electrons, spins, phonons, nuclear spins, etc.).
Perturbation of one subsystem may produce a nonequilibrium state which is then
relaxed to an equilibrium state due to the interaction between particles or
with a thermal bath. The generalized kinetic equations were derived for a
system weakly coupled to a thermal bath to elucidate the nature of transport
and relaxation processes. It was shown that the ""collision term"" had the same
functional form as for the generalized kinetic equations for the system with
small interactions among particles. The applicability of the general formalism
to physically relevant situations is investigated. It is shown that some known
generalized kinetic equations (e.g. kinetic equation for magnons, Peierls
equation for phonons) naturally emerges within the NSO formalism. The
relaxation of a small dynamic subsystem in contact with a thermal bath is
considered on the basis of the derived equations. The Schrodinger-type equation
for the average amplitude describing the energy shift and damping of a particle
in a thermal bath and the coupled kinetic equation describing the dynamic and
statistical aspects of the motion are derived and analysed. The equations
derived can help in the understanding of the origin of irreversible behavior in
quantum phenomena.
","[{""version"":""v1"",""created"":""Tue, 8 Feb 2005 09:28:07 GMT""}]","2009-11-11"
"cond-mat/0502195","Garel","Thomas Garel and Cecile Monthus","Two-dimensional wetting with binary disorder: a numerical study of the
  loop statistics","12 pages, 13 figures","Eur. Phys. J. B 46, 117 (2005)","10.1140/epjb/e2005-00241-1",,"cond-mat.dis-nn cond-mat.soft math.PR",,"  We numerically study the wetting (adsorption) transition of a polymer chain
on a disordered substrate in 1+1 dimension.Following the Poland-Scheraga model
of DNA denaturation, we use a Fixman-Freire scheme for the entropy of loops.
This allows us to consider chain lengths of order $N \sim 10^5 $ to $10^6$,
with $10^4$ disorder realizations. Our study is based on the statistics of
loops between two contacts with the substrate, from which we define Binder-like
parameters: their crossings for various sizes $N$ allow a precise determination
of the critical temperature, and their finite size properties yields a
crossover exponent $\phi=1/(2-\alpha) \simeq 0.5$.We then analyse at
criticality the distribution of loop length $l$ in both regimes $l \sim O(N)$
and $1 \ll l \ll N$, as well as the finite-size properties of the contact
density and energy. Our conclusion is that the critical exponents for the
thermodynamics are the same as those of the pure case, except for strong
logarithmic corrections to scaling. The presence of these logarithmic
corrections in the thermodynamics is related to a disorder-dependent
logarithmic singularity that appears in the critical loop distribution in the
rescaled variable $\lambda=l/N$ as $\lambda \to 1$.
","[{""version"":""v1"",""created"":""Tue, 8 Feb 2005 09:40:32 GMT""}]","2007-05-23"
"cond-mat/0502196","Joseph H. Thywissen","S. Aubin, M. H. T. Extavour, S. Myrskog, L. J. LeBlanc, J. Esteve, S.
  Singh, P. Scrutton, D. McKay, R. McKenzie, I. D. Leroux, A. Stummer, and J.
  H. Thywissen","Trapping Fermionic $^{40}$K and Bosonic $^{87}$Rb on a Chip","10 pages, 6 figures. To appear in Journal of Low Temperature Physics,
  Vol 140, Nos. 5/6, September 2005. (v4: proof corrections, references
  updated.)","Journal of Low Temperature Physics 140, 377 (2005)","10.1007/s10909-005-7322-5",,"cond-mat.soft cond-mat.stat-mech",,"  We demonstrate the loading of a Bose-Fermi mixture into a microfabricated
magnetic trap. In a single-chamber vacuum system, laser-cooled atoms are
transported to the surface of a substrate on which gold wires have been
microfabricated. The magnetic field minimum formed near these current-carrying
wires is used to confine up to $6\times10^4$ neutral $^{40}$K atoms. In
addition, we can simultaneously load $2 \times 10^5$ $^{87}$Rb atoms,
demonstrating the confinement of two distinct elements with such a trap. In a
sequence optimized for $^{87}$Rb alone, we observe up to $1 \times 10^7$
trapped atoms. We describe in detail the experimental apparatus, and discuss
prospects for evaporative cooling towards quantum degeneracy in both species.
","[{""version"":""v1"",""created"":""Tue, 8 Feb 2005 09:42:20 GMT""},{""version"":""v2"",""created"":""Wed, 9 Feb 2005 17:23:43 GMT""},{""version"":""v3"",""created"":""Wed, 4 May 2005 20:33:11 GMT""},{""version"":""v4"",""created"":""Fri, 5 Aug 2005 05:49:27 GMT""}]","2009-11-11"
"cond-mat/0502197","Julie Grollier","J. Grollier, M. V. Costache, C. H. van der Wal and B. J. van Wees","Microwave spectroscopy on magnetization reversal dynamics of nanomagnets
  with electronic detection",,,"10.1063/1.2218464",,"cond-mat.mtrl-sci",,"  We demonstrate a detection method for microwave spectroscopy on magnetization
reversal dynamics of nanomagnets. Measurement of the nanomagnet anisotropic
magnetoresistance was used for probing how magnetization reversal is resonantly
enhanced by microwave magnetic fields. We used Co strips of 2 um x 130 nm x 40
nm, and microwave fields were applied via an on-chip coplanar wave guide. The
method was applied for demonstrating single domain-wall resonance, and studying
the role of resonant domain-wall dynamics in magnetization reversal.
","[{""version"":""v1"",""created"":""Tue, 8 Feb 2005 10:13:58 GMT""},{""version"":""v2"",""created"":""Wed, 5 Jul 2006 12:39:37 GMT""}]","2009-11-11"
"cond-mat/0502198","Antonio Siber","A. Siber and B. Gumhalter","Suppression of inelastic bound state resonance effects by the
  dimensionality of atom-surface scattering event","2 figures","Phys. Rev. B 71, 081401(R) (2005)","10.1103/PhysRevB.71.081401",,"cond-mat.stat-mech cond-mat.mtrl-sci",,"  We develop a multidimensional coupled channel method suitable for studying
the interplay of bound state resonance and phonon assisted scattering of inert
gas atoms from solid surfaces in one, two and three dimensions. This enables us
to get insight into the features that depend on the dimensionality of inelastic
resonant processes typically encountered in low energy He atom scattering from
surfaces, in general, and to elaborate on the observability of recently
conjectured near threshold resonances in scattering from Einstein phonons, in
particular.
","[{""version"":""v1"",""created"":""Tue, 8 Feb 2005 10:28:10 GMT""}]","2009-11-11"
"cond-mat/0502199","Politi Paolo","Daniele Vilone, Claudio Castellano, Paolo Politi","Nucleation and step-edge barriers always destabilize step-flow growth of
  a vicinal surface","10 pages, 4 figures. One figure added and discussion of the critical
  nucleus revised. Accepted for publication on Surface Science Letters","Surface Sci. Lett. 588, L227-L232 (2005)","10.1016/j.susc.2005.05.025",,"cond-mat.mtrl-sci cond-mat.stat-mech",,"  We consider the effect of nucleation on a one-dimensional stepped surface,
finding that step-flow growth is metastable for any strength of the additional
step-edge barrier. The surface is made unstable by the formation of a critical
nucleus, whose lateral size is related to the destabilization process on a
high-symmetry surface. Arguments based on a critical nucleus of height two,
which suggest the existence of a fully stable regime for small barrier, fail to
describe this phenomenon.
","[{""version"":""v1"",""created"":""Tue, 8 Feb 2005 10:30:42 GMT""},{""version"":""v2"",""created"":""Fri, 4 Mar 2005 11:04:53 GMT""},{""version"":""v3"",""created"":""Thu, 12 May 2005 12:30:08 GMT""}]","2007-05-23"
"cond-mat/0502201","Carlo Amoruso","C. Amoruso, A.K. Hartmann, M.A. Moore","Determining Energy Barriers by Iterated Optimization: The
  Two-Dimensional Ising Spin Glass","4 pages, 6 figures","Phys. Rev. B 73, 184405 (2006)","10.1103/PhysRevB.73.184405",,"cond-mat.dis-nn cond-mat.stat-mech",,"  Energy barriers determine the dynamics in many physical systems like
structural glasses, disordered spin systems or proteins. Here we present an
approach, which is based on subdividing the configuration space in a
hierarchical manner, leading to upper and lower bounds for the energy barrier
separating two configurations. The fundamental operation is to perform a
constrained energy optimization, where the degree of constraintness increases
with the level in the hierarchy. As application, we consider Ising spin
glasses, where the energy barrier which needs to be surmounted in order to flip
a compact region of spins of linear dimension $L$ are expected to scale as
$L^{\psi}$. The exponent $\psi$ is very hard to estimate from experimental and
simulation studies. By using the new approach, applying efficient combinatorial
matching algorithms, we are able to give the first non-trivial numerical bounds
$0.25 < \psi < 0.54$ for the two-dimensional Ising spin glass.
","[{""version"":""v1"",""created"":""Tue, 8 Feb 2005 11:31:41 GMT""}]","2009-11-11"
"cond-mat/0502202","Daniele Di Castro","T. Schneider and D. Di Castro","Pressure and isotope effect on the anisotropy of MgB$_{2}$","7 pages, 3 figures","Phys. Rev. B 72, 054501 (2005)","10.1103/PhysRevB.72.054501",,"cond-mat.supr-con",,"  We analyze the data for the pressure and boron isotope effect on the
temperature dependence of the magnetization near $T_{c}$. Invoking the
universal scaling relation for the magnetization at fixed magnetic field it is
shown that the relative shift of $T_{c}$, induced by pressure or boron isotope
exchange, mirrors essentially that of the anisotropy. This uncovers a novel
generic property of anisotropic type II superconductors, inexistent in the
isotropic case. For MgB$_{2}$ it implies that the renormalization of the Fermi
surface topology due to pressure or isotope exchange is dominated by a
mechanism controlling the anisotropy.
","[{""version"":""v1"",""created"":""Tue, 8 Feb 2005 11:37:26 GMT""}]","2009-11-11"
