"cond-mat/0502305","Andrea Rapisarda","Salvo Rizzo and Andrea Rapisarda","Application of superstatistics to atmospheric turbulence","7 pages, 4 figures. To be published in the proceedings of the 31st
  Workshop of the International School of Solid State Physics Complexity,
  Metastability And Nonextensivity Erice (Sicily) 20-26 July 2004, Eds. C.
  Beck, G. Benedek, A. Rapisarda and C. Tsallis, World Scientific (2005)",,"10.1142/9789812701558_0029",,"cond-mat.stat-mech astro-ph physics.flu-dyn",,"  We successfully apply the recent developed superstatistics theory to a
temporal series of turbulent wind measurements recorded by the anemometers of
Florence airport. Within this approach we can reproduce very well the
fluctuations and the pdfs of wind velocity returns and differences.
","[{""version"":""v1"",""created"":""Sat, 12 Feb 2005 14:18:30 GMT""}]","2017-08-23"
"cond-mat/0502306","Christian Beck","Christian Beck","Superstatistics: Recent developments and applications","13 pages. To appear in 'Complexity, Metastability and
  Nonextensivity', eds. C. Beck, G. Benedek, A. Rapisarda and C. Tsallis (World
  Scientific, 2005)",,"10.1142/9789812701558_0003",,"cond-mat.stat-mech",,"  We review some recent developments which make use of the concept of
`superstatistics', an effective description for nonequilibrium systems with a
varying intensive parameter such as the inverse temperature. We describe how
the asymptotic decay of stationary probability densities can be determined
using a variational principle, and present some new results on the typical
behaviour of correlation functions in dynamical superstatistical models. We
briefly describe some recent applications of the superstatistics concept in
hydrodynamics, astrophysics, and finance.
","[{""version"":""v1"",""created"":""Sat, 12 Feb 2005 10:47:27 GMT""}]","2017-08-23"
"cond-mat/0502307","Pedro Lind","Pedro G. Lind, Jason A.C. Gallas, Hans J. Herrmann","Coherence in complex networks of oscillators","Proceedings of the conference Verhulst200, to appear in
  Springer-Verlag; 12 pages, 11 figures","The Logistic Map and the Route to Chaos: From the Beginning to
  Modern Applications, (2005), pp. 77-98","10.1007/3-540-32023-7_5",,"cond-mat.dis-nn",,"  We study fully synchronized (coherent) states in complex networks of chaotic
oscillators, reviewing the analytical approach of determining the stability
conditions for synchronizability and comparing them with numerical criteria. As
an example, we present detailed results for networks of chaotic logistic maps
having three different scale-free topologies: random scale-free topology,
deterministic pseudo-fractal scale-free network and Apollonian network. For
random scale-free topology we find that the lower boundary of the
synchronizability region scales approximately as $k^{-\mu}$, where $k$ is the
outgoing connectivity and $\mu$ depends on the local nonlinearity. For
deterministic scale-free networks coherence is observed only when the coupling
is heterogeneous, namely when it is proportional to some power of the neighbor
connectivity. In all cases, stability conditions are determined from the
eigenvalue spectrum of the Laplacian matrix and agree well with numerical
results based on histograms of coherent states in parameter space.
Additionally, we show that almost everywhere in the synchronizability region
the basin of attraction of coherent states fills the entire phase space, and
that the transition to coherence is of first-order.
","[{""version"":""v1"",""created"":""Sat, 12 Feb 2005 13:31:07 GMT""}]","2015-06-25"
"cs/0502056","Xiaoming Liu","Xiaoming Liu, Johan Bollen, Michael L. Nelson, Herbert Van de Sompel","Co-Authorship Networks in the Digital Library Research Community","28 pages, last copyedit before Elsevier IPM print",,,,"cs.DL",,"  The field of digital libraries (DLs) coalesced in 1994: the first digital
library conferences were held that year, awareness of the World Wide Web was
accelerating, and the National Science Foundation awarded $24 Million (U.S.)
for the Digital Library Initiative (DLI). In this paper we examine the state of
the DL domain after a decade of activity by applying social network analysis to
the co-authorship network of the past ACM, IEEE, and joint ACM/IEEE digital
library conferences. We base our analysis on a common binary undirectional
network model to represent the co-authorship network, and from it we extract
several established network measures. We also introduce a weighted directional
network model to represent the co-authorship network, for which we define
$AuthorRank$ as an indicator of the impact of an individual author in the
network. The results are validated against conference program committee members
in the same period. The results show clear advantages of PageRank and
AuthorRank over degree, closeness and betweenness centrality metrics. We also
investigate the amount and nature of international participation in Joint
Conference on Digital Libraries (JCDL).
","[{""version"":""v1"",""created"":""Sat, 12 Feb 2005 00:08:57 GMT""},{""version"":""v2"",""created"":""Tue, 31 May 2005 17:38:20 GMT""}]","2009-09-29"
"gr-qc/0502055","Niall \'O Murchadha","Niall O Murchadha","Readings of the Lichnerowicz-York equation","12 pages","Acta Phys.Polon. B36 (2005) 109-120",,,"gr-qc",,"  James York, in a major extension of Andr\'e Lichnerowicz's work, showed how
to construct solutions to the constraint equations of general relativity. The
York method consists of choosing a 3-metric on a given manifold; a
divergence-free, tracefree (TT) symmetric 2-tensor wrt this metric; and a
single number, the trace of the extrinsic curvature. One then obtains a
quasi-linear elliptic equation for a scalar function, the Lichnerowicz-York
(L-Y) equation. The solution of this equation is used as a conformal factor to
transform the data into a set that satisfies the constraints. If the manifold
is compact and without boundary, one quantity that emerges is the volume of the
physical space. This article reinterprets the L-Y equation as an eigenvalue
equation so as to get a set of data with a preset physical volume. One chooses
the conformal metric, the TT tensor, and the physical volume, while regarding
the trace of the extrinsic curvature as a free parameter. The resulting
equation has extremely nice uniqueness and existence properties. A even more
radical approach would be to fix the base (conformal) metric, the physical
volume, and the trace. One also selects a TT tensor, but one is free to
multiply it by a constant(unspecified). One then solves the L-Y equation as an
eigenvalue equation for this constant. A third choice would be to fix the TT
tensor and and multiply the base metric by a constant. Each of these three
formulations has good uniqueness and existence properties.
","[{""version"":""v1"",""created"":""Fri, 11 Feb 2005 16:23:46 GMT""}]","2007-05-23"
"gr-qc/0502056","Steven L. Liebling","Steven L. Liebling","Threshold of Singularity Formation in the Semilinear Wave Equation","6 pages, 7 figures","Phys.Rev. D71 (2005) 044019","10.1103/PhysRevD.71.044019",,"gr-qc math-ph math.MP",,"  Solutions of the semilinear wave equation are found numerically in three
spatial dimensions with no assumed symmetry using distributed adaptive mesh
refinement. The threshold of singularity formation is studied for the two cases
in which the exponent of the nonlinear term is either $p=5$ or $p=7$. Near the
threshold of singularity formation, numerical solutions suggest an approach to
self-similarity for the $p=7$ case and an approach to a scale evolving static
solution for $p=5$.
","[{""version"":""v1"",""created"":""Fri, 11 Feb 2005 16:37:35 GMT""}]","2009-11-11"
"gr-qc/0502057","Mustafa Salti","Ali Havare, Mustafa Salti, Taylan Yetkin","On the Energy-Momentum Densities of the Cylindrically Symmetric
  Gravitational Waves","7 pages, no figures",,,,"gr-qc",,"  In this study, using Moller and Tolman prescriptions we calculate energy and
momentum densities for the general cylindrically symmetric spacetime metric. We
find that results are finite and well defined in these complexes. We also give
the results for some cylindrically symmetric spacetime models.
","[{""version"":""v1"",""created"":""Sat, 12 Feb 2005 12:38:27 GMT""}]","2007-05-23"
"gr-qc/0502058","Mustafa Salti","Mustafa Salti, Ali Havare","Energy Distribution in LTB Space-time","This submission has been withdrawn by arXiv administrators due to
  inappropriate text reuse from external sources",,,,"gr-qc",,"  This paper has been removed by arXiv administrators because it overlaps
hep-th/0308070, and others.
  This paper also has excessive overlap with the following paper also written
by the authors or their collaborators: gr-qc/0506061.
","[{""version"":""v1"",""created"":""Sat, 12 Feb 2005 12:41:25 GMT""},{""version"":""v2"",""created"":""Wed, 22 Aug 2007 19:22:16 GMT""}]","2019-10-21"
"gr-qc/0502059","Mustafa Salti","Mustafa Salti, Ali Havare","On the Equivalence of the Massless DKP equation and the Maxwell
  Equations in the Shuwer","This submission has been withdrawn by arXiv administrators due to
  inappropriate text reuse from external sources","Mod.Phys.Lett.A20:451-465,2005","10.1142/S0217732305015768",,"gr-qc",,"  This paper has been removed by arXiv administrators because it plagiarizes
P.K. Jena, P.C. Naik and T. Pradhan, ""Photon As The Zero Mass Limit Of Dkp
Field,"" J. Phys. A 13, 2975 (1980) [not cited within submission]. In addition,
the following submissions by the authors and their collaborators all contain a
great deal of overlap: gr-qc/0502059, gr-qc/0502061, gr-qc/0207026,
hep-th/0110228, and hep-th/0207088.
","[{""version"":""v1"",""created"":""Sat, 12 Feb 2005 12:44:11 GMT""},{""version"":""v2"",""created"":""Thu, 4 Aug 2005 14:19:48 GMT""},{""version"":""v3"",""created"":""Thu, 26 Jul 2007 21:01:49 GMT""}]","2019-10-21"
"gr-qc/0502060","Mustafa Salti","Mustafa Salti, Ali Havare","Energy-Momentum in viscous Kasner-type Universe in Bergmann-Thomson
  Formulations","This submission has been withdrawn by arXiv administrators due to
  inappropriate text reuse from external sources","Int.J.Mod.Phys.A20:2169-2177,2005","10.1142/S0217751X05020926",,"gr-qc",,"  This paper has been removed by arXiv administrators because it plagiarizes
gr-qc/0303034, ""The energy of the universe in teleparallel gravity,"" by T.
Vargas; and gr-qc/0011027, ""Viscous cosmologies in scalar-tensor theories for
Kasner type metrics,"" by M. Cataldo, S. del Campo and P. Salgado.
","[{""version"":""v1"",""created"":""Sat, 12 Feb 2005 12:47:25 GMT""},{""version"":""v2"",""created"":""Thu, 4 Aug 2005 14:18:47 GMT""},{""version"":""v3"",""created"":""Thu, 26 Jul 2007 19:36:47 GMT""}]","2019-10-21"
"gr-qc/0502061","Mustafa Salti","Mustafa Salti, Oktay Aydogdu, Ali Havare and Murat Korunur","The Massless Spin-1 Particles in the Rotating Space-times","This submission has been withdrawn by arXiv administrators due to
  inappropriate text reuse from external sources","Fizika B15:71-84,2006",,,"gr-qc",,"  This paper has been removed by arXiv administrators because it plagiarizes
P.K. Jena, P.C. Naik and T. Pradhan, ""Photon As The Zero Mass Limit Of Dkp
Field,"" J. Phys. A {\bf 13}, 2975 (1980) [not cited within submission]. In
addition, the following submissions by the authors and their collaborators all
contain a great deal of overlap: gr-qc/0502059, gr-qc/0502061, gr-qc/0207026,
hep-th/0110228, and hep-th/0207088.
","[{""version"":""v1"",""created"":""Sat, 12 Feb 2005 12:51:31 GMT""},{""version"":""v2"",""created"":""Wed, 14 Sep 2005 19:54:20 GMT""},{""version"":""v3"",""created"":""Thu, 2 Nov 2006 06:48:45 GMT""},{""version"":""v4"",""created"":""Thu, 26 Jul 2007 21:02:47 GMT""}]","2019-10-21"
"hep-ex/0502025","Evgeni Solodov P.","B. Aubert, et al, BABAR Collaboration","The $\epem\to\pi^+\pi^-\pi^+\pi^-$, $K^+K^-\pi^+\pi^-$, and $K^+K^-
  K^+K^- $ Cross Sections at Center-of-Mass Energies 0.5--4.5 \gev Measured
  with Initial-State Radiation","25 pages, 30 figures","Phys.Rev.D71:052001,2005","10.1103/PhysRevD.71.052001","slac-pub-11026","hep-ex",,"  We study the process $e^+e^-\to\pi^+\pi^-\pi^+\pi^-\gamma$, with a hard
photon radiated from the initial state. About 60,000 fully reconstructed events
have been selected from 89 $fb^{-1}$ of BaBar data. The invariant mass of the
hadronic final state defines the effective \epem center-of-mass energy, so that
these data can be compared with the corresponding direct $e^+e^-$ measurements.
  From the $4\pi$-mass spectrum, the cross section for the process
$e^+e^-\to\pi^+\pi^-\pi^+\pi^-$ is measured for center-of-mass energies from
0.6 to 4.5 $GeV/c^2$. The uncertainty in the cross section measurement is
typically 5%. We also measure the cross sections for the final states $K^+ K^-
\pi^+\pi^-$ and $K^+ K^- K^+ K^-$. We observe the $J/\psi$ in all three final
states and measure the corresponding branching fractions. We search for X(3872)
in $J/\psi (\to\mu^+\mu^-) \pi^+\pi^-$ and obtain an upper limit on the product
of the $e^+e^-$ width of the X(3872) and the branching fraction for $X(3872)
\to J/\psi\pi^+\pi^-$.
","[{""version"":""v1"",""created"":""Sat, 12 Feb 2005 03:02:10 GMT""}]","2009-09-29"
"hep-th/0502106","Laurent Freidel","Laurent Freidel and Etera R. Livine (PI)","Ponzano-Regge model revisited III: Feynman diagrams and Effective field
  theory","46 pages, the wrong file was first submitted","Class.Quant.Grav.23:2021-2062,2006","10.1088/0264-9381/23/6/012",,"hep-th gr-qc",,"  We study the no gravity limit G_{N}-> 0 of the Ponzano-Regge amplitudes with
massive particles and show that we recover in this limit Feynman graph
amplitudes (with Hadamard propagator) expressed as an abelian spin foam model.
We show how the G_{N} expansion of the Ponzano-Regge amplitudes can be
resummed. This leads to the conclusion that the dynamics of quantum particles
coupled to quantum 3d gravity can be expressed in terms of an effective new non
commutative field theory which respects the principles of doubly special
relativity. We discuss the construction of Lorentzian spin foam models
including Feynman propagators
","[{""version"":""v1"",""created"":""Fri, 11 Feb 2005 18:02:32 GMT""},{""version"":""v2"",""created"":""Mon, 14 Feb 2005 15:09:25 GMT""}]","2009-11-11"
"hep-th/0502110","P. Narayana Swamy","R. Acharya and P. Narayana Swamy","Asymptotic Freedom and Infrared slavery in PT-symmetric Quantum
  Electrodynamics","11pages, LaTeX, no figures, This replaces the previous version
  hep-th/0502110",,,,"hep-th",,"  We establish that there is no finite PT-symmetric Quantum Electrodynamics
(QED) and as a consequence the Callan-Symanzik function $\beta(\alpha)<0$ for
all $\alpha$ greater than zero: PT-symmetric QED exhibits both asymptotic
freedom and infrared slavery.
","[{""version"":""v1"",""created"":""Fri, 11 Feb 2005 17:35:56 GMT""},{""version"":""v2"",""created"":""Thu, 9 Jun 2005 18:33:19 GMT""}]","2007-05-23"
"hep-th/0502111","Vijay Balasubramanian","Vijay Balasubramanian, Klaus Larjo, Joan Simon","Much Ado About Nothing","LaTeX, 26 pages, 3 eps figures","Class.Quant.Grav. 22 (2005) 4149-4170","10.1088/0264-9381/22/19/023","UPR-1110-T","hep-th",,"  We describe the semiclassical decay of a class of orbifolds of AdS space via
a bubble of nothing. The bounce is the small Euclidean AdS-Schwarzschild
solution. The negative cosmological constant introduces subtle features in the
conservation of energy during the decay. A near-horizon limit of D3-branes in
the Milne orbifold spacetime gives rise to our false vacuum. Conversely, a
focusing limit in the latter produces flat space compactified on a circle. The
dual field theory description involves a novel analytic continuation of the
thermal partition function of Yang-Mills theory on a three-sphere times a
circle.
","[{""version"":""v1"",""created"":""Fri, 11 Feb 2005 19:15:48 GMT""}]","2009-11-11"
"hep-th/0502112","Moataz Emam","Moataz H. Emam","Five dimensional 2-branes from special Lagrangian wrapped M5-branes","15 pages. Versions 2 and 3: Minor corrections in the language,
  revised introduction and updated references, otherwise unchanged","Phys.Rev. D71 (2005) 125020","10.1103/PhysRevD.71.125020",,"hep-th",,"  We present an ansatz for black 2-branes in five dimensional N=2 supergravity
theory that carry magnetic charge with respect to general hypermultiplet
scalars. We find explicit solutions in certain special cases and examine the
constraints on the general case. These branes may be thought of as arising from
M-branes by wrapping eleven dimensional supergravity over special Lagrangian
calibrated cycles of a Calabi-Yau 3-fold.
","[{""version"":""v1"",""created"":""Fri, 11 Feb 2005 19:35:33 GMT""},{""version"":""v2"",""created"":""Wed, 20 Jul 2005 13:29:19 GMT""},{""version"":""v3"",""created"":""Tue, 26 Jul 2005 00:27:20 GMT""}]","2007-05-23"
"hep-th/0502114","George Savvidy K.","G.Savvidy","Tensionless strings, correspondence with SO(D,D) sigma model","Latex, 9 pages","Phys.Lett. B615 (2005) 285-290","10.1016/j.physletb.2005.04.001","CERN-PH-TH/2005-024; NRCPS-HE-2005-13","hep-th",,"  String theory with perimeter action is tensionless by its geometrical nature
and has pure massless spectrum of higher spin gauge particles. I demonstrate
that liner transformation of the world-sheet fields defines a map to the
SO(D,D) sigma model equipped by additional Abelian constraint, which breaks
SO(D,D) to a diagonal SO(1,D-1). The effective tension is equal to the square
of the dimensional coupling constant of the perimeter action. This
correspondence allows to view the perimeter action as a ""square root"" of the
Nambu-Goto area action. The aforementioned map between tensionless strings and
SO(D,D) sigma model allows to introduce the vertex operators in full analogy
with the standard string theory and to confirm the form of the vertex operators
introduced earlier.
","[{""version"":""v1"",""created"":""Sat, 12 Feb 2005 10:56:06 GMT""}]","2009-11-11"
"math-ph/0502037","Jani Lukkarinen","Hans-Otto Georgii, Jozsef Lorinczi, and Jani M. Lukkarinen","The Continuum Potts Model at the Disorder-Order Transition -- a Study by
  Cluster Dynamics","24 pages, 16 figures","J. Stat. Mech. (2005) P06011","10.1088/1742-5468/2005/06/P06011",,"math-ph cond-mat.stat-mech math.MP",,"  We investigate the continuum q-Potts model at its transition point from the
disordered to the ordered regime, with particular emphasis on the coexistence
of disordered and ordered phases in the high-q case. We argue that occurrence
of phase transition can be seen as percolation in the related random cluster
representation, similarly to the lattice Potts model, and investigate the
typical structure of clusters for high q. We also report on numerical
simulations in two dimensions using a continuum version of the Swendsen-Wang
algorithm, compare the results with earlier simulations which used the invaded
cluster algorithm, and discuss implications on the geometry of clusters in the
disordered and ordered phases.
","[{""version"":""v1"",""created"":""Fri, 11 Feb 2005 18:12:21 GMT""}]","2007-05-23"
"math/0502230","Hiroshi Oda","Hiroshi Oda","Generalization of Harish-Chandra's basic theorem for Riemannian
  symmetric spaces of non-compact type","34 pages, AMS-LaTeX, txfonts.sty, mathrsfs.sty",,,,"math.RT math.GR",,"  A basic exact sequence by Harish-Chandra related to the invariant
differential operators on a Riemannian symmetric space G/K is generalized for
each K-type in a certain class which we call `single-petaled'. The argument
also includes a further generalization of Broer's generalization of the
Chevalley restriction theorem.
","[{""version"":""v1"",""created"":""Fri, 11 Feb 2005 19:56:32 GMT""}]","2007-05-23"
"math/0502241","Michael Skeide","M. Skeide","Commutants of von Neumann Correspondences and Duality of Eilenberg-Watts
  Theorems by Rieffel and by Blecher","20 pages","Banach Center Publications 73 (391-408) 2006",,,"math.OA math.FA",,"  The category of von Neumann correspondences from B to C (or von Neumann
B-C-modules) is dual to the category of von Neumann correspondences from C' to
B' via a functor that generalizes naturally the functor that sends a von
Neumann algebra to its commutant and back. We show that under this duality,
called commutant, Rieffel's Eilenberg-Watts theorem (on functors between the
categories of representations of two von Neumann algebras) switches into
Blecher's Eilenberg-Watts theorem (on functors between the categories of von
Neumann modules over two von Neumann algebras) and back.
","[{""version"":""v1"",""created"":""Fri, 11 Feb 2005 16:12:41 GMT""}]","2013-11-20"
"math/0502242","Remi Carles","Remi Carles","Cascade of phase shifts for nonlinear Schrodinger equations","a4 paper, 18 pages, 1 figure",,,,"math.AP",,"  We consider a semi-classical nonlinear Schrodinger equation. For initial data
causing focusing at one point in the linear case, we study a nonlinearity which
is super-critical in terms of asymptotic effects near the caustic. We prove the
existence of infinitely many phase shifts appearing at the approach of the
critical time. This phenomenon is suggested by a formal computation. The
rigorous proof shows a quantitatively different asymptotic behavior. We explain
these aspects, and discuss some problems left open.
","[{""version"":""v1"",""created"":""Fri, 11 Feb 2005 16:47:00 GMT""}]","2007-05-23"
"math/0502243","Timothy Browning","T.D. Browning and D.R. Heath-Brown","The density of rational points on non-singular hypersurfaces, I","12 pages",,,,"math.NT math.AG",,"  Let $X \subset \mathbb{P}^n$ be a non-singular hypersurface of degree $d>1$,
and let $\epsilon>0$. This paper is concerned with the conjecture that there
are $O(B^{n-1+\epsilon})$ rational points on $X$ that have height at most $B$,
in which the implied constant is allowed to depend only upon $d, \epsilon$ and
$n$. In particular this conjecture is shown to hold as soon as $d>4$.
Furthermore, the main ideas in the proof are used to obtain new paucity
estimates for certain diophantine equations.
","[{""version"":""v1"",""created"":""Fri, 11 Feb 2005 16:50:46 GMT""},{""version"":""v2"",""created"":""Wed, 4 May 2005 12:23:12 GMT""},{""version"":""v3"",""created"":""Tue, 3 Jan 2006 16:25:00 GMT""}]","2007-05-23"
"math/0502244","Haisheng Li Dr.","Haisheng Li","Nonlocal vertex algebras generated by formal vertex operators","50 pages; Dedicated to James Lepowsky and Robert Wilson, New title
  and a lot of changes in exposition and organization",,,,"math.QA hep-th",,"  This is the first paper in a series to study vertex algebra-like objects
arising from infinite-dimensional quantum groups (quantum affine algebras and
Yangians). In this paper we lay the foundation for this study. For any vector
space $W$, we study what we call quasi compatible subsets of $\Hom (W,W((x)))$
and we prove that any maximal quasi compatible subspace has a natural nonlocal
(namely noncommutative) vertex algebra structure with $W$ as a natural faithful
quasi module in a certain sense and that any quasi compatible subset generates
a nonlocal vertex algebra with $W$ as a quasi module. In particular, taking $W$
to be a highest weight module for a quantum affine algebra we obtain a nonlocal
vertex algebra with $W$ as a quasi module. We also formulate and study a notion
of quantum vertex algebra and we give general constructions of nonlocal vertex
algebras, quantum vertex algebras and their modules.
","[{""version"":""v1"",""created"":""Fri, 11 Feb 2005 17:15:20 GMT""},{""version"":""v2"",""created"":""Wed, 1 Jun 2005 20:40:41 GMT""}]","2007-05-23"
"math/0502245","Ernest Lucier","Ernest R. Lucier","Fermat's Last Theorem, Solution Sets v6","19 pages. Improved abstract",,,,"math.GM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The non-zero integer solution set is derived for C^n = A^n + B^n. The
non-zero integer solution set for n = 2 is [C - (a + b)]^2 = 2ab. The variables
a and b equal (C - A) and (C - B) respectively and are nonzero integer factors
of 2M^2 where M is a non-zero integer. C is greater than (a + b) since the
square root of 2ab is an imaginary number when C is less than (a + b). C is
equal or greater than (a + b + 1) since we are only considering whole numbers.
The derivation of the solution set for n = 2 is applied to n = 3, n = 4, and
generalized to n. The solution set for n = n is [C - (a + b)]^n =
ab([n:2]C^(n-2)*(2) - [n:3]C^(n-3)*(3a + 3b)+ ... + [n:n] {[n:1]a^(n-2) +
[n:2]a^(n-3)*b^1 + [n:3]a^(n-4)*b^2 +... + [n:n-1]b^(n-2)}). Where the binomial
coefficient [n:r] = n!/[(n - r)!r!] is the coefficient of the x^r term in the
polynomial expansion of the binomial power (1 + x)^n and [n:r] = 0 if r > n.
Divide this equation by [C-(a + b)]^(n-2) to obtain [C-(a + b)]^2. The solution
set for [C - (a + b)]^2 equals 2ab. The nth solution set equals 2ab only when n
equals 2. [C - (a + b)]^2 (I.e., [C - (a + b)]^n divided by [C - (a +
b)]^(n-2)) is always greater than 2ab when n is greater than 2. Non-zero
integer solutions exist only for n = 2.
","[{""version"":""v1"",""created"":""Fri, 11 Feb 2005 17:29:21 GMT""},{""version"":""v2"",""created"":""Tue, 22 Feb 2005 17:54:18 GMT""},{""version"":""v3"",""created"":""Tue, 24 May 2005 14:30:36 GMT""},{""version"":""v4"",""created"":""Sat, 28 Feb 2009 14:33:52 GMT""},{""version"":""v5"",""created"":""Mon, 1 Nov 2010 01:30:46 GMT""},{""version"":""v6"",""created"":""Mon, 2 May 2011 19:04:43 GMT""},{""version"":""v7"",""created"":""Fri, 24 Feb 2012 17:58:53 GMT""}]","2012-02-27"
"math/0502246","Neil Epstein","Neil M. Epstein","Phantom depth and flat base change","8 pages","Proceedings of the American Mathematical Society, Volume 134,
  Number 2, February 2006, pp 313-321",,,"math.AC",,"  We prove that if $f: (R,\m) \to (S,\n)$ is a flat local homomorphism, $S/\m
S$ is Cohen-Macaulay and $F$-injective, and $R$ and $S$ share a weak test
element, then a tight closure analogue of the (standard) formula for depth and
regular sequences across flat base change holds. As a corollary, it follows
that phantom depth commutes with completion for excellent local rings. We give
examples to show that the analogue does not hold for surjective base change.
","[{""version"":""v1"",""created"":""Fri, 11 Feb 2005 18:09:22 GMT""}]","2010-02-26"
"math/0502247","Kannan Soundararajan","K. Soundararajan","Approximating 1 from below using $n$ Egyptian fractions","Short note not intended for publication",,,,"math.CA math.NT",,"  We find the closest approximation to 1 from below using a sum of $n$ Egyptian
fractions.
","[{""version"":""v1"",""created"":""Fri, 11 Feb 2005 21:00:19 GMT""}]","2007-05-23"
"math/0502248","Matt Clay","Matt Clay","A Fixed Point Theorem for Deformation Spaces of G-trees","5 pages shorter than original, Section 3 and Proposition 4.4 are now
  replaced by citing a Theorem of Dunwoody-Roller (Theorem 3.1). To appear in
  Commentarii Mathematici Helvetici. Previous title: A Generalization of
  Culler's Theorem",,,,"math.GR",,"  For a finitely generated free group F_n, of rank at least 2, any finite
subgroup of Out(F_n) can be realized as a group of automorphisms of a graph
with fundamental group F_n. This result, known as Out(F_n) realization, was
proved by Zimmermann, Culler and Khramtsov. This theorem is comparable to
Nielsen realization as proved by Kerckhoff: for a closed surface with negative
Euler characteristic, any finite subgroup of the mapping class group can be
realized as a group of isometries of a hyperbolic surface. Both of these
theorems have restatements in terms of fixed points of actions on spaces
naturally associated to them. For a nonnegative integer n we define a class of
groups (GVP(n)) and prove a similar statement for their outer automorphism
groups.
","[{""version"":""v1"",""created"":""Fri, 11 Feb 2005 21:36:18 GMT""},{""version"":""v2"",""created"":""Wed, 8 Feb 2006 16:30:42 GMT""}]","2007-05-23"
"math/0502249","Paul Fabel","Paul Fabel (Mississippi State University)","A characterization of spaces with discrete topological fundamental group","5 pages",,,,"math.GN math.AT",,"  We offer a counterexample to a theorem in the literature and then repair the
theorem as follows: The fundamental group of a locally path connected metric
space inherits the discrete topology in a natural way if and only if the
underlying space is semilocally simply connected.
","[{""version"":""v1"",""created"":""Fri, 11 Feb 2005 22:53:46 GMT""}]","2007-05-23"
"math/0502250","Yotsanan Meemark","Wen-Ching Winnie Li, Yotsanan Meemark","Ramanujan Graphs on Cosets of $PGL_2(\mathbb{F}_q)$",,,,,"math.NT",,"  In this paper we study Cayley graphs on $\PGL_2(\mathbb F_q)$ mod the
unipotent subgroup, the split and nonsplit tori, respectively. Using the
Kirillov models of the representations of $\PGL_2(\mathbb F_q)$ of degree
greater than one, we obtain explicit eigenvalues of these graphs and the
corresponding eigenfunctions. Character sum estimates are then used to conclude
that two types of the graphs are Ramanujan, while the third is almost
Ramanujan. The graphs arising from the nonsplit torus were previously studied
by Terras et al. We give a different approach here.
","[{""version"":""v1"",""created"":""Sat, 12 Feb 2005 04:27:27 GMT""},{""version"":""v2"",""created"":""Mon, 9 May 2005 23:11:58 GMT""}]","2007-05-23"
"math/0502251","Alexander V. Prolubnikov","Rashit T. Faizullin, Alexander V. Prolubnikov","The direct algorithm for solving of the graph isomorphism problem","22 pages",,,,"math.CO",,"  We propose an algorithm for solving of the graph isomorphism problem. Also,
we introduce the new class of graphs for which the graph isomorphism problem
can be solved polynomially using the algorithm.
","[{""version"":""v1"",""created"":""Sat, 12 Feb 2005 05:21:00 GMT""},{""version"":""v2"",""created"":""Wed, 16 Feb 2005 05:00:32 GMT""},{""version"":""v3"",""created"":""Sat, 19 Feb 2005 07:45:49 GMT""},{""version"":""v4"",""created"":""Fri, 25 Feb 2005 09:57:29 GMT""}]","2007-05-23"
"math/0502252","Jack Xin","Jack Xin, Yingyong Qi","An Orthogonal Discrete Auditory Transform","11 pages, 4 figures",,,,"math.NA",,"  An orthogonal discrete auditory transform (ODAT) from sound signal to
spectrum is constructed by combining the auditory spreading matrix of Schroeder
et al and the time one map of a discrete nonlocal Schr\""odinger equation.
Thanks to the dispersive smoothing property of the Schr\""odinger evolution,
ODAT spectrum is smoother than that of the discrete Fourier transform (DFT)
consistent with human audition. ODAT and DFT are compared in signal denoising
tests with spectral thresholding method. The signals are noisy speech segments.
ODAT outperforms DFT in signal to noise ratio (SNR) when the noise level is
relatively high.
","[{""version"":""v1"",""created"":""Sat, 12 Feb 2005 05:49:47 GMT""}]","2007-05-23"
"math/0502253","Hsian-Hua Tseng","Dan Abramovich, Tom Graber, Martin Olsson, Hsian-Hua Tseng","On The Global Quotient Structure of The Space of Twisted Stable Maps to
  a Quotient Stack","Mistakes and ambiguities corrected, to appear in Journal of Algebraic
  Geometry","Journal of Algebraic Geometry 16 (2007), 731--751.",,,"math.AG",,"  Let $\mathcal{X}$ be a tame proper Deligne-Mumford stack of the form $[M/G]$
where $M$ is a scheme and $G$ is an algebraic group. We prove that the stack
$\mathcal{K}_{g,n}(\mathcal{X},d)$ of twisted stable maps is a quotient stack
and can be embedded into a smooth Deligne-Mumford stack. When $G$ is finite, we
give a more precise construction of $\mathcal{K}_{g,n}(\mathcal{X},d)$ using
Hilbert schemes and admissible $G$-covers.
","[{""version"":""v1"",""created"":""Sat, 12 Feb 2005 07:12:12 GMT""},{""version"":""v2"",""created"":""Thu, 1 Jun 2006 05:11:02 GMT""}]","2011-11-10"
