"cond-mat/0502331","Marisol Ripoll","M. Ripoll and M. H. Ernst","Power law tails of time correlations in a mesoscopic fluid model","11 pages, 12 figures","Physical Review E 72, 011101 (2005)","10.1103/PhysRevE.72.011101",,"cond-mat.stat-mech",,"  In a quenched mesoscopic fluid, modelling transport processes at high
densities, we perform computer simulations of the single particle energy
autocorrelation function C_e(t), which is essentially a return probability.
This is done to test the predictions for power law tails, obtained from mode
coupling theory. We study both off and on-lattice systems in one- and
two-dimensions. The predicted long time tail ~ t^{-d/2} is in excellent
agreement with the results of computer simulations. We also account for finite
size effects, such that smaller systems are fully covered by the present theory
as well.
","[{""version"":""v1"",""created"":""Mon, 14 Feb 2005 14:31:28 GMT""}]","2009-11-11"
"cond-mat/0502332","Paul Steffens","P. Steffens, O. Friedt, P. Alireza, W. G. Marshall, W. Schmidt, F.
  Nakamura, S. Nakatsuji, Y. Maeno, R. Lengsdorf, M. M. Abd-Elmeguid, and M.
  Braden","High pressure diffraction studies on Ca2RuO4","7 pages, 5 figures",,"10.1103/PhysRevB.72.094104",,"cond-mat.str-el",,"  We studied the crystal and magnetic structure of Ca2RuO4 by different
diffraction techniques under high pressure. The observed first order phase
transition at moderate pressure (0.5 GPa) between the insulating phase and the
metallic high pressure phase is characterized by a broad region of phase
coexistence. The following structural changes are observed as function of
pressure: a) a discontinuous change of both the tilt and rotation angle of the
RuO6-Octahedra at this transition, b) a gradual decrease of the tilt angle in
the high pressure phase (p>0.5 GPa) and c) the disappearance of the tilt above
5.5GPa leading to a higher symmetry structure. By single crystal neutron
diffraction at low temperature, the ferromagnetic component of the high
pressure phase and a rearrangement of antiferromagnetic order in the low
pressure phase was observed.
","[{""version"":""v1"",""created"":""Mon, 14 Feb 2005 14:30:25 GMT""}]","2009-11-11"
"cond-mat/0502333","Dmytro Antypov Dr","D. Antypov, M. Barbosa, C. Holm","Incorporation of excluded volume correlations into Poisson-Boltzmann
  theory","23 pages, 7 figures, 1 table",,"10.1103/PhysRevE.71.061106",,"cond-mat.soft cond-mat.stat-mech",,"  We investigate the effect of excluded volume interactions on the electrolyte
distribution around a charged macroion. First, we introduce a criterion for
determining when hard-core effects should be taken into account beyond standard
mean field Poisson-Boltzmann (PB) theory. Next, we demonstrate that several
commonly proposed local density functional approaches for excluded volume
interactions cannot be used for this purpose. Instead, we employ a non-local
excess free energy by using a simple constant weight approach. We compare the
ion distribution and osmotic pressure predicted by this theory with Monte Carlo
simulations. They agree very well for weakly developed correlations and give
the correct layering effect for stronger ones. In all investigated cases our
simple weighted density theory yields more realistic results than the standard
PB approach, whereas all local density theories do not improve on the PB
density profiles but on the contrary, deviate even more from the simulation
results.
","[{""version"":""v1"",""created"":""Mon, 14 Feb 2005 15:06:55 GMT""}]","2009-11-11"
"cond-mat/0502335","Huanwen Tang","Zhongzhi Zhang, Lili Rong and Chonghui Guo","A deterministic small-world network created by edge iterations","9 pages, 1 figure. to appear in Physica A","Physica A,2006,363(2):567-572","10.1016/j.physa.2005.08.020",,"cond-mat.stat-mech",,"  Small-world networks are ubiquitous in real-life systems. Most previous
models of small-world networks are stochastic. The randomness makes it more
difficult to gain a visual understanding on how do different nodes of networks
interact with each other and is not appropriate for communication networks that
have fixed interconnections. Here we present a model that generates a
small-world network in a simple deterministic way. Our model has a discrete
exponential degree distribution. We solve the main characteristics of the
model.
","[{""version"":""v1"",""created"":""Mon, 14 Feb 2005 15:46:22 GMT""},{""version"":""v2"",""created"":""Wed, 9 Mar 2005 16:59:25 GMT""},{""version"":""v3"",""created"":""Fri, 23 Sep 2005 12:28:35 GMT""}]","2007-05-23"
"cs/0502060","Jean-Philippe Rennard","J.-Ph Rennard","Perspectives for Strong Artificial Life","19 pages, 5 figures","Rennard, J.-Ph., (2004), Perspective for Strong Artificial Life in
  De Castro, L.N. & von Zuben F.J. (Eds), Recent Developments in Biologically
  Inspired Computing, Hershey:IGP, 301-318",,,"cs.AI",,"  This text introduces the twin deadlocks of strong artificial life.
Conceptualization of life is a deadlock both because of the existence of a
continuum between the inert and the living, and because we only know one
instance of life. Computationalism is a second deadlock since it remains a
matter of faith. Nevertheless, artificial life realizations quickly progress
and recent constructions embed an always growing set of the intuitive
properties of life. This growing gap between theory and realizations should
sooner or later crystallize in some kind of paradigm shift and then give clues
to break the twin deadlocks.
","[{""version"":""v1"",""created"":""Sun, 13 Feb 2005 18:20:48 GMT""}]","2007-05-23"
"cs/0502061","Avishai Wool","Sagy Bar, Mira Gonen, Avishai Wool","A Geographic Directed Preferential Internet Topology Model","21 pages, 4 figures",,,,"cs.NI cs.AR",,"  The goal of this work is to model the peering arrangements between Autonomous
Systems (ASes). Most existing models of the AS-graph assume an undirected
graph. However, peering arrangements are mostly asymmetric Customer-Provider
arrangements, which are better modeled as directed edges. Furthermore, it is
well known that the AS-graph, and in particular its clustering structure, is
influenced by geography.
  We introduce a new model that describes the AS-graph as a directed graph,
with an edge going from the customer to the provider, but also models symmetric
peer-to-peer arrangements, and takes geography into account. We are able to
mathematically analyze its power-law exponent and number of leaves. Beyond the
analysis we have implemented our model as a synthetic network generator we call
GdTang. Experimentation with GdTang shows that the networks it produces are
more realistic than those generated by other network generators, in terms of
its power-law exponent, fractions of customer-provider and symmetric peering
arrangements, and the size of its dense core. We believe that our model is the
first to manifest realistic regional dense cores that have a clear geographic
flavor. Our synthetic networks also exhibit path inflation effects that are
similar to those observed in the real AS graph.
","[{""version"":""v1"",""created"":""Mon, 14 Feb 2005 11:39:04 GMT""}]","2007-05-23"
"cs/0502062","Markus Volkmer","Markus Volkmer and Sebastian Wallner","Tree Parity Machine Rekeying Architectures",,"IEEE Transactions on Computers Vol. 54 No. 4, pp. 421-427, April
  2005",,,"cs.CR cs.AR",,"  The necessity to secure the communication between hardware components in
embedded systems becomes increasingly important with regard to the secrecy of
data and particularly its commercial use. We suggest a low-cost (i.e. small
logic-area) solution for flexible security levels and short key lifetimes. The
basis is an approach for symmetric key exchange using the synchronisation of
Tree Parity Machines. Fast successive key generation enables a key exchange
within a few milliseconds, given realistic communication channels with a
limited bandwidth. For demonstration we evaluate characteristics of a
standard-cell ASIC design realisation as IP-core in 0.18-micrometer
CMOS-technology.
","[{""version"":""v1"",""created"":""Mon, 14 Feb 2005 13:06:26 GMT""}]","2007-05-23"
"cs/0502063","Lars Rasmussen","Peng Hui Tan and Lars K. Rasmussen","Nonlinear MMSE Multiuser Detection Based on Multivariate Gaussian
  Approximation",,,,,"cs.IT math.IT",,"  In this paper, a class of nonlinear MMSE multiuser detectors are derived
based on a multivariate Gaussian approximation of the multiple access
interference. This approach leads to expressions identical to those describing
the probabilistic data association (PDA) detector, thus providing an
alternative analytical justification for this structure. A simplification to
the PDA detector based on approximating the covariance matrix of the
multivariate Gaussian distribution is suggested, resulting in a soft
interference cancellation scheme. Corresponding multiuser soft-input,
soft-output detectors delivering extrinsic log-likelihood ratios are derived
for application in iterative multiuser decoders. Finally, a large system
performance analysis is conducted for the simplified PDA, showing that the bit
error rate performance of this detector can be accurately predicted and related
to the replica method analysis for the optimal detector. Methods from
statistical neuro-dynamics are shown to provide a closely related alternative
large system prediction. Numerical results demonstrate that for large systems,
the bit error rate is accurately predicted by the analysis and found to be
close to optimal performance.
","[{""version"":""v1"",""created"":""Mon, 14 Feb 2005 14:44:19 GMT""}]","2007-07-13"
"cs/0502064","J\=anis Buls","Janis Buls","The Lattice of Machine Invariant Sets and Subword Complexity","9 pages, extended abstract published in 67th Workshop on General
  Algebra",,,,"cs.CR cs.CC cs.DM",,"  We investigate the lattice of machine invariant classes. This is an infinite
completely distributive lattice but it is not a Boolean lattice. We show the
subword complexity and the growth function create machine invariant classes. So
the lattice would serve as a measure of words cryptographic quality if we like
to identify new stream ciphers suitable for widespread adoption.
","[{""version"":""v1"",""created"":""Mon, 14 Feb 2005 15:28:45 GMT""}]","2007-05-23"
"gr-qc/0502062","Donato Bini","Donato Bini, Francesco De Paolis, Andrea Geralico, Gabriele Ingrosso,
  Achille Nucita","Periastron shift in Weyl class spacetimes","To appear on General Relativity and Gravitation, vol. 37, 2005","Gen.Rel.Grav. 37 (2005) 1263-1276","10.1007/s10714-005-0109-9",,"gr-qc",,"  The periastron position advance for geodesic motion in axially symmetric
solutions of the Einstein field equations belonging to the Weyl class of vacuum
solutions is investigated. Explicit examples corresponding to either static
solutions (single Chazy-Curzon, Schwarzschild and a pair of them), or
stationary solution (single rotating Chazy-Curzon and Kerr black hole) are
discussed. The results are then applied to the case of S2-SgrA$^*$ binary
system of which the periastron position advance will be soon measured with a
great accuracy.
","[{""version"":""v1"",""created"":""Mon, 14 Feb 2005 08:30:23 GMT""}]","2009-11-11"
"gr-qc/0502063","Raul Vera","Malcolm A. H. MacCallum, Marc Mars and Raul Vera","Second order perturbations of rotating bodies in equilibrium; the
  exterior vacuum problem","LaTeX, 6 pages, uses ere04.cls style, to appear in the proceedings of
  the Spanish Relativity Meeting ERE'04",,,,"gr-qc",,"  We study the exterior vacuum problem for first and second order stationary
and axially symmetric perturbations of static bodies. The boundary conditions
and their compatibility for the existence of an asymptotically flat exterior
solution are discussed.
","[{""version"":""v1"",""created"":""Mon, 14 Feb 2005 12:29:57 GMT""}]","2007-05-23"
"hep-ph/0502114","D. N. Triantafyllopoulos","D.N. Triantafyllopoulos","From Classical to Quantum Saturation in the Nuclear Gluon Distribution","4 pages, 5 figures, To appear in the Proceedings of International
  Conference on Hard and Electromagnetic Probes of High Energy Nuclear
  Collisions (HP2004), Ericeira, Portugal, 4-10 Nov, 2004","Eur.Phys.J.C43:371-374,2005","10.1140/epjc/s2005-02177-1",,"hep-ph",,"  We study the gluon content of a large nucleus (i) in the semi-classical
McLerran-Venugopalan model and (ii) in the high energy limit as given by the
quantum evolution of the Color Glass Condensate. We give a simple and
qualitative description of the Cronin effect and high-pT suppression in
proton-nucleus collisions.
","[{""version"":""v1"",""created"":""Mon, 14 Feb 2005 10:02:35 GMT""}]","2009-01-07"
"hep-ph/0502118","M. N. Rebelo","Gustavo C. Branco, M. N. Rebelo and J. I. Silva-Marcos","CP-odd invariants in models with several Higgs doublets",,"Phys.Lett. B614 (2005) 187-194","10.1016/j.physletb.2005.03.075","CERN-PH-TH/2005-018","hep-ph",,"  We present CP-odd Higgs-basis invariants, which can be used to signal CP
violation in a multi-Higgs system, written in an arbitrary Higgs basis. It is
shown through specific examples how these CP-odd invariants can also be useful
to determine the character of CP breaking (i.e. whether it is hard or soft CP
breaking) in a given Higgs Lagrangian. We analyse in detail the cases of two
and three Higgs doublets.
","[{""version"":""v1"",""created"":""Sun, 13 Feb 2005 18:15:42 GMT""}]","2010-04-05"
"hep-ph/0502119","Michael Lublinsky","Alex Kovner and Michael Lublinsky","From target to projectile and back again: selfduality of high energy
  evolution","4 pages. References and comments added. To appear in PRL","Phys.Rev.Lett.94:181603,2005","10.1103/PhysRevLett.94.181603",,"hep-ph hep-th",,"  We prove that the complete kernel for the high energy evolution in QCD must
be selfdual. The relevant duality transformation is formulated in precise
mathematical terms and is shown to transform the charge density into the
functional derivative with respect to the single-gluon scattering matrix. This
transformation interchanges the high and the low density regimes. We demostrate
that the original JIMWLK kernel, valid at large density is indeed dual to the
low denisity limit of the complete kernel derived recently in hep-ph/0501198.
","[{""version"":""v1"",""created"":""Sun, 13 Feb 2005 18:54:45 GMT""},{""version"":""v2"",""created"":""Mon, 11 Apr 2005 22:20:32 GMT""}]","2008-11-26"
"hep-ph/0502120","Ashutosh Alok","Ashutosh Kumar Alok and S. Uma Sankar (I.I.T. Bombay)","New physics upper bound on the branching ratio of B_s --> l+ l-","9 pages, no figures, discussion about scalar/pseudo-scalar effective
  Lagrangian added","Phys.Lett.B620:61-68,2005","10.1016/j.physletb.2005.06.005",,"hep-ph",,"  We consider the most general new physics effective Lagrangian for b --> s l+
l-. We derive the upper limit on the branching ratio for the processes B_s -->
l+ l- where l=e, mu, subject to the current experimental bounds on related
processes, B --> K l+ l- and B --> K* l+ l-. If the new physics interactions
are of vector/axial-vector form, the present measured rates for B --> (K,K*) l+
l- constrain B(B_s --> l+ l-) to be of the same order of magnitude as their
respective Standard Model predictions. On the other hand, if the new physics
interactions are of scalar/pseudo-scalar form, B --> (K,K*) l+ l- rates do not
impose any constraint on B_s --> l+ l- and the branching ratios of these decays
can be as large as present experimental upper bounds. If future experiments
measure B(B_s --> l+ l-) to be > 10^{-8} then the new physics giving rise to
these decays has to be of the scalar/pseudo-scalar form.
","[{""version"":""v1"",""created"":""Mon, 14 Feb 2005 05:47:53 GMT""},{""version"":""v2"",""created"":""Thu, 17 Mar 2005 08:42:45 GMT""}]","2011-03-23"
"hep-ph/0502121","Iiro Vilja","I. Vilja","Singlet fermions on curved extra dimension tori","11 pages. Some references added","Phys.Lett. B619 (2005) 155-162","10.1016/j.physletb.2005.05.079",,"hep-ph",,"  A model with two curved compact extra dimensions is introduced. The model is
based on a four-brane immersed in a six dimensional space, where the extra
dimensions are compact but not flat. They have topology of torus. The form of
the metric in the empty bulk is studied and the gauge singlet fermion structure
showed to be very simple. It contain only one massless low energy mode which
couples to brane matter, while the massive modes are not related to the volume
of torus while the Planck mass is related to the volume of extra dimensions. In
the model ""our"" brane is situated on a nearly singular line of the torus.
","[{""version"":""v1"",""created"":""Mon, 14 Feb 2005 07:49:00 GMT""},{""version"":""v2"",""created"":""Wed, 2 Mar 2005 09:06:24 GMT""}]","2009-11-11"
"hep-ph/0502122","Alexandre Kisselev","A.V. Kisselev and V.A. Petrov (IHEP, Protvino)","Operator product expansion coefficient functions in terms of composite
  operators only. Nonsinglet case","Derivation of the main formula is improved. References are added. To
  appear in Physical Review D","Phys.Rev. D71 (2005) 085020","10.1103/PhysRevD.71.085020",,"hep-ph hep-th",,"  A new method for calculating the coefficient functions of the operator
product expansion is proposed which does not depend explicitly on elementary
fields. Coefficient functions are defined entirely in terms of composite
operators. The method is illustrated in the case of QCD nonsinglet operators.
","[{""version"":""v1"",""created"":""Mon, 14 Feb 2005 08:11:33 GMT""},{""version"":""v2"",""created"":""Thu, 31 Mar 2005 13:32:40 GMT""}]","2009-11-11"
"hep-ph/0502123","Georg Wolschin","Georg Wolschin","Rapidity equilibration and longitudinal expansion at RHIC","11 pages, 1 table, 2 figures; changes/additions in text, table, figs","Europhys.Lett. 74 (2006) 29-35","10.1209/epl/i2005-10517-0",,"hep-ph",,"  The evolution of net-proton rapidity spectra with sqrt(s_NN) in heavy
relativistic systems is proposed as an indicator for local equilibration and
longitudinal expansion. In a Relativistic Diffusion Model, bell-shaped
distributions in central collisions at AGS energies and double-humped
nonequilibrium spectra at SPS show pronounced longitudinal collective expansion
when compared to the available data. The broad midrapidity valley recently
discovered at RHIC in central Au+Au collisions at sqrt(s_NN) = 200 GeV
indicates rapid local equilibration which is most likely due to deconfinement,
and fast longitudinal expansion of the locally equilibrated subsystem. A
prediction is made for Au+Au at sqrt(s_NN)= 62.4 GeV.
","[{""version"":""v1"",""created"":""Mon, 14 Feb 2005 11:00:42 GMT""},{""version"":""v2"",""created"":""Thu, 17 Feb 2005 09:15:32 GMT""},{""version"":""v3"",""created"":""Thu, 14 Jul 2005 18:50:42 GMT""}]","2009-09-29"
"hep-ph/0502124","Toshihiko Ota","Toshihiko Ota and Joe Sato","Signature of the Minimal Supersymmetric Standard Model with Right-Handed
  Neutrinos in Long Baseline Experiments","29 pages, 6 eps files","Phys.Rev. D71 (2005) 096004","10.1103/PhysRevD.71.096004","OU-HET-517, STUPP-05-179, TUM-HEP-574/05","hep-ph",,"  The effective interactions which violate a lepton flavor accompanied with
neutrinos (nLFV) are considered. Such a new physics effect is expected to be
measured in future neutrino oscillation experiments with long baseline. They
are induced by radiative correction in the framework of the minimal
supersymmetric standard model with right-handed neutrinos. We numerically
evaluate the size of the couplings for nLFV interactions in this framework. The
slepton mixing is not only the origin of the lepton flavor violation in the
charged lepton sector (cLFV) but also that of the nLFV. We find that the nLFV
couplings are strongly correlated with the corresponding cLFV process, and they
are constrained at $\mathcal{O}(10^{-5})$ times smaller than the standard
four-Fermi couplings.
","[{""version"":""v1"",""created"":""Mon, 14 Feb 2005 10:54:26 GMT""}]","2009-11-11"
"hep-ph/0502125","Petre Dita","Petre Dita","Unitarity condition method for global fits of the
  Cabibbo-Kobayashi-Maskawa matrix","13 pages, 3 figures, corrected typos, removed some text, added a new
  section, references added, other removed",,,,"hep-ph",,"  We report on an exact method for global fits of the CKM matrix by using the
necessary and sufficient conditions the data have to satisfy in order to find a
unitary matrix compatible with them, and this method can be applied to both
quark and lepton CKM matrices. The key condition writes $-1\le\cos\delta\le 1$
where $\delta$ is the phase that encodes the CP violation, and it is obtained
when one describes the CKM matrix in terms of four moduli of its entries. We
use it to reconstruct many approximate unitary matrices from the PDG data, and
by using the double stochasticity property of the unitary matrices we find a
strong dependence of $\sin 2\beta$ on $|U_{ub}|$, that implies also strong
correlations between $|U_{ij}|$ themselves, proving the constraining power of
this approach.
","[{""version"":""v1"",""created"":""Mon, 14 Feb 2005 12:00:20 GMT""},{""version"":""v2"",""created"":""Fri, 20 May 2005 09:16:17 GMT""},{""version"":""v3"",""created"":""Sun, 22 May 2005 10:00:06 GMT""}]","2007-05-23"
"hep-ph/0502126","Shmatov Sergei","I. Golutvin, A. Sapronov, M. Savina, S. Shmatov","ADD extra dimensional gravity and di-muon production at LHC","7 pages, 4 figures, Talk given at the XVIIIth International Workshop
  ""High Energy Physics and Quantum Field Theory"", 17-23 June 2004,
  St.Petersburg",,,,"hep-ph",,"  A possibility to observe TeV-scale gravity signals at the LHC is discussed.
The ADD scenario with large extra dimensions is considered and its LHC
discovery potential is derived studying by muon pairs with large invariant
masses.
","[{""version"":""v1"",""created"":""Mon, 14 Feb 2005 14:24:49 GMT""},{""version"":""v2"",""created"":""Wed, 16 Feb 2005 16:57:39 GMT""}]","2007-05-23"
"hep-ph/0502127","Mu-Lin Yan","Gui-Jun Ding, Mu-Lin Yan","Proton-Antiproton Annihilation in Baryonium","19 pages, 3 figures","Phys.Rev.C72:015208,2005","10.1103/PhysRevC.72.015208","USTC-ICTS-05-03","hep-ph",,"  A possible interpretation of the near-threshold enhancement in the
$(p\bar{p})$-mass spectrum in $J/\psi{\to}\gamma p{\bar p}$ is the of existence
of a narrow baryonium resonance X(1860). Mesonic decays of the
$(p\bar{p})$-bound state X(1860) due to the nucleon-antinucleon annihilation
are investigated in this paper. Mesonic coherent states with fixed $G$-parity
and $P$-parity have been constructed . The Amado-Cannata-Dedoder-Locher-Shao
formulation(Phys Rev Lett. {\bf 72}, 970 (1994)) is extended to the decays of
the X(1860). By this method, the branch-fraction ratios of $Br(X\to \eta
4\pi)$, $Br(X\to \eta 2\pi)$ and $Br(X\to 3\eta)$ are calculated. It is shown
that if the X(1860) is a bound state of $(p\bar{p})$, the decay channel ($X\to
\eta 4\pi)$ is favored over $(X\to \eta 2\pi)$. In this way, we develop
criteria for distinguishing the baryonium interpretation for the near-threshold
enhancement effects in $(p\bar{p})$-mass spectrum in $J/\psi{\to}\gamma p{\bar
p}$ from other possibilities. Experimental checks are expected. An intuitive
picture for our results is discussed.
","[{""version"":""v1"",""created"":""Mon, 14 Feb 2005 15:44:25 GMT""},{""version"":""v2"",""created"":""Fri, 18 Feb 2005 02:59:27 GMT""},{""version"":""v3"",""created"":""Sun, 5 Jun 2005 00:31:55 GMT""},{""version"":""v4"",""created"":""Sat, 11 Jun 2005 15:36:04 GMT""}]","2008-11-26"
"hep-ph/0502129","Stephen Barr","S.M. Barr","How a Non-hierarchical Neutrino Mass Matrix Can Arise","12 pages, 5 figures, LaTex","Phys.Lett.B622:131-135,2005","10.1016/j.physletb.2005.06.087",,"hep-ph",,"  One puzzle of neutrino masses and mixings is that they do not exhibit the
kind of strong ""hierarchy"" that is found for the quarks and charged leptons.
Neutrino mass ratios and mixing angles are not small. A possible reason for
this is proposed here. It is based on the fact that typical realistic grand
unified models contain particles with unification-scale masses which, when
integrated out, can yield a neutrino mass matrix that is not of the standard
seesaw form.
","[{""version"":""v1"",""created"":""Mon, 14 Feb 2005 15:59:41 GMT""}]","2011-05-12"
"hep-th/0502116","Mikhail Smolyakov","Mikhail N. Smolyakov","On the long-range gravity in warped backgrounds","LaTeX, 9 pages, typos corrected, reference added","Nucl.Phys. B724 (2005) 397-405","10.1016/j.nuclphysb.2005.07.008",,"hep-th hep-ph",,"  In this paper the Randall-Sundrum model with brane-localized curvature terms
is considered. Within some range of parameters a compact extra dimension in
this model can be astronomically large. In this case the model predicts small
deviation from Newton's law at astronomical scales, caused by the massive
modes. The existence of this deviation can result in a slight affection on the
planetary motion trajectories.
","[{""version"":""v1"",""created"":""Mon, 14 Feb 2005 00:05:19 GMT""},{""version"":""v2"",""created"":""Wed, 23 Feb 2005 21:36:14 GMT""}]","2009-11-11"
"hep-th/0502118","Takashi Okamura","Kengo Maeda and Takashi Okamura","Mirror effect induced by the dilaton field on the Hawking radiation","15 pages","Class.Quant.Grav. 23 (2006) 1571-1584","10.1088/0264-9381/23/5/009",,"hep-th",,"  We discuss the string creation in the near-extremal NS1 black string
solution. The string creation is described by an effective field equation
derived from a fundamental string action coupled to the dilaton field in a
conformally invariant manner. In the non-critical string model the dilaton
field causes a timelike mirror surface outside the horizon when the size of the
black string is comparable to the Planck scale. Since the fundamental strings
are reflected by the mirror surface, the negative energy flux does not
propagate across the surface. This means that the evaporation stops just before
the naked singularity of the extremal black string appears even though the
surface gravity is non-zero in the extremal limit.
","[{""version"":""v1"",""created"":""Mon, 14 Feb 2005 12:14:58 GMT""}]","2009-11-11"
"hep-th/0502119","Noboru Kawamoto","Junji Kato, Noboru Kawamoto and Akiko Miyake","N=4 Twisted Superspace from Dirac-Kahler Twist and Off-shell SUSY
  Invariant Actions in Four Dimensions","62pages","Nucl.Phys. B721 (2005) 229-286","10.1016/j.nuclphysb.2005.05.024","EPHOU-05-001","hep-th",,"  We propose N=4 twisted superspace formalism in four dimensions by introducing
Dirac-Kahler twist. In addition to the BRST charge as a scalar counter part of
twisted supercharge we find vector and tensor twisted supercharges. By
introducing twisted chiral superfield we explicitly construct off-shell twisted
N=4 SUSY invariant action. We can propose variety of supergauge invariant
actions by introducing twisted vector superfield. We may, however, need to find
further constraints to identify twisted N=4 super Yang-Mills action. We propose
a superconnection formalism of twisted superspace where constraints play a
crucial role. It turns out that N=4 superalgebra of Dirac-Kahler twist can be
decomposed into N=2 sectors. We can then construct twisted N=2 super Yang-Mills
actions by the superconnection formalism of twisted superspace in two and four
dimensions.
","[{""version"":""v1"",""created"":""Mon, 14 Feb 2005 13:14:36 GMT""}]","2009-11-11"
"hep-th/0502120","Dmitri Vassilevich","D. V. Vassilevich","Constraints, gauge symmetries, and noncommutative gravity in two
  dimensions","Based on lectures given at IFSAP-2004 (St.Petersburg), to be
  submitted to Theor. Math. Phys., dedicated to Yu.V.Novozhilov on the occasion
  of his 80th birthday","Theor.Math.Phys. 148 (2006) 928-940; Teor.Mat.Fiz. 148 (2006)
  64-79","10.1007/s11232-006-0089-2",,"hep-th",,"  After an introduction into the subject we show how one constructs a canonical
formalism in space-time noncommutative theories which allows to define the
notion of first-class constraints and to analyse gauge symmetries. We use this
formalism to perform a noncommutative deformation of two-dimensional string
gravity (also known as Witten black hole).
","[{""version"":""v1"",""created"":""Mon, 14 Feb 2005 13:57:35 GMT""}]","2009-11-11"
"hep-th/0502121","Ernesto Lozano-Tellechea","Giovanni Arcioni and Ernesto Lozano-Tellechea","Stability and thermodynamics of black rings","6 pages, 3 figures. To appear in the ""Proceedings of the XXVII
  Spanish Relativity Meeting"" (Madrid, Sept. 2004). Short summary of the much
  longer paper hep-th/0412118",,,,"hep-th",,"  We study the phase diagram of D=5 rotating black holes and the black rings
discovered by Emparan and Reall. We address the issue of microcanonical
stability of these spacetimes and its relation to thermodynamics by using the
so-called ``Poincare method'' of stability. We are able to show that one of the
BR branches is always unstable, with a change of stability at the point where
both BR branches meet. We study the geometry of the thermodynamic state space
(``Ruppeiner geometry'') and compute the critical exponents to check the
corresponding scaling laws. We find that, at extremality, the system exhibits a
behaviour which, formally, is very similar to that of a second order phase
transition.
","[{""version"":""v1"",""created"":""Mon, 14 Feb 2005 15:32:47 GMT""}]","2007-05-23"
"hep-th/0502122","Lisa Freyhult","Lisa Freyhult and Charlotte Kristjansen","Rational three-spin string duals and non-anomalous finite size effects","15 pages, v2: comparison to string theory changed, references added,
  v3: textual modifications and title changed","JHEP 0505:043,2005","10.1088/1126-6708/2005/05/043","NORDITA-2005-12","hep-th",,"  We determine by a one line computation the one-loop conformal dimension and
the associated non-anomalous finite size correction for all operators dual to
spinning strings of rational type having three angular momenta (J_1,J_2,J_3) on
S^5. Finite size corrections are conjectured to encode information about string
sigma model loop corrections to the spectrum of type IIB superstrings on
AdS_5xS^5. We compare our result to the zero-mode contribution to the leading
quantum string correction derived for the stable three-spin string with two out
of the three spin labels identical and observe agreement. As a side result we
clarify the relation between the Bethe root description of three-spin strings
of the type (J,J',J') with respectively J>J' and J<J'.
","[{""version"":""v1"",""created"":""Mon, 14 Feb 2005 15:34:50 GMT""},{""version"":""v2"",""created"":""Mon, 21 Feb 2005 13:15:33 GMT""},{""version"":""v3"",""created"":""Fri, 20 May 2005 08:33:51 GMT""}]","2010-02-03"
"hep-th/0502123","Manvelyan Ruben","Ruben Manvelyan and Werner Ruehl","The off-shell behaviour of propagators and the Goldstone field in higher
  spin gauge theory on $AdS_{d+1}$ space","Latex, 18 pages, misprints corrected, references added, one section
  and one appendix added","Nucl.Phys. B717 (2005) 3-18","10.1016/j.nuclphysb.2005.03.038",,"hep-th",,"  A detailed analysis of the structure and gauge dependence of the bulk-to-bulk
propagators for the higher spin gauge fields in $AdS$ space is performed. The
possible freedom in the construction of the propagators is investigated and
fixed by the correct boundary behaviour and correspondence to the
representation theory results for the $AdS$ space isometry group. The classical
origin of the Goldstone mode and its connection with the gauge fixing procedure
is considered.
","[{""version"":""v1"",""created"":""Mon, 14 Feb 2005 15:52:00 GMT""},{""version"":""v2"",""created"":""Thu, 17 Feb 2005 14:55:25 GMT""},{""version"":""v3"",""created"":""Mon, 28 Feb 2005 12:12:26 GMT""}]","2010-04-05"
"math-ph/0502038","Izumi Ojima","Izumi Ojima","Micro-Macro Duality in Quantum Physics",,,,"RIMS-1488","math-ph math.MP",,"  Micro-Macro Duality means here the universal mutual relations between the
microscopic quantum world and various macroscopic classical levels, which can
be formulated mathematically as categorical adjunctions. It underlies a unified
scheme for generalized sectors based upon selection criteria proposed by myself
in 2003 to control different branches of physics from a unified viewpoint,
which has played essential roles in extending the Doplicher-Haag-Roberts
superselection theory to various situations with spontaneously as well as
explicitly broken symmetries.
  Along this line of thought, the state correlations between a system and a
measuring apparatus necessary for measurements can canonically be formulated
within the context of group duality; the obtained measurement scheme is not
restricted to the quantum mechanical situations with finite number of particles
but can safely be applied to quantum field theory with infinite degrees of
freedom whose local subalgebras are given by type III von Neumann algebras.
","[{""version"":""v1"",""created"":""Mon, 14 Feb 2005 01:03:22 GMT""}]","2007-05-23"
"math-ph/0502039","Frederic Klopp","Alexander Fedotov (Department of Mathematical Physics), Fr\'ed\'eric
  Klopp (LAGA)","Strong resonant tunneling, level repulsion and spectral type for
  one-dimensional adiabatic quasi-periodic Schr\""{o}dinger operators",,,"10.1007/3-540-34273-7_28",,"math-ph math.MP",,"  In this paper, we consider one dimensional adiabatic quasi-periodic
Schr\""{o}dinger operators in the regime of strong resonant tunneling. We show
the emergence of a level repulsion phenomenon which is seen to be very
naturally related to the local spectral type of the operator: the more singular
the spectrum, the weaker the repulsion.
","[{""version"":""v1"",""created"":""Sun, 13 Feb 2005 18:21:11 GMT""}]","2016-08-16"
