"astro-ph/0501402","Luca Zappacosta","L. Zappacosta (1), R. Maiolino (2), A. Finoguenov (3), F. Mannucci
  (4), R. Gilli (2), A. Ferrara (5) ((1) Dipartimento di Astronomia, Univ.
  Firenze, (2) INAF-Arcetri, (3) MPE, Garching, (4) IRA-CNR, Firenze, (5)
  SISSA, Trieste)","Constraining the thermal history of the Warm-Hot Intergalactic Medium","10 pages, 5 figures, 1 appendix. A&A accepted",,"10.1051/0004-6361:20040371",,"astro-ph",,"  We have identified a large-scale structure traced by galaxies at z=0.8,
within the Lockman Hole, by means of multi-object spectroscopic observations.
By using deep XMM images we have investigated the soft X-ray emission from the
Warm-Hot Intergalactic Medium (WHIM) expected to be associated with this
large-scale structure and we set a tight upper limit to its flux in the very
soft 0.2-0.4 keV band. The non-detection requires the WHIM at these redshifts
to be cooler than 0.1 keV. Combined with the WHIM emission detections at lower
redshift, our result indicates that the WHIM temperature is rapidly decreasing
with redshift, as expected in popular cosmological models.
","[{""version"":""v1"",""created"":""Wed, 19 Jan 2005 03:29:52 GMT""}]","2009-11-10"
"astro-ph/0501404","Ping He","Ping He (1,2), Long-Long Feng (3,1), and Li-Zhi Fang (2) (1. National
  Astronomical Observatories, Chinese Academy of Sciences, Beijing China; 2.
  Department of Physics, University of Arizona; 3. Purple Mountain Observatory,
  Nanjing China)","Distributions of the Baryon Fraction on Large Scales in the Universe","To appear in ApJ, final version","Astrophys.J. 623 (2005) 601-611","10.1086/428708",,"astro-ph",,"  (Abridged) The nonlinear evolution of a system consisting of baryons and dark
matter is generally characterized by strong shocks and discontinuities. The
baryons slow down significantly at postshock areas of gravitational strong
shocks, which can occur in high overdense as well as low overdense regions.
Consequently, the baryon fraction would be nonuniform on large scales. We
studied these phenomena with simulation samples produced by the WENO hybrid
cosmological hydrodynamic/N-body code. We find that the baryon fraction in high
mass density regions is lower on average than the cosmic baryon fraction, and
many baryons accumulate in the regions with moderate mass density to form a
high baryon fraction phase (HBFP). In dense regions with rho>100, which are the
possible hosts for galaxy clusters, the baryon fraction can be lower than the
cosmic baryon fraction by about 10%--20% at z ~ 0. Our simulation samples show
that about 3% of the cosmic baryon budget was hidden in the HBFP at redshift
z=3, while this percentage increases to about 14% at the present day. The gas
in the HBFP cannot be detected either by Ly-alpha forests of QSO absorption
spectra or by soft X-ray background. That is, the HBFP would be missed in the
baryon budget given by current observations.
","[{""version"":""v1"",""created"":""Wed, 19 Jan 2005 06:35:16 GMT""},{""version"":""v2"",""created"":""Mon, 21 Mar 2005 14:15:19 GMT""}]","2009-11-10"
"astro-ph/0501405","Oscar Straniero OS","O. Straniero, R. Gallino, S. Cristallo","s Process in low-mass Asymptotic Giant Branch Stars","pages 35","Nucl.Phys. A777 (2006) 311-339","10.1016/j.nuclphysa.2005.01.011",,"astro-ph",,"  The main component of the s process is produced by low mass stars (between
1.5 and 3 Mo), when they climb for the second time the red giant branch and
experience a series of He shell flashes called thermal pulses. During the
relatively long period (10^5 yr) that elapses between two subsequent thermal
pulses, a slow neutron flux is provided by the 13C(a,n)16O reaction taking
place within a thin 13C pocket located in the He-rich and C-rich mantel of
these stars. A second, marginal, neutron burst occurs during the thermal pulse
and it is powered by the 22Ne(a,n)25Mg reaction. We review the present status
of the nucleosynthesis models of low mass AGB stars. The advance in the
knowledge of the complex coupling between convective mixing and nuclear
process, which allows the surface enrichment of C and s-process elements, is
presented, together with the hypotheses concerning the physical mechanism
driving the formation of the 13C pocket. In order to illustrate the
capabilities and the limits of the theory, an updated computation of a 2 Mo
stellar structure with solar chemical composition is reported. This model has
been obtained by including a full nuclear network (from H up to Bi, at the
termination point of the s-process path) into the stellar evolution code. The
predicted modification of the surface composition occurring during the AGB
evolution is shown. The new challenge of AGB modeling, namely the study of
C-rich and s-rich very metal-poor stars, is discussed.
","[{""version"":""v1"",""created"":""Wed, 19 Jan 2005 09:22:15 GMT""}]","2009-11-10"
"astro-ph/0501406","Jose Alfonso Lopez Aguerri","R. S\'anchez-Janssen, J. Iglesias-P\'aramo, C. Mu\~noz-Tu\~n\'on,
  J.A.L. Aguerri, J.M. V\'ilchez","The V-band luminosity function of galaxies in A2151","Accepted for publication in A&A",,"10.1051/0004-6361:20041803",,"astro-ph",,"  We present a wide field $V$-band imaging survey of approximately 1 deg$^2$
($\sim7.2 h^{-2}_{75}$ Mpc$^{2}$) in the direction of the nearby cluster of
galaxies Abell 2151 (the Hercules Cluster). The data are used to construct the
luminosity function (LF) down to $M_V \approx -14.85$, thus allowing us to
study the dwarf galaxy population in A2151 for the first time. The obtained
global LF is well described by a Schechter function with best-fit parameters
$\alpha = -1.29^{+0.09}_{-0.08}$ and $M_V^* = -21.41^{+0.44}_{-0.41}$. The
radial dependence of the LF was investigated, with the faint-end slope tending
to be slightly steeper in the outermost regions and farther away than the
virial radius. Given the presence of significant substructure within the
cluster, we also analysed the LFs in three different regions. We find that the
dwarf to giant ratio increases from the northern to the southern subcluster,
and from low to high local density environments, although these variations are
marginally significant (less than 2$\sigma$).
","[{""version"":""v1"",""created"":""Wed, 19 Jan 2005 09:28:43 GMT""}]","2009-11-10"
"astro-ph/0501407","Alessandra Rossetti","A. Rossetti, F. Mantovani, D. Dallacasa, C. Fanti and R. Fanti","Multi-frequency VLBA observations of compact sources from the Peacock &
  Wall catalogue","11 pages, 14 figures, aa.cls Accepted by A&A",,"10.1051/0004-6361:20041661",,"astro-ph",,"  VLBA observations are presented for 6 compact radio sources selected from the
Peacock & Wall catalogue. From the new morphological and spectral information 2
objects that in the Peacock and Wall catalogue are flat spectrum (alpha < 0.5)
sources, appear to be double sided objects with linear sizes of the order of
one kpc. Three are core-jet sources and the last one is still an ``enigmatic''
object. These data complete the sample of small double compact sources in the
Peacock & Wall catalogue and the complete list is given.
","[{""version"":""v1"",""created"":""Wed, 19 Jan 2005 10:13:43 GMT""}]","2009-11-10"
"astro-ph/0501408","Clive Tadhunter","Clive Tadhunter","Polarimetry of powerful radio galaxies from z=0 to z=4","12 pages, 3 figures Invited review article to appear in the
  proceedings of the Astronomical Polarimetry 2004 Conference, Waikaloa, Hawaii",,,,"astro-ph",,"  The advent of sensitive polarimeters on large telescopes has led to a
revolution in our understanding of active galaxies over the last 20 years. In
the case of powerful radio galaxies the deep polarimetric measurements made
possible by the new technology have: (a) provided the most direct evidence to
support the unified schemes for powerful radio galaxies; (b) enhanced our
understanding of the colours and morphologies of radio source host galaxies at
all redshifts; and (c) provided key information about the kinematics and
geometries of the scattering regions on a sub-kpc scale.
","[{""version"":""v1"",""created"":""Wed, 19 Jan 2005 11:55:33 GMT""}]","2007-05-23"
"astro-ph/0501409","Marco Montuori","M. Bottaccio, M. Montuori and L. Pietronero","Fractals vs. halos: Asymptotic scaling without fractal properties","7 pages, 3 figures","Europhys.Lett. 66 (2004) 610-616","10.1209/epl/i2003-10244-6",,"astro-ph",,"  Precise analyses of the statistical and scaling properties of galaxy
distribution are essential to elucidate the large-scale structure of the
universe. Given the ongoing debate on its statistical features, the development
of statistical tools permitting to discriminate accurately different spatial
patterns is highly desiderable. This is specially the case when non-fractal
distributions have power law two-point correlation functions, which are usually
signatures of fractal properties. Here we review some possible methods used in
the literature and introduce a new variable called ""scaling gradient"". This
tool and the conditional variance are shown to be effective in providing an
unambiguous way for such a distinction. Their application is expected to be of
outmost importance in the analysis of upcoming galaxy catalogues.
","[{""version"":""v1"",""created"":""Wed, 19 Jan 2005 12:30:54 GMT""}]","2007-05-23"
"astro-ph/0501410","Tapas Kumar Das Dr.","Surajit Dasgupta, Neven Bili\'c and Tapas K. Das","Pseudo-Schwarzschild Spherical Accretion as a Classical Black Hole
  Analogue","Final Version to appear in the journal General Relativity &
  Gravitation, Volume 27, Issue 11, 2005. 17 pages, Two colour and one black
  and white figures. Typos corrected. Recent reference on analogue effect in
  relativistic accretion disc added","Gen.Rel.Grav. 37 (2005) 1877-1890","10.1007/s10714-005-0194-9",,"astro-ph gr-qc",,"  We demonstrate that a spherical accretion onto astrophysical black holes,
under the influence of Newtonian or various post-Newtonian pseudo-Schwarzschild
gravitational potentials, may constitute a concrete example of classical
analogue gravity naturally found in the Universe. We analytically calculate the
corresponding analogue Hawking temperature as a function of the minimum number
of physical parameters governing the accretion flow. We study both the
polytropic and the isothermal accretion. We show that unlike in a general
relativistic spherical accretion, analogue white hole solutions can never be
obtained in such post-Newtonian systems. We also show that an isothermal
spherical accretion is a remarkably simple example in which the only one
information--the temperature of the fluid, is sufficient to completely describe
an analogue gravity system. For both types of accretion, the analogue Hawking
temperature may become higher than the usual Hawking temperature. However, the
analogue Hawking temperature for accreting astrophysical black holes is
considerably lower compared with the temperature of the accreting fluid.
","[{""version"":""v1"",""created"":""Wed, 19 Jan 2005 13:09:27 GMT""},{""version"":""v2"",""created"":""Fri, 4 Nov 2005 07:55:35 GMT""}]","2007-05-23"
"astro-ph/0501411","Elise Laird","E. S. Laird (1), K. Nandra (1), K. L. Adelberger (2), C. C. Steidel
  (3) and N. A. Reddy (3) ((1) Imperial College London, (2) Carnegie
  Observatories, (3) Caltech)","X-ray properties of UV-selected star forming galaxies at z~1 in the
  Hubble Deep Field North","10 pages, 7 figures, accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc.359:47-56,2005","10.1111/j.1365-2966.2005.08986.x",,"astro-ph",,"  We present an analysis of the X-ray emission from a large sample of
ultraviolet (UV) selected, star forming galaxies with 0.74<z<1.32 in the Hubble
Deep Field North (HDF-N) region. By excluding all sources with significant
detected X-ray emission in the 2 Ms Chandra observation we are able to examine
the properties of galaxies for which the emission in both UV and X-ray is
expected to be predominantly due to star formation. Stacking the X-ray flux
from 216 galaxies in the soft and hard bands produces significant detections.
The derived mean 2-10 keV rest-frame luminosity is 2.97+/-0.26x10^(40) erg/s,
corresponding to an X-ray derived star formation rate (SFR) of 6.0+/-0.6
Msolar/yr. Comparing the X-ray value with the mean UV derived SFR, uncorrected
for attenuation, we find that the average UV attenuation correction factor is
\~3. By binning the galaxy sample according to UV magnitude and colour,
correlations between UV and X-ray emission are also examined. We find a strong
positive correlation between X-ray emission and rest-frame UV emission. A
correlation between the ratio of X-ray-to-UV emission and UV colour is also
seen, such that L(X)/L(UV) increases for redder galaxies. Given that X-ray
emission offers a view of star formation regions that is relatively unaffected
by extinction, results such as these can be used to evaluate the effects of
dust on the UV emission from high-z galaxies. For instance we derive a
relationship for estimating UV attenuation corrections as a function of colour
excess. The observed relation is inconsistent with the Calzetti et al. (2000)
reddening law which over predicts the range in UV attenuation corrections by a
factor of ~100 for the UV selected z~1 galaxies in this sample (abridged).
","[{""version"":""v1"",""created"":""Wed, 19 Jan 2005 13:46:41 GMT""}]","2014-10-13"
"astro-ph/0501412","Belli Pierluigi","R. Bernabei (1), P. Belli (1), F. Cappella (1), R. Cerulli (1), F.
  Montecchia (1), F. Nozzoli (1), A. Incicchitti (2), D. Prosperi (2), C.J. Dai
  (3), H.H. Kuang (3), J.M. Ma (3), Z.P. Ye (3) ((1) Univ. and INFN Roma2, (2)
  Univ. and INFN Roma, (3) IHEP Beijing)","Dark Matter particles in the galactic halo: results and implications
  from DAMA/NaI","32 pages, 15 figures, 3 tables, in publication on Int. J. Mod. Phys.
  D","Int.J.Mod.Phys.D13:2127-2160,2004","10.1142/S0218271804006619","ROM2F/2004/32","astro-ph",,"  The DAMA/NaI experiment (about 100 kg highly radiopure NaI(Tl)) was proposed,
designed and realised to effectively investigate in a model independent way the
presence of a Dark Matter particle component in the galactic halo by exploiting
the annual modulation signature. With a total exposure of 107731 kg day,
collected over seven annual cycles deep underground at the Gran Sasso National
Laboratory of the I.N.F.N., it has pointed out -- at 6.3 sigma C.L. -- an
effect which satisfies all the peculiarities of the signature and neither
systematic effects nor side reactions able to mimic the signature were found.
Moreover, several (but still few with respect to the possibilities) corollary
model dependent quests for the candidate particle have been carried out. In
this paper the obtained results are summarized and some perspectives are
discussed at some extent.
","[{""version"":""v1"",""created"":""Wed, 19 Jan 2005 13:59:10 GMT""}]","2014-10-13"
"astro-ph/0501413","Karl D. Gordon","Karl D. Gordon","Ultraviolet Dust Grain Properties in Starburst Galaxies: Evidence from
  Radiative Transfer Modeling and Local Group Extinction Curves","7 pages, To appear in the proceedings of: ""The Spectral Energy
  Distribution of Gas-Rich Galaxies: Confronting Models with Data"", Heidelberg,
  4-8 Oct. 2004, eds. C.C. Popescu and R.J. Tuffs, AIP Conf. Ser., in press
  [fixed typo in title]",,"10.1063/1.1913923",,"astro-ph",,"  This paper summarizes the evidence of the ultraviolet properties of dust
grains found in starburst galaxies. Observations of starburst galaxies clearly
show that the 2175 A feature is weak or absent. This can be the result of
radiative transfer effects (mixing the dust and stars) or due to dust grains
which do not have this feature. Spherical DIRTY radiative transfer models imply
that it is not radiative transfer effects, but other radiative transfer models
with disk/bulge geometries have found cases where it could be radiative
transfer effects. Recent work on the extinction curves in the Magellanic Clouds
and Milky Way has revealed that the traditional explanation of low metallicity
for the absence of the 2175 A feature in the Small Magellanic Cloud is likely
incorrect. The SMC has one sightline with a 2175 A feature and the Milky Way
has sightlines without this feature. In addition, where the 2175 A feature is
found to be weak or absent in both Magellanic Clouds and the Milky Way, there
is evidence for recent star formation. Taking the sum of the radiative transfer
modeling of starburst galaxies and the behavior of Local Group extinction
curves, it is likely that the dust grains in starburst galaxies intrinsically
lack the 2175 A feature.
","[{""version"":""v1"",""created"":""Wed, 19 Jan 2005 15:47:47 GMT""},{""version"":""v2"",""created"":""Tue, 25 Jan 2005 15:49:16 GMT""}]","2009-11-10"
"cond-mat/0501414","Abdelkader Kara","Talat S. Rahman, Abdelkader Kara, Altaf Karim and Oleg Trushin","Cluster Diffusion and Coalescence on Metal Surfaces: applications of a
  Self-learning Kinetic Monte-Carlo method",,,,,"cond-mat.mtrl-sci",,"  The Kinetic Monte Carlo (KMC) method has become an important tool for
examination of phenomena like surface diffusion and thin film growth because of
its ability to carry out simulations for time scales that are relevant to
experiments. But the method generally has limited predictive power because of
its reliance on predetermined atomic events and their energetics as input. We
present a novel method, within the lattice gas model in which we combine
standard KMC with automatic generation of a table of microscopic events,
facilitated by a pattern recognition scheme. Each time the system encounters a
new configuration, the algorithm initiates a procedure for saddle point search
around a given energy minimum. Nontrivial paths are thus selected and the fully
characterized transition path is permanently recorded in a database for future
usage. The system thus automatically builds up all possible single and multiple
atom processes that it needs for a sustained simulation. Application of the
method to the examination of the diffusion of 2-dimensional adatom clusters on
Cu(111) displays the key role played by specific diffusion processes and also
reveals the presence of a number of multiple atom processes, whose importance
is found to decrease with increasing cluster size and decreasing surface
temperature. Similarly, the rate limiting steps in the coalescence of adatom
islands are determined. Results are compared with those from experiments where
available and with those from KMC simulations based on a fixed catalogue of
diffusion processes.
","[{""version"":""v1"",""created"":""Tue, 18 Jan 2005 18:49:10 GMT""}]","2007-05-23"
"cond-mat/0501423","Ying Zhang","Ying Zhang, S. Das Sarma","Temperature and magnetization-dependent band-gap renormalization and
  optical many-body effects in diluted magnetic semiconductors","Revised version","Phys. Rev. B 72, 125303 (2005)","10.1103/PhysRevB.72.125303",,"cond-mat.mtrl-sci",,"  We calculate the Coulomb interaction induced density, temperature and
magnetization dependent many-body band-gap renormalization in a typical diluted
magnetic semiconductor GaMnAs in the optimally-doped metallic regime as a
function of carrier density and temperature. We find a large (about 0.1 eV)
band gap renormalization which is enhanced by the ferromagnetic transition. We
also calculate the impurity scattering effect on the gap narrowing. We suggest
that the temperature, magnetization, and density dependent band gap
renormalization could be used as an experimental probe to determine the valence
band or the impurity band nature of carrier ferromagnetism.
","[{""version"":""v1"",""created"":""Tue, 18 Jan 2005 19:00:58 GMT""},{""version"":""v2"",""created"":""Fri, 26 Aug 2005 15:48:19 GMT""},{""version"":""v3"",""created"":""Wed, 14 Sep 2005 15:24:42 GMT""}]","2007-05-23"
"cond-mat/0501429","Sumiyoshi Abe","Sumiyoshi Abe and Stefan Thurner","Analytic formula for hidden variable distribution: Complex networks
  arising from fluctuating random graphs","12 pages and 1 figure",,,,"cond-mat.dis-nn cond-mat.stat-mech",,"  In analogy to superstatistics, which connects Boltzmann-Gibbs statistical
mechanics to its generalizations through temperature fluctuations, complex
networks are constructed from the fluctuating Erdos-Renyi random graphs. Here,
using the quantum mechanical method, the exact analytic formula is presented
for the hidden variable distribution, which describes the fluctuation and
generates a generic degree distribution through the Poisson transformation. As
an example, a static scale-free network is discussed and the corresponding
hidden variable distribution is found to decay as a power law.
","[{""version"":""v1"",""created"":""Tue, 18 Jan 2005 16:57:34 GMT""}]","2007-05-23"
"cond-mat/0501430","Reinhard M. Noack","T. Schauerte, D. L. Cox, R. M. Noack, P. G. J. van Dongen, C. D.
  Batista","Phase diagram of the one-dimensional, two-channel Kondo lattice model","4 pages, 4 figures, RevTeX 4",,,,"cond-mat.str-el",,"  Employing the density matrix renormalization group method and strong-coupling
perturbation theory, we study the phase diagram of the SU(2)xSU(2) Kondo
lattice model in one dimension. We show that, at quarter filling, the system
can exist in two phases depending on the coupling strength. The weak-coupling
phase is dominated by RKKY exchange correlations while the strong-coupling
phase is characterized by strong antiferromagnetic correlations of the channel
degree of freedom. These two phases are separated by a quantum critical point.
For conduction-band fillings of less than one quarter, we find a paramagnetic
metallic phase at weak coupling and a ferromagnetic phase at moderate to strong
coupling.
","[{""version"":""v1"",""created"":""Tue, 18 Jan 2005 17:19:40 GMT""}]","2007-05-23"
"cond-mat/0501431","Xiao Yang","Xiao Yang and Chetan Nayak","Ferromagnetism of Weakly-Interacting Electrons in Disordered Systems",,,"10.1103/PhysRevB.72.052405",,"cond-mat.dis-nn",,"  It was realized two decades ago that the two-dimensional diffusive Fermi
liquid phase is unstable against arbitrarily weak electron-electron
interactions. Recently, using the nonlinear sigma model developed by
Finkelstein, several authors have shown that the instability leads to a
ferromagnetic state. In this paper, we consider diffusing electrons interacting
through a ferromagnetic exchange interaction. Using the Hartree-Fock
approximation to directly calculate the electron self energy, we find that the
total energy is minimized by a finite ferromagnetic moment for arbitrarily weak
interactions in two dimensions and for interaction strengths exceeding a
critical proportional to the conductivity in three dimensions. We discuss the
relation between our results and previous ones.
","[{""version"":""v1"",""created"":""Tue, 18 Jan 2005 17:33:03 GMT""}]","2009-11-11"
"cond-mat/0501432","Erich Eisenriegler","E. Eisenriegler and A. Bringer","Depletion interactions of non-spherical colloidal particles in polymer
  solutions",,,"10.1088/0953-8984/17/20/005",,"cond-mat.stat-mech cond-mat.soft",,"  We consider anisotropic colloidal particles immersed in a solution of long,
flexible, and nonadsorbing polymers. For the dumbbell shapes of recently
synthesized particles consisting of two intersecting spheres and for
lens-shaped particles with spherical surfaces we calculate the isotropic and
anisotropic interaction parameters that determine the immersion free energy and
the orientation-dependent depletion interaction between particles that are
induced by the polymers. Exact results are obtained for random-walk like
(ideal) polymer chains.
","[{""version"":""v1"",""created"":""Tue, 18 Jan 2005 17:35:41 GMT""}]","2009-11-11"
"cond-mat/0501433","Bernardo Barbiellini","P.E. Mijnarends, S. Kaprzyk, B. Barbiellini, A. Bansil, Yinwan Li,
  J.F. Mitchell, P.A. Montano","Magnetic momentum density, Fermi surface and directional magnetic
  Compton profiles in LaSr$_{2}$Mn$_{2}$O$_{7}$ and
  La$_{1.2}$Sr$_{1.8}$Mn$_2$O$_7$","9 pages, 5 figures, final version for Physical Review B","Phys. Rev. B 75, 014428 (2007)","10.1103/PhysRevB.75.014428",,"cond-mat.str-el cond-mat.mtrl-sci",,"  We have carried out first principles, all-electron computations of the
magnetic momentum density $\rho_{mag}({\mathbf p})$ and magnetic Compton
profiles (MCPs) for momentum transfer along the [100], [001], and [110]
directions in LaSr$_2$Mn$_2$O$_7$ and La$_{1.2}$Sr$_{1.8}$Mn$_2$O$_7$ within
the local spin density approximation (LSDA) based band theory framework.
Parallel measurements of these three MCPs from a single crystal of
La$_{1.2}$Sr$_{1.8}$Mn$_2$O$_7$ at 5 K in a magnetic field of 7 T are also
reported. $\rho_{mag}({\mathbf p})$ is shown to contain distinct peaks arising
from the occupied majority-spin $t_{2g}$ electrons and to display images of the
Fermi surface (FS) in the first and higher Brillouin zones (BZs). The overall
shape of the MCPs, $J_{mag}(p_z)$, obtained by integrating $\rho_{mag}({\mathbf
p})$ over $p_x$ and $p_y$, is found to be dominated by the majority-spin
$t_{2g}$ states. The FS-related fine structure in the MCPs is however
substantial only in the [100] MCP, which contains features arising from the
large majority-spin hole sheets. The overall shapes and widths of the
experimental MCPs along all three directions investigated are in reasonably
good accord with theoretical predictions, although some discrepancies
indicating inadequacy of the LSDA in treating the magnetic states can be
identified. We discuss details of the FS-related signatures in the first and
higher BZs in the [100] MCP and show that high resolution magnetic Compton
scattering experiments with a momentum resolution of 0.1 a.u. FWHM
(full-width-at-half-maximum) or better will be necessary to observe this fine
structure. We comment also on the feasibility of using positron annihilation
spectroscopy in this connection.
","[{""version"":""v1"",""created"":""Tue, 18 Jan 2005 20:35:23 GMT""},{""version"":""v2"",""created"":""Fri, 2 Feb 2007 13:54:04 GMT""}]","2007-05-23"
"cond-mat/0501434","Rigoberto Hernandez","Eli Hershkovits and Rigoberto Hernandez","Chemical Reaction Dynamics within Anisotropic Solvents in Time-Dependent
  Fields","13 pages, 5 figures","J. Chem. Phys. 122, 014509 (2005)","10.1063/1.1829252",,"cond-mat.stat-mech cond-mat.mtrl-sci",,"  The dynamics of low-dimensional Brownian particles coupled to time-dependent
driven anisotropic heavy particles (mesogens) in a uniform bath (solvent) have
been described through the use of a variant of the stochastic Langevin
equation. The rotational motion of the mesogens is assumed to follow the motion
of an external driving field in the linear response limit. Reaction dynamics
have also been probed using a two-state model for the Brownian particles.
Analytical expressions for diffusion and reaction rates have been developed and
are found to be in good agreement with numerical calculations. When the
external field driving the mesogens is held at constant rotational frequency,
the model for reaction dynamics predicts that the applied field frequency can
be used to control the product composition.
","[{""version"":""v1"",""created"":""Tue, 18 Jan 2005 22:23:17 GMT""}]","2007-05-23"
"cond-mat/0501435","Gregory A. Fiete","Karina Morgenstern, Karl-Heinz Rieder, and Gregory A. Fiete","Disorder induced local density of states oscillations on narrow Ag(111)
  terraces","19 pages, 12 figures","Phys. Rev. B 71, 155413 (2005)","10.1103/PhysRevB.71.155413","NSF-KITP-05-07","cond-mat.mtrl-sci cond-mat.mes-hall",,"  The local density of states of Ag(111) has been probed in detail on
disordered terraces of varying width by dI/dV-mapping with a scanning tunneling
microscope at low temperatures. Apparent shifts of the bottom of the
surface-state band edge from terrace induced confinement are observed.
Disordered terraces show interesting contrast reversals in the dI/dV maps as a
function of tip-sample voltage polarity with details that depend on the average
width of the terrace and the particular edge profile. In contrast to perfect
terraces with straight edges, standing wave patterns are observed parallel to
the step edges, i.e. in the non-confined direction. Scattering calculations
based on the Ag(111) surface states reproduce these spatial oscillations and
all the qualitative features of the standing wave patterns, including the
polarity-dependent contrast reversals.
","[{""version"":""v1"",""created"":""Tue, 18 Jan 2005 23:09:55 GMT""}]","2007-05-23"
"cond-mat/0501437","Vincent Conrad","Vincent I. Conrad, Andrew D. Greentree, David N. Jamieson, Lloyd C.L.
  Hollenberg","Analysis and Geometric Optimization of Single Electron Transistors for
  Read-Out in Solid-State Quantum Computing","13 pages, 17 figures","Journal of Computational and Theoretical Nanoscience, 2, 214
  (2005)","10.1166/jctn.2005.105",,"cond-mat.mes-hall quant-ph",,"  The single electron transistor (SET) offers unparalled opportunities as a
nano-scale electrometer, capable of measuring sub-electron charge variations.
SETs have been proposed for read-out schema in solid-state quantum computing
where quantum information processing outcomes depend on the location of a
single electron on nearby quantum dots. In this paper we investigate various
geometries of a SET in order to maximize the device's sensitivity to charge
transfer between quantum dots. Through the use of finite element modeling we
model the materials and geometries of an Al/Al2O3 SET measuring the state of
quantum dots in the Si substrate beneath. The investigation is motivated by the
quest to build a scalable quantum computer, though the methodology used is
primarily that of circuit theory. As such we provide useful techniques for any
electronic device operating at the classical/quantum interface.
","[{""version"":""v1"",""created"":""Wed, 19 Jan 2005 04:00:44 GMT""}]","2007-05-23"
"cond-mat/0501438","V. G. Veselago","V.G.Veselago","Superlens as matching device",,,,,"cond-mat.other physics.optics",,"  The question is considered about possibility of overcoming diffraction limit
at device, named superlens. This device is a flat slab, executed from material
with index of refraction n,equal n=-1. It is shown, what this device really can
focus the radiation to the spot, smaller than wavelength, but herewith
superlens works not as optical instrument, based on the laws of geometric
optics, but as certain matching device, for which does not exist diffraction
limit. This is possible if thickness of superlens is comparable with
wavelength, and distances from superlense to the wave source and to its image
are also in order of wavelength.
","[{""version"":""v1"",""created"":""Wed, 19 Jan 2005 06:43:07 GMT""}]","2007-05-23"
"cond-mat/0501439","Manabu Machida","Manabu Machida, Toshiaki Iitaka, and Seiji Miyashita","Temperature dependence of ESR intensity for the nanoscale molecular
  magnet V15","9 pages, 4 figures. To appear in J. Phys. Soc. Jpn. Suppl",,"10.1143/JPSJS.74S.107",,"cond-mat.stat-mech cond-mat.mtrl-sci",,"  The electron spin resonance (ESR) of nanoscale molecular magnet ${\rm
V}_{15}$ is studied. Since the Hamiltonian of ${\rm V}_{15}$ has a large
Hilbert space and numerical calculations of the ESR signal evaluating the Kubo
formula with exact diagonalization method is difficult, we implement the
formula with the help of the random vector technique and the Chebyshev
polynominal expansion, which we name the double Chebyshev expansion method. We
calculate the temperature dependence of the ESR intensity of ${\rm V}_{15}$ and
compare it with the data obtained in experiment. As another complementary
approach, we also implement the Kubo formula with the subspace iteration method
taking only important low-lying states into account. We study the ESR
absorption curve below $100{\rm K}$ by means of both methods. We find that side
peaks appear due to the Dzyaloshinsky-Moriya interaction and these peaks grows
as temperature decreases.
","[{""version"":""v1"",""created"":""Wed, 19 Jan 2005 07:05:02 GMT""},{""version"":""v2"",""created"":""Thu, 16 Jun 2005 10:16:19 GMT""}]","2015-06-24"
"cond-mat/0501440","Kenichi Sasaki","K. Sasaki, S. Murakami, R. Saito and Y. Kawazoe","Controlling edge states of zigzag carbon nanotubes by the Aharonov-Bohm
  flux","5 pages, 4 figures","Phys. Rev. B 71, 195401 (2005)","10.1103/PhysRevB.71.195401",,"cond-mat.mes-hall cond-mat.mtrl-sci",,"  It has been known theoretically that localized states exist around zigzag
edges of a graphite ribbon and of a carbon nanotube, whose energy eigenvalues
are located between conduction and valence bands. We found that in metallic
single-walled zigzag carbon nanotubes two of the localized states become
critical, and that their localization length is sensitive to the mean curvature
of a tube and can be controlled by the Aharonov-Bohm flux. The curvature
induced mini-gap closes by the relatively weak magnetic field. Conductance
measurement in the presence of the Aharonov-Bohm flux can give information
about the curvature effect and the critical states.
","[{""version"":""v1"",""created"":""Wed, 19 Jan 2005 07:23:26 GMT""}]","2007-05-23"
