"astro-ph/0504145","Jan Robrade","J. Robrade, J.H.M.M. Schmitt (Hamburger Sternwarte, Universitaet
  Hamburg)","X-ray properties of active M dwarfs as observed by XMM-Newton","13 pages, 11 figures, accepted by A&A",,"10.1051/0004-6361:20041941",,"astro-ph",,"  We present a comparative study of X-ray emission from a sample of active M
dwarfs with spectral types \hbox{M3.5 - M4.5} using XMM-Newton observations of
two single stars, AD Leonis and EV Lacertae, and two unresolved binary systems,
AT Microscopii and EQ Pegasi. The light curves reveal frequent flaring during
all four observations. We perform a uniform spectral analysis and determine
plasma temperatures, abundances and emission measures in different states of
activity. Applying multi-temperature models with variable abundances separately
to data obtained with the EPIC and RGS detectors we are able to investigate the
consistency of the results obtained by the different instruments onboard
XMM-Newton. We find that the X-ray properties of the sample M dwarfs are very
similar, with the coronal abundances of all sample stars following a trend of
increasing abundance with increasing first ionization potential, the inverse
FIP effect. The overall metallicities are below solar photospheric ones but
appear consistent with the measured photospheric abundances of M dwarfs like
these. A significant increase in the prominence of the hotter plasma components
is observed during flares while the cool plasma component is only marginally
affected by flaring, pointing to different coronal structures. AT Mic, probably
a young pre-main-sequence system, has the highest X-ray luminosity and exhibits
also the hottest corona. While results of EQ Peg and EV Lac are presented here
for the first time, AT Mic and AD Leo have been investigated before with
different analysis approaches, allowing a comparison of the results.
","[{""version"":""v1"",""created"":""Wed, 6 Apr 2005 12:01:56 GMT""}]","2009-11-10"
"astro-ph/0504146","Jan-Uwe Ness","Jan-Uwe Ness, Carole Jordan (Rudolf Peierls Centre for Theoretical
  Physics, University of Oxford)","The value of density measurements in stellar coronae","3 pages, 3 figures, proceedings ITAMP Workshop: X-ray Diagnostics for
  Astrophysical Plasmas: Theory, Experiment and Observation. 2004 November
  15-17 Cambridge, USA",,"10.1063/1.1960928",,"astro-ph",,"  The grating instruments on board Chandra and XMM-Newton now allow
measurements of electron densities. These rely on the ratios of fluxes in
emission lines, where one line depends on both collisional and radiative decay
rates. The electron density is required to constrain the physical extent of the
emitting region, and large samples of measurements are of interest in the
context of trends in coronal activity. Here we discuss the important He {\sc
i}-like ions and the differences in densities that result when different
current data bases are used.
","[{""version"":""v1"",""created"":""Wed, 6 Apr 2005 12:09:26 GMT""}]","2009-11-10"
"astro-ph/0504147","Fusco-Femiano Roberto","Roberto Fusco-Femiano (1), Raffaella Landi (2,3) and Mauro Orlandini
  (2) ((1)INAF-IASF/Roma (Italy), (2)INAF-IASF/Bologna (Italy), (3)Dip. di
  Fisica, Univ. di Bologna (Italy))","Nonthermal hard X-ray excess in the cluster Abell 2256 from two epoch
  observations","12 pages, 3 figures, 1 table - ApJL, in press","Astrophys.J. 624 (2005) L69-L72","10.1086/430736",,"astro-ph",,"  After confirmation of the presence of a nonthermal hard X-ray excess with
respect to the thermal emission in the Coma cluster from two independent
observations, obtained using the Phoswich Detection System onboard BeppoSAX, we
present in this Letter also for Abell 2256 the results of two observations
performed with a time interval of about 2.5 yr. In both spectra a nonthermal
excess is present at a confidence level of ~3.3sigma and ~3.7sigma,
respectively. The combined spectrum obtained by adding up the two spectra
allows to measure an excess at the level of ~4.8sigma in the 20-80 keV energy
range. The nonthermal X-ray flux is in agreement with the published value of
the first observation (Fusco-Femiano et al. 2000) and with that measured by a
Rossi X-Ray Timing Explorer observation (Rephaeli & Gruber 2003).
","[{""version"":""v1"",""created"":""Wed, 6 Apr 2005 12:14:20 GMT""}]","2009-11-10"
"astro-ph/0504148","Rene Goosmann","R.W. Goosmann, B. Czerny, A.-M. Dumont, M. Mouchet, A. Rozanska, V.
  Karas, M. Dovciak","X-ray Variability of Active Galactic Nuclei and the Flare Model","8 pages, 7 figures, proceedings for a poster at the COSPAR meeting
  2004 held in Paris, France; accepted by Advances in Space Research",,,,"astro-ph",,"  Short-term variability of X-ray spectra has been reported for several Active
Galactic Nuclei. Significant X-ray flux variations are observed within time
scales down to 10^4 -- 10^5 seconds. We discuss short variability time scales
in the framework of the X-ray flare model, which assumes the release of a large
hard X-ray flux above a small portion of the accretion disk. The resulting
observed X-ray spectrum is composed of the primary radiation as well as a
reprocessed/Compton reflection component that we model performing numerical
radiative transfer simulations. We conduct Monte-Carlo simulations of large
flare distributions across the disk including relativistic corrections of the
observed radiation and discuss general implications on AGN spectra and their
variability.
","[{""version"":""v1"",""created"":""Wed, 6 Apr 2005 12:43:23 GMT""}]","2007-05-23"
"astro-ph/0504149","Fiorenza Donato","A. Castellina (Istituto di Fisica dello Spazio Interplanetario, INAF,
  and INFN Torino) and F. Donato (MPI, Munich; INFN and Univ., Torino)","Diffusion coefficient and acceleration spectrum from direct measurements
  of charged cosmic ray nuclei","20 pages, 6 figs., Astropart. Physics, in press","Astropart.Phys. 24 (2005) 146-159","10.1016/j.astropartphys.2005.06.006",,"astro-ph",,"  We discuss the potentials of several experimental configurations dedicated to
direct measurements of charged cosmic ray (CR) nuclei at energies $\gsim$ 100
GeV/n. Within a two-zone propagation model for stable CRs, we calculate light
primary and secondary nuclei fluxes for different diffusion and acceleration
schemes. We show that the new detectors exploiting the long and ultra long
duration balloon flights could determine the diffusion coefficient power index
$\delta$ through the measurement of the boron-to-carbon ratio with an
uncertainty of about 10-15 %, if systematic errors are low enough. Only
space-based or satellite detectors will be able to determine $\delta$ with very
high accuracy even in the case of important systematic errors, thanks to the
higher energy reach and the less severe limitations in the exposure. We show
that no uncertainties other than those on $\delta$ affect the determination of
the acceleration slope $\alpha$, so that measures of light primary nuclei, such
as the carbon one, performed with the same experiments, will provide valuable
information on the acceleration mechanisms.
","[{""version"":""v1"",""created"":""Wed, 6 Apr 2005 12:48:15 GMT""},{""version"":""v2"",""created"":""Wed, 6 Jul 2005 13:45:22 GMT""}]","2009-11-10"
"astro-ph/0504150","Tod E. Strohmayer","Tod E. Strohmayer","Precision X-ray Timing of RX J0806.3+1527 with CHANDRA: Evidence for
  Gravitational Radiation from an Ultracompact Binary","23 pages, 9 figures, AASTeX, accepted for publication in the
  Astrophysical Journal","Astrophys.J. 627 (2005) 920-925","10.1086/430439",,"astro-ph",,"  RX J0806.3+1527 is a candidate double degenerate binary with possibly the
shortest known orbital period. The source shows an 100% X-ray intensity
modulation at the putative orbital frequency of 3.11 mHz (321.5 s). If the
system is a detached, ultracompact binary gravitational radiation should drive
spin-up with a magnitude of ~10-16 Hz/s. Here we describe the results of the
first phase coherent X-ray monitoring campaign on RX J0806.3+1527 with Chandra.
We obtained a total of 70 ksec of exposure in 6 epochs logarithmically spaced
over 320 days. These data conclusively show that the X-ray frequency is
increasing at a rate of 3.77 +- 0.8 x 10-16 Hz/s. Using our new ephemeris we
are able to phase up all the earlier Chandra and ROSAT data and show they are
consistent with a rate of 3.63 +- 0.06 x 10-16 Hz/s over the past decade. This
value appears consistent with that recently derived by Israel et al. largely
from monitoring of the optical modulation, and is in rough agreement with the
solutions reported initially by Hakala et al., based on ground-based optical
observations. The large spin-up is consistent with gravitational radiation
losses driving the evolution. An intermediate polar (IP) scenario where the
observed X-ray period is the spin period of an accreting white dwarf appears
less tenable. If the ultracompact scenario is correct, then the X-ray flux
cannot be powered by stable accretion which would drive the components apart,
suggesting a new type of energy source (perhaps electromagnetic) may power the
X-ray flux.
","[{""version"":""v1"",""created"":""Wed, 6 Apr 2005 13:42:08 GMT""}]","2009-11-10"
"astro-ph/0504152","Alex Markowitz","A. Markowitz (NASA/GSFC) and P. Uttley (NASA/GSFC)","Low-Luminosity AGN as analogues of Galactic Black Holes in the low/hard
  state: Evidence from X-ray timing of NGC 4258","Accepted for publication in The Astrophysical Journal Letters; 6
  pages; 3 figures","Astrophys.J. 625 (2005) L39-L42","10.1086/430762",,"astro-ph",,"  We present a broadband power spectral density function (PSD) measured from
extensive RXTE monitoring data of the low-luminosity AGN NGC 4258, which has an
accurate, maser-determined black hole mass of 3.9+/-0.1 * 10^7 solar masses. We
constrain the PSD break timescale to be greater than 4.5 d at >90% confidence,
which appears to rule out the possibility that NGC 4258 is an analogue of black
hole X-ray binaries (BHXRBs) in the high/soft state. In this sense, the PSD of
NGC 4258 is different to those of some more-luminous Seyferts, which appear
similar to the PSDs of high/soft state X-ray binaries. This result supports
previous analogies between LLAGN and X-ray binaries in the low/hard state based
on spectral energy distributions, indicating that the AGN/BHXRB analogy is
valid across a broad range of accretion rates.
","[{""version"":""v1"",""created"":""Wed, 6 Apr 2005 15:49:10 GMT""}]","2009-11-10"
"astro-ph/0504153","Massimo Della Valle","E. Mason (1), M. Della Valle (2), R.Gilmozzi (1), G.Lo Curto (1), R.E.
  Williams (3) ((1)European Southern Observatory, (2) INAF- Osservatorio
  Astronomico di Arcetri, (3)Space Telescope Science Institute)","Early decline spectra of Nova SMC 2001 and Nova LMC 2002","11 pages+5 figures A&A in press",,"10.1051/0004-6361:20041351",,"astro-ph",,"  We report results on the spectroscopic follow-up of Nova SMC 2001 and Nova
LMC 2002 carried out at La Silla. The analysis of the spectroscopic evolution
shows that these objects belong to the {\sl Fe II} class, according to the
Cerro Tololo scheme. From the line fluxes and the expansion velocities, we have
derived an approximate mass for the ejected shells of 2$\div3\times 10^{-4}
M_\odot$. The filling factor measurements ($\epsilon\sim 10^{-4}\div 10^{-1}$)
suggest a clumpy structure for the ejecta.
","[{""version"":""v1"",""created"":""Wed, 6 Apr 2005 15:50:39 GMT""}]","2009-11-10"
"cond-mat/0504099","Behnam Farid","Behnam Farid","Composite fermions close to the one-half filling of the lowest Landau
  level revisited","5 pages, 2 postscript figures","Int. J. Mod. Phys. B, Vol. 19, No. 4, 775-782 (2005)","10.1142/S021797920502772X","ITP-UU-2004/04","cond-mat.mes-hall cond-mat.str-el",,"  By strictly adhering to the microscopic theory of composite fermions for the
Landau-level filling fractions nu_e = p/(2 p + 1), we reproduce, with
remarkable accuracy, the surface-acoustic-wave (SAW)-based experimental results
by Willett and co-workers concerning two-dimensional electron systems with nu_e
close to 1/2. Our results imply that the electron band mass m_b, as distinct
from the composite fermion mass m_*, must undergo a substantial increase under
the conditions corresponding to nu_e approximately equal to 1/2. In view of the
relatively low aerial electronic densities n_e to which the underlying SAW
experiments correspond, our finding conforms with the experimental results by
Shashkin et al. [Phys. Rev. B 66, 073303 (2002)], concerning two-dimensional
electrons in silicon, that signal sharp increase in m_b for n_e decreasing
below approximately 2 x 10^{11} cm^{-2}. We further establish that a finite
mean-free path l_0 is essential for the observed linearity of the longitudinal
conductivity sigma_{xx}(q) as deduced from the SAW velocity shifts.
","[{""version"":""v1"",""created"":""Tue, 5 Apr 2005 20:00:04 GMT""}]","2009-11-11"
"cond-mat/0504110","Kittiwit Matan","D. Grohol, K. Matan, J.H. Cho, S.-H. Lee, J.W. Lynn, D.G. Nocera and
  Y.S. Lee","Spin chirality on a two-dimensional frustrated lattice","7 pages, 4 figures","Nature Materials Vol. 4 323-328 April 2005","10.1038/nmat1353",,"cond-mat.str-el",,"  The collective behavior of interacting magnetic moments can be strongly
influenced by the topology of the underlying lattice. In geometrically
frustrated spin systems, interesting chiral correlations may develop that are
related to the spin arrangement on triangular plaquettes. We report a study of
the spin chirality on a two-dimensional geometrically frustrated lattice. Our
new chemical synthesis methods allow us to produce large single crystal samples
of KFe3(OH)6(SO4)2, an ideal Kagome lattice antiferromagnet. Combined
thermodynamic and neutron scattering measurements reveal that the phase
transition to the ordered ground-state is unusual. At low temperatures,
application of a magnetic field induces a transition between states with
different non-trivial spin-textures.
","[{""version"":""v1"",""created"":""Tue, 5 Apr 2005 19:50:05 GMT""},{""version"":""v2"",""created"":""Tue, 5 Apr 2005 20:44:16 GMT""}]","2007-05-23"
"cond-mat/0504113","Walter Hofstetter","Walter Hofstetter","Flavor Degeneracy and Effects of Disorder in Ultracold Atom Systems","13 pages, 9 eps figures included, Adv. Solid State Phys. (in press)","Advances in Solid State Physics 45, 109 (2005)","10.1007/11423256_9",,"cond-mat.str-el cond-mat.stat-mech",,"  Cold atoms in optical lattices offer an exciting new laboratory where quantum
many-body phenomena can be realized in a highly controlled way. They can even
serve as quantum simulators for notoriously difficult problems like
high-temperature superconductivity. This review is focussed on recent
developments and new results in multi-component systems. Fermionic atoms with
SU(N) symmetry have exotic superfluid and flavor-ordered ground states. We
discuss symmetry breaking, collective modes and detection issues. Bosonic
multi-flavor ensembles allow for engineering of spin Hamiltonians which are
interesting from a quantum computation point of view. Finally, we will address
the competition of disorder and interaction in optical lattices. We present a
complete phase diagram obtained within dynamical mean-field theory and discuss
experimental observability of the Mott and Anderson phases.
","[{""version"":""v1"",""created"":""Tue, 5 Apr 2005 16:02:02 GMT""}]","2015-06-25"
"cond-mat/0504115","Piotr Garbaczewski","Piotr Garbaczewski","Shannon versus Kullback-Leibler Entropies in Nonequilibrium Random
  Motion","Subm. to Phys. Lett. A, full version available as quant-ph/0408192","Phys. Lett. A 341, (2005), 33-38","10.1016/j.physleta.2005.04.050",,"cond-mat.stat-mech",,"  We analyze dynamical properties of the Shannon information entropy of a
continuous probability distribution, which is driven by a standard diffusion
process. This entropy choice is confronted with another option, employing the
conditional Kullback-Leibler entropy. Both entropies discriminate among various
probability distributions, either statically or in the time domain. An
asymptotic approach towards equilibrium is typically monotonic in terms of the
Kullback entropy. The Shannon entropy time rate needs not to be positive and is
a sensitive indicator of the power transfer processes (removal/supply) due to
an active environment. In the case of Smoluchowski diffusions, the Kullback
entropy time rate coincides with the Shannon entropy ""production"" rate.
","[{""version"":""v1"",""created"":""Tue, 5 Apr 2005 16:32:22 GMT""}]","2016-08-31"
"cond-mat/0504116","Andrei Shelankov","V. L. Gurevich, V. I. Kozub, and A. L. Shelankov","Thermoelectric effect in superconducting nanostructures","minor changes in the text, RevTex, 7 pages",,"10.1140/epjb/e2006-00218-6",,"cond-mat.supr-con",,"  We study thermoelectric effects in superconducting nanobridges and
demonstrate that the magnitude of these effects can be comparable or even
larger than that for a macroscopic superconducting circuit. The reason is
related to a possibility to have very large gradients of electron temperature
within the nanobridge. The corresponding heat conductivity problems are
considered. It is shown that the nanoscale devices allow one to get rid of
masking effects related to spurious magnetic fields.
","[{""version"":""v1"",""created"":""Tue, 5 Apr 2005 16:49:35 GMT""},{""version"":""v2"",""created"":""Tue, 19 Jul 2005 15:20:15 GMT""}]","2009-11-11"
"cond-mat/0504117","Antonio Maria Scarfone","A.M. Scarfone, and T. Wada","Thermodynamic equilibrium and its stability for Microcanonical systems
  described by the Sharma-Taneja-Mittal entropy","13 pages, two columns, 1 figure, RevTex4, version accepted on PRE","Phys. Rev. E 72, 026123 (2005)","10.1103/PhysRevE.72.026123",,"cond-mat.stat-mech",,"  It is generally assumed that the thermodynamic stability of equilibrium state
is reflected by the concavity of entropy. We inquire, in the microcanonical
picture, on the validity of this statement for systems described by the
bi-parametric entropy $S_{_{\kappa, r}}$ of Sharma-Taneja-Mittal. We analyze
the ``composability'' rule for two statistically independent systems, A and B,
described by the entropy $S_{_{\kappa, r}}$ with the same set of the deformed
parameters. It is shown that, in spite of the concavity of the entropy, the
``composability'' rule modifies the thermodynamic stability conditions of the
equilibrium state. Depending on the values assumed by the deformed parameters,
when the relation $S_{_{\kappa, r}}({\rm A}\cup{\rm B})> S_{_{\kappa, r}}({\rm
A})+S_{_{\kappa, r}}({\rm B})$ holds (super-additive systems), the concavity
conditions does imply the thermodynamics stability. Otherwise, when the
relation $S_{_{\kappa, r}}({\rm A}\cup{\rm B})<S_{_{\kappa, r}}({\rm
A})+S_{_{\kappa, r}}({\rm B})$ holds (sub-additive systems), the concavity
conditions does not imply the thermodynamical stability of the equilibrium
state.
","[{""version"":""v1"",""created"":""Tue, 5 Apr 2005 17:23:24 GMT""},{""version"":""v2"",""created"":""Tue, 6 Sep 2005 11:02:51 GMT""}]","2009-11-11"
"cond-mat/0504118","Alexios D. Klironomos","A. D. Klironomos, R. R. Ramazashvili, K. A. Matveev","Exchange Coupling in a One-Dimensional Wigner Crystal","4 pages, 3 figures",,"10.1103/PhysRevB.72.195343",,"cond-mat.mes-hall",,"  We consider a long quantum wire at low electron densities. In this strong
interaction regime a Wigner crystal may form, in which electrons comprise an
antiferromagnetic Heisenberg spin chain. The coupling constant J is
exponentially small, as it originates from tunneling of two neighboring
electrons through the segregating potential barrier. We study this exponential
dependence, properly accounting for the many-body effects and the finite width
of the wire.
","[{""version"":""v1"",""created"":""Tue, 5 Apr 2005 18:58:48 GMT""}]","2009-11-11"
"cond-mat/0504119","Emanuel Tutuc","E. Tutuc, M. Shayegan","Interaction and disorder in bilayer counterflow transport at filling
  factor one","4 pages, 3 figures","Phys. Rev. B 72, 081307 (2005)","10.1103/PhysRevB.72.081307",,"cond-mat.mes-hall cond-mat.str-el",,"  We study high mobility, interacting GaAs bilayer hole systems exhibiting
counterflow superfluid transport at total filling factor $\nu=1$. As the
density of the two layers is reduced, making the bilayer more interacting, the
counterflow Hall resistivity ($\rho_{xy}$) decreases at a given temperature,
while the counterflow longitudinal resistivity ($\rho_{xx}$), which is much
larger than $\rho_{xy}$, hardly depends on density. On the other hand, a small
imbalance in the layer densities can result in significant changes in
$\rho_{xx}$ at $\nu=1$, while $\rho_{xy}$ remains vanishingly small. Our data
suggest that the finite $\rho_{xx}$ at $\nu=1$ is a result of mobile vortices
in the superfluid created by the ubiquitous disorder in this system.
","[{""version"":""v1"",""created"":""Tue, 5 Apr 2005 19:16:05 GMT""}]","2007-05-23"
"cond-mat/0504120","Joachim Ankerhold","Joachim Ankerhold, Hermann Grabert","How to detect the fourth order cumulant of electrical noise","4 pages, 3 figures","Phys. Rev. Lett. 95, 186601 (2005)","10.1103/PhysRevLett.95.186601",,"cond-mat.mes-hall",,"  It is proposed to measure the current noise generated in a mesoscopic
conductor by macroscopic quantum tunneling (MQT) in a current biased Josephson
junction placed in parallel to the conductor. The theoretical description of
this set-up takes into account the complete dynamics of detector and noise
source. Explicit results are given for the specific case of current
fluctuations in an oxide layer tunnel junction, and it is shown how the device
allows to extract the fourth order cumulant of the noise from the MQT data for
realistic experimental parameters.
","[{""version"":""v1"",""created"":""Tue, 5 Apr 2005 22:19:38 GMT""}]","2009-11-11"
"cond-mat/0504121","Massimo Rontani","Massimo Rontani and L. J. Sham","Coherent transport in homojunction between excitonic insulator and
  semimetal","RevTeX 4.0, 13 pages, 5 b/w figures, 1 colour figure, 1 table.
  Version modified with respect to the original, which will appear in Physical
  Review Letters. This version includes the supplementary (EPAPS) material as
  an Appendix, and it is slightly longer than the accepted version (more text
  and references)","Physical Review Letters 94, 186404 (2005).","10.1103/PhysRevLett.94.186404",,"cond-mat.str-el cond-mat.mes-hall",,"  From the solution of a two-band model, we predict that the thermal and
electrical transport across the junction of a semimetal and an excitonic
insulator will exhibit high resistance behavior and low entropy production at
low temperatures, distinct from a junction of a semimetal and a normal
semiconductor. This phenomenon, ascribed to the dissipationless exciton flow
which dominates over the charge transport, is based on the much longer length
scale of the change of the effective interface potential for electron
scattering due to the coherence of the condensate than in the normal state.
","[{""version"":""v1"",""created"":""Tue, 5 Apr 2005 20:31:45 GMT""}]","2007-05-23"
"cond-mat/0504122","Mika Sillanpaa","Mika A. Sillanpaa, Leif Roschier, and Pertti J. Hakonen","Charge sensitivity of the Inductive Single-Electron Transistor","3 pages","Appl. Phys. Lett. 87, 092502 (2005).","10.1063/1.2034096",,"cond-mat.mes-hall cond-mat.supr-con",,"  We calculate the charge sensitivity of a recently demonstrated device where
the Josephson inductance of a single Cooper-pair transistor is measured. We
find that the intrinsic limit to detector performance is set by oscillator
quantum noise. Sensitivity better than $10^{-6}$e$/\sqrt{\mathrm{Hz}}$ is
possible with a high $Q$-value $\sim 10^3$, or using a SQUID amplifier. The
model is compared to experiment, where charge sensitivity $3 \times
10^{-5}$e$/\sqrt{\mathrm{Hz}}$ and bandwidth 100 MHz are achieved.
","[{""version"":""v1"",""created"":""Tue, 5 Apr 2005 22:02:06 GMT""}]","2015-06-25"
"cond-mat/0504123","Yoji Ohashi","Y. Ohashi","Effective interaction between molecules in the BEC regime of a
  superfluid Fermi gas","10 pages, 3 figures",,"10.1143/JPSJ.74.2659",,"cond-mat.supr-con",,"  We investigate the effective interaction between Cooper-pair molecules in the
st rong-coupling BEC regime of a superfluid Fermi gas with a Feshbach
resonance. Our work uses a path integral formulation and a renormalization
group (RG) analy sis of fluctuations in a single-channel model. We show that a
physical cutoff en ergy $\omega_c$ originating from the finite molecular
binding energy is the key to understanding the interaction between molecules in
the BEC regime. Our work t hus clarifies recent results by showing that $a_{\rm
M}=2a_{\rm F}$ is a {\it ba re} molecular scattering length while $a_{\rm
M}=(0.6\sim0.75) a_{\rm F}$ is the low energy molecular scattering length
renormalized to include high-energy scat tering up to $\omega_c$ (here $a_{\rm
F}$ is the scattering length between Fermi atoms). We also include many-body
effects at finite temperatures. We find that $a_{\rm M}$ is strongly dependent
on temperature, vanishing at $T_{\rm c}$, consistent with the earlier Bose gas
results of Bijlsma and Stoof.
","[{""version"":""v1"",""created"":""Wed, 6 Apr 2005 02:49:04 GMT""}]","2009-11-11"
"cond-mat/0504124","Paul Meredith","J.E. de Albuquerque, C. Giacomantonio, A. White, P. Meredith","Determination of thermal and optical parameters of melanins by
  photopyroelectric spectroscopy","4 Page Letter",,"10.1063/1.2009833",,"cond-mat.soft cond-mat.dis-nn",,"  Photopyroelectric spectroscopy (PPE) was used to study the thermal and
optical properties of electropolymerized melanins. The photopyroelectric
intensity signal and its phase were independently measured as a function of
wavelength, as well as a function of chopping frequency for a given wavelength
in the saturation part of the PPE spectrum. Equations for both the intensity
and the phase of the PPE signal were used to fit the experimental results. From
the fittings we obtained for the first time, with great accuracy, the thermal
diffusivity coefficient, the thermal conductivity and the specific heat of the
samples, as well as a value for the condensed phase optical gap, which we found
to be 1.70 eV.
","[{""version"":""v1"",""created"":""Wed, 6 Apr 2005 03:44:28 GMT""}]","2009-11-11"
"cond-mat/0504125","Kazuo Hida","Kazuo Hida and Wei Chen","Emergence of Long Period Antiferromagnetic Orders from Haldane Phase in
  S=1 Heisenberg Chains with D-Modulation","4 pages, 3 figures","J. Phys. Soc. Jpn. 74, 2090 (2005)","10.1143/JPSJ.74.2090",,"cond-mat.str-el cond-mat.stat-mech",,"  The effect of spatial modulation of the single-site anisotropy D on the
ground state of the S=1 Heisenberg chains is investigated. In the case of
period 2 modulation, it is found that the phase diagram contains the Haldane
phase, large-D phase, Neel phase of udud-type and u0d0-type. It is shown that
the hidden antiferromagnetic order in the Haldane phase compatible with the
spatial modulation of D-term get frozen resulting in the emergence of various
types of Neel orders. The investigation of the model with longer period
D-modulation also confirms this picture.
","[{""version"":""v1"",""created"":""Wed, 6 Apr 2005 04:11:17 GMT""}]","2007-05-23"
"cond-mat/0504126","Cameron Wellard","C.J. Wellard and L.C.L. Hollenberg","Donor Electron Wave Functions for Phosphorus in Silicon: Beyond
  Effective Mass Theory","10 pages, 5 figures",,"10.1103/PhysRevB.72.085202",,"cond-mat.mtrl-sci",,"  We calculate the electronic wave-function for a phosphorus donor in silicon
by numerical diagonalisation of the donor Hamiltonian in the basis of the pure
crystal Bloch functions. The Hamiltonian is calculated at discrete points
localised around the conduction band minima in the reciprocal lattice space.
Such a technique goes beyond the approximations inherent in the effective-mass
theory, and can be modified to include the effects of altered donor impurity
potentials, externally applied electro-static potentials, as well as the
effects of lattice strain. Modification of the donor impurity potential allows
the experimentally known low-lying energy spectrum to be reproduced with good
agreement, as well as the calculation of the donor wavefunction, which can then
be used to calculate parameters important to quantum computing applications.
","[{""version"":""v1"",""created"":""Wed, 6 Apr 2005 04:50:07 GMT""}]","2009-11-11"
"cond-mat/0504128","Masashi Tokunaga","M. Tokunaga, H. Song, Y. Tokunaga and T. Tamegai","Current oscillation and low-field colossal magnetoresistance effect in
  phase-separated manganites","5 pages, 4 figures, to be published in Physical Review Letters",,"10.1103/PhysRevLett.94.157203",,"cond-mat.str-el cond-mat.mtrl-sci",,"  Current-induced switching from metallic to insulating state is observed in
phase-separated states of (La_{1-y}Pr_y)_{0.7}Ca_{0.3}MnO_3 (y=0.7) and
Nd_{0.5}Ca_{0.5}Mn_{1-z}Cr_zO_3 (z=0.03) crystals. Application of magnetic
fields to this current-induced insulating state causes pronounced low-field
negative magnetoresistance effect [r(H)/r(0)=10^{-3} at H=1kOe]. Application of
a constant voltage also causes breakdown of ohmic relation above a threshold
voltage. At voltages higher than this threshold value, oscillations in currents
are observed. This oscillation is well reproduced by a simple model of local
switching of a percolative conduction path.
","[{""version"":""v1"",""created"":""Wed, 6 Apr 2005 08:00:36 GMT""}]","2009-11-11"
"cond-mat/0504129","Petr Lazar","Petr Lazar, Raimund Podloucky, Walter Wolf","Correlating elasticity and crack formation","4 pages, 3 figures",,,,"cond-mat.mtrl-sci",,"  For solving the longstanding materials science problem of correlating elastic
properties of a solid material to the formation of cracks we present a new
general concept. This concept is applied to the technologically most important
cracks of loading mode I for which we establish exact correlations by
introducing a localization length as a new material parameter. We study two
limiting cases of crack formation making use of analytic models determining the
material and direction dependent parameters by comparison to {\em ab initio}
density functional results. This is done for a variety of real materials in
order to test our approach for different types of bonding. For the most
interesting ideal brittle cleavage we find that the localization length is
-within a reasonable approximation- of constant value, which results in a
simple relation for the critical stress, presumably being useful for materials
engineering. Our results confirm that the proposed general concept results in
meaningful physical models which -for the first time- allow a rigorous and
simple correlation between elastic and mechanical properties.
","[{""version"":""v1"",""created"":""Wed, 6 Apr 2005 08:33:23 GMT""}]","2007-05-23"
"cond-mat/0504130","Alfredo Levy Yeyati","A. Levy Yeyati, J.C. Cuevas and A.Martin-Rodero","Dynamical Coulomb blockade of multiple Andreev reflections","5 pages, 4 figures, submitted to Phys. Rev. Lett","Phys. Rev. Lett. 95, 056804 (2005)","10.1103/PhysRevLett.95.056804",,"cond-mat.mes-hall cond-mat.supr-con",,"  We analyze the dynamical Coulomb blockade of multiple Andreev reflections
(MAR) in a superconducting quantum point contact coupled to a macroscopic
impedance. We find that at very low transmission the blockade scales as $n^2$
with $n = {Int}(2\Delta/eV)$, where $V$ is the bias voltage and $\Delta$ is the
superconducting gap, as it would correspond to the occurrence of ""shots"" of
charge $ne$. For higher transmission the blockade is reduced both due to Pauli
principle and to elastic renormalization of the MAR probability, and for
certain voltage regions it may even become an ""antiblockade"", i.e. the current
is enhanced due to the coupling with the electromagnetic environment.
","[{""version"":""v1"",""created"":""Wed, 6 Apr 2005 09:02:38 GMT""}]","2009-11-11"
"cond-mat/0504131","Horacio Wio","B. von Haeften, G. Izus and H.S. Wio (IFCA, Spain)","System Size Stochastic Resonance: General Nonequilibrium Potential
  Framework","LaTex, 24 pages and 9 figures, submitted to Phys. Rev. E",,"10.1103/PhysRevE.72.021101",,"cond-mat.stat-mech",,"  We study the phenomenon of system size stochastic resonance within the
nonequilibrium potential's framework. We analyze three different cases of
spatially extended systems, exploiting the knowledge of their nonequilibrium
potential, showing that through the analysis of that potential we can obtain a
clear physical interpretation of this phenomenon in wide classes of extended
systems. Depending on the characteristics of the system, the phenomenon results
to be associated to a breaking of the symmetry of the nonequilibrium potential
or to a deepening of the potential minima yielding an effective scaling of the
noise intensity with the system size.
","[{""version"":""v1"",""created"":""Wed, 6 Apr 2005 09:19:15 GMT""}]","2009-11-11"
