"cond-mat/0504446","Nicolas Laflorencie","Nicolas Laflorencie","Scaling of Entanglement Entropy in the Random Singlet Phase","4 pages, 3 figures","Phys. Rev. B 72, 140408(R) (2005)","10.1103/PhysRevB.72.140408",,"cond-mat.str-el cond-mat.dis-nn quant-ph",,"  We present numerical evidences for the logarithmic scaling of the
entanglement entropy in critical random spin chains. Very large scale exact
diagonalizations performed at the critical XX point up to L=2000 spins 1/2 lead
to a perfect agreement with recent real-space renormalization-group predictions
of Refael and Moore [Phys. Rev. Lett. {\bf 93}, 260602 (2004)] for the
logarithmic scaling of the entanglement entropy in the Random Singlet Phase
with an effective central charge ${\tilde{c}}=c\times \ln 2$. Moreover we
provide the first visual proof of the existence the Random Singlet Phase thanks
to the quantum entanglement concept.
","[{""version"":""v1"",""created"":""Mon, 18 Apr 2005 18:00:16 GMT""},{""version"":""v2"",""created"":""Fri, 24 Jun 2005 06:19:44 GMT""},{""version"":""v3"",""created"":""Thu, 27 Oct 2005 03:45:11 GMT""},{""version"":""v4"",""created"":""Fri, 25 Nov 2005 13:07:18 GMT""}]","2007-05-23"
"cond-mat/0504447","Ali Naji","Ali Naji and Roland R. Netz","Counterions at Charged Cylinders: Criticality and universality beyond
  mean-field","4 pages, 3 figures; submitted to Phys. Rev. Lett. (2005)","Phys. Rev. Lett. 95, 185703 (2005)","10.1103/PhysRevLett.95.185703",,"cond-mat.soft cond-mat.stat-mech",,"  The counterion-condensation transition at charged cylinders is studied using
Monte-Carlo simulation methods. Employing logarithmically rescaled radial
coordinates, large system sizes are tractable and the critical behavior is
determined by a combined finite-size and finite-ion-number analysis. Critical
counterion localization exponents are introduced and found to be in accord with
mean-field theory both in 2 and 3 dimensions. In 3D the heat capacity shows a
universal jump at the transition, while in 2D, it consists of discrete peaks
where single counterions successively condense.
","[{""version"":""v1"",""created"":""Mon, 18 Apr 2005 18:05:18 GMT""}]","2009-11-11"
"cond-mat/0504448","David S. Dean","David S. Dean, David Lancaster and Satya.N. Majumdar","The statistical mechanics of combinatorial optimization problems with
  site disorder","21 pages RevTex, 8 figures","Phys. Rev. E, 72, 026125 (2005)","10.1103/PhysRevE.72.026125",,"cond-mat.dis-nn cond-mat.stat-mech",,"  We study the statistical mechanics of a class of problems whose phase space
is the set of permutations of an ensemble of quenched random positions.
Specific examples analyzed are the finite temperature traveling salesman
problem on several different domains and various problems in one dimension such
as the so called descent problem. We first motivate our method by analyzing
these problems using the annealed approximation, then the limit of a large
number of points we develop a formalism to carry out the quenched calculation.
This formalism does not require the replica method and its predictions are
found to agree with Monte Carlo simulations. In addition our method reproduces
an exact mathematical result for the Maximum traveling salesman problem in two
dimensions and suggests its generalization to higher dimensions. The general
approach may provide an alternative method to study certain systems with
quenched disorder.
","[{""version"":""v1"",""created"":""Mon, 18 Apr 2005 18:10:21 GMT""}]","2009-11-11"
"cond-mat/0504449","Ren-Shou Huang","Ren-Shou Huang, Viatcheslav Dobrovitski, Bruce Harmon","Single Qubit Rabi Oscillation Decohered by Many Two-Level Systems","7 pages, 7 figures",,,,"cond-mat.mes-hall",,"  Recent experiments on Josephson junction qubits have suggested the existence
in the tunnel barrier of bistable two level fluctuators that are responsible
for decoherence and 1/f critical current noise. In this article we treat these
two-level systems as fictitious spins and investigate their influence quantum
mechanically with both analytical and numerical means. We find that the Rabi
oscillations of the qubit exhibit multiple stages of decay. New approaches are
established to characterize different decoherence times and to allow for easier
feature extraction from experimental data. The Rabi oscillation of a qubit
coupled to a spurious resonator is also studied, where we proposed an idea to
explain the serious deterioration of the Rabi osillation amplitude.
","[{""version"":""v1"",""created"":""Mon, 18 Apr 2005 18:38:22 GMT""},{""version"":""v2"",""created"":""Wed, 4 May 2005 18:37:34 GMT""}]","2007-05-23"
"cond-mat/0504450","Mark Dykman","M.I. Dykman and D. Ryvkine","Activated escape of periodically modulated systems",,"Phys. Rev. Lett. 94, 070602 (2005)","10.1103/PhysRevLett.94.070602",,"cond-mat.mes-hall cond-mat.stat-mech",,"  The rate of noise-induced escape from a metastable state of a periodically
modulated overdamped system is found for an arbitrary modulation amplitude $A$.
The instantaneous escape rate displays peaks that vary with the modulation from
Gaussian to strongly asymmetric. The prefactor $\nu$ in the period-averaged
escape rate depends on $A$ nonmonotonically. Near the bifurcation amplitude
$A_c$ it scales as $\nu\propto (A_c-A)^{\zeta}$. We identify three scaling
regimes, with $\zeta = 1/4, -1$, and 1/2.
","[{""version"":""v1"",""created"":""Mon, 18 Apr 2005 19:28:08 GMT""}]","2009-11-11"
"cond-mat/0504451","Emir Emiroglu","J. Gorman, D. G. Hasko, D. A. Williams","Charge-qubit operation of an isolated double quantum dot","4 journal pages, 4 figures, Letter",,"10.1103/PhysRevLett.95.090502",,"cond-mat.mes-hall",,"  We have investigated coherent time evolution of pseudo-molecular states of an
isolated (leadless) silicon double quantum-dot, where operations are carried
out via capacitively-coupled elements. Manipulation is performed by short
pulses applied to a nearby gate, and measurement is performed by a
single-electron transistor. The electrical isolation of this qubit results in a
significantly longer coherence time than previous reports for semiconductor
charge qubits realized in artificial molecules.
","[{""version"":""v1"",""created"":""Mon, 18 Apr 2005 19:43:40 GMT""},{""version"":""v2"",""created"":""Wed, 20 Apr 2005 18:45:29 GMT""},{""version"":""v3"",""created"":""Tue, 2 Aug 2005 13:30:29 GMT""}]","2009-11-11"
"cond-mat/0504452","Alexey Yamilov","A. Yamilov, X. Wu, H. Cao, and A. L. Burin","Absorption-induced confinement of lasing modes in diffusive random
  medium","4 pages, 2 figures","Optics Letters 30, 2430 (2005)","10.1364/OL.30.002430",,"cond-mat.dis-nn",,"  We present a numerical study of lasing modes in diffusive random media with
local pumping. The reabsorption of emitted light suppresses the feedback from
the unpumped part of the sample and effectively reduces the system size. The
lasing modes are dramatically different from the quasimodes of the passive
system (without gain or absorption). Even if all the quasimodes of a passive
diffusive system are extended across the entire sample, the lasing modes are
still confined in the pumped volume with an exponential tail outside it. The
reduction of effective system volume by absorption broadens the distribution of
decay rates of quasimodes and facilitates the occurrence of discrete lasing
peaks.
","[{""version"":""v1"",""created"":""Mon, 18 Apr 2005 19:46:44 GMT""}]","2016-08-31"
"cond-mat/0504453","Philip Anderson","Philip Anderson","Physics of the Pseudogap State: Spin-Charge Locking","Submitted to Phys Rev Letters","Phys Rev Lett 96, 017001 (2006)","10.1103/PhysRevLett.96.017001",,"cond-mat.supr-con cond-mat.str-el",,"  The properties of the pseudogap phase above Tc of the high-Tc cuprate
superconductors are described by showing that the Anderson-Nambu SU(2) spinors
of an RVB spin gap 'lock' to those of the electron charge system because of the
resulting improvement of kinetic energy. This enormously extends the range of
the vortex liquid state in these materials. As a result it is not clear that
the spinons are ever truly deconfined. A heuristic description of the
electrodynamics of this pseudogap-vortex liquid state is proposed.
","[{""version"":""v1"",""created"":""Mon, 18 Apr 2005 20:32:41 GMT""}]","2015-06-25"
"cond-mat/0504454","Gennady Margolin","Gennady Margolin and Eli Barkai","Nonergodisity of a time series obeying L\'evy statistics","15 pages, 10 figures","Journal of Statistical Physics, Vol. 122, No. 1, pp. 137-167,
  January 2006","10.1007/s10955-005-8076-9",,"cond-mat.stat-mech",,"  Time-averaged autocorrelation functions of a dichotomous random process
switching between 1 and 0 and governed by wide power law sojourn time
distribution are studied. Such a process, called a L\'evy walk, describes
dynamical behaviors of many physical systems, fluorescence intermittency of
semiconductor nanocrystals under continuous laser illumination being one
example. When the mean sojourn time diverges the process is non-ergodic. In
that case, the time average autocorrelation function is not equal to the
ensemble averaged autocorrelation function, instead it remains random even in
the limit of long measurement time. Several approximations for the distribution
of this random autocorrelation function are obtained for different parameter
ranges, and favorably compared to Monte Carlo simulations. Nonergodicity of the
power spectrum of the process is briefly discussed, and a nonstationary
Wiener-Khintchine theorem, relating the correlation functions and the power
spectrum is presented. The considered situation is in full contrast to the
usual assumptions of ergodicity and stationarity.
","[{""version"":""v1"",""created"":""Mon, 18 Apr 2005 20:35:55 GMT""}]","2007-05-23"
"cond-mat/0504455","Gennady Margolin","Gennady Margolin and Eli Barkai","Single Molecule Chemical Reaction: Kramers Approach Revisited","5 pages, 3 figures","Physical Review E 72, 025101(R) (2005)","10.1103/PhysRevE.72.025101",,"cond-mat.stat-mech",,"  Single molecule chemical reactions yield new insight into fluctuation
phenomena which are obscured in measurement of ensemble of molecules. Kramers
escape problem is investigated here in a framework suitable for single molecule
reactions. In particular we obtain distributions of escape times in simple
limiting cases, rather than their mean, and investigate their sensitivity on
initial conditions. Rich physical behaviors are observed: sub-Poissonian
statistics when the dynamics is only slightly deviating from Newtonian,
super-Poissonian behavior when diffusion is dominating, and Poissonian behavior
when Kramers original conditions hold. By varying initial conditions escape
time distributions can follow a (usual) exponential or a $\tau^{-3/2}$ decay,
due to regular diffusion. We briefly address experimental results which yield
the $\tau^{-3/2}$ behavior (with cutoffs) and propose that this behavior is
universal.
","[{""version"":""v1"",""created"":""Mon, 18 Apr 2005 21:17:54 GMT""}]","2007-05-23"
"cond-mat/0504456","Mario Salerno","Fatkhulla Kh. Abdullaev and Mario Salerno","Gap-Townes solitons and localized excitations in low dimensional Bose
  Einstein condensates in optical lattices",,"Phys. Rev. A 72 (2005) 033617","10.1103/PhysRevA.72.033617",,"cond-mat.other",,"  We discuss localized ground states of Bose-Einstein condensates in optical
lattices with attractive and repulsive three-body interactions in the framework
of a quintic nonlinear Schr\""odinger equation which extends the
Gross-Pitaevskii equation to the one dimensional case. We use both a
variational method and a self-consistent approach to show the existence of
unstable localized excitations which are similar to Townes solitons of the
cubic nonlinear Schr\""odinger equation in two dimensions. These solutions are
shown to be located in the forbidden zones of the band structure, very close to
the band edges, separating decaying states from stable localized ones
(gap-solitons) fully characterizing their delocalizing transition. In this
context usual gap solitons appear as a mechanism for arresting collapse in low
dimensional BEC in optical lattices with attractive real three-body
interaction. The influence of the imaginary part of the three-body interaction,
leading to dissipative effects on gap solitons and the effect of atoms feeding
from the thermal cloud are also discussed. These results may be of interest for
both BEC in atomic chip and Tonks-Girardeau gas in optical lattices.
","[{""version"":""v1"",""created"":""Mon, 18 Apr 2005 21:20:08 GMT""},{""version"":""v2"",""created"":""Sat, 5 Nov 2005 15:32:52 GMT""}]","2009-11-11"
"cond-mat/0504457","Dmitry Garanin","Carlos Calero, E. M. Chudnovsky, and D. A. Garanin","Field Dependence of the Electron Spin Relaxation in Quantum Dots","4 PR pages, no figures","Phys. Rev. Lett. 95, 166603 -(4) (2005)","10.1103/PhysRevLett.95.166603",,"cond-mat.stat-mech cond-mat.mtrl-sci",,"  Interaction of the electron spin with local elastic twists due to transverse
phonons has been studied. Universal dependence of the spin relaxation rate on
the strength and direction of the magnetic field has been obtained in terms of
the electron gyromagnetic tensor and macroscopic elastic constants of the
solid. The theory contains no unknown parameters and it can be easily tested in
experiment. At high magnetic field it provides parameter-free lower bound on
the electron spin relaxation in quantum dots.
","[{""version"":""v1"",""created"":""Mon, 18 Apr 2005 22:08:04 GMT""}]","2008-05-05"
"cond-mat/0504458","Cedomir Petrovic","C. Petrovic, Y. Lee, T. Vogt, N. Dj. Lazarov, S. L. Bud'ko and P. C.
  Canfield","Kondo Insulator description of spin state transition in FeSb2","Physical Review B in press (2005)",,"10.1103/PhysRevB.72.045103",,"cond-mat.str-el cond-mat.mtrl-sci",,"  The thermal expansion and heat capacity of FeSb2 at ambient pressure agrees
with a picture of a temperature induced spin state transition within the Fe
t_{2g} multiplet. However, high pressure powder diffraction data show no sign
of a structural phase transition up to 7GPa. A bulk modulus B=84(3)GPa has been
extracted and the temperature dependence of the Gruneisen parameter has been
determined. We discuss here the relevance of a Kondo insulator description for
this material.
","[{""version"":""v1"",""created"":""Mon, 18 Apr 2005 23:13:12 GMT""}]","2009-11-11"
"cond-mat/0504459","Rembert Duine","R.A. Duine, A.H. MacDonald","Itinerant Ferromagnetism in an Ultracold Atom Fermi Gas","4 pages, 3 figures",,"10.1103/PhysRevLett.95.230403",,"cond-mat.stat-mech",,"  We address the possible occurrence of ultracold atom ferromagnetism by
evaluating the free energy of a spin polarized Fermi gas to second order in its
interaction parameter. We find that Hartree-Fock theory underestimates the
tendency toward ferromagnetism, predict that the ferromagnetic transition is
first order at low temperatures, and point out that the spin coherence time of
gases prepared in a ferromagnetic state is strongly enhanced as the transition
is approached. We relate our results to recent experiments.
","[{""version"":""v1"",""created"":""Mon, 18 Apr 2005 23:10:09 GMT""}]","2009-11-11"
"cond-mat/0504460","Dietrich Stauffer","Muneer A. Sumour, M.M. Shabat, D. Stauffer","Absence of ferromagnetism in Ising model on directed Barabasi-Albert
  network","Islamic University Conference, Gaza, March 2005; for the university
  Magazine",,,,"cond-mat.dis-nn",,"  With up to 7 million spins, the existence of spontaneous magnetization of
Ising spins on directed Barabasi-Albert networks is investigated by Monte Carlo
simulations. We confirm our earlier result that the magnetization for different
temperatures T decays after a characteristic time tau(T), which we extrapolate
to diverge at zero temperature by a modified Arrhenius law,or perhaps a power
law.
","[{""version"":""v1"",""created"":""Mon, 18 Apr 2005 23:19:52 GMT""}]","2007-05-23"
"cond-mat/0504461","Shin-ichi Kimura","T. Nishi, S. Kimura, T. Takahashi, Y. Mori, Y.S. Kwon, H.J. Im, H.
  Kitazawa","Infrared spectroscopy under multi-extreme conditions: Direct observation
  of pseudo gap formation and collapse in CeSb","5 pages, 3 figures, accepted for publication in Phys. Rev. B",,"10.1103/PhysRevB.71.220401",,"cond-mat.str-el",,"  Infrared reflectivity measurements of CeSb under multi-extreme conditions
(low temperatures, high pressures and high magnetic fields) were performed. A
pseudo gap structure, which originates from the magnetic band folding effect,
responsible for the large enhancement in the electrical resistivity in the
single-layered antiferromagnetic structure (AF-1 phase) was found at a pressure
of 4 GPa and at temperatures of 35 - 50 K. The optical spectrum of the pseudo
gap changes to that of a metallic structure with increasing magnetic field
strength and increasing temperature. This change is the result of the magnetic
phase transition from the AF-1 phase to other phases as a function of the
magnetic field strength and temperature. This result is the first optical
observation of the formation and collapse of a pseudo gap under multi-extreme
conditions.
","[{""version"":""v1"",""created"":""Mon, 18 Apr 2005 23:50:47 GMT""}]","2009-11-11"
"cond-mat/0504462","Jian Chang  Li","J.C. Li and Z.Q. Xue","Organic nanowires and chiral patterns of tetracyanoquinodimethane (TCNQ)
  grown by vacuum vapor deposition","4 pages, 4 figures, original draft","JVSTB 2002 (20) 673","10.1116/1.1459723",,"cond-mat.stat-mech cond-mat.soft",,"  Organic nanowires and quasi-two-dimensional chiral patterns of
tetracyanoquinodimethane have been successfully generated by vacuum thermal
evaporation. The nanowires and patterns were characterized by using atomic
force microscopy and transmission electron microscopy. The influence of
electric charged clusters, deposition rate, and substrate temperature were
experimentally investigated. Contrary to previous reports, charged clusters are
found to be unnecessary to the chiral pattern formation. It was shown that the
nanowire and pattern formation should be mainly dominated by its special
crystallization properties, though the effect of the growth conditions cannot
be neglected.
","[{""version"":""v1"",""created"":""Tue, 19 Apr 2005 00:09:00 GMT""}]","2015-06-25"
"cond-mat/0504463","Lance Cooley","L. D. Cooley, A. J. Zambano, A. R. Moodenbaugh, R. F. Klie, Jin-Cheng
  Zheng, and Yimei Zhu","Inversion of two-band superconductivity at the critical electron doping
  of (Mg,Al)B$_2$",,,"10.1103/PhysRevLett.95.267002",,"cond-mat.supr-con",,"  Electron energy-loss spectroscopy (EELS) was combined with heat capacity
measurements to follow the change of superconductivity with systematic Al
doping of MgB$_2$. By using x-ray diffraction and Vegard's law to assess the
actual Al content in the samples, changes in behavior were found to be much
more in agreement with theoretical predictions than in earlier studies. EELS
data show that $\sigma$-band hole states disappear above 33% Al, approximately
the composition at which the $\sigma$ band Fermi surface is predicted to lose
its cylindrical shape in reciprocal space and break apart into ellipsoidal
pockets. At this composition, the $\sigma$ gap obtained from the heat capacity
data falls to the level of the $\pi$ gap, implying that band filling results in
the loss of strong superconductivity on the $\sigma$ band. However,
superconductivity is not quenched completely, but persists with $T_c < 7$ K up
to about 55% Al, the Al concentration at which the entire $\sigma$ band is
predicted to fall below the Fermi surface. Since, in the region $0.33 \alt x
\alt 0.55$, only the $\pi$ band has appreciable density of states, it becomes
the stronger of the 2 bands, thus inverting the 2-band hierarchy of MgB$_2$.
","[{""version"":""v1"",""created"":""Tue, 19 Apr 2005 00:37:34 GMT""}]","2009-11-11"
"cond-mat/0504464","Nicola Scafetta","Bruce J. West and Nicola Scafetta","A Multifractal Dynamical Model of Human Gait","10 pages, 5 figures, chapter in Fractals in Biology and Medicine Vol.
  IV",,,,"cond-mat.dis-nn cond-mat.other",,"  Summary: Walking is regulated through the motorcontrol system (MCS). The MCS
consists of a network of neurons from the central nervous system (CNS) and the
intraspinal nervous system (INS), which is capable of producing a syncopated
output. The coupling of the latter two systems produces a complex stride
interval time series that is characterized by fractal and multifractal
properties that depend upon several biological and stress constraints. It has
been shown that: (i) the gait phenomenon is essentially a rhythmic cycle that
obeys particular phase symmetries in the synchronized movement of the limbs;
(ii) the fractal and multifractal nature of the stride interval fluctuations
become slightly more pronounced under faster or slower paced frequencies
relative to the normal paced frequency of a subject; (iii) the randomness of
the fluctuations increases if subjects are asked to synchronize their gait with
the frequency of a metronome or if the subjects are elderly or suffering from
neurodegenerative disease. Here we present a new model, called the super
central pattern generator, able to reproduce these known properties of walking
and discuss the physiological and psychological interpretations of the model
parameters.
","[{""version"":""v1"",""created"":""Tue, 19 Apr 2005 00:49:30 GMT""}]","2007-05-23"
"cond-mat/0504465","Sergio Ciliberto","Frederic Douarche (Phys-ENS), Sergio Ciliberto (Phys-ENS), Artem
  Petrosyan (Phys-ENS)","Estimate of the free energy difference in mechanical systems from work
  fluctuations: experiments and models","submitted to Journal of Statistical Mechanics: Theory and experiment",,"10.1088/1742-5468/2005/09/P09011",,"cond-mat.stat-mech",,"  The work fluctuations of an oscillator in contact with a heat reservoir and
driven out of equilibrium by an external force are studied experimentally. The
oscillator dynamics is modeled by a Langevin equation. We find both
experimentally and theoretically that, if the driving force does not change the
equilibrium properties of the thermal fluctuations of this mechanical system,
the free energy difference $\Delta F$ between two equilibrium states can be
exactly computed using the Jarzynski equality (JE) and the Crooks relation (CR)
\cite{jarzynski1, crooks1, jarzynski2}, independently of the time scale and
amplitude of the driving force. The applicability limits for the JE and CR at
very large driving forces are discussed. Finally, when the work fluctuations
are Gaussian, we propose an alternative empirical method to compute $\Delta F$
which can be safely applied, even in cases where the JE and CR might not hold.
The results of this paper are useful to compute $\Delta F$ in complex systems
such as the biological ones.
","[{""version"":""v1"",""created"":""Tue, 19 Apr 2005 05:48:37 GMT""},{""version"":""v2"",""created"":""Fri, 22 Jul 2005 13:57:11 GMT""},{""version"":""v3"",""created"":""Wed, 31 Aug 2005 12:13:27 GMT""}]","2009-11-11"
"cond-mat/0504466","Dr. Kalobaran Maiti","Kalobaran Maiti and Ravi Shankar Singh","Evidence against strong correlation in 4d transition metal oxides,
  CaRuO3 and SrRuO3","4 pages, 4 figures","Phys. Rev. B (Rapid Communications) 71, 161102 (2005)","10.1103/PhysRevB.71.161102",,"cond-mat.str-el",,"  We investigate the electronic structure of 4d transition metal oxides, CaRuO3
and SrRuO3. The analysis of the photoemission spectra reveals significantly
weak electron correlation strength (U/W ~ 0.2) as expected in 4d systems and
resolves the long standing issue that arose due to the prediction of large U/W
similar to 3d-systems. It is shown that the bulk spectra, thermodynamic
parameters and optical properties in these systems can consistently be
described using first principle approaches. The observation of different
surface and bulk electronic structures in these weakly correlated 4d systems is
unusual.
","[{""version"":""v1"",""created"":""Tue, 19 Apr 2005 07:37:54 GMT""}]","2009-11-11"
"cond-mat/0504467","Dusan S. Golubovic","D. S. Golubovic, M. V. Milosevic, F. M. Peeters and V. V. Moshchalkov","Magnetically induced splitting of a giant vortex state in a mesoscopic
  superconducting disk","to be published in Phys. Rev. B - Rapid. Comm","Phys. Rev. B 71, 180502(R), 2005.","10.1103/PhysRevB.71.180502",,"cond-mat.supr-con cond-mat.mes-hall",,"  The nucleation of superconductivity in a superconducting disk with a Co/Pt
magnetic triangle was studied. We demonstrate that when the applied magnetic
field is parallel to the magnetization of the triangle, the giant vortex state
of vorticity three splits into three individual F0-vortices, due to a
pronounced influence of the C3 symmetry of the magnetic triangle. As a result
of a strong pinning of the three vortices by the triangle, their configuration
remains stable in a broad range of applied magnetic fields. For sufficiently
high fields, F0-vortices merge and the nucleation occurs through the giant
vortex state. The theoretical analysis of this novel reentrant behaviour at the
phase boundary, obtained within the Ginzburg - Landau formalism, is in
excellent agreement with the experimental data.
","[{""version"":""v1"",""created"":""Tue, 19 Apr 2005 08:11:42 GMT""}]","2009-11-11"
"cond-mat/0504468","Franz Saija","Franz Saija and Santi Prestipino","High-pressure phase diagram of the exp-6 model: The case of Xenon","34 pages, 6 figures, accepted on Phys. Rev. B","Phys. Rev. B 72, 024113 (2005)","10.1103/PhysRevB.72.024113",,"cond-mat.mtrl-sci",,"  We investigated numerically the high-temperature/high-pressure phase diagram
of Xenon as modelled through the exp-6 interaction potential, which is thought
to provide a reliable description of the thermal behaviour of rare gases under
extreme conditions. We performed a series of extensive NVT Monte Carlo
simulations which, in conjunction with exact computation of the solid free
energy by the Frenkel-Ladd method, allowed us to precisely locate the freezing
and the melting thresholds at each temperature. We find that, under isothermal
compression, the exp-6 fluid freezes directly into a FCC solid; however, above
4500 K, an intermediate BCC phase becomes stable in a narrow range of
pressures. The chemical potential of the HCP phase does never significantly
differ from that of the FCC solid of equal T and P, though the former is found
to slightly overcome the latter. We discuss our results in the light of
previous numerical studies of the same model system and of the experimental
data available for Xenon.
","[{""version"":""v1"",""created"":""Tue, 19 Apr 2005 08:29:40 GMT""},{""version"":""v2"",""created"":""Thu, 21 Apr 2005 08:18:20 GMT""},{""version"":""v3"",""created"":""Fri, 22 Apr 2005 15:39:28 GMT""}]","2007-05-23"
"cond-mat/0504469","Soumik Mukhopadhyay","Soumik Mukhopadhyay, and I. Das","Enhancement of low field magnetoresistance at room temperature in
  La$_{0.67}$Sr$_{0.33}$MnO$_{3}$/Al$_{2}$O$_{3}$ nanocomposite","11 pages, 6 figures, Revtex",,,,"cond-mat.mtrl-sci cond-mat.mes-hall",,"  Magnetotransport properties in a nanocrystalline
La$_{0.67}$Sr$_{0.33}$MnO$_{3}$/micron sized Al$_{2}$O$_{3}$ granular composite
with different concentrations of Al$_{2}$O$_{3}$ have been studied. The
resistivity curves in absence of magnetic field and the various transport
mechanisms which might account for the upturn in resistivity at low
temperature, has been discussed. Enhancement of low field magnetoresistance at
room temperature with the introduction of Al$_{2}$O$_{3}$ has been observed.
","[{""version"":""v1"",""created"":""Tue, 19 Apr 2005 08:55:22 GMT""}]","2007-05-23"
"cond-mat/0504470","Fan Zhang","F. Zhang, Y. Kurosaki, J. Shinagawa, B. Alavi and S. E. Brown","NMR evidence for very slow carrier density fluctuations in the organic
  metal (TMTSF)$_2$ClO$_4$","5 pages, 4 figures",,"10.1103/PhysRevB.72.060501",,"cond-mat.str-el",,"  We have investigated the origin of the large increase in spin-echo decay
rates for the $^{77}$Se nuclear spins at temperatures near to $T=30K$ in the
organic superconductor (TMTSF)$_2$ClO$_4$. The measured angular dependence of
$T_2^{-1}$ demonstrates that the source of the spin-echo decays lies with
carrier density fluctuations rather than fluctuations in TMTSF molecular
orientation. The very long time scales are directly associated with the
dynamics of the anion ordering occurring at $T=25K$, and the inhomogeneously
broadened spectra at lower temperatures result from finite domain sizes. Our
results are similar to observations of line-broadening effects associated with
charge-ordering transitions in quasi-two dimensional organic conductors.
","[{""version"":""v1"",""created"":""Tue, 19 Apr 2005 09:33:42 GMT""}]","2009-11-11"
"cond-mat/0504472","Yoshihiro Shimomura","Yoshihiro Shimomura, Shin Miyahara and Nobuo Furukawa","Mechanism for lifting the degeneracy in the double-exchange spin ice
  model on a kagom\'e lattice: Dodecamer formation","3 pages, 2 figures, to be published in Physica B (as the proceedings
  of SCES'04)",,"10.1016/j.physb.2005.01.374",,"cond-mat.str-el cond-mat.stat-mech",,"  We investigated the double-exchange spin ice model on a kagom\'e lattice by
Monte Carlo simulation in order to study a mechanism for lifting the degeneracy
in frustrated electron systems. We show specific heat and vector spin chirality
data on a finite lattice. Specific heat has a double-peak structure: A broad
peak and a sharp peak are at $k_{\rm B}T/t \sim 0.15$ and 0.015, respectively,
where $t$ is the transfer integral of electrons. The broad peak corresponds to
a crossover to the spin ice-like state, on the other hand, the sharp one a
transition to a dodecagonal spin cluster (dodecamer) state. We discuss the
interplay between the formation of the dodecamer state and the lifting of the
macroscopic degeneracy.
","[{""version"":""v1"",""created"":""Tue, 19 Apr 2005 09:48:41 GMT""}]","2009-11-11"
"cond-mat/0504473","Vyacheslav Yukalov","V.I. Yukalov","Number-of-particle fluctuations in systems with Bose-Einstein condensate","Latex file, 12 pages","Laser Phys. Lett. 2 (2005) 156-161","10.1002/lapl.200410157",,"cond-mat.stat-mech",,"  Fluctuations of the number of particles for the dilute interacting gas with
Bose-Einstein condensate are considered. It is shown that in the Bogolubov
theory these fluctuations are normal. The fluctuations of condensed as well as
noncondensed particles are also normal both in canonical and grand canonical
ensembles.
","[{""version"":""v1"",""created"":""Tue, 19 Apr 2005 10:29:56 GMT""}]","2015-06-25"
"cond-mat/0504474","S. Nakamae","S. Nakamae, M. Cazayous, A. Sacuto, P. Monod, H. Bouchiat","Intrinsic Low Temperature Paramagnetism in B-DNA","5 pages, 4 figures, submitted to Physical Review Letters October 2004",,"10.1103/PhysRevLett.94.248102",,"cond-mat.other",,"  We present experimental study of magnetization in $\lambda$-DNA in
conjunction with structural measurements. The results show the surprising
interplay between the molecular structures and their magnetic property. In the
B-DNA state, $\lambda$-DNA exhibits paramagnetic behaviour below 20 K that is
non-linear in applied magnetic field whereas in the A-DNA state, remains
diamagnetic down to 2 K. We propose orbital paramagnetism as the origin of the
observed phenomena and discuss its relation to the existence of long range
coherent transport in B-DNA at low temperature.
","[{""version"":""v1"",""created"":""Tue, 19 Apr 2005 11:02:03 GMT""}]","2009-11-11"
"cond-mat/0504475","Alexander Kuntsevich Yu","A. Yu. Kuntsevich, D. A. Knyazev, V. I. Kozub, V. M. Pudalov, G.
  Brunhaler, G. Bauer","Nonmonotonic Temperature Dependence of the Hall Resistance for 2D
  Electron System in Si","4 pages, 3 figures","Pis'ma JETP, 81 #8, 502 (2005) [JETP Letters 81, #8 (2005)]","10.1134/1.1951019",,"cond-mat.str-el",,"  Weak field Hall resistance Rxy(T) of the 2D electron system in Si was
measured over the range of temperatures 1-35 K and densities, where the
diagonal resistivity exhibits a ``metallic'' behavior. The Rxy(T) dependence
was found to be non-monotonic with a maximum at temperatures Tm~0.16Tf. The
Rxy(T) variations in the low-temperature domain (T<Tm) agree qualitatively with
the semiclassical model, that takes into account a broadening of the
Fermi-distribution solely. The semiclassical result considerably exceeds an
interaction-induced quantum correction. In the ``high-temperature'' domain
(T>Tm), the Rxy(T) dependence can be qualitatively explained in terms of either
a semiclassical T-dependence of a transport time, or a thermal activation of
carries from a localized band.
","[{""version"":""v1"",""created"":""Tue, 19 Apr 2005 11:11:50 GMT""}]","2009-11-11"
