"math/0511493","Tim Riley","T.R.Riley and W.P.Thurston","The absence of efficient dual pairs of spanning trees in planar graphs","7 pages, 3 figures","Electronic Journal of Computation, 13, N13, 2006",,,"math.CO math.GR",,"  A spanning tree T in a finite planar connected graph G determines a dual
spanning tree T* in the dual graph G such that T and T* do not intersect. We
show that it is not always possible to find T in G, such that the diameters of
T and T* are both within a uniform multiplicative constant (independent of G)
of the diameters of their ambient graphs.
","[{""version"":""v1"",""created"":""Sun, 20 Nov 2005 00:44:54 GMT""},{""version"":""v2"",""created"":""Thu, 7 Sep 2006 19:27:31 GMT""}]","2007-05-23"
"math/0511494","Yucai Su","Ran Shen and Yucai Su","Verma modules over the generalized Heisenberg-Virasoro algebra","LaTeX, 9 pages",,,,"math.QA math.RT",,"  For any additive subgroup $G$ of an arbitrary field $F$ of characteristic
zero, there corresponds a generalized Heisenberg-Virasoro algebra $L[G]$. Given
a total order of $G$ compatible with its group structure, and any
$h,h_I,c,c_I,c_{LI}\in F$, a Verma module $M(h,h_I,c,c_I,c_{LI})$ over $L[G]$
is defined. In the this note, the irreducibility of Verma modules
$M(h,h_I,c,c_I,c_{LI})$ is completely determined.
","[{""version"":""v1"",""created"":""Sun, 20 Nov 2005 12:09:27 GMT""}]","2007-05-23"
"math/0511495","Zbigniew Nitecki","Boris Hasselblatt, Zbigniew Nitecki and James Propp","Topological entropy for non-uniformly continuous maps","15 pages, no figures",,,,"math.DS",,"  The topological entropy of a continuous self-map of a compact metric space
can be defined in several distinct ways; when the space is not assumed compact,
these definitions can lead to distinct invariants. The original, purely
topological invariant defined by Adler et. al. is infinite if the system has at
least one orbit with empty limit set. The Bowen-Dinaburg formulation (based on
separated sets) is equivalent to the invariant defined by Friedland (based on a
compactification of the inverse limit), and dominates another invariant
proposed by Bowen (maximizing dispersion rates for orbits emanating from
compact subsets). Examples show that these two invariants are both heavily
dependent on the uniform structure induced by the metric used to calculate
them.
","[{""version"":""v1"",""created"":""Sun, 20 Nov 2005 14:18:43 GMT""}]","2007-05-23"
"math/0511496","Michal Kauki\v{c}","Michal Kaukic","Line transversals for homothetical systems of polygons in $R^2$","6 pages, 6 figures",,,,"math.MG",,"  For given finite system of convex polygons in the plane which have no
transversal, find such homothety transformations of polygons (having fixed
centres inside given polygons) with minimal similarity ratio c>1 that the
transformed system has a transversal. We prove that in this minimal
configuration, we can always find three polygons (two of them lying in distinct
halfplanes determined by the transversal), for which the transversal is also
the tangent line.
","[{""version"":""v1"",""created"":""Sun, 20 Nov 2005 15:30:41 GMT""}]","2007-05-23"
"math/0511497","Marcello Bernardara","Marcello Bernardara","A semiorthogonal decomposition for Brauer Severi schemes","12 pages",,,,"math.AG math.CT",,"  A semiorthogonal decomposition for the bounded derived category (the category
of perfect complexes in a non smooth case) of coherent sheaves on a Brauer
Severi scheme is given. It relies on bounded derived categories (categories of
perfect complexes in a non smooth case) of suitably twisted coherent sheaves on
the base.
","[{""version"":""v1"",""created"":""Sun, 20 Nov 2005 15:36:29 GMT""}]","2007-05-23"
"math/0511498","Oksana Yakimova","E.B.Vinberg, O.S. Yakimova","Complete families of commuting functions for coisotropic Hamiltonian
  actions","Changed presentation",,,,"math.SG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let G be an algebraic group over a field F of characteristic zero, with Lie
algebra g=Lie(G). The dual space g^* equipped with the Kirillov bracket is a
Poisson variety and each irreducible G-invariant subvariety X\subset g^*
carries the induced Poisson structure. We prove that there is a family of
algebraically independent polynomial functions {f_1,...f_l} on X, which
pairwise commute with respect to the Poisson bracket and such that l=(dim
X+tr.deg F(X)^G)/2. We also discuss several applications of this result to
complete integrability of Hamiltonian systems on symplectic Hamiltonian
G-varieties of corank zero and 2.
","[{""version"":""v1"",""created"":""Sun, 20 Nov 2005 15:56:45 GMT""},{""version"":""v2"",""created"":""Tue, 20 Mar 2007 12:28:02 GMT""},{""version"":""v3"",""created"":""Sun, 30 Dec 2018 17:03:16 GMT""}]","2019-01-01"
"physics/0511171","Leonid Yaroslavsky","L. P. Yaroslavsky, J. Campos, M. Espinola, I. Ideses","Redundancy of stereoscopic images: Experimental Evaluation",,"Optics Express, v. 13, No. 26, December 22, 2005, p. 10895","10.1364/OPEX.13.010895",,"physics.optics",,"  With the recent advancement in visualization devices over the last years, we
are seeing a growing market for stereoscopic content. In order to convey 3D
content by means of stereoscopic displays, one needs to transmit and display at
least 2 points of view of the video content. This has profound implications on
the resources required to transmit the content, as well as demands on the
complexity of the visualization system. It is known that stereoscopic images
are redundant, which may prove useful for compression and may have positive
effect on the construction of the visualization device. In this paper we
describe an experimental evaluation of data redundancy in color stereoscopic
images. In the experiments with computer generated and real life and test
stereo images, several observers visually tested the stereopsis threshold and
accuracy of parallax measuring in anaglyphs and stereograms as functions of the
blur degree of one of two stereo images and color saturation threshold in one
of two stereo images for which full color 3D perception with no visible color
degradations is maintained. The experiments support a theoretical estimate that
one has to add, to data required to reproduce one of two stereoscopic images,
only several percents of that amount of data in order to achieve stereoscopic
perception.
","[{""version"":""v1"",""created"":""Sat, 19 Nov 2005 16:15:19 GMT""}]","2009-11-11"
"physics/0511172","Wolfgang Engelhardt","Wolfgang Engelhardt","Instantaneous Interaction between Charged Particles","6 pages, 3 figures, LaTeX. Submitted to Annales de la Fondation Louis
  de Broglie. Revised Introduction, results unchanged",,,,"physics.gen-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The interaction between charged particles through quasi-static fields must
occur instantaneously; otherwise a violation of the energy principle would
occur. As a consequence, the instantaneous transmission of both energy and
information over macroscopic distances is feasible by using the quasi-static
fields which are predicted by Maxwell's equations.
","[{""version"":""v1"",""created"":""Sat, 19 Nov 2005 16:23:39 GMT""},{""version"":""v2"",""created"":""Wed, 20 Mar 2013 20:35:40 GMT""}]","2013-03-22"
"physics/0511174","Christian Wagner","A.V. Kityk and C. Wagner","Delay of Disorder by Diluted Polymers",,,"10.1209/epl/i2006-10124-7",,"physics.flu-dyn",,"  We study the effect of diluted flexible polymers on a disordered capillary
wave state. The waves are generated at an interface of a dyed water sugar
solution and a low viscous silicon oil. This allows for a quantitative
measurement of the spatio-temporal Fourier spectrum. The primary pattern after
the first bifurcation from the flat interface are squares. With increasing
driving strength we observe a melting of the square pattern. It is replaced by
a weak turbulent cascade. The addition of a small amount of polymers to the
water layer does not affect the critical acceleration but shifts the disorder
transition to higher driving strenghs and the short wave length - high
frequency fluctuations are suppressed.
","[{""version"":""v1"",""created"":""Sat, 19 Nov 2005 21:55:46 GMT""}]","2009-11-11"
"physics/0511175","Petri Fast","Petri Fast","A viscous compressible model of soap film flow and its equivalence with
  the Navier-Stokes equations","Submitted to Physics of Fluids. Total of 8 pages: 2 page cover, 4
  pages of text, and a 2 page supplement. No figures",,,"LLNL Report UCRL-JRNL-214578","physics.flu-dyn",,"  We present a quasi-two dimensional model of flowing soap films that bears
striking similarity to the compressible Navier-Stokes equations. The variation
in soap film thickness that is commonly used for flow visualization in
experiments is analogous to density variations in the Navier-Stokes equations.
When the soap film flow velocity is comparable to the Marangoni elastic wave
velocity we recover the compressible Navier-Stokes equations and the soap film
behaves like a two-dimensional isothermal viscous gas.
","[{""version"":""v1"",""created"":""Sun, 20 Nov 2005 01:26:26 GMT""}]","2007-05-23"
"q-bio/0511034","Ruriko Yoshida","Asger Hobolth and Ruriko Yoshida","Maximum likelihood estimation of phylogenetic tree and substitution
  rates via generalized neighbor-joining and the EM algorithm","12 pages. To appear in Algebaic Biology 2005",,,,"q-bio.QM",,"  A central task in the study of molecular sequence data from present-day
species is the reconstruction of the ancestral relationships. The most
established approach to tree reconstruction is the maximum likelihood (ML)
method. In this method, evolution is described in terms of a discrete-state
continuous-time Markov process on a phylogenetic tree. The substitution rate
matrix, that determines the Markov process, can be estimated using the
expectation maximization (EM) algorithm. Unfortunately, an exhaustive search
for the ML phylogenetic tree is computationally prohibitive for large data
sets. In such situations, the neighbor-joining (NJ) method is frequently used
because of its computational speed. The NJ method reconstructs trees by
clustering neighboring sequences recursively, based on pairwise comparisons
between the sequences. The NJ method can be generalized such that
reconstruction is based on comparisons of subtrees rather than pairwise
distances. In this paper, we present an algorithm for simultaneous substitution
rate estimation and phylogenetic tree reconstruction. The algorithm iterates
between the EM algorithm for estimating substitution rates and the generalized
NJ method for tree reconstruction. Preliminary results of the approach are
encouraging.
","[{""version"":""v1"",""created"":""Sun, 20 Nov 2005 03:23:22 GMT""}]","2007-05-23"
"quant-ph/0511192","A. R. P. Rau","D. B. Uskov and A. R. P. Rau","Geometric phase for SU(N) through fiber bundles and unitary integration","4 pages. Following referee reports in April 2006, stylistic changes
  made throughout and a specific application added at the end","Phys.Rev.A74:030304,2006","10.1103/PhysRevA.74.030304",,"quant-ph",,"  Geometric phases are important in quantum physics and now central to fault
tolerant quantum computation. For spin-1/2 and SU(2), the Bloch sphere $S^2$,
together with a U(1) phase, provides a complete SU(2) description. We
generalize to $N$-level systems and SU($N$) in terms of a $2(N-1)$-dimensional
base space and reduction to a ($N$-1)-level problem, paralleling closely the
two-dimensional case. This iteratively solves the time evolution of an
$N$-level system and gives ($N$-1) geometric phases explicitly. A complete
analytical construction of a S^4 Bloch-like sphere for two qubits is given for
the Spin(5) or SO(5) subgroup of SU(4).
","[{""version"":""v1"",""created"":""Sat, 19 Nov 2005 21:12:06 GMT""},{""version"":""v2"",""created"":""Wed, 24 May 2006 16:27:55 GMT""}]","2008-11-26"
"quant-ph/0511193","Yuxiao Liu","Yi-Shi Duan, Yu-Xiao Liu, Li-Jie Zhang","Corrections to the Nonrelativistic Ground Energy of a Helium Atom","8 pages, no figures, 2 tables","Chin. Phys. Lett. 21 (2004) 1714-1716","10.1088/0256-307X/21/9/010",,"quant-ph",,"  Considering the nuclear motion, the authors give out the nonrelativistic
ground energy of a helium atom by using a simple but effective variational wave
function with a flexible parameter $k$. Based on this result, the relativistic
and radiative corrections to the nonrelativistic Hamiltonian are discussed. The
high precision value of the helium ground energy is evaluated to be -2.90338
a.u., and the relative error is 0.00034%.
","[{""version"":""v1"",""created"":""Sun, 20 Nov 2005 02:34:45 GMT""}]","2009-11-11"
"quant-ph/0511194","Miloslav Znojil","Miloslav Znojil","Exactly solvable models with PT-symmetry and with an asymmetric coupling
  of channels","22 p., submitted and to be presented, this week, to PHHQP IV Int.
  Workshop in Stellenbosch (http://academic.sun.ac.za/workshop)","J. Phys. A: Math. Gen. 39 (2006) 4047-4061","10.1088/0305-4470/39/15/011",,"quant-ph",,"  Bound states generated by K coupled PT-symmetric square wells are studied in
a series of models where the Hamiltonians are assumed $R-$pseudo-Hermitian and
$R^2-$symmetric. Specific rotation-like generalized parities $R$ are considered
such that $R^N=I$ at some integers N. We show that and how our assumptions make
the models exactly solvable and quasi-Hermitian. This means that they possess
the real spectra as well as the standard probabilistic interpretation.
","[{""version"":""v1"",""created"":""Sun, 20 Nov 2005 10:19:57 GMT""}]","2009-11-11"
"quant-ph/0511195","Kai Eckert","K. Eckert, J. Mompart, R. Corbalan, M. Lewenstein, G. Birkl","Three level atom optics in dipole traps and waveguides","14 pages, 6 figures; submitted to special issue 'Quantum Control of
  Light and Matter' of Optics Communications",,"10.1016/j.optcom.2006.02.056",,"quant-ph",,"  An analogy is explored between a setup of three atomic traps coupled via
tunneling and an internal atomic three-level system interacting with two laser
fields. Within this scenario we describe a STIRAP like process which allows to
move an atom between the ground states of two trapping potentials and analyze
its robustness. This analogy is extended to other robust and coherent transport
schemes and to systems of more than a single atom. Finally it is applied to
manipulate external degrees of freedom of atomic wave packets propagating in
waveguides.
","[{""version"":""v1"",""created"":""Sun, 20 Nov 2005 14:06:57 GMT""}]","2009-11-11"
