"astro-ph/0511648","Lidia Makarova","I. D. Karachentsev, A. Dolphin, R. B. Tully, M. Sharina, L. Makarova,
  D.Makarov, V. Karachentseva, Sh. Sakai, E. J. Shaya","ACS imaging of 25 galaxies in nearby groups and in the field","17 pages, 8 figures, accepted to AJ","Astron.J.131:1361-1376,2006","10.1086/500013",,"astro-ph",,"  We present HST/ACS images and color-magnitude diagrams for 25 nearby galaxies
with radial velocities V_LG < 500 km/s. Distances are determined based on the
luminosities of stars at the tip of the red giant branch that range from 2 Mpc
to 12 Mpc. Two of the galaxies, NGC 4163 and IC 4662, are found to be the
nearest known representatives of blue compact dwarf (BCD) objects. Using
high-quality data on distances and radial velocities of 110 nearby field
galaxies, we derive their mean Hubble ratio to be 68 km/(s Mpc) with standard
deviation of 15 km/(s Mpc). Peculiar velocities of most of the galaxies, V_pec
= V_LG - 68 D, follow a Gaussian distribution with sigma_v = 63 km/s, but with
a tail towards high negative values. Our data displays the known correlation
between peculiar velocity and galaxy elevation above the Local Supercluster
plane. The small observed fraction of galaxies with high peculiar velocities,
V_pec < -500 km/s, may be understood as objects associated with nearby groups
(Coma I, Eridanus) outside the Local volume.
","[{""version"":""v1"",""created"":""Tue, 22 Nov 2005 13:47:58 GMT""}]","2008-11-26"
"astro-ph/0511649","Joerg R. Hoerandel","J.R. Hoerandel, et al, (KASCADE-Grande Collaboration, LOPES
  Collaboration)","Results from the KASCADE, KASCADE-Grande, and LOPES experiments","Talk at The ninth International Conference on Topics in Astroparticle
  and Underground Physics, TAUP 2005, Zaragoza, September 10-14, 2005","J.Phys.Conf.Ser.39:463-470,2006","10.1088/1742-6596/39/1/122",,"astro-ph",,"  The origin of high-energy cosmic rays in the energy range from 10^14 to 10^18
eV is explored with the KASCADE and KASCADE-Grande experiments. Radio signals
from air showers are measured with the LOPES experiment. An overview on results
is given.
","[{""version"":""v1"",""created"":""Tue, 22 Nov 2005 13:53:34 GMT""}]","2009-11-13"
"astro-ph/0511650","Marek Szydlowski","Marek Szydlowski, Tomasz Stachowiak and Radoslaw Wojtak","Towards testing interacting cosmology by distant type Ia supernovae","RevTeX4, 14 pages, 7 figures","Phys.Rev.D73:063516,2006","10.1103/PhysRevD.73.063516",,"astro-ph",,"  We investigate the possibility of testing cosmological models with
interaction between matter and energy sector. We assume the standard FRW model
while the so called energy conservation condition is interpreted locally in
terms of energy transfer. We analyze two forms of dark energy sectors: the
cosmological constant and phantom field. We find a simple exact solution of the
models in which energy transfer is described by a Cardassian like term in the
relation of $H^{2}(z)$, where $H$ is Hubble's function and $z$ is redshift. The
considered models have two additional parameters $(\Omega_{\text{int}},n)$
(apart the parameters of the $\Lambda$CDM model) which can be tested using SNIa
data. In the estimation of the model parameters Riess et al.'s sample is used.
We also confront the quality of statistical fits for both the $\Lambda$CDM
model and the interacting models with the help of the Akaike and Bayesian
informative criteria. Our conclusion from standard best fit method is that the
interacting models explains the acceleration of the Universe better but they
give rise to a universe with high matter density. However, using the tools of
information criteria we find that the two new parameters play an insufficient
role in improving the fit to SNIa data and the standard $\Lambda$CDM model is
still preferred. We conclude that high precision detection of high redshift
supernovae could supply data capable of justifying adoption of new parameters.
","[{""version"":""v1"",""created"":""Tue, 22 Nov 2005 15:08:57 GMT""}]","2008-11-26"
"astro-ph/0511651","Michiko Fujii","Michiko Fujii, Yoko Funato and Junichiro Makino","Dynamical friction on satellite galaxies","15 pages, 10 figures, submitted to PASJ; v2: 14 pages, 13 figures,
  accepted by PASJ",,"10.1093/pasj/58.4.743",,"astro-ph",,"  For a rigid model satellite, Chandrasekhar's dynamical friction formula
describes the orbital evolution quite accurately, when the Coulomb logarithm is
chosen appropriately. However, it is not known if the orbital evolution of a
real satellite with the internal degree of freedom can be described by the
dynamical friction formula. We performed N-body simulation of the orbital
evolution of a self-consistent satellite galaxy within a self-consistent parent
galaxy. We found that the orbital decay of the simulated satellite is
significantly faster than the estimate from the dynamical friction formula. The
main cause of this discrepancy is that the stars stripped out of the satellite
are still close to the satellite, and increase the drag force on the satellite
through two mechanisms. One is the direct drag force from particles in the
trailing tidal arm, a non-axisymmetric force that slows the satellite down. The
other is the indirect effect that is caused by the particles remaining close to
the satellite after escape. The force from them enhances the wake caused in the
parent galaxy by dynamical friction, and this larger wake in turn slows the
satellite down more than expected from the contribution of its bound mass. We
found these two have comparable effects, and the combined effect can be as
large as 20% of the total drag force on the satellite.
","[{""version"":""v1"",""created"":""Tue, 22 Nov 2005 15:41:34 GMT""},{""version"":""v2"",""created"":""Fri, 23 Jun 2006 12:11:10 GMT""}]","2015-06-24"
"cond-mat/0511500","J\""orn Dunkel","Stefan Hilbert, J\""orn Dunkel","Non-analytic microscopic phase transitions and temperature oscillations
  in the microcanonical ensemble: An exactly solvable 1d-model for evaporation","version accepted for publication in PRE, minor additions in the text,
  references added","Phys. Rev. E 74, 011120 (2006)","10.1103/PhysRevE.74.011120",,"cond-mat.stat-mech",,"  We calculate exactly both the microcanonical and canonical thermodynamic
functions (TDFs) for a one-dimensional model system with piecewise constant
Lennard-Jones type pair interactions. In the case of an isolated $N$-particle
system, the microcanonical TDFs exhibit (N-1) singular (non-analytic)
microscopic phase transitions of the formal order N/2, separating N
energetically different evaporation (dissociation) states. In a suitably
designed evaporation experiment, these types of phase transitions should
manifest themselves in the form of pressure and temperature oscillations,
indicating cooling by evaporation. In the presence of a heat bath (thermostat),
such oscillations are absent, but the canonical heat capacity shows a
characteristic peak, indicating the temperature-induced dissociation of the
one-dimensional chain. The distribution of complex zeros (DOZ) of the canonical
partition may be used to identify different degrees of dissociation in the
canonical ensemble.
","[{""version"":""v1"",""created"":""Mon, 21 Nov 2005 19:41:03 GMT""},{""version"":""v2"",""created"":""Wed, 14 Dec 2005 18:51:27 GMT""},{""version"":""v3"",""created"":""Wed, 21 Jun 2006 16:19:48 GMT""}]","2007-05-23"
"cond-mat/0511501","J\""orn Dunkel","J\""orn Dunkel and Stefan Hilbert","Phase Transitions in Small Systems: Microcanonical vs. Canonical
  Ensembles","Final version. Accepted for publication in Physica A","Physica A, 370(2): 390-406, 2006","10.1016/j.physa.2006.05.018",,"cond-mat.stat-mech",,"  We compare phase transition(-like) phenomena in small model systems for both
microcanonical and canonical ensembles. The model systems correspond to a few
classical (non-quantum) point particles confined in a one-dimensional box and
interacting via Lennard-Jones-type pair potentials. By means of these simple
examples it can be shown already that the microcanonical thermodynamic
functions of a small system may exhibit rich oscillatory behavior and, in
particular, singularities (non-analyticities) separating different microscopic
phases. These microscopic phases may be identified as different microphysical
dissociation states of the small system. The microscopic oscillations of
microcanonical thermodynamic quantities (e.g. temperature, heat capacity, or
pressure) should in principle be observable in suitably designed
evaporation/dissociation experiments (which must realize the physical
preconditions of the microcanonical ensemble). By contrast, singular phase
transitions cannot occur, if a small system is embedded into an infinite heat
bath (thermostat), corresponding to the canonical ensemble. For the simple
model systems under consideration, it is nevertheless possible to identify a
smooth canonical phase transition by studying the distribution of complex zeros
of the canonical partition function.
","[{""version"":""v1"",""created"":""Mon, 21 Nov 2005 19:32:44 GMT""},{""version"":""v2"",""created"":""Wed, 14 Dec 2005 18:59:45 GMT""},{""version"":""v3"",""created"":""Mon, 27 Feb 2006 10:50:41 GMT""},{""version"":""v4"",""created"":""Wed, 10 May 2006 13:38:19 GMT""}]","2007-05-23"
"cond-mat/0511515","Viljo Pet\""aj\""a","Matti Sarjala, Viljo Pet\""aj\""a, and Mikko Alava","Optimization in random field Ising models by quantum annealing","7 pages (2 columns), 9 figures, published with minor changes, one
  reference updated after the publication","J. Stat. Mech. (2006) P01008","10.1088/1742-5468/2006/01/P01008",,"cond-mat.dis-nn",,"  We investigate the properties of quantum annealing applied to the random
field Ising model in one, two and three dimensions. The decay rate of the
residual energy, defined as the energy excess from the ground state, is find to
be $e_{res}\sim \log(N_{MC})^{-\zeta}$ with $\zeta$ in the range $2...6$,
depending on the strength of the random field. Systems with ``large clusters''
are harder to optimize as measured by $\zeta$. Our numerical results suggest
that in the ordered phase $\zeta=2$ whereas in the paramagnetic phase the
annealing procedure can be tuned so that $\zeta\to6$.
","[{""version"":""v1"",""created"":""Mon, 21 Nov 2005 18:58:07 GMT""},{""version"":""v2"",""created"":""Fri, 20 Jan 2006 11:28:49 GMT""},{""version"":""v3"",""created"":""Tue, 24 Jan 2006 13:22:25 GMT""}]","2009-11-11"
"cond-mat/0511518","Feizhou He","Feizhou He and Barrett O. Wells","Lattice Relaxation in Epitaxial BaTiO$_3$ Thin Films","4 pages, 3 figures","Appl. Phys. Lett. 88, 152908 (2006)","10.1063/1.2194231",,"cond-mat.mtrl-sci",,"  We have investigated the out-of-plane lattice relaxation related to the
ferroelectric transitions in epitaxial BaTiO$_3$ (BTO) films using synchrotron
X-ray diffraction. Under either compressive strain or tensile strain, there is
evidence for two structural phase transitions as a function of temperature. The
transition temperature $T_C$ is a strong function of strain, which can be as
much as 100 K above the corresponding $T_C$ in bulk. Under compressive strain,
the tetragonality of BTO unit cell implies that the polarization of the first
ferroelectric phase is out-of-plane, while under tensile strain, the
polarization is in-plane. The transitions at lower temperature may correspond
to the $aa\to r$ or $c\to r$ transitions, following the notations by Pertsev
\textit{et al}. The orientations of the domains are consistent with theoretical
predictions.
","[{""version"":""v1"",""created"":""Mon, 21 Nov 2005 16:19:57 GMT""}]","2007-05-23"
"cond-mat/0511519","Soumen Roy","Soumen Roy, Debasis Dan and A. M. Jayannavar","Giant coherence in driven systems","15 pages, 9 figures, replaced by the version to appear in JSTAT","J. Stat. Mech. (2006) P09012","10.1088/1742-5468/2006/09/P09012",,"cond-mat.stat-mech",,"  We study the noise-induced currents and reliability or coherence of transport
in two different classes of rocking ratchets. For this, we consider the motion
of Brownian particles in the over damped limit in both adiabatic and
non-adiabatic regimes subjected to unbiased temporally symmetric and asymmetric
periodic driving force. In the case of a time symmetric driving, we find that
even in the presence of a spatially symmetric simple sinusoidal potential,
highly coherent transport occurs. These ratchet systems exhibit giant coherence
of transport in the regime of parameter space where unidirectional currents in
the deterministic case are observed. Outside this parameter range, i.e., when
current vanishes in the deterministic regime, coherence in transport is very
low. The transport coherence decreases as a function of temperature and is a
non-monotonic function of the amplitude of driving. The transport becomes
unreliable as we go from the adiabatic to the non-adiabatic domain of
operation.
","[{""version"":""v1"",""created"":""Mon, 21 Nov 2005 19:03:20 GMT""},{""version"":""v2"",""created"":""Thu, 13 Apr 2006 07:23:25 GMT""},{""version"":""v3"",""created"":""Mon, 25 Sep 2006 14:04:33 GMT""}]","2007-05-23"
"cond-mat/0511520","Andreas Gumann","A. Gumann, S. Graser, T. Dahm, and N. Schopohl","Induced Kramer-Pesch-Effect in a Two Gap Superconductor: Application to
  MgB2","12 pages, 12 figures","Phys. Rev. B 73, 104506 (2006)","10.1103/PhysRevB.73.104506",,"cond-mat.supr-con",,"  The size of the vortex core in a clean superconductor is strongly temperature
dependent and shrinks with decreasing temperature, decreasing to zero for T ->
0. We study this so-called Kramer-Pesch effect both for a single gap
superconductor and for the case of a two gap superconductor using parameters
appropriate for Magnesium Diboride. Usually, the Kramer-Pesch effect is absent
in the dirty limit. Here, we show that the Kramer-Pesch effect exists in both
bands of a two gap superconductor even if only one of the two bands is in the
clean limit and the other band in the dirty limit, a case appropriate for MgB2.
In this case an induced Kramer-Pesch effect appears in the dirty band. Besides
numerical results we also present an analytical model for the spatial variation
of the pairing potential in the vicinity of the vortex center that allows a
simple calculation of the vortex core radius even in the limit T -> 0.
","[{""version"":""v1"",""created"":""Mon, 21 Nov 2005 18:19:51 GMT""}]","2007-05-23"
"cond-mat/0511521","Madhav Ranganathan","Madhav Ranganathan, D. B. Dougherty, W. G. Cullen, Tong Zhao, John D.
  Weeks and E. D. Williams","Spiral Evolution in a Confined Geometry","4 pages, 3 figures, to be published in Physical Review Letters",,"10.1103/PhysRevLett.95.225505",,"cond-mat.stat-mech",,"  Supported nanoscale lead crystallites with a step emerging from a
non-centered screw dislocation on the circular top facet were prepared by rapid
cooling from just above the melting temperature. STM observations of the top
facet show a nonuniform rotation rate and shape of the spiral step as the
crystallite relaxes. These features can be accurately modeled using curvature
driven dynamics, as in classical models of spiral growth, with boundary
conditions fixing the dislocation core and regions of the step lying along the
outer facet edge.
","[{""version"":""v1"",""created"":""Mon, 21 Nov 2005 18:40:24 GMT""}]","2009-11-11"
"cond-mat/0511522","Andrei Postnikov","A. F. Takacs, M. Neumann, A. V. Postnikov, K. Kuepper, A. Scheurer, S.
  Sperner, R. W. Saalfrank, and K. C. Prince","Electronic structure study by means of X-ray spectroscopy and
  theoretical calculations of the ""ferric star"" single molecule magnet","Fig.2 replaced as it will appear in J. Chem. Phys",,"10.1063/1.2155340",,"cond-mat.mtrl-sci",,"  The electronic structure of the single molecule magnet system
M[Fe(L)2]3*4CHCl3 (M=Fe,Cr; L=CH3N(CH2CH2O)2) has been studied using X-ray
photoelectron spectroscopy, X-ray absorption spectroscopy, soft X-ray emission
spectroscopy, and density functional calculations. There is good agreement
between theoretical calculations and experimental data. The valence band mainly
consists of three bands between 2 eV and 30 eV. Both theory and experiments
show that the top of the valence band is dominated by the hybridization between
Fe 3d and O 2p bands. From the shape of the Fe 2p spectra it is argued that Fe
in the molecule is most likely in the 2+ charge state. Its neighboring atoms
(O,N) exhibit a magnetic polarisation yielding effective spin S=5/2 per iron
atom, giving a high spin state molecule with a total S=5 effective spin for the
case of M = Fe.
","[{""version"":""v1"",""created"":""Mon, 21 Nov 2005 20:30:27 GMT""},{""version"":""v2"",""created"":""Wed, 23 Nov 2005 23:50:46 GMT""}]","2009-11-11"
"cond-mat/0511523","Joaquin Sacanell","J. Sacanell, F. Parisi, J.C.P. Campoy and L. Ghivelder","Thermodynamic modeling of phase separation in manganites","7 pages, 5 figures, Submitted to Phys. Rev. B","Phys. Rev. B 73, 014403 (2006).","10.1103/PhysRevB.73.014403",,"cond-mat.mtrl-sci cond-mat.str-el",,"  We present a phenomenological model based on the thermodynamics of the phase
separated state of manganites, accounting for its static and dynamic
properties. Through calorimetric measurements on La$_{0.225}$Pr$_{0.40}$Ca$
_{0.375}$MnO$_{3}$ the low temperature free energies of the coexisting
ferromagnetic and charge ordered phases are evaluated. The phase separated
state is modeled by free energy densities uniformly spread over the sample
volume. The calculations contemplate the out of equilibrium features of the
coexisting phase regime, to allow a comparison between magnetic measurements
and the predictions of the model. A phase diagram including the static and
dynamic properties of the system is constructed, showing the existence of
blocked and unblocked regimes which are characteristics of the phase separated
state in manganites.
","[{""version"":""v1"",""created"":""Mon, 21 Nov 2005 20:44:44 GMT""}]","2009-11-11"
"cond-mat/0511524","Peter Abbamonte","A. Rusydi, P. Abbamonte, H. Eisaki, Y. Fujimaki, G. Blumberg, S.
  Uchida, and G. A. Sawatzky","Quantum melting of the hole crystal in the spin ladder of
  Sr14-xCaxCu24O41","4 pages, 4 figures","Phys. Rev. Lett. 97, 016403 (2006)","10.1103/PhysRevLett.97.016403",,"cond-mat.str-el",,"  The ""spin ladder"" is a reduced-dimensional analogue of the high temperature
superconductors that was predicted to exhibit both superconductivity and an
electronic charge density wave or ""hole crystal"" (HC). Both phenomena have been
observed in the doped spin ladder system Sr14-xCaxCu24O41 (SCCO), which at x=0
exhibits a HC which is commensurate at all temperatures. To investigate the
effects of discommensuration we used resonant soft x-ray scattering (RSXS) to
study SCCO as a function of doped hole density, d. The HC forms only with the
commensurate wave vectors L_L = 1/5 and L_L = 1/3 and exhibits a simple
temperature scaling T_(1/3) / T_(1/5) = 5/3. For irrational wave vectors the HC
""melts"", perhaps through the motion of topological defects carrying fractional
charge.
","[{""version"":""v1"",""created"":""Mon, 21 Nov 2005 21:05:51 GMT""}]","2010-11-09"
"cond-mat/0511525","Zhenhua Wu","Zhenhua Wu, Lidia A. Braunstein, Shlomo Havlin, H. Eugene Stanley","Transport in weighted networks: Partition into superhighways and roads","12 pages, 5 figures","Phys. Rev. Lett. 96, 148702 (2006)","10.1103/PhysRevLett.96.148702",,"cond-mat.dis-nn",,"  Transport in weighted networks is dominated by the minimum spanning tree
(MST), the tree connecting all nodes with the minimum total weight. We find
that the MST can be partitioned into two distinct components, having
significantly different transport properties, characterized by centrality --
number of times a node (or link) is used by transport paths. One component, the
{\it superhighways}, is the infinite incipient percolation cluster; for which
we find that nodes (or links) with high centrality dominate. For the other
component, {\it roads}, which includes the remaining nodes, low centrality
nodes dominate. We find also that the distribution of the centrality for the
infinite incipient percolation cluster satisfies a power law, with an exponent
smaller than that for the entire MST. The significance of this finding is that
one can improve significantly the global transport by improving a tiny fraction
of the network, the superhighways.
","[{""version"":""v1"",""created"":""Tue, 22 Nov 2005 00:30:26 GMT""},{""version"":""v2"",""created"":""Wed, 3 May 2006 19:54:43 GMT""}]","2009-11-11"
"cond-mat/0511526","Zaher Salman","Z. Salman, R.F. Kiefl, K.H. Chow, M.D. Hossain, T.A. Keeler, S.R.
  Kreitzman, C.D.P. Levy, R.I. Miller, T.J. Parolin, M.R. Pearson, H. Saadaoui,
  J.D. Schultz, M. Smadella, D. Wang, and W.A. MacFarlane","Near-Surface Structural Phase Transition of SrTiO$_3$ Studied with
  Zero-Field $\beta$-Detected Nuclear Spin Relaxation and Resonance","4 pages, 5 figures","Phys. Rev. Lett. 96, 147601 (2006)","10.1103/PhysRevLett.96.147601",,"cond-mat.stat-mech cond-mat.mtrl-sci",,"  We demonstrate that zero-field $\beta$-detected nuclear quadrupole resonance
and spin relaxation of low energy $^8$Li can be used as a sensitive local probe
of structural phase transitions near a surface. We find that the transition
near the surface of a SrTiO$_3$ single crystal occurs at $T_c \sim 150$ K,
i.e., 45 K higher than $T^{bulk}_c$, and that the tetragonal domains formed
below $T_c$ are randomly oriented.
","[{""version"":""v1"",""created"":""Tue, 22 Nov 2005 02:01:17 GMT""},{""version"":""v2"",""created"":""Wed, 7 Jun 2006 07:56:25 GMT""}]","2009-09-29"
"cond-mat/0511527","Ki Seok Kim","Ki-Seok Kim","SU(2) slave-rotor theory of the attractive Hubbard model",,,,,"cond-mat.str-el cond-mat.supr-con",,"  Extending the U(1) slave-rotor representation\cite{FG_SRR} of the repulsive
Hubbard model, we propose an SU(2) slave-rotor decomposition for the attractive
Hubbard model, where the SU(2) slave-rotor variables represent order parameter
fluctuations associated with superconductivity and charge density wave. This
decomposition method allows us to modify the standard Hartree-Fock mean field
theory by incorporating order parameter fluctuations on an equal footing.
Deriving an effective SU(2) slave-rotor action from the attractive Hubbard
model, and analyzing it at the mean field level, we demonstrate a second order
phase transition driven by softening of the slave-rotor variables.
","[{""version"":""v1"",""created"":""Tue, 22 Nov 2005 03:41:56 GMT""},{""version"":""v2"",""created"":""Mon, 6 Feb 2006 03:53:13 GMT""},{""version"":""v3"",""created"":""Thu, 30 Mar 2006 09:50:58 GMT""},{""version"":""v4"",""created"":""Tue, 11 Jul 2006 02:17:44 GMT""}]","2007-05-23"
"cond-mat/0511528","Chris Hamer","A. Weisse, R.J. Bursill, C.J. Hamer and Zheng Weihong","The t-Jz ladder","18 figures","Phys. Rev. B 73, 144508 (2006)","10.1103/PhysRevB.73.144508",,"cond-mat.stat-mech cond-mat.str-el",,"  The phase diagram of the two-leg t-Jz ladder is explored, using the density
matrix renormalization group method. Results are obtained for energy gaps,
electron density profiles and correlation functions for the half-filled and
quarter-filled cases. The effective Lagrangian velocity parameter is shown to
vanish at half-filling. The behaviour of the one-hole gap in the Nagaoka limit
is investigated, and found to disagree with theoretical predictions. A
tentative phase diagram is presented, which is quite similar to the full t-J
ladder, but scaled up by a factor of about two in coupling. Near half-filling a
Luther-Emery phase is found, which may be expected to show superconducting
correlations, while near quarter-filling the system appears to be in a
Tomonaga-Luttinger phase.
","[{""version"":""v1"",""created"":""Tue, 22 Nov 2005 03:44:54 GMT""}]","2009-09-05"
"cond-mat/0511529","Kay J\""org Wiese","Kay Joerg Wiese","Why one needs a functional renormalization group to survive in a
  disordered world","Proceedings of STATPHYS 22","Pramana 64 (2005) 817-827",,,"cond-mat.dis-nn",,"  In these proceedings, we discuss why functional renormalization is an
essential tool to treat strongly disordered systems. More specifically, we
treat elastic manifolds in a disordered environment. These are governed by a
disorder distribution, which after a finite renormalization becomes
non-analytic, thus overcoming the predictions of the seemingly exact
dimensional reduction. We discuss how a renormalizable field theory can be
constructed even beyond 2-loop order. We then consider an elastic manifold
embedded in N dimensions, and give the exact solution for N to infinity. This
is compared to predictions of the Gaussian replica variational ansatz, using
replica symmetry breaking. Finally, the effective action at order 1/N is
reported.
","[{""version"":""v1"",""created"":""Tue, 22 Nov 2005 06:27:06 GMT""}]","2007-05-23"
"cond-mat/0511530","Qing-Bo Yan","Qing-Bo Yan, Qing-Rong Zheng, Gang Su","Crystalline and Electronic Structures of Molecular Solid C$_{50}$Cl$%
  _{10}$: First-Principles Calculation","5 pages, 6 figures","Phys. Rev. B 73, 165417 (2006)","10.1103/PhysRevB.73.165417",,"cond-mat.mtrl-sci",,"  A molecular solid C$_{50}$Cl$_{10}$ with possible crystalline structures,
including the hexagonal-close-packed (hcp) phase, the face-centered cubic (fcc)
phase, and a hexagonal monolayer, is predicted in terms of first-principles
calculation within the density functional theory. The stable structures are
determined from the total-energy calculations, where the hcp phase is uncovered
more stable than the fcc phase and the hexagonal monolayer in energy per
molecule. The energy bands and density of states for hcp and fcc
C$_{50}$Cl$_{10}$ are presented. The results show that C$_{50}$Cl% $_{10}$
molecules can form either a hcp or fcc indirect-gap band insulator or an
insulating hexagonal monolayer.
","[{""version"":""v1"",""created"":""Tue, 22 Nov 2005 07:07:23 GMT""},{""version"":""v2"",""created"":""Wed, 5 Jul 2006 12:57:26 GMT""}]","2009-11-11"
"cond-mat/0511531","Rajeev Kapri","Rajeev Kapri and Somendra M. Bhattacharjee","Unzipping DNA by force: thermodynamics and finite size behaviour","10 pages, accepted for publication in special issue of Journal of
  Physics: Condensed Matter","J. Phys.: Condens. Matter 18 (2006) S215-S223","10.1088/0953-8984/18/14/S06",,"cond-mat.soft",,"  We discuss the thermodynamic behaviour near the force induced unzipping
transition of a double stranded DNA in two different ensembles. The Y-fork is
identified as the coexisting phases in the fixed distance ensemble. From finite
size scaling of thermodynamic quantities like the extensibility, the length of
the unzipped segment of a Y-fork, the phase diagram can be recovered. We
suggest that such procedures could be used to obtain the thermodynamic phase
diagram from experiments on finite length DNA.
","[{""version"":""v1"",""created"":""Tue, 22 Nov 2005 08:13:06 GMT""}]","2007-05-23"
"cond-mat/0511532","Sa\'ul Ares","Saul Ares and Angel Sanchez","Modelling Disorder: the Cases of Wetting and DNA Denaturation","Final published version. Title and discussion modified. 6 pages, 3
  figures","Eur. Phys. J. B 56, 253 (2007)","10.1140/epjb/e2007-00112-9",,"cond-mat.stat-mech q-bio.BM",,"  We study the effect of the composition of the genetic sequence on the melting
temperature of double stranded DNA, using some simple analytically solvable
models proposed in the framework of the wetting problem. We review previous
work on disordered versions of these models and solve them when there were not
preexistent solutions. We check the solutions with Monte Carlo simulations and
transfer matrix numerical calculations. We present numerical evidence that
suggests that the logarithmic corrections to the critical temperature due to
disorder, previously found in RSOS models, apply more generally to ASOS and
continuous models. The agreement between the theoretical models and
experimental data shows that, in this context, disorder should be the crucial
ingredient of any model while other aspects may be kept very simple, an
approach that can be useful for a wider class of problems. Our work has also
implications for the existence of correlations in DNA sequences.
","[{""version"":""v1"",""created"":""Tue, 22 Nov 2005 09:54:38 GMT""},{""version"":""v2"",""created"":""Tue, 20 Dec 2005 18:36:46 GMT""},{""version"":""v3"",""created"":""Fri, 4 May 2007 17:00:21 GMT""}]","2007-05-23"
"cond-mat/0511533","Rodrigo Soto","Alejandra Alvarez, Eric Clement, and Rodrigo Soto","Free surface instability in a confined suspension jet","7 pages, 5 figures",,"10.1016/j.physa.2005.05.036",,"cond-mat.stat-mech cond-mat.mtrl-sci",,"  A jet of non-Brownian particles confined in a thin cell and driven by
gravitational force is studied both numerically and theoretically. We present a
theoretical scheme aimed to describe such a system in the Stokes regime. We
focus on the dynamics of the interface between the suspension and the pure
fluid. Numerical simulations solving Newton's equations for all particles show
that the jet free surface becomes unstable: the fastest growing modes at small
sizes coarsen up to the largest structures reaching the jet lateral scale. In
the bulk, structural waves develop and travel at slightly slower speed than the
jet average fall. An analytical model, based on hydrodynamic-like equations for
the suspension, is derived and predicts the development of the interfacial
instability. It captures in essence, the collective effects driving the
interface destabilization i.e. the long range hydrodynamic interactions coupled
with the abrupt interface, and no analogous to a surface tension is found.
","[{""version"":""v1"",""created"":""Tue, 22 Nov 2005 10:32:17 GMT""}]","2009-11-11"
"cond-mat/0511534","Yaroslaw Bazaliy","Ya. B. Bazaliy, B. V. Bazaliy, G. Guntherodt, S. S. P. Parkin","Effect of Coulomb interaction on the spin-galvanic mode in a two
  dimensional electron gas with Rashba spin-orbit interaction","4 pages, 2 figures",,,,"cond-mat.mtrl-sci cond-mat.mes-hall",,"  Recently a new propagating mode of coupled charge and spin oscillations was
predicted in a two dimensional electron gas with a sufficiently strong Rashba
interaction. We show that Coulomb interactions qualitatively modifies the
spectrum and increases the characteristic wavelength of this mode by orders of
magnitude, but does not suppress it. An absorption experiment that can
conclusively detect the presence or absence of such a propagating mode is
proposed.
","[{""version"":""v1"",""created"":""Tue, 22 Nov 2005 10:39:47 GMT""}]","2007-05-23"
"cond-mat/0511535","Hans Mooij","J.E. Mooij and Yu.V. Nazarov","Quantum phase slip junctions",,,,,"cond-mat.supr-con",,"  In this paper we demonstrate that, if it exists, coherent quantum phase slip
is the exact dual to Josephson tunneling. We use the duality to predict kinetic
capacitance and a sharp resonance in narrow wires. Biased resistively and
driven at high frequency, quantum phase slip junctions should exhibit current
plateaus of interest for a fundamental standard.
","[{""version"":""v1"",""created"":""Tue, 22 Nov 2005 11:15:47 GMT""}]","2007-05-23"
"cond-mat/0511536","Michael Kreissl","M. Kreissl and W. Nolting","Electronic properties of EuB6 in the ferromagnetic regime: Half-metal
  versus semiconductor",,,"10.1103/PhysRevB.72.245117",,"cond-mat.str-el",,"  To understand the halfmetallic ferromagnet EuB6 we use the Kondo lattice
model for valence and conduction band. By means of a recently developed
many-body theory we calculate the electronic properties in the ferromagnetic
regime up to the Curie temperature. The decreasing magnetic order induces a
transition from halfmetallic to semiconducting behavior along with a band
broadening. We show the temperature dependence of the quasiparticle density of
states and the quasiparticle dispersion as well as the effective mass, the
number of carriers and the plasma frequency which are in good agreement with
the experimental data.
","[{""version"":""v1"",""created"":""Tue, 22 Nov 2005 11:17:50 GMT""}]","2009-11-11"
"cond-mat/0511537","Pascal Buenzli","Sami El Boustani, Pascal R. Buenzli, Philippe A. Martin","Equilibrium correlations in charged fluids coupled to the radiation
  field","31 pages, 0 figures. PACS 05.30.-d, 05.40.-a, 11.10.Wx. Changes:
  Improved comparison with existing literature on field correlations. Added
  Concluding Remarks. References updated","Phys. Rev. E 73, 036113 (2006)","10.1103/PhysRevE.73.036113",,"cond-mat.stat-mech",,"  We provide an exact microscopic statistical treatment of particle and field
correlations in a system of quantum charges in equilibrium with a classical
radiation field. Using the Feynman-Kac-Ito representation of the Gibbs weight,
the system of particles is mapped onto a collection of random charged wires.
The field degrees of freedom can be integrated out, providing an effective
pairwise magnetic potential. We then calculate the contribution of the
transverse field coupling to the large-distance particle correlations. The
asymptotics of the field correlations in the plasma are also exactly
determined.
","[{""version"":""v1"",""created"":""Tue, 22 Nov 2005 11:31:58 GMT""},{""version"":""v2"",""created"":""Tue, 21 Mar 2006 14:43:50 GMT""}]","2009-11-11"
