"cond-mat/0511089","Attila R\'akos","A. R\'akos, M. Paessens","Ergodicity breaking in one-dimensional reaction-diffusion systems","25 pages, 14 figures; minor alterations, typos corrected","J. Phys. A: Math. Gen. 39 (2006) 3231-3251","10.1088/0305-4470/39/13/004",,"cond-mat.stat-mech",,"  We investigate one-dimensional driven diffusive systems where particles may
also be created and annihilated in the bulk with sufficiently small rate. In an
open geometry, i.e., coupled to particle reservoirs at the two ends, these
systems can exhibit ergodicity breaking in the thermodynamic limit. The
triggering mechanism is the random motion of a shock in an effective potential.
Based on this physical picture we provide a simple condition for the existence
of a non-ergodic phase in the phase diagram of such systems. In the
thermodynamic limit this phase exhibits two or more stationary states. However,
for finite systems transitions between these states are possible. It is shown
that the mean lifetime of such a metastable state is exponentially large in
system-size. As an example the ASEP with the A0A--AAA reaction kinetics is
analyzed in detail. We present a detailed discussion of the phase diagram of
this particular model which indeed exhibits a phase with broken ergodicity. We
measure the lifetime of the metastable states with a Monte Carlo simulation in
order to confirm our analytical findings.
","[{""version"":""v1"",""created"":""Thu, 3 Nov 2005 17:25:22 GMT""},{""version"":""v2"",""created"":""Sun, 19 Mar 2006 08:11:29 GMT""}]","2007-05-23"
"cond-mat/0511090","Vladimir Marchenko","A.M. Farutin, V.I. Marchenko","High-Field Low-Frequency Spin Dynamics","2 pages",,"10.1134/S002136400606004X",,"cond-mat.str-el",,"  The theory of exchange symmetry of spin ordered states is extended to the
case of high magnetic field. Low frequency spin dynamics equation for
quasi-goldstone mode is derived for two cases of collinear and noncollinear
antiferromagnets.
","[{""version"":""v1"",""created"":""Thu, 3 Nov 2005 17:36:34 GMT""}]","2009-11-11"
"cond-mat/0511091","Roderich Tumulka","Sheldon Goldstein, Joel L. Lebowitz, Roderich Tumulka, Nino Zanghi","Canonical Typicality","6 pages LaTeX, no figures; v2 minor improvements and additions","Phys. Rev. Lett. 96, 050403 (2006)","10.1103/PhysRevLett.96.050403",,"cond-mat.stat-mech quant-ph",,"  It is well known that a system, S, weakly coupled to a heat bath, B, is
described by the canonical ensemble when the composite, S+B, is described by
the microcanonical ensemble corresponding to a suitable energy shell. This is
true both for classical distributions on the phase space and for quantum
density matrices. Here we show that a much stronger statement holds for quantum
systems. Even if the state of the composite corresponds to a single wave
function rather than a mixture, the reduced density matrix of the system is
canonical, for the overwhelming majority of wave functions in the subspace
corresponding to the energy interval encompassed by the microcanonical
ensemble. This clarifies, expands and justifies remarks made by Schr\""odinger
in 1952.
","[{""version"":""v1"",""created"":""Thu, 3 Nov 2005 18:26:18 GMT""},{""version"":""v2"",""created"":""Wed, 4 Jan 2006 18:20:37 GMT""}]","2007-05-23"
"cond-mat/0511092","Antonio H. Castro Neto","A. H. Castro Neto (BU), P. Pujol (ENL-Lyon), and Eduardo Fradkin
  (UIUC)","Ice: a strongly correlated proton system","12 pages, 9 figures","Phys. Rev. B 74, 024302 (2006)","10.1103/PhysRevB.74.024302",,"cond-mat.mtrl-sci",,"  We discuss the problem of proton motion in Hydrogen bond materials with
special focus on ice. We show that phenomenological models proposed in the past
for the study of ice can be recast in terms of microscopic models in close
relationship to the ones used to study the physics of Mott-Hubbard insulators.
We discuss the physics of the paramagnetic phase of ice at 1/4 filling (neutral
ice) and its mapping to a transverse field Ising model and also to a gauge
theory in two and three dimensions. We show that H3O+ and HO- ions can be
either in a confined or deconfined phase. We obtain the phase diagram of the
problem as a function of temperature T and proton hopping energy t and find
that there are two phases: an ordered insulating phase which results from an
order-by-disorder mechanism induced by quantum fluctuations, and a disordered
incoherent metallic phase (or plasma). We also discuss the problem of
decoherence in the proton motion introduced by the lattice vibrations (phonons)
and its effect on the phase diagram. Finally, we suggest that the transition
from ice-Ih to ice-XI observed experimentally in doped ice is the
confining-deconfining transition of our phase diagram.
","[{""version"":""v1"",""created"":""Thu, 3 Nov 2005 20:38:05 GMT""}]","2009-11-11"
"cond-mat/0511093","Jutta Luettmer-Strathmann","Jutta Luettmer-Strathmann and Manjeera Mantina","Local and chain dynamics in miscible polymer blends: A Monte Carlo
  simulation study","12 pages, 13 figures, editorial changes",,"10.1063/1.2189244",,"cond-mat.soft",,"  Local chain structure and local environment play an important role in the
dynamics of polymer chains in miscible blends. In general, the friction
coefficients that describe the segmental dynamics of the two components in a
blend differ from each other and from those of the pure melts. In this work, we
investigate polymer blend dynamics with Monte Carlo simulations of a
generalized bond-fluctuation model, where differences in the interaction
energies between non-bonded nearest neighbors distinguish the two components of
a blend. Simulations employing only local moves and respecting a non-bond
crossing condition were carried out for blends with a range of compositions,
densities, and chain lengths. The blends investigated here have long-chain
dynamics in the crossover region between Rouse and entangled behavior. In order
to investigate the scaling of the self-diffusion coefficients, characteristic
chain lengths $N_\mathrm{c}$ are calculated from the packing length of the
chains. These are combined with a local mobility $\mu$ determined from the
acceptance rate and the effective bond length to yield characteristic
self-diffusion coefficients $D_\mathrm{c}=\mu/N_\mathrm{c}$. We find that the
data for both melts and blends collapse onto a common line in a graph of
reduced diffusion coefficients $D/D_\mathrm{c}$ as a function of reduced chain
length $N/N_\mathrm{c}$. The composition dependence of dynamic properties is
investigated in detail for melts and blends with chains of length twenty at
three different densities. For these blends, we calculate friction coefficients
from the local mobilities and consider their composition and pressure
dependence. The friction coefficients determined in this way show many of the
characteristics observed in experiments on miscible blends.
","[{""version"":""v1"",""created"":""Thu, 3 Nov 2005 20:58:32 GMT""},{""version"":""v2"",""created"":""Mon, 7 Nov 2005 16:40:16 GMT""}]","2009-11-11"
"cond-mat/0511094","Shantenu Jha","Shantenu Jha and A. Alan Middleton","Effects of Disorder on Electron Transport in Arrays of Quantum Dots",,,,,"cond-mat.dis-nn",,"  We investigate the zero-temperature transport of electrons in a model of
quantum dot arrays with a disordered background potential. One effect of the
disorder is that conduction through the array is possible only for voltages
across the array that exceed a critical voltage $V_T$. We investigate the
behavior of arrays in three voltage regimes: below, at and above the critical
voltage. For voltages less than $V_T$, we find that the features of the
invasion of charge onto the array depend on whether the dots have uniform or
varying capacitances. We compute the first conduction path at voltages just
above $V_T$ using a transfer-matrix style algorithm. It can be used to
elucidate the important energy and length scales. We find that the geometrical
structure of the first conducting path is essentially unaffected by the
addition of capacitive or tunneling resistance disorder. We also investigate
the effects of this added disorder to transport further above the threshold. We
use finite size scaling analysis to explore the nonlinear current-voltage
relationship near $V_T$. The scaling of the current $I$ near $V_T$,
$I\sim(V-V_T)^{\beta}$, gives similar values for the effective exponent $\beta$
for all varieties of tunneling and capacitive disorder, when the current is
computed for voltages within a few percent of threshold. We do note that the
value of $\beta$ near the transition is not converged at this distance from
threshold and difficulties in obtaining its value in the $V\searrow V_T$ limit.
","[{""version"":""v1"",""created"":""Fri, 4 Nov 2005 00:41:12 GMT""}]","2007-05-23"
"cond-mat/0511095","Kiwamu Kudo","Kiwamu Kudo, Rie Sato and Koichi Mizushima","Synchronized Magnetization Oscillations in F/N/F Nanopillars","7 pages, 13 figures, submitted to Japanese Journal of Applied Physics",,"10.1143/JJAP.45.3869",,"cond-mat.mtrl-sci",,"  Current-induced magnetization dynamics in a trilayer structure composed of
two ferromagnetic free layers and a nonmagnetic spacer is examined. Both free
layers are treated as a monodomain magnetic body with an uniform agnetization.
The dynamics of the two magnetizations is modeled by modified
Landau-Lifshitz-Gilbert equations with spin-transfer torque terms. By solving
the equations simultaneously, we discuss their various solutions in detail. We
show that there exists the synchronous motion of two magnetizations among the
various solutions; the magnetizations are resonantly coupled via spin-transfer
torques and perform precessional motions with the same period. The condition to
excite the synchronous motion depends on the difference between the intrinsic
frequencies of the two ferromagnetic free layers as well as the magnitude of
current.
","[{""version"":""v1"",""created"":""Fri, 4 Nov 2005 11:22:08 GMT""}]","2009-11-11"
"cond-mat/0511096","Matthieu Tissier","Matthieu Tissier (LPTL), Gilles Tarjus (LPTL)","A unified picture of ferromagnetism, quasi-long range order and
  criticality in random field models","4 pages, 4 figures",,"10.1103/PhysRevLett.96.087202",,"cond-mat.other",,"  By applying the recently developed nonperturbative functional renormalization
group (FRG) approach, we study the interplay between ferromagnetism, quasi-long
range order (QLRO) and criticality in the $d$-dimensional random field O(N)
model in the whole ($N$, $d$) diagram. Even though the ""dimensional reduction""
property breaks down below some critical line, the topology of the phase
diagram is found similar to that of the pure O(N) model, with however no
equivalent of the Kosterlitz-Thouless transition. In addition, we obtain that
QLRO, namely a topologically ordered ""Bragg glass"" phase, is absent in the
3--dimensional random field XY model. The nonperturbative results are
supplemented by a perturbative FRG analysis to two loops around $d=4$.
","[{""version"":""v1"",""created"":""Fri, 4 Nov 2005 06:18:09 GMT""}]","2009-11-11"
"cond-mat/0511097","Sumathi Rao","Sourin Das, Sumathi Rao and Diptiman Sen","Inter-edge interactions and novel fixed points at a junction of quantum
  Hall line junctions","5 pages, 4 figures","Phys. Rev. B 74, 045322 (2006)","10.1103/PhysRevB.74.045322",,"cond-mat.mes-hall",,"  We show that novel fixed points (characterized by matrices which specify the
splitting of the currents at the junction) can be accessed in a system which
contains a junction of three quantum Hall line junctions. For such a junction
of fractional quantum Hall edge states, we find that it is possible for both
the flower (single droplet) and islands (three droplets) configurations to be
stable in an intermediate region, for a range of values of the inter-edge
repulsive interactions. A measurement of the tunneling conductance as a
function of the gate voltage controlling inter-edge repulsions can give a clear
experimental signal of this region.
","[{""version"":""v1"",""created"":""Fri, 4 Nov 2005 06:45:05 GMT""}]","2007-11-11"
"cond-mat/0511098","Vyacheslav Misko","V. R. Misko (1,2), Sergey Savel'ev (1), and Franco Nori (1,2) ((1)
  Frontier Research System, Institute of Physical and Chemical Research
  (RIKEN), Wako-shi, Saitama, Japan; (2) Center for Theoretical Physics, CSCS,
  Department of Physics, University of Michigan, Ann Arbor, USA)","Critical currents in superconductors with quasiperiodic pinning arrays:
  One-dimensional chains and two-dimensional Penrose lattices","18 pages, 15 figures (figures 7, 9, 10, 13, 15 in separate ""png""
  files)","Phys. Rev. B 74, 024522 (2006)","10.1103/PhysRevB.74.024522",,"cond-mat.supr-con",,"  We study the critical depinning current J_c, as a function of the applied
magnetic flux Phi, for quasiperiodic (QP) pinning arrays, including
one-dimensional (1D) chains and two-dimensional (2D) arrays of pinning centers
placed on the nodes of a five-fold Penrose lattice. In 1D QP chains of pinning
sites, the peaks in J_c(Phi) are shown to be determined by a sequence of
harmonics of long and short periods of the chain. This sequence includes as a
subset the sequence of successive Fibonacci numbers. We also analyze the
evolution of J_c(Phi) while a continuous transition occurs from a periodic
lattice of pinning centers to a QP one; the continuous transition is achieved
by varying the ratio gamma = a_S/a_L of lengths of the short a_S and the long
a_L segments, starting from gamma = 1 for a periodic sequence. We find that the
peaks related to the Fibonacci sequence are most pronounced when gamma is equal
to the ""golden mean"". The critical current J_c(Phi) in QP lattice has a
remarkable self-similarity. This effect is demonstrated both in real space and
in reciprocal k-space. In 2D QP pinning arrays (e.g., Penrose lattices), the
pinning of vortices is related to matching conditions between the vortex
lattice and the QP lattice of pinning centers. Although more subtle to analyze
than in 1D pinning chains, the structure in J_c(Phi) is determined by the
presence of two different kinds of elements forming the 2D QP lattice. Indeed,
we predict analytically and numerically the main features of J_c(Phi) for
Penrose lattices. Comparing the J_c's for QP (Penrose), periodic (triangular)
and random arrays of pinning sites, we have found that the QP lattice provides
an unusually broad critical current J_c(Phi), that could be useful for
practical applications demanding high J_c's over a wide range of fields.
","[{""version"":""v1"",""created"":""Fri, 4 Nov 2005 08:48:26 GMT""}]","2008-02-26"
"cond-mat/0511099","Peter Horvathy","Z. Horvath, P. A. Horvathy, L. Martina","Hamiltonian aspects of Bogoliubov quasiparticles","3 pages. Oe reference corrected",,,,"cond-mat.stat-mech cond-mat.mes-hall hep-th math-ph math.MP",,"  The Bogoliubov particle considered in [cond-mat/0507125] admits, contrarily
to the claim of the authors, an interesting Hamiltonian structure.
","[{""version"":""v1"",""created"":""Fri, 4 Nov 2005 08:22:13 GMT""},{""version"":""v2"",""created"":""Thu, 10 Nov 2005 09:37:31 GMT""}]","2007-05-23"
"cond-mat/0511100","Raymond Fresard","M. Raczkowski, A. M. Oles, R. Fresard","Half-filled stripes in the t-t'-U Hubbard model","Accepted for publication in Phys. Stat. Sol","phys. stat. sol. (b) 243, 128 (2006)","10.1002/pssb.200562403",,"cond-mat.str-el",,"  Using a self-consistent Hartree-Fock approximation we investigate the
relative stability of various stripe phases in the extended $t$-$t'$-$U$
Hubbard model. One finds that a negative ratio of next- to nearest-neighbor
hopping $t'/t<0$ expells holes from antiferromagnetic domains and reinforces
the stripe order. Therefore the half-filled stripes not only accommodate holes
but also redistribute them so that the kinetic energy is gained, and these
stripes take over in the regime of $t'/t\simeq -0.3$ appropriate for
YBa$_2$Cu$_3$O$_{6+\delta}$.
","[{""version"":""v1"",""created"":""Fri, 4 Nov 2005 08:30:19 GMT""}]","2007-05-23"
"cond-mat/0511101","Haizhou Lu","Haizhou Lu, Rong L\""u, and Bang-fen Zhu","Fano Effect through Parallel-coupled Double Coulomb Islands","7 pages, 5 figures",,"10.1088/0953-8984/18/39/025",,"cond-mat.mes-hall",,"  By means of the non-equilibrium Green function and equation of motion method,
the electronic transport is theoretically studied through a parallel-coupled
double quantum dots(DQD) in the presence of the on-dot Coulomb correlation,
with an emphasis put on the quantum interference. It has been found that in the
Coulomb blockage regime, the quantum interference between the bonding and
antiboding DQD states or that between their Coulomb blockade counterparts may
result in the Fano resonance in the conductance spectra, and the Fano peak
doublet may be observed under certain non-equilibrium condition. The
possibility of manipulating the Fano lineshape is predicted by tuning the
dot-lead coupling and magnetic flux threading the ring connecting the dots and
leads. Similar to the case without Coulomb interaction, the direction of the
asymmetric tail of Fano lineshape can be flipped by the external field. Most
importantly, by tuning the magnetic flux, the function of four relevant states
can be interchanged, giving rise to the swap effect, which might play a key
role as a qubit in the quantum computation.
","[{""version"":""v1"",""created"":""Fri, 4 Nov 2005 09:41:33 GMT""}]","2016-08-16"
"cond-mat/0511102","Frederic Affouard","M. Ricker (1), F. Affouard (2), R. Schilling (1), M. Descamps (2) ((1)
  Institut fuer Physik, Johannes Gutenberg-Universitaet, Mainz, Germany (2)
  Laboratoire de Dynamique et Structure des Materiaux Moleculaires, UMR CNRS
  8024, Universite Lille I, Villeneuve d'Ascq, France)","Glassy behavior of molecular crystals: A comparison between results from
  MD-simulation and mode coupling theory",,,"10.1016/j.jnoncrysol.2006.02.166",,"cond-mat.soft",,"  We have investigated the glassy behavior of a molecular crystal built up with
chloroadamantane molecules. For a simple model of this molecule and a rigid fcc
lattice a MD simulation was performed from which we obtained the dynamical
orientational correlators $S_{\lambda \lambda '}({\bf{q}},t)$ and the ``self''
correlators $S_{\lambda \lambda '}^{(s)}(t)$, with $\lambda = (\ell, m)$,
$\lambda' = (\ell', m')$. Our investigations are for the diagonal correlators
$\lambda = \lambda'$. Since the lattice constant decreases with decreasing
temperature which leads to an increase of the steric hindrance of the
molecules, we find a strong slowing down of the relaxation. It has a high
sensitivity on $\lambda$, $\lambda '$. For most $(\ell,m)$, there is a two-step
relaxation process, but practically not for $(\ell,m) = (2,1)$, $(3,2)$,
$(4,1)$ and $(4,3)$. Our results are consistent with the $\alpha$-relaxation
scaling laws predicted by mode coupling theory from which we deduce the glass
transition temperature $T_c^{MD} \cong 217K$. From a first principle solution
of the mode coupling equations we find $T_c^{MCT} \cong 267K$. Furthermore mode
coupling theory reproduces the absence of a two-step relaxation process for
$(\ell,m)=(2,1)$, $(3,2)$, $(4,1)$ and $(4,3)$, but underestimates the critical
nonergodicity parameters by about 50 per cent for all other $(\ell,m)$. It is
suggested that this underestimation originates from the anisotropic crystal
field which is not accounted for by mode coupling theory. Our results also
imply that phonons have no essential influence on the long time relaxation.
","[{""version"":""v1"",""created"":""Fri, 4 Nov 2005 09:53:14 GMT""}]","2009-11-11"
"cond-mat/0511103","Wojciech Jezewski","W. Jezewski, W. Kuczynski, J. Hoffmann","Dielectric relaxation in chevron surface stabilized ferroelectric liquid
  crystals","9 pages 10 figures","Phys. Rev. E 73, 061702 (2006)","10.1103/PhysRevE.73.061702",,"cond-mat.other",,"  The dielectric response of surface stabilized ferroelectric liquid crystals
with chevron layer structure is studied within low and intermediate frequency
ranges, characteristic for collective molecular excitations. By analytically
solving the dynamic equation for collective molecular fluctuations under a weak
alternating electric field, it is demonstrated that chevron cells stabilized by
both nonpolar and polar surface interactions undergo at medium frequencies two
Debye relaxation processes, connected with two chevron slabs, on opposite sides
of the interface plane. This result is confirmed, experimentally, making use of
the electro-optic technique. Based on qualitative arguments supported by
microscopic observations of zigzag defects at different frequencies and
amplitudes of the external electric field, it is shown that, at low
frequencies, the electro-optic response of chevron samples is determined by
three kinds of motions of zigzag walls. The first two dynamic categories are
related to collective relaxation processes at weak fields, within smectic A
layers forming zigzag walls, and drift or creep motions of thick walls occuring
at stronger field amplitudes. Dynamic processes of the third kind correspond to
sliding of zigzag walls, which appear at yet stronger field amplitudes, but
below the switching threshold.
","[{""version"":""v1"",""created"":""Fri, 4 Nov 2005 10:06:45 GMT""},{""version"":""v2"",""created"":""Mon, 7 Nov 2005 11:14:38 GMT""},{""version"":""v3"",""created"":""Mon, 21 Nov 2005 10:55:31 GMT""},{""version"":""v4"",""created"":""Mon, 19 Jun 2006 07:26:13 GMT""}]","2009-11-11"
"cond-mat/0511104","Peter Lunkenheimer","P. Lunkenheimer, R. Wehn, A. Loidl","Dielectric spectroscopy on aging glasses","6 pages, 5 figures, submitted to proceedings of 5th IDMRCS, Lille,
  2005","J. Non-Cryst. Solids 352, 4941 (2006)","10.1016/j.jnoncrysol.2006.02.136",,"cond-mat.dis-nn cond-mat.soft",,"  In the present work, we provide further evidence for the applicability of a
modified stretched-exponential behavior, proposed recently for the description
of aging-time dependent data below the glass temperature [P. Lunkenheimer et
al., Phys. Rev. Lett. 95 (2005) 055702]. We analyze time-dependent dielectric
loss data in a variety of aging glasses, including new data on Salol and
propylene carbonate, using a conventional stretched exponential and the newly
proposed approach. Also the scaling of aging data obtained at different
measuring frequencies, which was predicted on the basis of the new approach, is
checked for its validity.
","[{""version"":""v1"",""created"":""Fri, 4 Nov 2005 10:20:53 GMT""}]","2007-05-23"
"cond-mat/0511105","Ruediger Klingeler","R. Klingeler, B. B\""uchner, S-W. Cheong, M. Huecker","Weak ferromagnetic spin and charge stripe order in La[sub 5/3]Sr[sub
  1/3]NiO[sub 4]","In v2, spelling of author names has been changed","Phys. Rev. B 72, 104424 (2005)","10.1103/PhysRevB.72.104424",,"cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present magnetization and specific heat data of a La5/3Sr1/3NiO4 single
crystal in high magnetic fields. From the charge and spin stripe ordering
temperatures, as well as a magnetic low temperature transition, we have
constructed the electronic phase diagram for fields up to 14 Tesla. While the
charge stripe ordering temperature TCO is independent of the magnetic field,
there is a significant shift of the spin stripe ordering temperature TSO of
about 1.5 K/ Tesla, if the magnetic fields are applied parallel to the
NiO2-planes. The specific heat measurements indicate a large anomalous entropy
change at TCO. In contrast, no significant entropy change is observed at the
spin stripe transition. The high field magnetization experiments reveal the
presence of in-plane weak ferromagnetic moments in the charge stripe ordered
phase. From a phenomenological analysis, the magnetic correlation length of
these moments is determined. We suggest that the weak ferromagnetism is due
either to the presence of bond-centered charge stripes or to double exchange
interactions across site-centered charge stripes.
","[{""version"":""v1"",""created"":""Fri, 4 Nov 2005 11:16:56 GMT""},{""version"":""v2"",""created"":""Wed, 12 Mar 2014 14:42:01 GMT""}]","2014-03-13"
"cond-mat/0511106","Julien Derr","J. Derr, G. Knebel, G. Lapertot, B. Salce, M-A. Measson and J.
  Flouquet","Valence and magnetic ordering in intermediate valence compounds : TmSe
  versus SmB6","22 pages including figures","J. Phys.: Condens. Matter 18 (2006) 2089-2106.","10.1088/0953-8984/18/6/021",,"cond-mat.str-el",,"  The intermediate valent systems TmSe and SmB6 have been investigated up to 16
and 18 GPa by ac microcalorimetry with a pressure (p) tuning realized in situ
at low temperature. For TmSe, the transition from an antiferromagnetic
insulator for p<3 GPa to an antiferromagnetic metal at higher pressure has been
confirmed. A drastic change in the p variation of the Neel temperature (Tn) is
observed at 3 GPa. In the metallic phase (p>3 GPa), Tn is found to increase
linearly with p. A similar linear p increase of Tn is observed for the
quasitrivalent compound TmS which is at ambiant pressure equivalent to TmSe at
p=7 GPa. In the case of SmB6 long range magnetism has been detected above p=8
GPa, i.e. at a pressure slightly higher than the pressure of the insulator to
metal transition. However a homogeneous magnetic phase occurs only above 10
GPa. The magnetic and electronic properties are related to the renormalization
of the 4f wavefunction either to the divalent or the trivalent configurations.
As observed in SmS, long range magnetism in SmB6 occurs already far below the
pressure where a trivalent Sm3+ state will be reached. It seems possible, to
describe roughly the physical properties of the intermediate valence
equilibrium by assuming formulas for the Kondo lattice temperature depending on
the valence configuration. Comparison is also made with the appearance of long
range magnetism in cerium and ytterbium heavy fermion compounds.
","[{""version"":""v1"",""created"":""Fri, 4 Nov 2005 11:21:19 GMT""}]","2009-11-11"
"cond-mat/0511107","Shunsuke Takashima","Shunsuke Takashima, Ikuo Ichinose and Tetsuo Matsui","Deconfinement of Spinons on Critical Points: Multi-Flavor CP$^1$ + U(1)
  Lattice Gauge Theory in Three Dimensions","minor changes","Phys.Rev.B73:075119,2006","10.1103/PhysRevB.73.075119",,"cond-mat.str-el hep-lat",,"  In this paper, we study the 3D $N_{\rm f}$-flavor CP$^1$ model (a set of
$N_{\rm f}$ CP$^1$ variables) coupled with a dynamical compact U(1) gauge field
by means of Monte-Carlo simulations. This model is relevant to 2D $s=1/2$
quantum spin models, and has a phase transition line which separates an ordered
phase of global spin symmetry from a disordered one. From gauge theoretical
point of view, the ordered phase is a Higgs phase whereas the disordered phase
is a confinement phase. We are interested in the gauge dynamics just on the
critical line, in particular, whether a Coulomb-like deconfinement phase is
realized there. This problem is quite important to clarify low-energy
excitations in certain class of quantum spin models. If the gauge dynamics is
in the deconfinement phase there, spinons, which transform in the fundamental
representation of the SU($N_{\rm f}$) symmetry, appear as low-energy
excitations. By Monte-Carlo simulations, we found that the ""phase structure"" on
the {\em criticality} strongly depends on the value of $N_{\rm f}$. For small
$N_{\rm f}$, the confinement phase is realized, whereas the deconfinement phase
appears for sufficient large $N_{\rm f}\ge 14$. This result strongly suggests
that compact QED$_3$ is in a deconfinement phase for sufficiently large number
of flavors of massless fermions.
","[{""version"":""v1"",""created"":""Fri, 4 Nov 2005 11:32:12 GMT""},{""version"":""v2"",""created"":""Mon, 7 Nov 2005 08:13:28 GMT""},{""version"":""v3"",""created"":""Thu, 15 Dec 2005 09:05:13 GMT""},{""version"":""v4"",""created"":""Wed, 11 Jan 2006 06:30:24 GMT""}]","2014-11-17"
"cond-mat/0511108","A. S. Alexandrov","A.S. Alexandrov","Normal state diamagnetism of charged bosons in cuprate superconductors","10 pages, 4 figures","Physical Review Letters, v.96(14), 147003 (2006)","10.1103/PhysRevLett.96.147003",,"cond-mat.supr-con cond-mat.str-el",,"  Normal state orbital diamagnetism of charged bosons quantitatively accounts
for recent high-resolution magnetometery results near and above the resistive
critical temperature Tc of superconducting cuprates. Our parameter-free
descriptions of normal state diamagnetism, Tc, upper critical fields and
specific heat anomalies unambiguously support the 3D Bose-Einstein condensation
at Tc of preformed real-space pairs with zero off-diagonal order parameter
above Tc, at variance with phase fluctuation (or vortex) scenarios of the
""normal"" state of cuprates.
","[{""version"":""v1"",""created"":""Fri, 4 Nov 2005 12:25:05 GMT""},{""version"":""v2"",""created"":""Sun, 6 Nov 2005 12:12:03 GMT""}]","2009-11-11"
"cond-mat/0511109","Satoshi Nishimoto","Satoshi Nishimoto, Thomas Pruschke, and Reinhard M. Noack","Spectral Density of the Two-Impurity Anderson Model","18 pages, 6 figures, submitted to J. Phys.:Condens. Matter",,"10.1088/0953-8984/18/3/015",,"cond-mat.str-el",,"  We investigate static and dynamical ground-state properties of the
two-impurity Anderson model at half filling in the limit of vanishing impurity
separation using the dynamical density-matrix renormalization group method. In
the weak-coupling regime, we find a quantum phase transition as function of
inter-impurity hopping driven by the charge degrees of freedom. For large
values of the local Coulomb repulsion, the transition is driven instead by a
competition between local and non-local magnetic correlations. We find evidence
that, in contrast to the usual phenomenological picture, it seems to be the
bare effective exchange interactions which trigger the observed transition.
","[{""version"":""v1"",""created"":""Fri, 4 Nov 2005 12:35:43 GMT""}]","2009-11-11"
"cond-mat/0511110","Ruediger Klingeler","R. Klingeler, N. Tristan, B. B\""uchner, M. Huecker, U. Ammerahl, A.
  Revcolevschi","Magnetisation of hole-doped CuO2 spin chains in Sr14-xCaxCu24O41","In v2, spelling of author names has been changed","Phys. Rev. B 72, 184406 (2005)","10.1103/PhysRevB.72.184406",,"cond-mat.str-el cond-mat.supr-con","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We report on magnetisation measurements of Sr14-xCaxCu24O41, with 0 <= x <=
12, in magnetic fields up to 16 T. The low temperature magnetic response of the
CuO2 spin chains changes strongly upon doping. For x = 0, the ground state with
nearly independent dimers is confirmed. Reduction of the number of holes in the
chains through Ca-doping leads to an additional contribution to the
magnetisation, which depends linearly on the magnetic field. Remarkably, the
slope of this linear contribution increases with the Ca content. We argue that
antiferromagnetic spin chains do not account for this behaviour but that the
hole dynamics might be involved.
","[{""version"":""v1"",""created"":""Fri, 4 Nov 2005 13:11:35 GMT""},{""version"":""v2"",""created"":""Wed, 12 Mar 2014 14:44:18 GMT""}]","2014-03-13"
"cond-mat/0511111","Michio Otsuki","Michio Otsuki and Shin-ichi Sasa","An order parameter equation for the dynamic yield stress in dense
  colloidal suspensions","8 pages, 2 figures","J. Stat. Mech., L10004 (2006)","10.1088/1742-5468/2006/10/L10004",,"cond-mat.soft cond-mat.stat-mech",,"  We study the dynamic yield stress in dense colloidal suspensions by analyzing
the time evolution of the pair distribution function for colloidal particles
interacting through a Lennard-Jones potential. We find that the equilibrium
pair distribution function is unstable with respect to a certain anisotropic
perturbation in the regime of low temperature and high density. By applying a
bifurcation analysis to a system near the critical state at which the stability
changes, we derive an amplitude equation for the critical mode. This equation
is analogous to order parameter equations used to describe phase transitions.
It is found that this amplitude equation describes the appearance of the
dynamic yield stress, and it gives a value of 2/3 for the shear thinning
exponent. This value is related to the mean field value of the critical
exponent $\delta$ in the Ising model.
","[{""version"":""v1"",""created"":""Fri, 4 Nov 2005 14:23:32 GMT""},{""version"":""v2"",""created"":""Wed, 2 Aug 2006 09:56:32 GMT""}]","2009-11-11"
"cond-mat/0511113","Jacopo Catani","J. Catani, P. Maioli, L. De Sarlo, F. Minardi, and M. Inguscio","Intense slow beams of bosonic potassium isotopes","Updated references, 1 figure added, 10 pages, 9 figures","Phys. Rev. A 73, 033415 (2006)","10.1103/PhysRevA.73.033415",,"cond-mat.other",,"  We report on an experimental realization of a two-dimensional magneto-optical
trap (2D-MOT) that allows the generation of cold atomic beams of 39K and 41K
bosonic potassium isotopes. The high measured fluxes up to 1.0x10^11 atoms/s
and low atomic velocities around 33 m/s are well suited for a fast and reliable
3D-MOT loading, a basilar feature for new generation experiments on
Bose-Einstein condensation of dilute atomic samples. We also present a simple
multilevel theoretical model for the calculation of the light-induced force
acting on an atom moving in a MOT. The model gives a good agreement between
predicted and measured flux and velocity values for our 2D-MOT.
","[{""version"":""v1"",""created"":""Fri, 4 Nov 2005 14:40:58 GMT""},{""version"":""v2"",""created"":""Mon, 7 Nov 2005 11:02:00 GMT""},{""version"":""v3"",""created"":""Tue, 31 Jan 2006 11:57:08 GMT""}]","2007-05-23"
