"cond-mat/0511125","S. L. Bud'ko","Y. Tokiwa, A. Pikul, P. Gegenwart, F. Steglich, S.L. Bud'ko, and P.C.
  Canfield","Low Temperature Thermodynamic Properties of the Heavy Fermion Compound
  YbAgGe Close to the Field-Induced Quantum Critical Point",,,"10.1103/PhysRevB.73.094435",,"cond-mat.str-el",,"  We present temperature and field dependent heat capacity and magnetization
data taken at temperatures down to 50 mK and in an applied magnetic field up to
11.5 Tesla for YbAgGe, a heavy-fermion compound with a field induced quantum
critical point. These data clearly indicate that the same electronic degrees of
freedom are responsible for the features seen in both specific heat and
magnetization data. In addition, they further refine the different boundaries
suggested for the H - T phase diagram of YbAgGe through previous,
magneto-transport measurements, and allow for further understanding of
different phases on the H - T phase diagram, in particular, clearly
disconnecting the field-induced quantum critical point in YbAgGe from any sort
of saturation of the Yb moment in higher applied magnetic field.
","[{""version"":""v1"",""created"":""Fri, 4 Nov 2005 18:18:51 GMT""}]","2009-11-11"
"cond-mat/0511126","Daniel Gunlycke","D. Gunlycke, J. H. Jefferson, T. Rejec, A. Ramsak, D. G. Pettifor and
  G. A. D. Briggs","Entanglement between static and flying qubits in a semiconducting carbon
  nanotube","17 pages and 12 figures, accepted to J. Phys. Cond. Mat","J. Phys.: Condens. Matter 18 (2006) S851-S866","10.1088/0953-8984/18/21/S11",,"cond-mat.mes-hall cond-mat.str-el quant-ph",,"  Entanglement can be generated by two electrons in a spin-zero state on a
semiconducting single-walled carbon nanotube. The two electrons, one weakly
bound in a shallow well in the conduction band, and the other injected into the
conduction band, are coupled by the Coulomb interaction. Both transmission and
entanglement are dependent on the well characteristics, which can be controlled
by a local gate, and on the kinetic energy of the injected electron. Regimes
with different degrees of electron correlation exhibit full or partial
entanglement. In the latter case, the maximum entanglement can be estimated as
a function of width and separation of a pair of singlet-triplet resonances.
","[{""version"":""v1"",""created"":""Fri, 4 Nov 2005 19:26:00 GMT""},{""version"":""v2"",""created"":""Thu, 2 Feb 2006 14:43:33 GMT""}]","2007-05-23"
"cond-mat/0511127","Evgeny Kozik","Evgeny Kozik, Nikolay Prokof'ev, Boris Svistunov","Vortex-Phonon Interaction in the Kosterlitz-Thouless Theory","4 pages, RevTex","Phys. Rev. B 73, 092501 (2006)","10.1103/PhysRevB.73.092501",,"cond-mat.stat-mech","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The ""canonical"" variables of the Kosterlitz-Thouless theory--fields
$\Phi_0({\bf r})$ and $\phi({\bf r})$, generally believed to stand for vortices
and phonons (or their XY equivalents, like spin waves, etc.) turn out to be
neither vortices and phonons, nor, strictly speaking, {\it canonical}
variables. The latter fact explains paradoxes of (i) absence of interaction
between $\Phi_0$ and $\phi$, and (ii) non-physical contribution of small vortex
pairs to long-range phase correlations. We resolve the paradoxes by explicitly
relating $\Phi_0$ and $\phi$ to canonical vortex-pair and phonon variables.
","[{""version"":""v1"",""created"":""Fri, 4 Nov 2005 19:14:19 GMT""},{""version"":""v2"",""created"":""Wed, 27 Oct 2010 18:41:03 GMT""}]","2010-10-28"
"cond-mat/0511128","Kim Rasmussen","Z. Rapti, A. Smerzi, K. \O. Rasmussen, and A. R. Bishop","Lengthscales and Cooperativity in DNA Bubble Formation",,"Europhys. Lett., 74 (3), pp. 540-546 (2006)","10.1209/epl/i2005-10543-x","LA-UR-05-7959","cond-mat.soft physics.bio-ph q-bio.BM",,"  It appears that thermally activated DNA bubbles of different sizes play
central roles in important genetic processes. Here we show that the probability
for the formation of such bubbles is regulated by the number of soft AT pairs
in specific regions with lengths which at physiological temperatures are of the
order of (but not equal to) the size of the bubble. The analysis is based on
the Peyrard- Bishop-Dauxois model, whose equilibrium statistical properties
have been accurately calculated here with a transfer integral approach.
","[{""version"":""v1"",""created"":""Fri, 4 Nov 2005 20:47:15 GMT""}]","2007-05-23"
"cond-mat/0511129","Matthew Hastings","M. B. Hastings","Systematic Series Expansions for Processes on Networks","4 pages, 3 figures","Phys. Rev. Lett. 96, 148701 (2006)","10.1103/PhysRevLett.96.148701",,"cond-mat.dis-nn",,"  We use series expansions to study dynamics of equilibrium and non-equilibrium
systems on networks. This analytical method enables us to include detailed
non-universal effects of the network structure. We show that even low order
calculations produce results which compare accurately to numerical simulation,
while the results can be systematically improved. We show that certain commonly
accepted analytical results for the critical point on networks with a broad
degree distribution need to be modified in certain cases due to
disassortativity; the present method is able to take into account the
assortativity at sufficiently high order, while previous results correspond to
leading and second order approximations in this method. Finally, we apply this
method to real-world data.
","[{""version"":""v1"",""created"":""Fri, 4 Nov 2005 23:43:20 GMT""}]","2009-11-11"
"cond-mat/0511130","Neil Frederick","N. A. Frederick, T. A. Sayles, S. K. Kim, and M. B. Maple","Double superconducting transition and low-temperature specific heat
  study of Pr(Os$_{1-x}$Ru$_x$)$_4$Sb$_{12}$","6 figures, submitted to Phys. Rev. B",,,,"cond-mat.supr-con",,"  The double superconducting transition in PrOs$_4$Sb$_{12}$, first observed in
specific heat $C(T)$ measurements of single crystal samples, is the subject of
an in-depth study. The double superconducting transitions of a batch of single
crystals were measured before and after they were annealed for 5 days at
$500^{\circ}$C, with no observed change. $C(T)$ measurements near $T_c$ for
PrOs$_4$Sb$_{12}$ in several magnetic fields are also presented, detailing the
evolution of the double transition up to 1 T. Samples of
Pr(Os$_{1-x}$Ru$_x$)$_4$Sb$_{12}$ with $0.01 \leq x \leq 0.04$ also appear to
display a double superconducting transition in specific heat. In addition,
samples with the smallest Ru concentration measured ($x=0.01$) may even display
a different type of superconductivity than pure PrOs$_4$Sb$_{12}$ ($x=0$).
","[{""version"":""v1"",""created"":""Fri, 4 Nov 2005 21:33:28 GMT""}]","2007-05-23"
"cond-mat/0511131","Fabio D. A. Aarao Reis","Fabio D. A. Aarao Reis","Scaling in the crossover from random to correlated growth","14 pages + 5 figures, minor changes, version accepted in Phys. Rev. E",,"10.1103/PhysRevE.73.021605",,"cond-mat.stat-mech cond-mat.soft",,"  In systems where deposition rates are high compared to diffusion, desorption
and other mechanisms that generate correlations, a crossover from random to
correlated growth of surface roughness is expected at a characteristic time
t_0. This crossover is analyzed in lattice models via scaling arguments, with
support from simulation results presented here and in other authors works. We
argue that the amplitudes of the saturation roughness and of the saturation
time scale as {t_0}^{1/2} and t_0, respectively. For models with lateral
aggregation, which typically are in the Kardar-Parisi-Zhang (KPZ) class, we
show that t_0 ~ 1/p, where p is the probability of the correlated aggregation
mechanism to take place. However, t_0 ~ 1/p^2 is obtained in solid-on-solid
models with single particle deposition attempts. This group includes models in
various universality classes, with numerical examples being provided in the
Edwards-Wilkinson (EW), KPZ and Villain-Lai-Das Sarma (nonlinear molecular-beam
epitaxy) classes. Most applications are for two-component models in which
random deposition, with probability 1-p, competes with a correlated aggregation
process with probability p. However, our approach can be extended to other
systems with the same crossover, such as the generalized restricted
solid-on-solid model with maximum height difference S, for large S. Moreover,
the scaling approach applies to all dimensions. In the particular case of
one-dimensional KPZ processes with this crossover, we show that t_0 ~ nu^{-1}
and nu ~ lambda^{2/3}, where nu and lambda are the coefficients of the linear
and nonlinear terms of the associated KPZ equations. The applicability of
previous results on models in the EW and KPZ classes is discussed.
","[{""version"":""v1"",""created"":""Fri, 4 Nov 2005 22:12:04 GMT""},{""version"":""v2"",""created"":""Fri, 3 Feb 2006 12:39:44 GMT""}]","2009-11-11"
"cond-mat/0511132","Daniel Valdez-Balderas","Daniel Valdez-Balderas and David Stroud","Superconductivity Versus Phase Separation, Stripes, and Checkerboard
  Ordering: A Two-Dimensional Monte Carlo Study","30 pages, 10 figures. Accepted by Physical Review B, scheduled issue
  01 Dec 2005",,"10.1103/PhysRevB.72.214501",,"cond-mat.supr-con",,"  Using Monte Carlo techniques, we study a simple model which exhibits a
competition between superconductivity and other types of order in two
dimensions. The model is a site-diluted XY model, in which the XY spins are
mobile, and also experience a repulsive interaction extending to one, two, or
many shells of neighbors. Depending on the strength and range of the repulsion
and spin concentration, the spins arrange themselves into a remarkable variety
of patterns at low temperatures $T$, including phase separation, checkerboard
order, and straight or labyrinthine patterns of stripes, which sometimes show
hints of nematic or smectic order. This pattern formation profoundly affects
the superfluid density, $\gamma$. Phase separation tends to enhance $\gamma$,
checkerboard order suppresses it, and stripe formation increases the component
of $\gamma$ parallel to the stripes and reduces the perpendicular one. We
verify that $\gamma(T = 0)$ is proportional to the effective conductance of a
random conductance network whose conductances equal the couplings of the XY
system. Possible connections between the model and real materials, such as
single high-T$_c$ cuprate layers, are briefly discussed.
","[{""version"":""v1"",""created"":""Fri, 4 Nov 2005 22:21:52 GMT""}]","2009-11-11"
"cond-mat/0511133","Armen Allahverdyan","A.E. Allahverdyan and K.G. Petrosyan","Statistical networks emerging from link-node interactions","4 pages, 1 figure",,"10.1209/epl/i2006-10212-8",,"cond-mat.stat-mech cond-mat.dis-nn",,"  We study a model for a statistical network formed by interactions between its
nodes and links. Each node can be in one of two states (Ising spin up or down)
and the node-link interaction facilitates linking between the like nodes. For
high temperatures the influence of the nodes on the links can be neglected, and
we get the Ising ferromagnet on the random (Erdos-Renyi) graph. For low
temperatures the nodes get spontaneously ordered. Due to this, the connectivity
of the network enhances and links having a common node are correlated. The
emerged network is clustered. The node-link interaction shifts the percolation
threshold of the random graph to much smaller values, and the very percolation
transition can become of the first order: the giant cluster coexist with the
unconnected phase leading to bistability and hysteresis. The model can be
applied to the striction phenomena in magnets and to studying opinion formation
in the sociophysical context.
","[{""version"":""v1"",""created"":""Fri, 4 Nov 2005 23:58:54 GMT""}]","2009-11-11"
"cond-mat/0511134","Sornette","D. Sornette (UCLA and CNRS-Univ. Nice) and J.V. Andersen (CNRS-Univ.
  Paris)","Optimal Prediction of Time-to-Failure from Information Revealed by
  Damage","7 pages with 2 figures","Europhysics. Letters 74 (5), 778-784 (2006)","10.1209/epl/i2006-10036-6",,"cond-mat.mtrl-sci cond-mat.dis-nn",,"  We present a general prediction scheme of failure times based on updating
continuously with time the probability for failure of the global system,
conditioned on the information revealed on the pre-existing idiosyncratic
realization of the system by the damage that has occurred until the present
time. Its implementation on a simple prototype system of interacting elements
with unknown random lifetimes undergoing irreversible damage until a global
rupture occurs shows that the most probable predicted failure time (mode) may
evolve non-monotonically with time as information is incorporated in the
prediction scheme. In addition, both the mode, its standard deviation and, in
fact, the full distribution of predicted failure times exhibit sensitive
dependence on the realization of the system, similarly to ``chaos'' in
spinglasses, providing a multi-dimensional dynamical explanation for the broad
distribution of failure times observed in many empirical situations.
","[{""version"":""v1"",""created"":""Sat, 5 Nov 2005 00:13:38 GMT""}]","2009-11-11"
"cond-mat/0511135","Sun Zhouzhou","Z. Z. Sun and X. R. Wang","Ratchet Effect in Magnetization Reversal of Stoner Particles","4 pages, 4 figures","Phys. Rev. B 73, 092416 (2006)","10.1103/PhysRevB.73.092416",,"cond-mat.mtrl-sci cond-mat.mes-hall",,"  A new strategy is proposed aimed at substantially reducing the minimal
magnetization switching field for a Stoner particle. Unlike the normal method
of applying a static magnetic field which must be larger than the magnetic
anisotropy, a much weaker field, proportional to the damping constant in the
weak damping regime, can be used to switch the magnetization from one state to
another if the field is along the motion of the magnetization. The concept is
to constantly supply energy to the particle from the time-dependent magnetic
field to allow the particle to climb over the potential barrier between the
initial and the target states.
","[{""version"":""v1"",""created"":""Sat, 5 Nov 2005 06:57:07 GMT""}]","2009-11-11"
"cond-mat/0511136","Sergey Nazarenko","Sergey Nazarenko","Differential approximation for Kelvin-wave turbulence","Prepared of publication in JETP Letters",,"10.1134/S0021364006050031",,"cond-mat.stat-mech",,"  I present a nonlinear differential equation model (DAM) for the spectrum of
Kelvin waves on a thin vortex filament. This model preserves the original
scaling of the six-wave kinetic equation, its direct and inverse cascade
solutions, as well as the thermodynamic equilibrium spectra. Further, I extend
DAM to include the effect of sound radiation by Kelvin waves. I show that,
because of the phonon radiation, the turbulence spectrum ends at a maximum
frequency $\omega^* \sim (\epsilon^3 c_s^{20} / \kappa^{16})^{1/13}$ where
$\epsilon$ is the total energy injection rate, $c_s$ is the speed of sound and
$\kappa$ is the quantum of circulation.
","[{""version"":""v1"",""created"":""Sat, 5 Nov 2005 10:12:38 GMT""},{""version"":""v2"",""created"":""Fri, 11 Nov 2005 15:54:27 GMT""},{""version"":""v3"",""created"":""Wed, 25 Jan 2006 18:00:22 GMT""}]","2009-11-11"
"cond-mat/0511137","Kenji Yonemitsu","Kenji Yonemitsu (Institute for Molecular Science) and Keiichiro Nasu
  (Institute of Materials Structure Science)","Theory of Photoinduced Phase Transitions","8 pages, 9 figures, to appear in J. Phys. Soc. Jpn","J. Phys. Soc. Jpn. 75, 011008 (2006)","10.1143/JPSJ.75.011008",,"cond-mat.str-el cond-mat.stat-mech",,"  Theories of photoinduced phase transitions have developed along with the
progress in experimental studies, especially concerning their nonlinear
characters and transition dynamics. At an early stage, paths from photoinduced
local structural distortions to global ones are explained in classical
statistical models. Their dynamics are governed by transition probabilities and
inevitably stochastic, but they were sufficient to describe coarse-grained time
evolutions. Recently, however, a variety of dynamics including ultrafast ones
are observed in different electronic states. They are explained in relevant
electronic models. In particular, a coherent lattice oscillation and coherent
motion of a macroscopic domain boundary need appropriate interactions among
electrons and lattice displacements. Furthermore, some transitions proceed
almost in one direction, which can be explained by considering relevant
electronic processes. We describe the history of theories of photoinduced phase
transitions and discuss a future perspective.
","[{""version"":""v1"",""created"":""Sat, 5 Nov 2005 14:03:28 GMT""}]","2007-05-23"
"cond-mat/0511138","Henrik M. Ronnow","H. M. Ronnow, Ch. Renner, G. Aeppli, T. Kimura and Y. Tokura","Polarons and confinement of electronic motion to two dimensions in a
  layered transition metal oxide",,"Nature 440, 1025-1028 (2006)","10.1038/nature04650",,"cond-mat.str-el",,"  A very remarkable feature of the layered transition metal oxides (TMOs),
whose most famous members are the high-temperature superconductors (HTSs), is
that even though they are prepared as bulk three-dimensional single crystals,
they display hugely anisotropic electrical and optical properties, seeming to
be insulating perpendicular to the layers and metallic within them. This is the
phenomenon of confinement, a concept at odds with the conventional theory of
solids and recognized as due to magnetic and electron-lattice interactions in
the layers which must be overcome at a substantial energy cost if electrons are
to be transferred between layers. The associated energy gap or 'pseudogap' is
particularly obvious in experiments where charge is moved perpendicular to the
planes, most notably scanning tunneling microscopy (STM) and polarized infrared
spectroscopy. Here, using the same experimental tools, we show that there is a
second family of TMOs - the layered manganites La2-2xSr1+2xMn2O7 (LSMO) - with
even more extreme confinement and pseudogap effects. The data, which are the
first to resolve atoms in any metallic manganite, demonstrate quantitatively
that because they are attached to polarons - lattice and spin textures within
the planes -, it is equally difficult to remove carriers from the planes via
vacuum tunneling into a conventional metallic tip, as it is for them to move
between Mn-rich layers within the material itself.
","[{""version"":""v1"",""created"":""Sat, 5 Nov 2005 15:15:41 GMT""}]","2009-11-11"
"cond-mat/0511139","Henrik M. Ronnow","Ch. Renner, G. Aeppli and H. M. Ronnow","Charge ordering, stripes and phase separation in manganese perovskite
  oxides: an STM/STS study","Materials Science and Engineering C, (2005). In Press","Materials Science and Engineering C 25, 775-778, (2005)",,,"cond-mat.str-el",,"  A microscopic characterisation of the phase transitions associated with
colossal magnetoresistance (CMR) in manganese perovskite oxides is a very
important ingredient in the quest of understanding its underlying mechanism.
Scanning tunneling microscopy (STM) is most suitable to investigate some of
their reported hallmarks, including charge ordering, lattice distortions, and
electronic phase separation. Here we investigate Bi1-XCaXMnO3 (BCMO) with
x=0.76. At this composition, BCMO develops an insulating charge-ordered phase
upon cooling, whose study as a function of temperature will allow identifying
atomic scale characteristics of the metal-insulator phase transition (MIT). We
observe distinct atomic scale phases at temperatures above and below the MIT,
with very different electronic and structural characteristics. Combining STM
micrographs and current-voltage tunneling characteristics, we find that charge
ordering correlates both with the local conduction state (metallic or
insulating) and the local structural order. Furthermore, STM shows coexistence
of these phases as expected for a first order phase transition.
","[{""version"":""v1"",""created"":""Sat, 5 Nov 2005 15:16:34 GMT""}]","2007-05-23"
"cond-mat/0511140","Gianaurelio Cuniberti","M. Albrecht, A. Schnurpfeil, G. Cuniberti","From a local Green function to molecular charge transport",,"physica status solidi (b) 241, 2179 (2004)","10.1002/pssb.200404780","mpi-pks/0209006","cond-mat.mes-hall cond-mat.mtrl-sci",,"  A local-orbital based ab initio approach to obtain the Green function for
large heterogeneous systems is developed. First a Green function formalism is
introduced based on exact diagonalization. Then the self energy is constructed
from an incremental scheme, rendering the procedure feasible, while at the same
time physical insight into different local correlation contributions is
obtained. Subsequently the Green function is used in the frame of the Landauer
theory and the wide band approximation to calculate the electronic transmission
coefficient across molecular junctions. The theory is applied to meta- and
para-ditholbenzene linked to gold electrodes and various correlation
contributions are analyzed.
","[{""version"":""v1"",""created"":""Sat, 5 Nov 2005 15:47:05 GMT""}]","2007-05-23"
"cs/0511023","Nathalie Bertrand","Christel Baier, Nathalie Bertrand and Philippe Schnoebelen","Verifying nondeterministic probabilistic channel systems against
  $\omega$-regular linear-time properties","39 pages","ACM Trans. Computational Logic 9(1), 2007","10.1145/1297658.1297663",,"cs.LO",,"  Lossy channel systems (LCSs) are systems of finite state automata that
communicate via unreliable unbounded fifo channels. In order to circumvent the
undecidability of model checking for nondeterministic
  LCSs, probabilistic models have been introduced, where it can be decided
whether a linear-time property holds almost surely. However, such fully
probabilistic systems are not a faithful model of nondeterministic protocols.
  We study a hybrid model for LCSs where losses of messages are seen as faults
occurring with some given probability, and where the internal behavior of the
system remains nondeterministic. Thus the semantics is in terms of
infinite-state Markov decision processes. The purpose of this article is to
discuss the decidability of linear-time properties formalized by formulas of
linear temporal logic (LTL). Our focus is on the qualitative setting where one
asks, e.g., whether a LTL-formula holds almost surely or with zero probability
(in case the formula describes the bad behaviors). Surprisingly, it turns out
that -- in contrast to finite-state Markov decision processes -- the
satisfaction relation for LTL formulas depends on the chosen type of schedulers
that resolve the nondeterminism. While all variants of the qualitative LTL
model checking problem for the full class of history-dependent schedulers are
undecidable, the same questions for finite-memory scheduler can be solved
algorithmically. However, the restriction to reachability properties and
special kinds of recurrent reachability properties yields decidable
verification problems for the full class of schedulers, which -- for this
restricted class of properties -- are as powerful as finite-memory schedulers,
or even a subclass of them.
","[{""version"":""v1"",""created"":""Fri, 4 Nov 2005 17:03:45 GMT""},{""version"":""v2"",""created"":""Sat, 5 Nov 2005 16:58:14 GMT""},{""version"":""v3"",""created"":""Tue, 11 Apr 2006 14:43:47 GMT""}]","2012-03-19"
"cs/0511024","Bourgade Paul","Bourgade Paul, Croissant Olivier","Heat kernel expansion for a family of stochastic volatility models :
  delta-geometry",,,,,"cs.CE",,"  In this paper, we study a family of stochastic volatility processes; this
family features a mean reversion term for the volatility and a double CEV-like
exponent that generalizes SABR and Heston's models. We derive approximated
closed form formulas for the digital prices, the local and implied
volatilities. Our formulas are efficient for small maturities.
  Our method is based on differential geometry, especially small time
diffusions on riemanian spaces. This geometrical point of view can be extended
to other processes, and is very accurate to produce variate smiles for small
maturities and small moneyness.
","[{""version"":""v1"",""created"":""Fri, 4 Nov 2005 18:31:49 GMT""}]","2007-05-23"
"cs/0511025","Riccardo Pucella","James Cheney","Logic Column 14: Nominal Logic and Abstract Syntax","24 pages","SIGACT News 36 (4), pp. 47-69, 2005",,,"cs.LO",,"  Formalizing syntactic proofs of properties of logics, programming languages,
security protocols, and other formal systems is a significant challenge, in
large part because of the obligation to handle name-binding correctly. We
present an approach called nominal abstract syntax that has attracted
considerable interest since its introduction approximately six years ago. After
an overview of other approaches, we describe nominal abstract syntax and
nominal logic, a logic for reasoning about nominal abstract syntax. We also
discuss applications of nominal techniques to programming, automated reasoning,
and identify some future directions.
","[{""version"":""v1"",""created"":""Sat, 5 Nov 2005 02:47:50 GMT""}]","2007-05-23"
"gr-qc/0511020","Marc-Thierry Jaekel","Marc-Thierry Jaekel and Serge Reynaud","Gravity tests and the Pioneer anomaly","10 pages","in ""Laser, clocks and drag-free: exploration of relativistic
  gravity in space"", Eds. H. Dittus, C.Lammerzahl and S. Turyshev, (Springer,
  Berlin 2006) 193",,"LPTENS-05/35","gr-qc",,"  Experimental tests of gravity performed in the solar system show a good
agreement with general relativity. The latter is however challenged by the
Pioneer anomaly which might be pointing at some modification of gravity law at
ranges of the order of the size of the solar system. We introduce a metric
extension of general relativity which, while preserving the equivalence
principle, modifies the coupling between curvature and stress tensors and,
therefore, the metric solution in the solar system. The ``post-Einsteinian
extension'' replaces Newton gravitation constant by two running coupling
constants, which depend on the scale and differ in the sectors of traceless and
traced tensors, so that the metric solution is characterized by two gravitation
potentials. The extended theory has the capability to preserve compatibility
with gravity tests while accounting for the Pioneer anomaly. It can also be
tested by new experiments or, maybe, by having a new look at data of already
performed experiments.
","[{""version"":""v1"",""created"":""Fri, 4 Nov 2005 16:53:40 GMT""}]","2007-05-23"
"gr-qc/0511021","Matthias Kronberger","M. Kronberger, P. Teutsch, B. Alessi, M. Steine, L. Ferrero, K.
  Graczewski, M. Juchert, D. Patchick, D. Riddle, J. Saloranta, M. Schoenball,
  C. Watson","New galactic open cluster candidates from DSS and 2MASS imagery","32 pages, 11 figures. Accepted for publication in A&A",,"10.1051/0004-6361:20054057",,"gr-qc astro-ph",,"  An inspection of the DSS and 2MASS images of selected Milky Way regions has
led to the discovery of 66 stellar groupings whose morphologies,
color-magnitude diagrams, and stellar density distributions suggest that these
objects are possible open clusters that do not yet appear to be listed in any
catalogue. For 24 of these groupings, which we consider to be the most likely
to be candidates, we provide extensive descriptions on the basis of 2MASS
photometry and their visual impression on DSS and 2MASS. Of these cluster
candidates, 9 have fundamental parameters determined by fitting the
color-magnitude diagrams with solar metallicity Padova isochrones. An
additional 10 cluster candidates have distance moduli and reddenings derived
from K magnitudes and (J-K) color indices of helium-burning red clump stars. As
an addendum, we also provide a list of a number of apparently unknown galactic
and extragalactic objects that were also discovered during the survey.
","[{""version"":""v1"",""created"":""Fri, 4 Nov 2005 18:02:12 GMT""}]","2009-11-11"
"gr-qc/0511022","Nergis Mavalvala","Thomas Corbitt, David Ottaway, Edith Innerhofer, Jason Pelc, and
  Nergis Mavalvala","Measurement of radiation-pressure-induced optomechanical dynamics in a
  suspended Fabry-Perot cavity","4 pages, 3 figures",,"10.1103/PhysRevA.74.021802",,"gr-qc",,"  We report on experimental observation of radiation-pressure induced effects
in a high-power optical cavity. These effects play an important role in next
generation gravitational wave (GW) detectors, as well as in quantum
non-demolition (QND) interferometers. We measure the properties of an optical
spring, created by coupling of an intense laser field to the pendulum mode of a
suspended mirror; and also the parametric instability (PI) that arises from the
nonlinear coupling between acoustic modes of the cavity mirrors and the cavity
optical mode. Specifically, we measure an optical rigidity of $K = 3 \times
10^4$ N/m, and PI value $R = 3$.
","[{""version"":""v1"",""created"":""Fri, 4 Nov 2005 19:43:41 GMT""}]","2009-11-11"
"gr-qc/0511024","Gamal Nashed G.L.","Gamal G.L. Nashed","Cylindrically Symmetric Solution in Teleparallel Theory of Gravitation","12 pages, Latex",,,,"gr-qc",,"  The field equations of a special class of teleparallel theory of gravitation
and electromagnetic fields have been applied to tetrad space having cylindrical
symmetry with four unknown functions of radial coordinate $r$ and azimuth angle
$\theta$. The vacuum stress-energy momentum tensor with one assumption
concerning its specific form generates one non-trivial exact analytic solution.
This solution is characterized by a constant magnetic field parameter $B_0$. If
$B_0=0$ then, the solution will reduces to the flat spacetime. The energy
content is calculated using the superpotential given in the framework of
teleparallel geometry. The energy contained in a sphere is found to be
different from the pervious results.
","[{""version"":""v1"",""created"":""Sat, 5 Nov 2005 09:20:20 GMT""}]","2007-05-23"
"hep-ex/0511014","Aafke Christine Kraan","A. C. Kraan, J.B. Hansen, P. Nevski","Discovery potential of R-hadrons with the ATLAS detector","25 pages, ATLAS Scientific note SN-ATLAS-2005-053","Eur.Phys.J.C49:623-640,2007","10.1140/epjc/s10052-006-0162-x",,"hep-ex hep-ph",,"  The production of exotic heavy hadronic particles arise in several models for
physics beyond the Standard Model. A study of the detection possibilities of
new heavy hadron states with the ATLAS detector is presented. The focus is on
R-hadrons, which are stable hadronized gluinos, predicted by certain
supersymmetric models. Interactions and signatures of single R-hadrons are
studied with the ATLAS simulation and reconstruction framework and issues
concerning triggering on R-hadron events are addressed. The ATLAS fast
simulation framework has been extended to include parameterizations for
R-hadrons. Based on topological and kinematic variables only, the discovery
potential of the ATLAS detector for R-hadron events produced in pp->g~g~, is
studied for masses below 2 TeV/c^2. R-hadrons with masses as predicted by
standard SUSY scenarios would be discovered already in the very early stages of
the running of the LHC. The discovery reach of heavy gluinos, predicted by for
example split supersymmetry models, extends up to at least 1.8 \tevcc for three
years running of the LHC at low luminosity.
","[{""version"":""v1"",""created"":""Fri, 4 Nov 2005 16:12:51 GMT""},{""version"":""v2"",""created"":""Mon, 7 Nov 2005 15:42:20 GMT""},{""version"":""v3"",""created"":""Wed, 13 Dec 2006 11:26:52 GMT""}]","2008-11-26"
"hep-ex/0511015","Chris Potter","The BABAR Collaboration, B. Aubert, et al","A Search for the rare decay B0 --> tau+tau- at BABAR","Resubmitted to Phys. Rev. Lett. with Eres figure and revised result
  (7 pages, 4 postscript figure)","Phys.Rev.Lett.96:241802,2006","10.1103/PhysRevLett.96.241802","BABAR-CONF-05/36, SLAC-PUB-11558","hep-ex",,"  We present the results of a search for the decay B0 --> tau+tau- in a data
sample of (232 +- 3) x 10^6 Upsilon(4S) --> BBbar decays using the BABAR
detector. Certain extensions of the Standard Model predict measurable levels of
this otherwise rare decay. We reconstruct fully one neutral B meson and seek
evidence for the signal decay in the rest of the event. We find no evidence for
signal events and obtain B(B0 --> tau+tau-) < 4.1 x 10^-3 at the 90% confidence
level.
","[{""version"":""v1"",""created"":""Fri, 4 Nov 2005 23:11:34 GMT""},{""version"":""v2"",""created"":""Fri, 17 Mar 2006 18:09:52 GMT""},{""version"":""v3"",""created"":""Fri, 26 May 2006 16:59:24 GMT""}]","2010-03-19"
"hep-ex/0511016","Rainer Bartoldus","Rainer Bartoldus","Measurements of the CKM Angle beta","Talk presented at XXV Physics in Collision, 6-9 July 2005, Prague,
  Czech Republic. 12 pages, 6 figures, 1 table",,"10.1063/1.2173581","SLAC-PUB-11557","hep-ex",,"  In this article I report on new and updated measurements of the CP-violating
parameter beta (phi_1), which is related to the phase of the
Cabibbo-Kobayashi-Maskawa (CKM) quark-mixing matrix of the electroweak
interaction. Over the past few years, beta has become the most precisely known
parameter of the CKM unitarity triangle that governs the B system. The results
presented here were produced by the two B factories, BaBar and Belle, based on
their most recent datasets of over 600 million BB events combined. The new
world average for sin(2beta), measured in the theoretically and experimentally
cleanest charmonium modes, such as B -> J/psi K0s, is sin(2beta) = 0.685 +-
0.032. In addition to these tree-level dominated decays, independent
measurements of sin(2beta) are obtained from gluonic b --> s penguin decays,
including B --> phi K0s, B --> eta' K0s and others. There are hints, albeit
somewhat weaker than earlier this year, that these measurements tend to come
out low compared to the charmonium average, giving rise to the tantalizing
possibility that New Physics amplitudes could be contributing to the
corresponding loop diagrams. Clearly, more data from both experiments are
needed to elucidate these intriguing differences.
","[{""version"":""v1"",""created"":""Fri, 4 Nov 2005 23:34:51 GMT""}]","2009-11-11"
