"cond-mat/0505252","Dario Alf\`e","Dario Alf\`e","The melting curve of MgO from first principles simulations","5 pages, 1 figure, to appear in Physical Review Letters",,"10.1103/PhysRevLett.94.235701",,"cond-mat.mtrl-sci",,"  First principles calculations based on density functional theory, both with
the local density approximation (LDA) and with generalised gradient corrections
(GGA), and the projector augmented wave method, have been used to simulate
solid and liquid MgO in direct coexistence in the range of pressure $0\le p \le
135$ GPa. The calculated LDA zero pressure melting temperature is $ T_m^{\rm
LDA} = 3110 \pm 50 $ K, in good agreement with the experimental data. The
calculated GGA zero pressure melting temperature $ T_m^{\rm GGA} = 2575 \pm 100
$ K is significantly lower than the LDA one, but the difference between the GGA
and the LDA melting curves is greatly reduced at high pressure. The LDA
calculated zero pressure melting slope is $dT/dp \sim 100$ K/GPa, which is more
than three times higher than the currently available experimental one ((Zerr
and Boehler, Nature {\bf 371}, 506 (1994)). As the pressure is increased, the
melting curve deviates significantly from the experimental one. At the core
mantle boundary pressure of 135 GPa MgO melts at $T_m = 8140 \pm 150$ K.
","[{""version"":""v1"",""created"":""Tue, 10 May 2005 18:45:19 GMT""}]","2009-11-11"
"cond-mat/0505253","Kim Louis","Kim Louis and Xenophon Zotos","Spin Conductance in one-dimensional Spin-Phonon systems","7 pages, 9 figures",,"10.1103/PhysRevB.72.214415",,"cond-mat.str-el cond-mat.mes-hall",,"  We present results for the spin conductance of the one dimensional spin-1/2
Heisenberg and XY model coupled to phonons. We apply an approach based on the
Stochastic Series Expansion (Quantum Monte Carlo) method to evaluate the
conductance for a variety of phonon dispersions and values of spin-phonon
coupling. From our numerical simulations and analytical arguments, we derive
several scaling laws for the conductance.
","[{""version"":""v1"",""created"":""Tue, 10 May 2005 18:00:34 GMT""},{""version"":""v2"",""created"":""Fri, 29 Jul 2005 06:33:45 GMT""}]","2009-11-11"
"cond-mat/0505254","Naoki Momono","N. Momono, A. Hashimoto, Y. Kobatake, M. Oda, M. Ido","STM/STS Study on 4a X 4a Electronic Charge Order of Superconducting
  Bi2Sr2CaCu2O8+d","4 pages, submitted to J. Phys. Soc. Jpn","J. Phys. Soc. Jpn. vol.74, 2400 (2005)","10.1143/JPSJ.74.2400",,"cond-mat.supr-con cond-mat.str-el",,"  We performed low-bias STM measurements on underdoped Bi2212 crystals, and
confirmed that a two-dimensional (2D) superstructure with a periodicity of four
lattice constants (4a) is formed within the Cu-O plane at T<Tc. This 4a X 4a
superstructure, oriented along the Cu-O bonding direction, is nondispersive and
more intense in lightly doped samples with a zero temperature pseudogap (ZTPG)
than in samples with a d-wave gap. The nondispersive 4a X 4a superstructure was
clearly observed within the ZTPG or d-wave gap, while it tended to fade out
outside the gaps. The present results provide a useful test for various models
proposed for an electronic order hidden in the underdoped region of high-Tc
cuprates.
","[{""version"":""v1"",""created"":""Tue, 10 May 2005 19:15:53 GMT""}]","2007-05-23"
"cond-mat/0505255","Feng Ye","F. Ye, J. A. Fernandez-Baca, Pengcheng Dai, J. W. Lynn, H.
  Kawano-Furukawa, H. Yoshizawa, Y. Tomioka, and Y. Tokura","Electronically smectic-like phase in a nearly half-doped manganite","4 pages, 4 figures. Changed content","Phys. Rev. B 72, 212404 (2005)","10.1103/PhysRevB.72.212404",,"cond-mat.str-el",,"  We use neutron scattering to study the spin and charge/orbital ordering
(CO-OO) in the nearly half-doped perovskite manganite
$Pr_{0.55}(Ca_{0.8}Sr_{0.2})_{0.45}MnO_3$ (PCSMO). On cooling from room
temperature, PCSMO first enters into a CO-OO state below $T_{CO}$ and then
becomes a CE-type long-range ordered antiferromagnet below $T_N$. At
temperatures above $T_N$ but below $T_{CO}$ ($T_N<T<T_{CO}$), the spins in
PCSMO form highly anisotropic smectic liquid-crystal-like texture with
ferromagnetic (FM) quasi-long-range ordered one-dimensional zigzag chains
weakly coupled antiferromagnetically. Such a magnetic smectic-like phase
results directly from the spin-orbit interaction and demonstrates the presence
of textured `electronic soft' phases in doped Mott insulators.
","[{""version"":""v1"",""created"":""Tue, 10 May 2005 19:03:13 GMT""},{""version"":""v2"",""created"":""Mon, 29 Aug 2005 20:34:51 GMT""}]","2007-05-23"
"cond-mat/0505256","Venimadhav Adyam","A. Venimadhav, A. Soukiassian, D. A. Tenne, Qi Li, X. X. Xi, D. G.
  Schlom, R. Arroyave, Z. K. Liu, H. P. Sun, Xiaoqing Pan, Minhyea Lee, and N.
  P. Ong","Structural and transport properties of epitaxial NaxCoO2 thin films",,,"10.1063/1.2117619",,"cond-mat.str-el cond-mat.supr-con",,"  We have studied structural and transport properties of epitaxial NaxCoO2 thin
films on (0001) sapphire substrate prepared by topotaxially converting an
epitaxial Co3O4 film to NaxCoO2 with annealing in Na vapor. The films are c
axis oriented and in-plane aligned with [10 1 0] NaxCoO2 rotated by 30 degrees
from [10 1 0] sapphire. Different Na vapor pressures during the annealing
resulted in films with different Na concentrations, which showed distinct
transport properties.
","[{""version"":""v1"",""created"":""Tue, 10 May 2005 19:41:23 GMT""}]","2015-06-25"
"cond-mat/0505257","Kedar Damle","Dariush Heidarian and Kedar Damle (TIFR, Mumbai)","Persistent supersolid phase of hard-core bosons on the triangular
  lattice","4 pages, 5 figures, two column format","Phys. Rev. Lett. 95, 127206 (2005)","10.1103/PhysRevLett.95.127206",,"cond-mat.str-el cond-mat.stat-mech",,"  We study hard-core bosons with unfrustrated hopping ($t$) and nearest
neighbour repulsion ($U$) on the triangular lattice. At half-filling, the
system undergoes a zero temperature ($T$) quantum phase transition from a
superfluid phase at small $U$ to a supersolid at $U_c \approx 4.45$ in units of
$2t$. This supersolid phase breaks the lattice translation symmetry in a
characteristic $\sqrt{3} \times \sqrt{3}$ pattern, and is remarkably
stable--indeed, a smooth extrapolation of our results indicates that the
supersolid phase persists for arbitrarily large $U/t$.
","[{""version"":""v1"",""created"":""Wed, 11 May 2005 14:11:24 GMT""},{""version"":""v2"",""created"":""Sat, 21 May 2005 11:38:55 GMT""}]","2016-08-31"
"cond-mat/0505258","Roger G. Melko","R. G. Melko, A. Paramekanti, A. A. Burkov, A. Vishwanath, D. N. Sheng
  and L. Balents","Supersolid Order from Disorder: Hard-Core Bosons on the Triangular
  Lattice","4 pages, 2 figures; finite-size scaling discussion added","Phys. Rev. Lett. 95, 127207 (2005)","10.1103/PhysRevLett.95.127207",,"cond-mat.str-el",,"  We study the interplay of Mott localization, geometric frustration, and
superfluidity for hard-core bosons with nearest-neighbor repulsion on the
triangular lattice. For this model at half-filling, we demonstrate that
superfluidity survives for arbitrarily large repulsion, and that diagonal solid
order emerges in the strongly correlated regime from an order-by-disorder
mechanism. This is thus an unusual example of a stable supersolid phase of
hard-core lattice bosons at a commensurate filling.
","[{""version"":""v1"",""created"":""Tue, 10 May 2005 20:17:17 GMT""},{""version"":""v2"",""created"":""Thu, 14 Jul 2005 21:16:31 GMT""}]","2009-11-11"
"cond-mat/0505259","Vladimir L. Safonov","Vladimir L. Safonov and H. Neal Bertram","Fluctuation-dissipation considerations and damping models for
  ferromagnetic materials",,"Phys. Rev. B (2005)","10.1103/PhysRevB.71.224402",,"cond-mat.stat-mech",,"  The role of fluctuation-dissipation relations (theorems) for the
magnetization dynamics with Landau-Lifshitz-Gilbert and Bloch-Bloembergen
damping terms are discussed. We demonstrate that the use of the Callen-Welton
fluctuation-dissipation theorem that was proven for Hamiltonian systems can
give an inconsistent result for magnetic systems with dissipation.
","[{""version"":""v1"",""created"":""Tue, 10 May 2005 20:30:50 GMT""}]","2009-11-11"
"cond-mat/0505260","Mark Dykman","M.I. Dykman, I.B. Schwartz, and M. Shapiro","Scaling in activated escape of underdamped systems","9 pages",,"10.1103/PhysRevE.72.021102",,"cond-mat.mes-hall cond-mat.stat-mech",,"  Noise-induced escape from a metastable state of a dynamical system is studied
close to a saddle-node bifurcation point, but in the region where the system
remains underdamped. The activation energy of escape scales as a power of the
distance to the bifurcation point. We find two types of scaling and the
corresponding critical exponents.
","[{""version"":""v1"",""created"":""Tue, 10 May 2005 20:43:27 GMT""}]","2009-11-11"
"cond-mat/0505261","Junichiro Kono","J. Wang, Y. Hashimoto, J. Kono, A. Oiwa, H. Munekata, G. D. Sanders,
  C. J. Stanton","Propagating Coherent Acoustic Phonon Wavepackets in InMnAs/GaSb","4 pages, 4 figures","Phys. Rev. B 72, 153311 (2005)","10.1103/PhysRevB.72.153311",,"cond-mat.mes-hall cond-mat.mtrl-sci",,"  We observe pronounced oscillations in the differential reflectivity of a
ferromagnetic InMnAs/GaSb heterostructure using two-color pump-probe
spectroscopy. Although originally thought to be associated with the
ferromagnetism, our studies show that the oscillations instead result from
changes in the position and frequency-dependent dielectric function due to the
generation of coherent acoustic phonons in the ferromagnetic InMnAs layer and
their subsequent propagation into the GaSb. Our theory accurately predicts the
experimentally measured oscillation period and decay time as a function of
probe wavelength.
","[{""version"":""v1"",""created"":""Tue, 10 May 2005 20:44:51 GMT""}]","2015-06-25"
"cond-mat/0505263","Engin Durgun","E. Durgun, S. Tongay, and S. Ciraci","Silicon and III-V compound nanotubes: structural and electronic
  properties","11 pages, 10 figures",,"10.1103/PhysRevB.72.075420",,"cond-mat.mtrl-sci",,"  Unusual physical properties of single-wall carbon nanotubes have started a
search for similar tubular structures of other elements. In this paper, we
present a theoretical analysis of single-wall nanotubes of silicon and group
III-V compounds. Starting from precursor graphene-like structures we
investigated the stability, energetics and electronic structure of zigzag and
armchair tubes using first-principles pseudopotential plane wave method and
finite temperature ab-initio molecular dynamics calculations. We showed that
(n,0) zigzag and (n,n) armchair nanotubes of silicon having n > 6 are stable
but those with n < 6 can be stabilized by internal or external adsorption of
transition metal elements. Some of these tubes have magnetic ground state
leading to spintronic properties. We also examined the stability of nanotubes
under radial and axial deformation. Owing to the weakness of radial restoring
force, stable Si nanotubes are radially soft. Undeformed zigzag nanotubes are
found to be metallic for 6 < n < 11 due to curvature effect; but a gap starts
to open for n > 12. Furthermore, we identified stable tubular structures formed
by stacking of Si polygons. We found AlP, GaAs, and GaN (8,0) single-wall
nanotubes stable and semiconducting. Our results are compared with those of
single-wall carbon nanotubes.
","[{""version"":""v1"",""created"":""Tue, 10 May 2005 22:06:16 GMT""}]","2009-11-11"
"cond-mat/0505264","Nurit Avraham","Nurit Avraham, Ady Stern, Yoko Suzuki, K. M. Mertes, M. P. Sarachik,
  E. Zeldov, Y. Myasoedov, H. Shtrikman, E. M. Rumberger, D. N. Hendrickson, N.
  E. Chakov, G. Christou","Local Measurements of Magnetization in Mn12 Crystals","6 pages, 5 figures; A typo was corrected in Eq. (8)",,"10.1103/PhysRevB.72.144428",,"cond-mat.mes-hall",,"  The spatial profile of the magnetization of Mn12 crystals in a swept magnetic
field applied along the easy axis is determined from measurements of the local
magnetic induction along the sample surface using an array of Hall sensors. We
find that the magnetization is not uniform inside the sample, but rather shows
some spatial oscillations which become more prominent around the resonance
field values. Moreover, it appears that different regions of the sample are at
resonance at different values of the applied field and that the sweep rate of
the internal magnetic induction is spatially non-uniform. We present a model
which describes the evolution of the non-uniformities as a function of the
applied field. Finally we show that the degree of non-uniformity can be
manipulated by sweeping the magnetic field back and forth through part of the
resonance.
","[{""version"":""v1"",""created"":""Tue, 10 May 2005 22:32:42 GMT""},{""version"":""v2"",""created"":""Sat, 11 Jun 2005 23:28:36 GMT""}]","2009-11-11"
"cond-mat/0505265","Satishchandra B. Ogale","S. R. Shinde, S. B. Ogale, Abhijit S. Ogale, S. J. Welz, A. Lussier,
  Darshan C. Kundaliya, H. Zheng, S. Dhar, M.S.R. Rao, R. Ramesh, Y. U.
  Idzerda, N. D. Browning, and T. Venkatesan","Percolative Ferromagnetism in Anatase Co:TiO2","21 pages, 5 figures",,,,"cond-mat.mtrl-sci",,"  We revisit the most widely investigated and controversial oxide diluted
magnetic semiconductor (DMS), Co:TiO2, with a new high temperature film growth,
and show that the corresponding material is not only an intrinsic DMS
ferromagnet, but also supports a percolative mechanism of ferromagnetism. We
establish the uniformity of dopant distribution across the film cross section
by Z-contrast imaging via scanning transmission electron microscopy (STEM) and
electron energy loss spectroscopy (EELS) at spatial resolution of 0.4 nm and
the oxidized 2+ valence state of cobalt by x-ray absorption spectroscopy (XAS).
The dependence of magnetic properties on cobalt concentration is consistent
with the defect polaron percolation model. The peculiar increase in the
transport activation energy above a specific cobalt concentration further
emphasizes the polaron contribution to magnetic order.
","[{""version"":""v1"",""created"":""Tue, 10 May 2005 23:04:57 GMT""}]","2007-05-23"
"cond-mat/0505266","Naofumi Aso","N. Aso, G. Motoyama, Y. Uwatoko, S. Ban, S. Nakamura, T. Nishioka, Y.
  Homma, Y. Shiokawa, K. Hirota and N.K. Sato","Stoner gap in the superconducting ferromagnet UGe2","5 pages, 4 figures. to be published in Phys. Rev. B",,"10.1103/PhysRevB.73.054512",,"cond-mat.str-el",,"  We report the temperature ($T$) dependence of ferromagnetic Bragg peak
intensities and dc magnetization of the superconducting ferromagnet UGe2 under
pressure ($P$). We have found that the low-$T$ behavior of the uniform
magnetization can be explained by a conventional Stoner model. A functional
analysis of the data produces the following results: The ferromagnetic state
below a critical pressure can be understood as the perfectly polarized state,
in which heavy quasiparticles occupy only majority spin bands. A Stoner gap
$\Delta(P)$ decreases monotonically with increasing pressure and increases
linearly with magnetic field. We show that the present analysis based on the
Stoner model is justified by a consistency check, i.e., comparison of density
of states at the Fermi energy deduced from the analysis with observed
electronic specific heat coeffieients. We also argue the influence of the
ferromagnetism on the superconductivity.
","[{""version"":""v1"",""created"":""Wed, 11 May 2005 05:37:40 GMT""},{""version"":""v2"",""created"":""Tue, 31 Jan 2006 09:28:16 GMT""}]","2009-11-11"
"cond-mat/0505267","Masashi Takigawa","S. Matsubara, K. Kodama, M. Takigawa, and M. Hagiwara","Effects of Randomness on the Field-Induced Phase Transition in the S=1
  Bond-Alternating Spin Chain NTENP","4pages, 5 figues, submitted to J. Phys. Soc. Jpn",,"10.1143/JPSJ.74.2417",,"cond-mat.str-el cond-mat.stat-mech",,"  We report novel effects of randomness in the S=1 bond-alternating
antiferromagnetic chain compound with a dimer-singlet ground state
[Ni(N,N'-bis(3-aminopropyl)propane-1,3-diamine(mu-NO2]ClO4 abbreviated as
NTENP. The 15N NMR spectra develop a continuum with sharply peaked edges at low
temperatures, indicating an inhomogeneous staggered magnetization induced by
magnetic field. We attribute this to random anisotropic interactions due to
disorder of NO2 groups in the chains. The field-induced antiferromagnetic
transition exhibits remarkably anisotropic behavior. We propose that a
field-induced incoherent magnetization is transformed into a coherent
antiferromagnetic moment with spatially fluctuating amplitude.
","[{""version"":""v1"",""created"":""Wed, 11 May 2005 06:21:21 GMT""}]","2009-11-11"
"cond-mat/0505268","Ernest Epshtein","R. J. Elliott, E. M. Epshtein, Yu. V. Gulyaev, P. E. Zilberman","Surface spin-transfer torque and spin-injection effective field in
  ferromagnetic junctions: Unified theory","9 pages",,"10.1016/j.jmmm.2005.10.047",,"cond-mat.mtrl-sci cond-mat.mes-hall",,"  We consider theoretically a current flowing perpendicular to interfaces of a
spin-valve type ferromagnetic metallic junction. For the first time an
effective approach is investigated to calculate a simultaneous action of the
two current effects, namely, the nonequilibrium longitudinal spin injection and
the transversal spin-transfer surface torque. Dispersion relation for
fluctuations is derived and solved. Nonlinear problem is solved about steady
state arising due to instability for a thick enough free layer.
","[{""version"":""v1"",""created"":""Wed, 11 May 2005 06:44:33 GMT""},{""version"":""v2"",""created"":""Mon, 25 Jul 2005 05:00:24 GMT""}]","2009-11-11"
"cond-mat/0505269","Jong Yeog Son","J. Y. Son, Bog G. Kim and J. H. Cho","Kinetically-controlled thin-film growth of layered $\beta$- and
  $\gamma-$Na$_{x}$CoO$_{2}$ cobaltate","accepted for publication in Applied Physics Letters",,"10.1063/1.1943498",,"cond-mat.mtrl-sci",,"  We report growth characteristics of epitaxial $\beta$-Na$_{0.6}$CoO$_{2}$ and
$\gamma$-Na$_{0.7}$CoO$_{2}$ thin films on (001) sapphire substrates grown by
pulsed-laser deposition. Reduction of deposition rate could change structure of
Na$_{x}$CoO$_{2}$ thin film from $\beta$-phase with island growth mode to
$\gamma$-phase with layer-by-layer growth mode. The
$\gamma$-Na$_{0.7}$CoO$_{2}$ thin film exhibits spiral surface growth with
multiterraced islands and highly crystallized texture compared to that of the
$\beta$-Na$_{0.6}$CoO$_{2}$ thin film. This heterogeneous epitaxial film growth
can give opportunity of strain effect of physical properties and growth
dynamics of Na$_{x}$CoO$_{2}$ as well as subtle nature of structural change.
","[{""version"":""v1"",""created"":""Wed, 11 May 2005 08:07:46 GMT""}]","2009-11-11"
"cond-mat/0505270","Bernardo Spagnolo","Alexander Dubkov, Bernardo Spagnol","Generalized Wiener Process and Kolmogorov's Equation for Diffusion
  induced by Non-Gaussian Noise Source","8 pages. in press, Fluctuation and Noise Letters, 2005",,,,"cond-mat.stat-mech cond-mat.soft",,"  We show that the increments of generalized Wiener process, useful to describe
non-Gaussian white noise sources, have the properties of infinitely divisible
random processes. Using functional approach and the new correlation formula for
non-Gaussian white noise we derive directly from Langevin equation, with such a
random source, the Kolmogorov's equation for Markovian non-Gaussian process.
  From this equation we obtain the Fokker-Planck equation for nonlinear system
driven by white Gaussian noise, the Kolmogorov-Feller equation for
discontinuous Markovian processes, and the fractional Fokker-Planck equation
for anomalous diffusion. The stationary probability distributions for some
simple cases of anomalous diffusion are derived.
","[{""version"":""v1"",""created"":""Wed, 11 May 2005 08:07:59 GMT""}]","2007-05-23"
"cond-mat/0505271","Luc Fruchter","I. Sfar, Z.Z. Li, F. Bouquet, H. Raffy, L. Fruchter","Current dependent fluctuations in a Bi$_2$Sr$_2$CuO$_{6+\delta}$ thin
  film",,"Eur. Phys. J. B 46, 215 (2005)","10.1140/epjb/e2005-00224-2",,"cond-mat.supr-con",,"  The current dependence of the excess conductivity is measured up to $\simeq 3
T_c$ for a Bi$_2$Sr$_2$CuO$_{6+\delta}$ thin film, as a function of doping. It
is found to be anomalously sensitive to the transport current and to behave as
a universal function of $T/T_c$ in the whole doping range. We discuss these
results in the perspective of a granular superconductor with a gapless-like
behavior.
","[{""version"":""v1"",""created"":""Wed, 11 May 2005 08:31:31 GMT""}]","2009-11-11"
"cond-mat/0505272","Juergen Horbach","Claus Mischler (Univ, Mainz), Juergen Horbach (Univ. Mainz), Walter
  Kob (Univ. Montpellier), and Kurt Binder (Univ. Mainz)","Water adsorption on amorphous silica surfaces: A Car-Parrinello
  simulation study","12 pages, 6 figures, to be published in J. Phys.: Condens. Matter",,"10.1088/0953-8984/17/26/001",,"cond-mat.dis-nn cond-mat.mtrl-sci",,"  A combination of classical molecular dynamics (MD) and ab initio
Car-Parrinello molecular dynamics (CPMD) simulations is used to investigate the
adsorption of water on a free amorphous silica surface. From the classical MD
SiO_2 configurations with a free surface are generated which are then used as
starting configurations for the CPMD.We study the reaction of a water molecule
with a two-membered ring at the temperature T=300K. We show that the result of
this reaction is the formation of two silanol groups on the surface. The
activation energy of the reaction is estimated and it is shown that the
reaction is exothermic.
","[{""version"":""v1"",""created"":""Wed, 11 May 2005 09:04:10 GMT""}]","2009-11-11"
"cond-mat/0505273","Procolo Lucignano","R. Capozza, D. Giuliano, P.Lucignano, A. Tagliacozzo","Quantum interference of electrons in a ring: tuning of the geometrical
  phase","4 pages, 3 figures, minor changes","Phys. Rev. Lett. 95, 226803 (2005)","10.1103/PhysRevLett.95.226803",,"cond-mat.mes-hall",,"  We calculate the oscillations of the DC conductance across a mesoscopic ring,
simultaneously tuned by applied magnetic and electric fields orthogonal to the
ring. The oscillations depend on the Aharonov-Bohm flux and of the spin-orbit
coupling. They result from mixing of the dynamical phase, including the Zeeman
spin splitting, and of geometric phases. By changing the applied fields, the
geometric phase contribution to the conductance oscillations can be tuned from
the adiabatic (Berry) to the nonadiabatic (Ahronov-Anandan) regime. To model a
realistic device, we also include nonzero backscattering at the connection
between ring and contacts, and a random phase for electron wavefunction,
accounting for dephasing due to disorder.
","[{""version"":""v1"",""created"":""Wed, 11 May 2005 09:51:29 GMT""},{""version"":""v2"",""created"":""Thu, 28 Jul 2005 08:49:48 GMT""},{""version"":""v3"",""created"":""Tue, 29 Nov 2005 10:32:17 GMT""}]","2007-05-23"
"cond-mat/0505274","Marco Baiesi","Marco Baiesi and Christian Maes","Realistic time correlations in sandpiles","v3: accepted for publication, shorter title, some rephrased
  paragraphs, new connections to seismicity (7 pages, 4 figures)","Europhys.Lett. 75 (2006) 413-419","10.1209/epl/i2006-10137-2",,"cond-mat.stat-mech astro-ph physics.geo-ph",,"  A ``sandpile'' cellular automaton achieves complex temporal correlations,
like a $1/f$ spectrum, if the position where it is perturbed diffuses slowly
rather than changing completely at random, showing that the spatial
correlations of the driving are deeply related to the intermittent activity.
Hence, recent arguments excluding the relevance of self-organized criticality
in seismicity and in other contexts are inaccurate. As a toy model of single
fault evolution, and despite of its simplicity, our automaton uniquely
reproduces the scaling form of the broad distributions of waiting times between
earthquakes.
","[{""version"":""v1"",""created"":""Wed, 11 May 2005 11:23:00 GMT""},{""version"":""v2"",""created"":""Fri, 22 Jul 2005 14:45:07 GMT""},{""version"":""v3"",""created"":""Tue, 27 Jun 2006 15:43:50 GMT""}]","2009-11-11"
"cond-mat/0505275","Jani-Petri Martikainen","J.-P. Martikainen and Paivi Torma","Quasi two-dimensional superfluid Fermi gases","In response to referee comments, minor changes from the earlier
  version","Phys. Rev. Lett. 95, 170407 (2005)","10.1103/PhysRevLett.95.170407",,"cond-mat.supr-con",,"  We study a quasi two-dimensional superfluid Fermi gas where the confinement
in the third direction is due to a strong harmonic trapping. We investigate the
behavior of such a system when the chemical potential is varied and find strong
modifications of the superfluid properties due to the discrete harmonic
oscillator states. We show that such quasi two-dimensional behavior can be
created and observed with current experimental capabilities.
","[{""version"":""v1"",""created"":""Wed, 11 May 2005 09:54:12 GMT""},{""version"":""v2"",""created"":""Thu, 22 Dec 2005 13:06:07 GMT""}]","2009-11-11"
"cond-mat/0505276","Juergen Horbach","Apratim Chatterji (Univ. Mainz), Juergen Horbach (Univ. Mainz)","Combining Molecular Dynamics with Lattice-Boltzmann: A Hybrid Method for
  the Simulation of (Charged) Colloidal Systems","37 pages, 12 figures","J. Chem. Phys. 122, 184903 (2005)","10.1063/1.1890905",,"cond-mat.soft cond-mat.mtrl-sci",,"  We present a hybrid method for the simulation of colloidal systems, that
combines molecular dynamics (MD) with the Lattice-Boltzmann (LB) scheme. The LB
method is used as a model for the solvent in order to take into account the
hydrodynamic mass and momentum transport through the solvent. The colloidal
particles are propagated via MD and they are coupled to the LB fluid by viscous
forces. With respect to the LB fluid, the colloids are represented by uniformly
distributed points on a sphere. Each such point (with a velocity V(r) at any
off-lattice position r is interacting with the neighboring eight LB nodes by a
frictional force F=\xi_0(V(r)-u(r)) with \xi_0 being a friction force and u(r)
being the velocity of the fluid at the position r. Thermal fluctuations are
introduced in the framework of fluctuating hydrodynamics. This coupling scheme
has been proposed recently for polymer systems by Ahlrichs and D""unweg [J.
Chem. Phys. 111, 8225 (1999)]. We investigate several properties of a single
colloidal particle in a LB fluid, namely the effective Stokes friction and long
time tails in the autocorrelation functions for the translational and
rotational velocity. Moreover, a charged colloidal system is considered
consisting of a macroion, counterions and coions that are coupled to a LB
fluid. We study the behavior of the ions in a constant electric field. In
particular, an estimate of the effective charge of the macroion is yielded from
the number of counterions that move with the macroion in the direction of the
electric field.
","[{""version"":""v1"",""created"":""Wed, 11 May 2005 09:57:08 GMT""}]","2009-11-11"
"cond-mat/0505277","Andres Santos","Alexandr Malijevsky and Andres Santos","Structure of penetrable-rod fluids: Exact properties and comparison
  between Monte Carlo simulations and two analytic theories","19 pages, 11 figures, 4 tables: v2: minor changes; published final
  version","J. Chem. Phys. 124, 074508 (2006)","10.1063/1.2166385",,"cond-mat.stat-mech cond-mat.soft physics.chem-ph",,"  Bounded potentials are good models to represent the effective two-body
interaction in some colloidal systems, such as dilute solutions of polymer
chains in good solvents. The simplest bounded potential is that of penetrable
spheres, which takes a positive finite value if the two spheres are overlapped,
being 0 otherwise. Even in the one-dimensional case, the penetrable-rod model
is far from trivial, since interactions are not restricted to nearest neighbors
and so its exact solution is not known. In this paper we first derive the exact
correlation functions of penetrable-rod fluids to second order in density at
any temperature, as well as in the high-temperature and zero-temperature limits
at any density. Next, two simple analytic theories are constructed: a
high-temperature approximation based on the exact asymptotic behavior in the
limit $T\to\infty$ and a low-temperature approximation inspired by the exact
result in the opposite limit $T\to 0$. Finally, we perform Monte Carlo
simulations for a wide range of temperatures and densities to assess the
validity of both theories. It is found that they complement each other quite
well, exhibiting a good agreement with the simulation data within their
respective domains of applicability and becoming practically equivalent on the
borderline of those domains. A perspective on the extension of both approaches
to the more realistic three-dimensional case is provided.
","[{""version"":""v1"",""created"":""Wed, 11 May 2005 15:15:00 GMT""},{""version"":""v2"",""created"":""Fri, 10 Mar 2006 11:04:10 GMT""}]","2007-05-23"
"cond-mat/0505279","Stefano Lepri","Luca Delfini, Stefano Lepri, Roberto Livi","A simulation study of energy transport in the Hamiltonian XY-model","Submitted to Journal of Statistical Mechanics: theory and experiment",,"10.1088/1742-5468/2005/05/P05006",,"cond-mat.stat-mech",,"  The transport properties of the planar rotator model on a square lattice are
analyzed by means of microcanonical and non--equilibrium simulations. Well
below the Kosterlitz--Thouless--Berezinskii transition temperature, both
approaches consistently indicate that the energy current autocorrelation
displays a long--time tail decaying as t^{-1}. This yields a thermal
conductivity coefficient which diverges logarithmically with the lattice size.
Conversely, conductivity is found to be finite in the high--temperature
disordered phase. Simulations close to the transition temperature are insted
limited by slow convergence that is presumably due to the slow kinetics of
vortex pairs.
","[{""version"":""v1"",""created"":""Wed, 11 May 2005 10:37:34 GMT""}]","2009-11-11"
"cond-mat/0505280","Andrea Fubini","Andrea Fubini, Tommaso Roscilde, Valerio Tognetti, Matteo Tusa, Paola
  Verrucchi","Reading entanglement in terms of spin configurations in quantum magnets","Final version, to appear in European Physical Journal D","EUR. PHYS. J. D 38, 563 (2006)","10.1140/epjd/e2006-00090-6",,"cond-mat.stat-mech quant-ph",,"  We consider a quantum many-body system made of $N$ interacting $S{=}1/2$
spins on a lattice, and develop a formalism which allows to extract, out of
conventional magnetic observables, the quantum probabilities for any selected
spin pair to be in maximally entangled or factorized two-spin states. This
result is used in order to capture the meaning of entanglement properties in
terms of magnetic behavior. In particular, we consider the concurrence between
two spins and show how its expression extracts information on the presence of
bipartite entanglement out of the probability distributions relative to
specific sets of two-spin quantum states. We apply the above findings to the
antiferromagnetic Heisenberg model in a uniform magnetic field, both on a chain
and on a two-leg ladder. Using Quantum Monte Carlo simulations, we obtain the
above probability distributions and the associated entanglement, discussing
their evolution under application of the field.
","[{""version"":""v1"",""created"":""Wed, 11 May 2005 10:52:39 GMT""},{""version"":""v2"",""created"":""Mon, 23 Jan 2006 12:04:36 GMT""}]","2007-05-23"
"cond-mat/0505281","Grigory Volovik","G.E. Volovik","No robust phases in aerogel: 3He-A with orientational disorder in the
  Ginzburg-Landau model","5 pages, no figures, Comment to papers by I.A. Fomin on robust
  phases, version submitted to JETP Letters, reference added","JETP Lett. 81 (2005) 647-649; Pis'ma ZhETF 81 (2005) 784-786",,,"cond-mat.dis-nn cond-mat.supr-con",,"  In series of papers Fomin introduced and discussed the so-called robust
phases in a system with frozen orientational disorder (with application to
superfluid 3He in aerogel). We show that his consideration is based on the
erroneous overestimation of the fluctuation energy which comes from the
interaction of the Goldstone modes with the frozen disorder. This interaction
leads to the Imry-Ma effect, which destroys the orientational order, but is
unable to destroy the local structure of the A-phase. There is no ground for
the robust phases.
","[{""version"":""v1"",""created"":""Wed, 11 May 2005 11:01:56 GMT""},{""version"":""v2"",""created"":""Thu, 12 May 2005 15:14:01 GMT""},{""version"":""v3"",""created"":""Fri, 13 May 2005 11:51:46 GMT""}]","2007-05-23"
