"cond-mat/0505451","Ranjani Viswanatha","Ranjani Viswanatha, Sameer Sapra, Tanusri Saha-Dasgupta and D. D.
  Sarma","Electronic structure of and Quantum size effect in III-V and II-VI
  semiconducting nanocrystals using a realistic tight binding approach","28 pages, 8 figures, Accepted for publication in Phys. Rev. B",,"10.1103/PhysRevB.72.045333",,"cond-mat.mtrl-sci",,"  We analyze the electronic structure of group III-V semiconductors obtained
within full potential linearized augmented plane wave (FP-LAPW) method and
arrive at a realistic and minimal tight-binding model, parameterized to provide
an accurate description of both valence and conduction bands. It is shown that
cation sp3 - anion sp3d5 basis along with the next nearest neighbor model for
hopping interactions is sufficient to describe the electronic structure of
these systems over a wide energy range, obviating the use of any fictitious s*
orbital, employed previously. Similar analyses were also performed for the
II-VI semiconductors, using the more accurate FP-LAPW method compared to
previous approaches, in order to enhance reliability of the parameter values.
Using these parameters, we calculate the electronic structure of III-V and
II-VI nanocrystals in real space with sizes ranging upto about 7 nm in
diameter, establishing a quantitatively accurate description of the band-gap
variation with sizes for the various nanocrystals by comparing with available
experimental results from the literature.
","[{""version"":""v1"",""created"":""Wed, 18 May 2005 16:45:37 GMT""}]","2009-11-11"
"cond-mat/0505453","Emanuela Zaccarelli","Francesco Sciortino, Piero Tartaglia and Emanuela Zaccarelli","One-dimensional cluster growth and branching gels in colloidal systems
  with short-range depletion attraction and screened electrostatic repulsion","14 pages, 25 figures","J. Phys. Chem. B 109, 21942 (2005)",,,"cond-mat.soft cond-mat.dis-nn",,"  We report extensive numerical simulations of a simple model for charged
colloidal particles in suspension with small non-adsorbing polymers. The chosen
effective one-component interaction potential is composed of a short-range
attractive part complemented by a Yukawa repulsive tail. We focus on the case
where the screening length is comparable to the particle radius. Under these
conditions, at low temperature, particles locally cluster into quasi
one-dimensional aggregates which, via a branching mechanism, form a macroscopic
percolating gel structure. We discuss gel formation and contrast it with the
case of longer screening lengths, for which previous studies have shown that
arrest is driven by the approach to a Yukawa glass of spherical clusters. We
compare our results with recent experimental work on charged colloidal
suspensions [A. I. Campbell {\it et al.} cond-mat/0412108, Phys. Rev. Lett. in
press].
","[{""version"":""v1"",""created"":""Wed, 18 May 2005 17:16:19 GMT""},{""version"":""v2"",""created"":""Tue, 7 Jun 2005 16:22:28 GMT""}]","2007-05-23"
"cond-mat/0505455","Ping Chen","J. C. Phillips","Slow Dynamics in Glasses",,,"10.1103/PhysRevB.73.104206",,"cond-mat.soft",,"  Minimalist theories of complex systems are broadly of two kinds: mean-field
and axiomatic. So far all theories of complex properties absent from simple
systems and intrinsic to glasses are axiomatic. Stretched Exponential
Relaxation (SER) is the prototypical complex temporal property of glasses,
discovered by Kohlrausch 150 years ago, and now observed almost universally in
microscopically homogeneous, complex non-equilibrium materials, including
luminescent electronic (Coulomb) glasses. Critical comparison of alternative
axiomatic theories with both numerical simulations and experiments strongly
favors dynamical trap models over static percolative or energy landscape
models.
  PACS: 61.20.Lc; 67.40.Fd
","[{""version"":""v1"",""created"":""Wed, 18 May 2005 19:39:57 GMT""}]","2013-05-29"
"cond-mat/0505456","Craig Fennie","J.C. Phillips","Axiomatic Theories of Intermediate Phases (IP) and Ideal Stretched
  Exponential Relaxation (SER)",,,"10.1016/j.jnoncrysol.2006.01.162",,"cond-mat.soft",,"  Minimalist theories of complex systems are broadly of two kinds: mean-field
and axiomatic. So far all theories of properties absent from simple systems and
intrinsic to complex systems, such as IP and SER, are axiomatic. SER is the
prototypical complex temporal property of glasses, discovered by Kohlrausch 150
years ago, and now observed almost universally in microscopically homogeneous,
complex non-equilibrium materials (strong network and fragile molecular
glasses, polymers and copolymers, even electronic glasses). The Scher-Lax trap
model (1973) is paradigmatic for electronic SER; for molecular SER Phillips
(3RCS 1995) identified two ""magic"" shape fractions \beta = 3/5 and 3/7, as
confirmed by many later experiments here reviewed. In the dielectric SER
frequency domain involving ion conduction, there are also special beta values
for fused salts and glasses, slightly, but distinguishably, different because
of the presence of a forcing electric field.
","[{""version"":""v1"",""created"":""Wed, 18 May 2005 19:42:46 GMT""}]","2009-11-11"
"cond-mat/0505457","Sergei Lyuksyutov","Sergei F. Lyuksyutov, Pavel B. Paramonov, and Richard A. Vaia","Free energy analysis of system comprising biased atomic force microscope
  tip, water meniscus and dielectric surface",,,,,"cond-mat.mtrl-sci",,"  We are concerned with free energy analysis of the system comprising an AFM
tip, water meniscus, and polymer film. Under applied electrostatic potential,
the minimum in free energy is at a distance greater than the initial
tip--substrate separation in the absence of potential. This equilibrium
distance, t_0, mostly depends on the tip bias V and cantilever spring constant
k_s, where as variations of t_0 is less pronounced with respect to the
dielectric constants, and polymer film thickness. Polarization of water
meniscus under the AFM tip appears to be the dominant factor enabling the
creation of mechanical work for tip retraction.
","[{""version"":""v1"",""created"":""Wed, 18 May 2005 19:43:20 GMT""}]","2007-05-23"
"cond-mat/0505458","Anderson Fabricio Albuquerque Pereira","A. F. Albuquerque, A. S. T. Pires and M. E. Gouvea","Spin Dynamics in the Two-Dimensional Spin 1/2 Heisenberg Antiferromagnet","17 pages, 5 figures and 1 table","Phys. Rev. B 72, 174423 (2005)","10.1103/PhysRevB.72.174423",,"cond-mat.str-el cond-mat.stat-mech",,"  We present low-temperature dynamic properties of the quantum two-dimensional
antiferromagnetic Heisenberg model with spin S=1/2. The calculation of the
dynamic correlation function is performed by combining a projection operator
formalism and the modified spin-wave theory (MSW), which gives a gap in the
dispersion relation for finite temperatures. The so calculated dynamic
correlation function shows a double peak structure.We also obtain the spin-wave
damping and compare our results to experimental data and to theoretical results
obtained by other authors using different approaches.
","[{""version"":""v1"",""created"":""Wed, 18 May 2005 20:52:39 GMT""}]","2009-11-11"
"cond-mat/0505459","Jose Varalda","J. Varalda, D. H. Mosca, Y.-L. Zheng, A. J. A. de Oliveira, M.
  Marangolo, W. A. Ortiz, D. Demaille, B.Vodungbo and V. H. Etgens","Immense tunnel magnetoresistance mediated by Coulomb blockade effect and
  current-driven magnetization reversal in Co clusters embedded in a TiO2
  matrix","This paper has been withdrawn",,,,"cond-mat.mtrl-sci",,"  This article was withdrawn by the authors due to misinterpretation of
experimental data.
","[{""version"":""v1"",""created"":""Wed, 18 May 2005 21:09:09 GMT""},{""version"":""v2"",""created"":""Tue, 18 May 2010 22:15:16 GMT""}]","2010-05-20"
"cond-mat/0505460","Masanori Ichioka","Masanori Ichioka, Yasushi Matsunaga, Kazushige Machida","Magnetization process in a chiral p-wave superconductor with
  multi-domains",,"Phys. Rev. B 71, 172510 (2005)","10.1103/PhysRevB.71.172510",,"cond-mat.supr-con",,"  A simulation study for the magnetization process is performed for the
multi-domain state in a chiral p-wave superconductor, using the time-dependent
Ginzburg-Landau theory. The external field penetrates inside as core-less
vortices through the domain wall, forming the vortex sheet structure. We find
that, with increasing magnetic fields, the domain walls move so that the
unstable domains shrink to vanish. Therefore, the single domain structure is
realized at higher fields.
","[{""version"":""v1"",""created"":""Thu, 19 May 2005 01:26:40 GMT""}]","2007-08-01"
"cond-mat/0505461","Veer Awana Dr","R.B. Saxena (NPL, Delhi, INDIA), Rajiv Giri (BHU, INDIA), V.P.S.
  Awana, H.K. Singh, M.A. Ansari, B.V. Kumaraswamy, Anurag Gupta, Rashmi
  Nigam1, K.P. Singh, H. Kishan (NPL, New Delhi, INDIA) and O.N. Srivastava
  (BHU, INDIA)","Impact of Zn substitution on phase formation and superconductivity of
  Bi1.6Pb0.4 Sr2Ca2Cu3-xZnxO10 with x = 0.0, 0.015, 0.03, 0.06, 0.09 and 0.12","12, pages of text and Figs. TO APPEAR IN Mod. Phys. Lett. B (2005)_",,"10.1142/S0217984905008785",,"cond-mat.supr-con cond-mat.str-el",,"  Samples of series Bi1.6Pb0.4Sr2Ca2Cu3-xZnxO10 with x = 0.0, 0.015, 0.03,
0.06, 0.09 and 0.12 are synthesized by solid-state reaction route. All the
samples crystallize in tetragonal structure with majority (> 90%) of Bi-2223
(Bi2Sr2Ca2Cu3O10) phase (c-lattice parameter ~ 36 A0). The proportion of
Bi-2223 phase decreases slightly with an increase in x. The lattice parameters
a and c of main phase (Bi-2223) do not change significantly with increasing x.
Superconducting critical transition temperature (Tc) decreases with x as
evidenced by both resistivity [(T)] and AC magnetic susceptibility [(T)]
measurements. Interestingly the decrement of Tc is not monotonic and the same
saturates at around 96 K for x > 0.06. In fact Tc decreases fast (~10K/at%) for
x = 0.015 and 0.03 samples and later nearly saturates for higher x values.
Present results of Zn doping in Bi-2223 system are compared with Zn doped other
HTSC (High temperature superconducting) systems, namely the RE-123 (REBa2Cu3O7)
and La-214 ((La,Sr)2CuO4).
","[{""version"":""v1"",""created"":""Thu, 19 May 2005 04:21:17 GMT""}]","2009-11-11"
"cond-mat/0505462","Achmad Benny Mutiara","A.B. Mutiara","The memory kernel of velocity autocorrelation function on a NiZr-liquid:
  theory and simulation","6 pages, 4 figures",,,,"cond-mat.stat-mech",,"  Based on Sj\""{o}gren und Sjolander's Mode-Coupling(MC)-Model, we have
reformulated and calculated the memory kernel (MK) of the velocity
autocorrelation function (VACF)on a Ni$_{0.2}$Zr$_{0.8}$-liquid. Reformulating
means here that we have constructed the memory kernel of VACF for our binary
system, instead of one for one atomic system of the Sj\""{o}gren und Sjolander's
model. The data required for the theoretical calculations have been obtained
from molecular dynamics (MD) simulations. The theoretical results then are
compared with those directly obtained from computer simulation. We found,
although it exists a qualitative agreement between theoretical predictions and
simulation results, that quantitatively there is an deviations between both
results, especially for Zr-subsystem.
","[{""version"":""v1"",""created"":""Thu, 19 May 2005 04:28:25 GMT""}]","2007-05-23"
"cond-mat/0505463","Yogesh Singh","Yogesh Singh, R. Nirmala, S. Ramakrishnan and S. K. Malik","Competition between Superconductivity and Charge Density Wave Ordering
  in the Lu$_5$Ir$_4$(Si$_{1-x}$Ge$_x$)$_{10}$ Alloy System","14 pages and 8 figures. Accepted for publication in Phys. Rev. B",,"10.1103/PhysRevB.72.045106",,"cond-mat.str-el",,"  We have performed bulk measurements such as dc magnetic susceptibility,
electrical resistivity and heat capacity on the pseudo-ternary alloys
Lu$_5$Ir$_4$(Si$_{1-x}$Ge$_x$)$_{10}$ to study the interplay and competition
between superconductivity and the charge density wave (CDW) ordering
transition. We track the evolution of the superconducting transition
temperature T$_{SC}$ and the CDW ordering temperature T$_{CDW}$ as a function
of x (concentration of Ge) ($0.0 \leq x\leq~1.0$). We find that increasing x
(increasing disorder) suppresses the T$_{CDW}$ rapidly with the concomitant
increase in T$_{SC}$. We present a temperature-concentration (or volume) phase
diagram for this system and compare our results with earlier work on
substitution at the Lu or Ir site to show how dilution at the Si site presents
a different situation from these other works. The heat capacity data in the
vicinity of the CDW transition has been analyzed using a model of critical
fluctuations in addition to a mean-field contribution and a smooth lattice
background. We find that the critical exponents change appreciably with
increasing disorder. This analysis suggests that the strong-coupling and non
mean-field like CDW transition in the parent compound Lu$_5$Ir$_4$Si$_{10}$
changes to a mean-field like transition with increasing Ge concentration.
","[{""version"":""v1"",""created"":""Thu, 19 May 2005 06:27:19 GMT""}]","2009-11-11"
"cond-mat/0505464","Raymond Fresard","P. Limelette, V. Hardy, P. Auban-Senzier, D. Jerome, D. Flahaut, S.
  Hebert, R. Fresard, Ch. Simon, J. Noudem and A. Maignan","Strongly correlated properties of the thermoelectric cobalt oxide
  Ca3Co4O9","5 pages, 6 figures, accepted for publication in Physical Review B","Phys. Rev. B. 71, 233108 (2005)","10.1103/PhysRevB.71.233108",,"cond-mat.str-el cond-mat.mtrl-sci",,"  We have performed both in-plane resistivity, Hall effect and specific heat
measurements on the thermoelectric cobalt oxide Ca$_{3}$Co$_{4}$O$_{9}$. Four
distinct transport regimes are found as a function of temperature,
corresponding to a low temperature insulating one up to $T_{min}\approx $63 K,
a strongly correlated Fermi liquid up to $T^*\approx $140 K, with
$\rho=\rho_0+AT^2$ and $A\approx 3.63$ $10^{-2} \mu \Omega cm/K^{2}$, followed
by an incoherent metal with $k_Fl\leq 1$ and a high temperature insulator above
T$^{**}\approx $510 K . Specific heat Sommerfeld coefficient $\gamma = 93$
mJ/(mol.K$^{2}$) confirms a rather large value of the electronic effective mass
and fulfils the Kadowaki-Woods ratio $A/\gamma^2 \approx 0.45$ 10$^{-5}$ $\mu
\Omega cm.K^2/(mJ^2mol^{-2})$. Resistivity measurements under pressure reveal a
decrease of the Fermi liquid transport coefficient A with an increase of $T^*$
as a function of pressure while the product $A(T^*)^2/a$ remains constant and
of order $h/e^2$. Both thermodynamic and transport properties suggest a strong
renormalization of the quasiparticles coherence scale of order $T^*$ that seems
to govern also thermopower.
","[{""version"":""v1"",""created"":""Thu, 19 May 2005 08:35:33 GMT""}]","2007-05-23"
"cond-mat/0505465","Claudio Tessone","C.J. Tessone, A. Scire, R. Toral, P. Colet","Global firing induced by noise or diversity in excitable media","4 pages, 1 figure","Physical Review E, Vol. 75, pp. 016203 (2007)","10.1103/PhysRevE.75.016203",,"cond-mat.stat-mech cond-mat.dis-nn",,"  We develop a theory for the emergence of global firings in non-identical
excitable systems subject to noise. Three different dynamical regimes arise:
sub-threshold motion, where all elements remain confined near the fixed point;
coherent pulsations, where a macroscopic fraction fire simultaneously; and
incoherent pulsations, where units fire in a disordered fashion. We also show
that the mechanism for global firing is generic: it arises from degradation of
entrainment originated either by noise or by diversity.
","[{""version"":""v1"",""created"":""Thu, 19 May 2005 08:47:32 GMT""},{""version"":""v2"",""created"":""Wed, 3 Aug 2005 16:01:27 GMT""}]","2009-05-27"
"cond-mat/0505466","Shidong Wang","Shidong Wang, Milena Grifoni","Helicity and electron correlation effects on transport properties of
  double-walled carbon nanotubes","4 pages, 3 figures","Phys. Rev. Lett. 95, 266802 (2005)","10.1103/PhysRevLett.95.266802",,"cond-mat.mes-hall cond-mat.str-el",,"  We analytically demonstrate helicity determined selection rules for
intershell tunneling in double-walled nanotubes with commensurate (c-DWNTs) and
incommensurate (i-DWNTs) shells. For i-DWNTs the coupling is negligible between
lowest energy subbands, but it becomes important as the higher subbands become
populated. In turn the elastic mean free path of i-DWNTs is reduced for
increasing energy, with additional suppression at subband onsets. At low
energies, a Luttinger liquid theory for DWNTs with metallic shells is derived.
Interaction effects are more pronounced in i-DWNTs.
","[{""version"":""v1"",""created"":""Thu, 19 May 2005 08:56:22 GMT""}]","2007-05-23"
"cond-mat/0505467","Kazumasa Hattori","Kazumasa Hattori, Satoshi Yotsuhashi and Kazumasa Miyake","Quasiparticle Interactions for f$^2$-Impurity Anderson Model with
  Crystalline-Electric-Field: Numerical Renormalization Group Study","9 pages, 5 figures","J. Phys. Soc. Jpn. 74 (2005) 839","10.1143/JPSJ.74.839",,"cond-mat.str-el cond-mat.supr-con",,"  The aspect of the quasiparticle interaction of a local Fermi liquid, the
impurity version of f$^2$-based heavy fermions, is studied by the Wilson
numerical renormalization group method. In particular, the case of the
f$^2$-singlet crystalline-electric-field ground state is investigated assuming
the case of UPt$_3$ with the hexagonal symmetry. It is found that the
interorbital interaction becomes larger than the intraorbital one in contrast
to the case of the bare Coulomb interaction for the parameters relevant to
UPt$_3$. This result offers us a basis to construct a microscopic theory of the
superconductivity of UPt$_3$ where the interorbital interactions are expected
to play important roles.
","[{""version"":""v1"",""created"":""Thu, 19 May 2005 11:23:09 GMT""}]","2009-11-11"
"cond-mat/0505468","K. Miyake","H. Kamei and K. Miyake","On Quartet Superfluidity of Fermionic Atomic Gas","7 pages, 1 figure. J. Phys. Soc. Jpn. vol.74 (2005) No.7, in press;
  Note added for related previous works; some typographic errors revised","J. Phys. Soc. Jpn. vol.74, no.7 (2005) 1911","10.1143/JPSJ.74.1911",,"cond-mat.supr-con cond-mat.other",,"  Possibility of a quartet superfluidity in fermionic systems is studied as a
new aspect of atomic gas at ultra low temperatures. The four-fold degeneracy of
hyperfine state and moderate coupling is indispensable for the quartet
superfluidity to occur. Possible superconductivity with quartet condensation in
electron systems is discussed.
","[{""version"":""v1"",""created"":""Thu, 19 May 2005 10:14:36 GMT""},{""version"":""v2"",""created"":""Mon, 23 May 2005 04:15:29 GMT""},{""version"":""v3"",""created"":""Mon, 20 Jun 2005 03:05:53 GMT""}]","2009-11-11"
"cond-mat/0505469","A. D. Alhaidari","H. Bahlouli, A. D. Alhaidari, A. Al-Zahrani, E. N. Economou","Study of electromagnetic wave propagation in active medium and the
  equivalent Schrodinger equation with energy-dependent complex potential","12 pages, 6 figures","Phys. Rev. B 72, 094304 (2005)","10.1103/PhysRevB.72.094304",,"cond-mat.dis-nn cond-mat.mtrl-sci",,"  We study the massless limit of the Klein-Gordon (K-G) equation in 1+1
dimensions with static complex potentials as an attempt to give an alternative,
but equivalent, representation of plane electromagnetic (em) wave propagation
in active medium. In the case of dispersionless em medium, the analogy dictates
that the potential in the K-G equation is complex and energy-dependent. In the
non-relativistic domain we study an analogous inertial system by considering
wave packet propagation through a complex potential barrier and solve the
time-independent Schrodinger equation with a potential that has the same energy
dependence as that of the K-G equation. The behavior of these solutions is
compared with those found elsewhere in the literature for the propagation of
electromagnetic plane waves in a uniform active medium with complex dielectric
constant. Our study concluded that the discrepancy between the time dependent
and stationary results is due to the energy poles crossing the real axis in the
complex energy plane. It was demonstrated unambiguously that there is a
frequency (energy) and size dependent gain threshold above which the stationary
results become unstable. This threshold corresponds to the value of the gain at
which the pole crosses the real axis.
","[{""version"":""v1"",""created"":""Thu, 19 May 2005 10:27:37 GMT""}]","2009-11-11"
"cond-mat/0505470","Onkar Nath Srivastava","Jai Singh, Anchal Srivastava, R.S. Tiwari and O.N.Srivastava","Nucleation and growth of catalyst-free ZnO nanostructures","23 pages, 9 figures. Submitted to JNN",,,,"cond-mat.mtrl-sci",,"  This paper deals with the investigations on the nucleation and growth of ZnO
nanostructures in a catalyst free synthesis. The ZnO nanostructures have been
formed by evaporation of Zn (99.99%) in O_2 and Ar atmosphere in single zone
furnace under two temperature regions, region A (~1173-1073K) and region B
(~873-773K). Through application of XRD and TEM techniques, it has been shown
that first ZnO is formed which changes to ZnOx through creation of oxygen
vacancies. The ZnOx acts as self-catalyst and leads to formation of various
nanostructures. Those observed in the present investigation are nanotetrapods
(1D, diameter ~ 70-450nm, length ~ 2-4.5mm) nanorods (1D, diameter ~ 45-95nm,
length ~ 2.5-4.5mm), nanoflowers(2D,central core diameter ~ 90-185nm, length of
petals/nanorod ~ 1.0-3.5mm) and nanoparticles (3D, size ~ 0.85-2.5mm). These
nanostructures have been revealed by SEM explorations. Attempts have been made
to explain the formation of the various nanostructures in terms of the creation
and distribution of the ZnOx, the temperature as well as oxygenation
conditions.
","[{""version"":""v1"",""created"":""Thu, 19 May 2005 10:32:06 GMT""}]","2007-05-23"
"cond-mat/0505471","K. Miyake","K. Miyake and H. Kohno","Theory of Quasi-Universal Ratio of Seebeck Coefficient to Specific Heat
  in Zero-Temperature Limit in Correlated Metals","12 pages, 1 figure","J. Phys. Soc. Jpn. vol.74 (2005) 254-258","10.1143/JPSJ.74.254",,"cond-mat.str-el",,"  It is shown that the quasi-universal ratio $q=\lim_{T\to0}eS/C\sim\pm1$ of
the Seebeck coefficient to the specific heat in the limit of T=0 observed in a
series of strongly correlated metals can be understood on the basis of the
Fermi liquid theory description. In deriving this result, it is crucial that a
relevant scattering arises from impurities, but not from the mutual scattering
of quasiparticles. The systematics of the sign of $q$ is shown to reflect the
sign of the logarithmic derivative of the density of states and the inverse
mass tensor of the quasiparticles, explaining the systematics of experiments.
In particular, the positive sign of $q$ for Ce-based and $f^{3}$-based heavy
fermions, and the negative sign for Yb-based and $f^{2}$-based heavy fermions,
are explained. The case of non-Fermi liquid near the quantum critical point
(QCP) is briefly mentioned, showing that the ratio $q$ decreases considerably
toward antiferromagnetic QCP while it remains essentially unchanged for the
ferromagnetic QCP or QCP due to a local criticality.
","[{""version"":""v1"",""created"":""Thu, 19 May 2005 10:33:27 GMT""}]","2009-11-11"
"cond-mat/0505472","Naoyuki Tateiwa","Naoyuki Tateiwa, Yoshinori Haga, Tatsuma D. Matsuda, Shugo Ikeda,
  Takashi Yasuda, Tetsuya Takeuchi, Rikio Settai and Yoshichika Onuki","Novel Pressure Phase Diagram of Heavy Fermion Superconductor
  CePt$_{3}$Si Investigated by ac Calorimetry","4 pages and 3 figures. This paper will be published in the July issue
  of J. Phys. Soc. Jpn",,"10.1143/JPSJ.74.1903",,"cond-mat.supr-con cond-mat.str-el",,"  The pressure dependences of the antiferromagnetic and superconducting
transition temperatures have been investigated by ac heat capacity measurement
under high pressures for the heavy-fermion superconductor CePt$_3$Si without
inversion symmetry in the tetragonal structure. The N\'{e}el temperature
$T_{\rm N}$ = 2.2 K decreases with increasing pressure and becomes zero at the
critical pressure $P_{\rm AF}$ $\simeq$ 0.6 GPa. On the other hand, the
superconducting phase exists in a wider pressure region from ambient pressure
to about 1.5 GPa. The pressure phase diagram of CePt$_3$Si is thus very unique
and has never been reported before for other heavy fermion superconductors.
","[{""version"":""v1"",""created"":""Thu, 19 May 2005 11:57:30 GMT""}]","2009-11-11"
"cond-mat/0505473","Magnus Paulsson","Magnus Paulsson, Thomas Frederiksen and Mads Brandbyge","Modeling inelastic phonon scattering in atomic- and molecular-wire
  junctions","5 pages, 3 figures","PRB 72, 201101(R), 2005","10.1103/PhysRevB.72.201101",,"cond-mat.mes-hall",,"  Computationally inexpensive approximations describing electron-phonon
scattering in molecular-scale conductors are derived from the non-equilibrium
Green's function method. The accuracy is demonstrated with a first principles
calculation on an atomic gold wire. Quantitative agreement between the full
non-equilibrium Green's function calculation and the newly derived expressions
is obtained while simplifying the computational burden by several orders of
magnitude. In addition, analytical models provide intuitive understanding of
the conductance including non-equilibrium heating and provide a convenient way
of parameterizing the physics. This is exemplified by fitting the expressions
to the experimentally observed conductances through both an atomic gold wire
and a hydrogen molecule.
","[{""version"":""v1"",""created"":""Thu, 19 May 2005 11:47:34 GMT""},{""version"":""v2"",""created"":""Tue, 24 May 2005 09:35:39 GMT""},{""version"":""v3"",""created"":""Wed, 30 Nov 2005 14:32:21 GMT""}]","2007-05-23"
"cond-mat/0505474","Vincent Thomas Francois Renard","V.T. Renard, I.V. Gornyi, O.A. Tkachenko, V.A. Tkachenko, Z.D. Kvon,
  E.B. Olshanetsky, A.I. Toropov, J.-C. Portal","Quantum corrections to the conductivity and Hall coefficient of a
  two-dimensional electron gas in a dirty AlGaAs/GaAs/AlGaAs quantum well: from
  the diffusive to the ballistic regime","extended version of cond-mat/0412463","Physical Review B 72 (2005) 075313","10.1103/PhysRevB.72.075313",,"cond-mat.mes-hall",,"  We report an experimental study of quantum conductivity corrections in a low
mobility, high density two-dimensional electron gas in a AlGaAs/GaAs/AlGaAs
quantum well in a wide temperature range (1.5K - 110K). This temperature range
covers both the diffusive and the ballistic interaction regimes for our
samples. It has been therefore possible to study the crossover between these
regimes for both the longitudinal conductivity and the Hall effect. We perform
a parameter free comparison of our experimental data for the longitudinal
conductivity at zero magnetic field, the Hall coefficient, and the
magnetoresistivity to the recent theories of interaction-induced corrections to
the transport coefficients. A quantitative agreement between these theories and
our experimental results has been found.
","[{""version"":""v1"",""created"":""Thu, 19 May 2005 12:50:18 GMT""}]","2009-11-11"
"cond-mat/0505475","Dmitry Sluchanko","N. E. Sluchanko, A. V. Bogach, V. V. Glushkov, S. V. Demishev, M. I.
  Ignatov, Yu. B. Paderno, N. A. Samarin, and N. Yu. Shitsevalova","On the problem of the Kondo-lattice model application to CeB6",,,,,"cond-mat.str-el",,"  Precision measurements of charge transport parameters (resistivity, Hall and
Seebeck coefficients) have been carried out on high-quality single-crystals of
cerium hexaboride in a wide temperature range 1.8-300 K. It is shown that in
the temperature interval of 5 K < T < T* = 80 K the magnetic contribution in
resistivity obeys the power law rm = T -1/n, which corresponds to the regime of
weak localization of charge carriers with the critical index 1/n = 0.39 +-
0.02. In the same temperature interval an asymptotic behavior of thermopower S
= -lnT is found together with an essential decrease of the charge carriers
mobility in CeB6. A negative Hall coefficient anomaly has been detected at
liquid helium temperatures. The data obtained are compared with the results
predicted by the Kondo-lattice model and discussed also in terms of the theory
of excitonic ferromagnetism.
","[{""version"":""v1"",""created"":""Thu, 19 May 2005 12:51:36 GMT""}]","2007-05-23"
"cond-mat/0505476","Alexander Taldenkov","A. Taldenkov, N. Babushkina, A. Inyushkin, O. Nikolaeva, O. Gorbenko,
  A. Kaul","Metal-insulator transition in manganites: mixture of oxygen isotopes
  versus magnetic field","Submitted to Moscow International Symposium on Magnetism MISM'05",,"10.1016/j.jmmm.2005.10.172",,"cond-mat.str-el",,"  We have investigated the effect of oxygen isotope substitution on the
metal-insulator transition temperature and the resistivity of the narrow band
manganite (La0.25Pr0.75)0.7Ca0.3MnO3 in a constant magnetic field. A set of 16
samples having different mixtures of 16O, 17O and 18O isotopes with average
mass varying from 16.0 to 17.8 a.m.u. was studied. We have found that the
magnetoresistance and the isotope effect can be linked together with a single
parameter - effective magnetic field, which decreases linearly with an increase
of average oxygen mass with a slope of -2 T/a.m.u. The applicability of the
small polaron model is discussed.
","[{""version"":""v1"",""created"":""Thu, 19 May 2005 12:57:30 GMT""}]","2009-11-11"
"cond-mat/0505477","Dietrich Stauffer","F.W.S. Lima and D. Stauffer","Ising model simulation in directed lattices and networks","Expanded to 8 pages: additional author, additional results",,"10.1016/j.physa.2005.05.085",,"cond-mat.stat-mech",,"  On directed lattices, with half as many neighbours as in the usual undirected
lattices, the Ising model does not seem to show a spontaneous magnetisation, at
least for lower dimensions. Instead, the decay time for flipping of the
magnetisation follows an Arrhenius law on the square and simple cubic lattice.
On directed Barabasi-Albert networks with two and seven neighbours selected by
each added site, Metropolis and Glauber algorithms give similar results, while
for Wolff cluster flipping the magnetisation decays exponentially with time.
","[{""version"":""v1"",""created"":""Thu, 19 May 2005 13:07:29 GMT""},{""version"":""v2"",""created"":""Tue, 24 May 2005 19:46:16 GMT""}]","2015-06-25"
"cond-mat/0505478","Eleonora Alfinito","C. Pennetta, E. Alfinito, L. Reggiani and S. Ruffo","Non-Gaussian Fluctuations in Biased Resistor Networks: Size Effects
  versus Universal Behavior","8 pages, 4 figures. Invited talk at the 18-th International
  Conference on Noise and Fluctuations, 19-23 September 2005, Salamanca","Physica A, 340(1-3), 380-387 (2004)","10.1063/1.2036714",,"cond-mat.stat-mech",,"  We study the distribution of the resistance fluctuations of biased resistor
networks in nonequilibrium steady states. The stationary conditions arise from
the competition between two stochastic and biased processes of breaking and
recovery of the elementary resistors. The fluctuations of the network
resistance are calculated by Monte Carlo simulations which are performed for
different values of the applied current, for networks of different size and
shape and by considering different levels of intrinsic disorder. The
distribution of the resistance fluctuations generally exhibits relevant
deviations from Gaussianity, in particular when the current approaches the
threshold of electrical breakdown. For two-dimensional systems we have shown
that this non-Gaussianity is in general related to finite size effects, thus it
vanishes in the thermodynamic limit, with the remarkable exception of highly
disordered networks. For these systems, close to the critical point of the
conductor-insulator transition, non-Gaussianity persists in the large size
limit and it is well described by the universal Bramwell-Holdsworth-Pinton
distribution. In particular, here we analyze the role of the shape of the
network on the distribution of the resistance fluctuations. Precisely, we
consider quasi-one-dimensional networks elongated along the direction of the
applied current or trasversal to it. A significant anisotropy is found for the
properties of the distribution. These results apply to conducting thin films or
wires with granular structure stressed by high current densities.
","[{""version"":""v1"",""created"":""Thu, 19 May 2005 13:59:34 GMT""}]","2011-02-17"
