"cond-mat/0505349","Yasser Roudi","Yasser Roudi and Alessandro Treves","Localized activity profiles and storage capacity of rate-based
  autoassociative networks","4 pages, 4 figures",,"10.1103/PhysRevE.73.061904",,"cond-mat.dis-nn",,"  We study analytically the effect of metrically structured connectivity on the
behavior of autoassociative networks. We focus on three simple rate-based model
neurons: threshold-linear, binary or smoothly saturating units. For a
connectivity which is short range enough the threshold-linear network shows
localized retrieval states. The saturating and binary models also exhibit
spatially modulated retrieval states if the highest activity level that they
can achieve is above the maximum activity of the units in the stored patterns.
In the zero quenched noise limit, we derive an analytical formula for the
critical value of the connectivity width below which one observes spatially
non-uniform retrieval states. Localization reduces storage capacity, but only
by a factor of 2~3. The approach that we present here is generic in the sense
that there are no specific assumptions on the single unit input-output function
nor on the exact connectivity structure.
","[{""version"":""v1"",""created"":""Fri, 13 May 2005 17:56:16 GMT""}]","2009-11-11"
"cond-mat/0505350","Krzysztof Suchecki","Krzysztof Suchecki, Janusz A. Holyst","Voter model on Sierpinski fractals","7 pages, 5 EPS figures, 1 table, uses elsart.cls",,"10.1016/j.physa.2005.08.003",,"cond-mat.stat-mech",,"  We investigate the ordering of voter model on fractal lattices: Sierpinski
Carpets and Sierpinski Gasket. We obtain a power law ordering, similar to the
behavior of one-dimensional system, regardless of fractal ramification.
","[{""version"":""v1"",""created"":""Fri, 13 May 2005 17:41:18 GMT""}]","2015-06-25"
"cond-mat/0505351","Igor I. Smolyaninov","Igor I. Smolyaninov, Jill Elliott, G. Wurtz, Anatoly V. Zayats,
  Christopher C. Davis","Immersion microscopy based on photonic crystal materials","23 pages, 10 figures","Phys.Rev.B 72, 085442 (2005)","10.1103/PhysRevB.72.085442",,"cond-mat.str-el cond-mat.mtrl-sci",,"  Theoretical model of the enhanced optical resolution of the surface plasmon
immersion microscope is developed, which is based on the optics of surface
plasmon Bloch waves in the tightly bound approximation. It is shown that a
similar resolution enhancement may occur in a more general case of an immersion
microscope based on photonic crystal materials with either positive or negative
effective refractive index. Both signs of the effective refractive index have
been observed in our experiments with surface plasmon immersion microscope,
which is also shown to be capable of individual virus imaging.
","[{""version"":""v1"",""created"":""Fri, 13 May 2005 19:07:48 GMT""}]","2009-11-11"
"cond-mat/0505352","Alexander E. Lobkovsky","A. E. Lobkovsky (1), B. Smith (2), A. Kudrolli (2), D. H. Rothman (1)
  ((1) MIT, (2) Clark Univeristy)","Dynamics of channel incision in a granular bed driven by subsurface
  water flow","5 pages, 4 figures",,,,"cond-mat.soft cond-mat.stat-mech",,"  We propose a dynamical model for the erosive growth of a channel in a
granular medium driven by subsurface water flow. The model is inferred from
experimental data acquired with a laser-aided imaging technique. The evolution
equation for transverse sections of a channel has the form of a non-locally
driven Burgers equation. With fixed coefficients this equation admits an
asymptotic similarity solution. Ratios of the granular transport coefficients
can therefore be extracted from the shape of channels that have evolved in
steady driving conditions.
","[{""version"":""v1"",""created"":""Fri, 13 May 2005 19:20:42 GMT""}]","2007-05-23"
"cond-mat/0505353","Michael Wong Jack","G. B. Partridge, K. E. Strecker, R. I. Kamar, M. W. Jack, R. G. Hulet","Molecular Probe of Pairing in the BEC-BCS Crossover","11 pages, 5 figures, submitted to Phys. Rev. Lett","Phys. Rev. Lett. 95, 020404 (2005)","10.1103/PhysRevLett.95.020404",,"cond-mat.other",,"  We have used optical molecular spectroscopy to probe the many-body state of
paired $^6$Li atoms near a broad Feshbach resonance. The optical probe projects
pairs of atoms onto a vibrational level of an excited molecule. The rate of
excitation enables a precise measurement of the closed-channel contribution to
the paired state. This contribution is found to be quite small, supporting the
concept of universality for the description of broad Feshbach resonances. The
dynamics of the excitation provide clear evidence for pairing across the
BEC-BCS crossover, and into the weakly interacting BCS regime.
","[{""version"":""v1"",""created"":""Fri, 13 May 2005 19:48:29 GMT""},{""version"":""v2"",""created"":""Mon, 30 May 2005 19:55:20 GMT""},{""version"":""v3"",""created"":""Mon, 30 May 2005 20:06:12 GMT""}]","2007-05-23"
"cond-mat/0505354","Thomas Vojta","Thomas Vojta and Mark Dickison","Critical behavior and Griffiths effects in the disordered contact
  process","10 pages, 8 eps figures, final version as published","Phys. Rev. E 72, 036126 (2005)","10.1103/PhysRevE.72.036126",,"cond-mat.stat-mech cond-mat.dis-nn",,"  We study the nonequilibrium phase transition in the one-dimensional contact
process with quenched spatial disorder by means of large-scale Monte-Carlo
simulations for times up to $10^9$ and system sizes up to $10^7$ sites. In
agreement with recent predictions of an infinite-randomness fixed point, our
simulations demonstrate activated (exponential) dynamical scaling at the
critical point. The critical behavior turns out to be universal, even for weak
disorder. However, the approach to this asymptotic behavior is extremely slow,
with crossover times of the order of $10^4$ or larger. In the Griffiths region
between the clean and the dirty critical points, we find power-law dynamical
behavior with continuously varying exponents. We discuss the generality of our
findings and relate them to a broader theory of rare region effects at phase
transitions with quenched disorder.
","[{""version"":""v1"",""created"":""Fri, 13 May 2005 22:20:07 GMT""},{""version"":""v2"",""created"":""Wed, 18 May 2005 17:40:09 GMT""},{""version"":""v3"",""created"":""Fri, 30 Sep 2005 20:30:13 GMT""}]","2007-05-23"
"cond-mat/0505355","Daniele Bortolotti","Daniele C. E. Bortolotti, Alexandr V. Avdeenkov, Christopher Ticknor,
  John L. Bohn","Bose-Fermi Mixtures Near an Interspecies Feshbach Resonance: Testing a
  Non Equilibrium Approach",,,"10.1088/0953-4075/39/1/014",,"cond-mat.stat-mech cond-mat.other",,"  We test a non equilibrium approach to study the behavior of a Bose-Fermi
mixture of alkali atoms in the presence of a Feshbach resonance between bosons
and fermions. To this end we derive the Hartree-Fock-Bogoliubov (HFB) equations
of motion for, the interacting system. This approach has proven very successful
in the study of resonant systems composed of Bose particles and Fermi
particles. However, when applied to a Bose-Fermi mixture, the HFB theory fails
to identify even the correct binding energy of molecules in the appropriate
limit. Through a more rigorous analysis we are able to ascribe this difference
to the peculiar role that bosonic depletion plays in the Bose-Fermi pair
correlation, which is the mechanism through which molecules are formed. We
therefore conclude that molecular formation in Bose-Fermi mixtures is driven by
three point and higher order correlations in the gas, unlike any other resonant
system studied in the context of ultra-cold atomic physics.
","[{""version"":""v1"",""created"":""Fri, 13 May 2005 23:16:16 GMT""},{""version"":""v2"",""created"":""Thu, 6 Oct 2005 18:01:42 GMT""}]","2016-08-31"
"cond-mat/0505356","Yongqing Li","Yongqing Li, Peng Xiong, Stephan von Molnar, Yuzo Ohno, and Hideo Ohno","Magnetization Reversal in Elongated Fe Nanoparticles","6 pages, 6 figures, to appear in Phys. Rev. B (2005)",,"10.1103/PhysRevB.71.214425",,"cond-mat.mtrl-sci",,"  Magnetization reversal of individual, isolated high-aspect-ratio Fe
nanoparticles with diameters comparable to the magnetic exchange length is
studied by high-sensitivity submicron Hall magnetometry. For a Fe nanoparticle
with diameter of 5 nm, the magnetization reversal is found to be an incoherent
process with localized nucleation assisted by thermal activation, even though
the particle has a single-domain static state. For a larger elongated Fe
nanoparticle with a diameter greater than 10 nm, the inhomogeneous magnetic
structure of the particle plays important role in the reversal process.
","[{""version"":""v1"",""created"":""Fri, 13 May 2005 23:40:30 GMT""}]","2009-11-11"
"cond-mat/0505357","Tomoyuki Maruyama","Tomoyuki Maruyama, Hiroyuki Yabu, Toru Suzuki","Monopole Oscillations and Dampings in Boson and Fermion Mixture in the
  Time-Dependent Gross-Pitaevskii and Vlasov Equations","16 pages text and 12 figures",,"10.1103/PhysRevA.72.013609","INT-PUB05-12","cond-mat.soft",,"  We construct a dynamical model for the time evolution of the boson-fermion
coexistence system. The dynamics of bosons and fermions are formulated with the
time-dependent Gross-Pitaevsky equation and the Vlasov equation. We thus study
the monopole oscillation in the bose-fermi mixture. We find that large damping
exists for fermion oscillations in the mixed system even at zero temperature.
","[{""version"":""v1"",""created"":""Sat, 14 May 2005 00:52:44 GMT""}]","2009-11-11"
"cond-mat/0505358","Maxim Olshanii","Maxim Olshanii, Vanja Dunjko (University of Southern California)","Interferometry in dense nonlinear media and interaction-induced loss of
  contrast in microfabricated atom interferometers","section on large interferometers added, exact theory (instead of
  small interferometer one) is now used to compare with the experimental data",,,,"cond-mat.other cond-mat.soft",,"  In this paper we update the existing schemes for computation of
atom-interferometric signal in single-atom interferometers to interferometry
with dense Bose-condensed atomic samples. Using the theory developed we explain
the fringe contrast degradation observed, for longer duration of
interferometric cycle, in the Michelson interferometer on a chip recently
realized at JILA (Ying-Ju Wang, Dana Z. Anderson, Victor M. Bright, Eric A.
Cornell, Quentin Diot, Tetsuo Kishimoto, Mara Prentiss, R. A. Saravanan,
Stephen R. Segal, Saijun Wu, Phys. Rev. Lett. 94, 090405 (2005)). We further
suggest several recipes for suppression of the interaction-related contrast
degradation.
","[{""version"":""v1"",""created"":""Sat, 14 May 2005 01:43:20 GMT""},{""version"":""v2"",""created"":""Mon, 6 Jun 2005 23:26:46 GMT""}]","2007-05-23"
"cond-mat/0505359","Ghislain Granger","G. Granger, M. A. Kastner, Iuliana Radu, M. P. Hanson, and A. C.
  Gossard","Two-stage Kondo effect in a four-electron artificial atom","7 pages, 7 figures. Added labels on Fig. 3f and one reference","Phys. Rev. B 72, 165309 (2005)","10.1103/PhysRevB.72.165309",,"cond-mat.mes-hall",,"  An artificial atom with four electrons is driven through a singlet-triplet
transition by varying the confining potential. In the triplet, a Kondo peak
with a narrow dip at drain-source voltage V_ds=0 is observed. The low energy
scale V_ds* characterizing the dip is consistent with predictions for the
two-stage Kondo effect. The phenomenon is studied as a function of temperature
T and magnetic field B, parallel to the two-dimensional electron gas. The low
energy scales T* and B* are extracted from the behavior of the zero-bias
conductance and are compared to the low energy scale V_ds* obtained from the
differential conductance. Good agreement is found between kT* and |g|muB*, but
eV_ds* is larger, perhaps because of nonequilibrium effects.
","[{""version"":""v1"",""created"":""Sat, 14 May 2005 02:25:18 GMT""},{""version"":""v2"",""created"":""Wed, 20 Jul 2005 03:28:52 GMT""}]","2009-11-11"
"cond-mat/0505360","Yonggang Zhao","X. P. Zhang, Y. S. Xiao, H. Zhou, B. T. Xie, C. X. Yang, and Y. G.
  Zhao","Surface morphology, structure and transport property of NaxCoO2 thin
  films grown by pulsed laser deposition","4 pages, 5 figures; this paper was included in the proceedings of the
  5th Pacific Rim International Conference on Advanced Materials and Processing
  (PRICM-5). The proceedings were distributed during the conference (Nov. 2-5,
  2004, Beijing)","Mater. Sci. Forum, 475-479, 3807 (2005)",,,"cond-mat.mtrl-sci cond-mat.str-el",,"  In this paper, we report the growth of NaxCoO2 thin films by pulsed-laser
deposition (PLD). It is shown that the concentration of sodium is very
sensitive to the substrate temperature and the target-substrate distance due to
the evaporation of sodium during the deposition. alpha prime-phase Na0.75CoO2
and gamma- phase Na0.71CoO2 thin films can be obtained with different
conditions. Correspondingly, the surface morphology of the films changes from
flake-like to particle-like. The temperature dependence of resistivity for the
films prepared with the optimal condition shows metallic behavior, consistent
with the data of NaxCoO2 single crystals. This work demonstrates that PLD is a
promising technique to get high quality NaxCoO2 thin films.
","[{""version"":""v1"",""created"":""Sat, 14 May 2005 03:23:04 GMT""}]","2007-05-23"
"cond-mat/0505361","Dr. Kalobaran Maiti","Kalobaran Maiti, Ravi Shankar Singh, V.R.R. Medicherla, S. Rayaprol,
  and E.V. Sampathkumaran","Origin of charge density wave formation in insulators from a high
  resolution photoemission study of BaIrO3","4 pages, 4 figures. To appear in Physical Review Letters",,"10.1103/PhysRevLett.95.016404",,"cond-mat.str-el",,"  We investigate the origin of charge density wave (CDW) formation in
insulators by studying BaIrO3 using high resolution (1.4 meV) photoemission
spectroscopy. The spectra reveal the existence of localized density of states
at the Fermi level in the vicinity of room temperature. These localized states
are found to vanish as the temperature is lowered thereby, opening a soft gap
at the Fermi level, as a consequence of CDW transition. In addition, the energy
dependence of the spectral density of states reveals the importance of magnetic
interactions, rather than well-known Coulomb repulsion effect, in determining
the electronic structure thereby implying a close relationship between
ferromagnetism and CDW observed in this compound. Also, Ba core level spectra
surprisingly exhibit an unusual behavior prior to CDW transition.
","[{""version"":""v1"",""created"":""Sat, 14 May 2005 05:29:35 GMT""}]","2009-11-11"
"gr-qc/0505072","Shinya Tomizawa","Shinya Tomizawa and Masaru Siino","Limit structure of Future Null Infinity tangent -topology of the event
  horizon and gravitational wave tail-","20 pages, 3 figures, accepted for publication in Class. Quant. Grav","Class.Quant.Grav. 23 (2006) 683-700","10.1088/0264-9381/23/3/009",,"gr-qc",,"  We investigated the relation between the behavior of gravitational wave at
late time and the limit structure of future null infinity tangent which will
determine the topology of the event horizon far in the future. In the present
article, we mainly consider a spacetime with two black holes. Although in most
of cases, the black holes coalesce and its event horizon is topologically a
single sphere far in the future, there are several possibilities that the black
holes never coalesce and such exact solutions as examples. In our formulation,
the tangent vector of future null infinity is, under conformal embedding,
related to the number of black holes far in the future through the
Poincar\'e-Hopf's theorem. Under the conformal embedding, the topology of event
horizon far in the future will be affected by the geometrical structure of the
future null infinity. In this article, we related the behavior of Weyl
curvature to this limit behavior of the generator vector of the future null
infinity. We show if Weyl curvature decays sufficiently slowly at late time in
the neighborhood of future null infinity, two black holes never coalesce.
","[{""version"":""v1"",""created"":""Sat, 14 May 2005 10:50:05 GMT""},{""version"":""v2"",""created"":""Mon, 12 Dec 2005 02:02:37 GMT""}]","2009-11-11"
"hep-ex/0505034","David Futyan","D. Futyan (1), A. Drozdetskiy (2), D. Acosta (2), G. Mitselmakher (2)
  ((1) University of California, Riverside, USA, (2) University of Florida,
  Gainsville, USA) (for the CMS Collaboration)","The Discovery Potential of Supersymmetry at CMS within the mSUGRA Model
  Using Same-Sign Di-Muons","5 pages, 2 figures, to be published in the conference proceedings for
  the QCD and Hadronic Interactions session of the XXXXth Rencontres de Moriond
  conference, held in La Thuile, Italy on 12th to 19th March 2005",,,,"hep-ex",,"  A detailed study of the same-sign muon signature within the mSUGRA model is
described. Selection criteria based on the missing transverse energy in the
events and the jet and muon transverse momenta are applied. The results
indicate that an excess of SUSY events over the Standard Model background
processes can be statistically significant for an integrated luminosity of less
than 10 fb^-1 for many benchmark points with m_1/2 up to 650 GeV/c^2.
","[{""version"":""v1"",""created"":""Fri, 13 May 2005 16:47:15 GMT""}]","2019-08-14"
"hep-ex/0505035","Steven R. Blusk","S. Blusk (for the CLEO Collaboration)","Measurements of Hadronic, Semileptonic and Leptonic Decays of D Mesons
  at E_cm=3.77 GeV in CLEO-c","4 pages, 3 figures, To be published in the Proceedings of the XXXXth
  Recontres de Moriond, LaThuile, Italy, March 12-19, 2005",,,,"hep-ex",,"  We report on recent measurements of hadronic, semileptonic and leptonic $D$
decays taken using ~57 pb^-1 of data collected on the psi'' resonance using the
CLEO-c detector.
","[{""version"":""v1"",""created"":""Fri, 13 May 2005 18:31:44 GMT""}]","2019-08-14"
"hep-ex/0505036","Monica D'Onofrio","Monica D'Onofrio","Beauty production cross section measurements at Ecm=1.96 TeV","4 pages, to appear in proceedings of the 40th Rencontres de Moriond
  on QCD and hadronic interactions, La Thuile, Italy, 12-19 Mar. 2005",,,,"hep-ex",,"  The RunII physics program at the Tevatron started in spring 2001 with protons
and antiprotons colliding at an energy of $\sqrt{s}$=1.96 TeV, and it is
carrying on with more than 500 pb-1 of data as collected by both the CDF and D0
experiments. Recent results on beauty production cross section measurements are
here reported.
","[{""version"":""v1"",""created"":""Fri, 13 May 2005 19:08:48 GMT""}]","2007-05-23"
"hep-ex/0505037","Stephen L. Olsen","K. Abe, et al. (for the Belle Collaboration)","Evidence for X(3872)-->gamma J/psi and the sub-threshold decay
  X(3872)-->omega J/psi","10 pages, 4 figures, paper submitted to Lepton-Photon 2005, Uppsala
  Sweden, June 30-July 5, 2005",,,"BELLE-CONF-0540","hep-ex",,"  We report evidence for the decay modes X(3872) --> gamma J/psi and X(3872)-->
pi+pi-pi0 J/psip. In the latter, the pi+pi-pi0 invariant mass distribution has
a strong peak between 750 MeV and the kinematic limit of 775 MeV, suggesting
that the process is dominated by the sub-threshold decay X --> omega J/psi.
These results establish the charge-conjugation parity of the X(3872) as C=+1.
The results are based on a study of X(3872) mesons produced via exclusive B -->
K X(3872) decays in a 256 fb-1 data sample collected at the Upsilon(4S)
resonance in the Belle detector at the KEKB collider. The X(3872) --> gamma
J/psi signal and the pi+pi-pi0 J/psi signal each has a statistical significance
that is greater than 4 sigma.
","[{""version"":""v1"",""created"":""Sat, 14 May 2005 03:26:36 GMT""}]","2019-08-14"
"hep-ex/0505038","Stephen L. Olsen","K. Abe, et al. (for the Belle Collaboration)","Experimental constraints on the possible J^PC quantum numbers of the
  X(3872)","10 pages, 5 figures, submitted to Lepton-Photon 2005, Uppsala,
  Sweden, June 30-July 5, 2005",,,"BELLE-CONF-0541","hep-ex",,"  We examine possible J^PC quantum number assignments for the X(3872). Angular
correlations between final state particles in X(3872) --> pi+pi- J/psi decays
are used to rule out J^PC values of 0++ and 0-+. The shape of the pi+pi- mass
distribution near its upper kinematic limit favors S-wave over P-wave as the
relative orbital angular momentum between the final-state dipion and J/psi,
which strongly disfavors 1-+ and 2-+ assignments. The accumulated evidence
strongly favors a J^PC = 1++ assignment for the X(3872), although the 2++
possibility is not ruled out by tests reported here. The analysis is based on a
sample of X(3872) mesons produced via the exclusive process B --> K X(3872) in
a 256 fb-1 data sample collected at the Upsilon(4S) resonance in the Belle
detector at the KEKB collider.
","[{""version"":""v1"",""created"":""Sat, 14 May 2005 03:17:51 GMT""}]","2019-08-14"
"hep-ex/0505039","Jingzhi Zhang","BELLE Collaboration: J. Zhang, et al","Measurements of Branching Fraction and Polarization in B^+ -> rho^+
  K^{*0} Decay","5 pages, 3 figures",,,,"hep-ex",,"  We present the results of a study of the charmless vector-vector decay
$B^+\to \rho^+K^{*0}$, based on 253 fb$^{-1}$ of data collected with the Belle
detector at the KEKB asymmetric-energy $e^+e^-$ collider. We obtain the
branching fraction ${\cal B}(B^+\to\rho^+ K^{*0})=(8.9\pm 1.7(\rm stat)\pm 1.2
(\rm syst))\times 10^{-6}$. We also perform a helicity analysis of the $\rho$
and $K^*$ vector mesons, and obtain the longitudinal polarization fraction
$f_L(B^+\to \rho^+ K^{*0})=0.43 \pm 0.11(\rm stat)^{+0.05}_{-0.02}(\rm syst)$.
","[{""version"":""v1"",""created"":""Sat, 14 May 2005 04:13:58 GMT""},{""version"":""v2"",""created"":""Sun, 29 May 2005 16:59:50 GMT""}]","2007-08-01"
"hep-lat/0505013","Benoit Blossier","B. Blossier","$B_s$-$\bar{B_s}$ mixing from lattice QCD","talk given at the Electroweak session of Moriond 2005",,,,"hep-lat hep-ph",,"  We study the $B^0_s-\bar{B^0_s}$ mixing amplitude in Standard Model by
computing the relevant hadronic matrix element in the static limit of lattice
HQET with the Neuberger light quark action. In the quenched approximation, and
after matching to the $\bar{\rm MS}$ scheme in QCD, we obtain
$\hat{B}^{\bar{\rm MS},{\rm NLO}}_{B_s}(m_b)=0.940(16)(22)$.
","[{""version"":""v1"",""created"":""Fri, 13 May 2005 16:30:28 GMT""}]","2007-05-23"
"hep-lat/0505014","Brian C. Tiburzi","Thomas Mehen, Brian C. Tiburzi","Quarks with Twisted Boundary Conditions in the Epsilon Regime","15 pages, 4 figures","Phys.Rev.D72:014501,2005","10.1103/PhysRevD.72.014501",,"hep-lat hep-ph nucl-th",,"  We study the effects of twisted boundary conditions on the quark fields in
the epsilon regime of chiral perturbation theory. We consider the
$SU(2)_L\times SU(2)_R$ chiral theory with non-degenerate quarks and the
$SU(3)_L\times SU(3)_R$ chiral theory with massless up and down quarks and
massive strange quarks. The partition function and condensate are derived for
each theory. Because flavor-neutral Goldstone bosons are unaffected by twisted
boundary conditions chiral symmetry is still restored in finite volumes. The
dependence of the condensate on the twisting parameters can be used to extract
the pion decay constant from simulations in the epsilon regime. The relative
contribution to the partition function from sectors of different topological
charge is numerically insensitive to twisted boundary conditions.
","[{""version"":""v1"",""created"":""Fri, 13 May 2005 18:19:19 GMT""},{""version"":""v2"",""created"":""Mon, 16 May 2005 22:46:53 GMT""}]","2014-11-17"
"hep-ph/0505113","Marco Picariello","Stefano Morisi and Marco Picariello","The flavor physics in unified gauge theory from an S_3*P discrete
  symmetry","5 pages, revtex4. v2: published version","Int.J.Theor.Phys.45:1267-1277,2006","10.1007/s10773-006-9126-z","IFUM-833-FT","hep-ph",,"  We investigate the phenomenological implication of the discrete symmetry
S_3*P on flavor physics in SO(10) unified theory. We construct a minimal
renormalizable model which reproduces all the masses and mixing angle of both
quarks and leptons. As usually the SO(10) symmetry gives up to relations
between the down sector and the charged lepton masses. The underlining discrete
symmetry gives a contribution (from the charged lepton sector) to the PMNS
mixing matrix which is bimaximal. This gives a strong correlation between the
down quark and charged lepton masses, and the lepton mixing angles. We obtain
that the small entries V_{ub}, V_{cb}, V_{td}, and V_{ts} in the CKM matrix are
related to the small value of the ratio ""dm^2_{sol}/dm^2_{atm}"": they come from
both the S_2*P structure of our model and the small ratio of the other quark
masses with respect to m_t.
","[{""version"":""v1"",""created"":""Fri, 13 May 2005 17:26:20 GMT""},{""version"":""v2"",""created"":""Mon, 4 Dec 2006 16:15:01 GMT""}]","2008-11-26"
"hep-ph/0505121","Jennifer Williams","J.A. Williams","CP Violation in Charged Higgs Production","2 pages, 1 figure; Presented at the 40th Rencontres de Moriond
  ''Electroweak Interactions and Unified Theories'', La Thuile, Aosta Valley,
  Italy, March 5th to 12th, 2005",,,"Cavendish-HEP-05/07","hep-ph",,"  I present a study estimating the amount of CP violation present in the
production of charged Higgs bosons due to the presence of complex trilinear
scalar couplings. I compare the results of my study with previous results for
the decay. I briefly comment on the possibility of observing this CP asymmetry
at the LHC.
","[{""version"":""v1"",""created"":""Fri, 13 May 2005 18:29:19 GMT""}]","2007-05-23"
"hep-ph/0505122","Elvira Gamiz","E. Gamiz, M. Jamin, A. Pich, J. Prades, F. Schwab","Determination of |V_us| from hadronic tau decays","6 pages. Invited talk given by E.G. at the XXXXth Rencontres de
  Moriond on Electroweak Interactions and Unified Theories, La Thuile, Italy,
  5-12 Mar 2005",,,,"hep-ph",,"  The recent update of the strange spectral function and the moments of the
invariant mass distribution by the OPAL collaboration from hadronic tau decay
data are employed to determine |V_us| as well as m_s. Our result,
|V_us|=0.2208\pm0.0034, is competitive to the standard extraction of |V_us|
from K_e3 decays and to the new proposals to determine it. Furthermore, the
error associated to our determination of |V_us| can be reduced in the future
since it is dominated by the experimental uncertainty that will be eventually
much improved by the B-factories hadronic tau data. Another improvement that
can be performed is the simultaneous fit of both |V_us| and m_s to a set of
moments of the hadronic tau decays invariant mass distribution, which will
provide even a more accurate determination of both parameters.
","[{""version"":""v1"",""created"":""Fri, 13 May 2005 17:54:17 GMT""}]","2007-05-23"
"hep-ph/0505123","Simonetta Liuti","S. Liuti and S.K. Taneja","Microscopic Description of Deeply Virtual Compton Scattering off Spin-0
  Nuclei","7 pages, 3 figures","Phys.Rev. C72 (2005) 032201","10.1103/PhysRevC.72.032201",,"hep-ph",,"  We evaluate within a microscopic calculation the contributions of both
coherent and incoherent deeply virtual Compton scattering from a spin-0
nucleus. The coherent contribution is obtained when the target nucleus recoils
as a whole, whereas for incoherent scattering break-up configurations for the
final nucleus into a an outgoing nucleon and an $A-1$ system are considered.
The two processes encode different characteristics of generalized parton
distributions.
","[{""version"":""v1"",""created"":""Fri, 13 May 2005 18:01:42 GMT""}]","2009-11-11"
"hep-ph/0505124","Steven Oliver","Riccardo Barbieri, Lawrence J. Hall, Steven J. Oliver, Alessandro
  Strumia","Dark Energy and Right-Handed Neutrinos","10 pages, 2 figures","Phys.Lett.B625:189-195,2005","10.1016/j.physletb.2005.08.075","CERN-PH-TH/2005-080, IFUP-TH/2005-12, UCB-PTH-05/15, LBNL-57568","hep-ph astro-ph",,"  We explore the possibility that a CP violating phase of the neutrino mass
matrix is promoted to a pseudo-Goldstone-boson field and is identified as the
quintessence field for Dark Energy. By requiring that the quintessence
potential be calculable from a Lagrangian, and that the extreme flatness of the
potential be stable under radiative corrections, we are led to an essentially
unique model. Lepton number is violated only by Majorana masses of light,
right-handed neutrinos, comparable to the Dirac masses that mix right- with
left-handed neutrinos. We outline the rich and constrained neutrino
phenomenology that results from this proposal.
","[{""version"":""v1"",""created"":""Fri, 13 May 2005 19:20:06 GMT""}]","2009-10-09"
"hep-ph/0505125","Vitor Cardoso","Vitor Cardoso, Emanuele Berti, Marco Cavaglia","What we (don't) know about black hole formation in high-energy
  collisions","6 pages, ReVTeX 4. Minor corrections and some relevant references
  added","Class.Quant.Grav.22:L61-R84,2005","10.1088/0264-9381/22/12/L01",,"hep-ph astro-ph gr-qc hep-th",,"  Higher-dimensional scenarios allow for the formation of mini-black holes from
TeV-scale particle collisions. The purpose of this paper is to review and
compare different methods for the estimate of the total gravitational energy
emitted in this process. To date, black hole formation has mainly been studied
using an apparent horizon search technique. This approach yields only an upper
bound on the gravitational energy emitted during black hole formation.
Alternative calculations based on instantaneous collisions of point particles
and black hole perturbation theory suggest that the emitted gravitational
energy may be smaller. New and more refined methods may be necessary to
accurately describe black hole formation in high-energy particle collisions.
","[{""version"":""v1"",""created"":""Fri, 13 May 2005 21:01:54 GMT""},{""version"":""v2"",""created"":""Sun, 29 May 2005 14:52:09 GMT""}]","2011-01-31"
"hep-ph/0505127","Bo-Qiang Ma","Xun Chen, Yajun Mao, Bo-Qiang Ma","Parity-violating asymmetry of $W$ bosons produced in $p$-$p$ collisions","11 Latex pages, 9 figures, final version to appear in NPA","Nucl.Phys. A759 (2005) 188-197","10.1016/j.nuclphysa.2005.05.146",,"hep-ph hep-ex nucl-ex nucl-th",,"  The parity-violating asymmetry is an ideal tool to study the quark helicity
distribution in the proton. We study the parity-violating asymmetry of
$W^{\pm}$ bosons produced by longitudinally polarized $p$-$p$ collision in
RHIC, based on predictions of quark distributions of the proton in the SU(6)
quark-spectator-diquark model and a perturbative QCD based counting rule
analysis. We find that the two models give nearly equal asymmetry for $W^+$ but
that for $W^-$ quite different. Therefore future experiments on such quantity
can help to clarify different predictions of the value $\Delta d(x)/d(x)$ at $x
\to 1$ in the proton.
","[{""version"":""v1"",""created"":""Sat, 14 May 2005 03:12:25 GMT""},{""version"":""v2"",""created"":""Wed, 13 Jul 2005 14:43:55 GMT""}]","2009-11-11"
"hep-th/0505118","Jurgen Baacke","J. Baacke, N. Kevlishvili","Tunneling in a quantum field theory on a compact one-dimensional space","33 pages, 13 figures, substantial changes in the text, conclusions
  based on a much larger set of parameters and simulations","Nucl.Phys.B745:142-164,2006","10.1016/j.nuclphysb.2006.03.031","DO-TH-05/07","hep-th",,"  We compute tunneling in a quantum field theory in 1+1 dimensions for a field
potential $U(\Phi)$ of the asymmetric double well type. The system is localized
initially in the ``false vacuum''. We consider the case of a {\em compact
space} ($S_1$) and study {\em global} tunneling. The process is studied in
real-time simulations. The computation is based on the time-dependent
Hartree-Fock variational principle with a product {\em ansatz} for the wave
functions of the various normal modes. While the wave functions of the nonzero
momentum modes are treated within the Gaussian approximation, the wave function
of the zero mode that tunnels between the two wells is not restricted to be
Gaussian, but evolves according to a standard Schr\""odinger equation. We find
that in general tunneling occurs in a resonant way, the resonances being
associated with degeneracies of the approximate levels in the two separated
wells. If the nonzero momentum modes of the quantum field are excited only
weakly, the phenomena resemble those of quantum mechanics with the wave
function of the zero mode oscillating forth and back between the wells. If the
nonzero momentum modes are excited efficiently, they react back onto the zero
mode causing an effective dissipation. In some region of parameter space this
back-reaction causes the potential barrier to disappear temporarily or
definitely, the tunneling towards the ``true vacuum'' is then replaced by a
sliding of the wave function.
","[{""version"":""v1"",""created"":""Fri, 13 May 2005 19:29:17 GMT""},{""version"":""v2"",""created"":""Sun, 12 Feb 2006 21:45:01 GMT""}]","2008-11-26"
