"astro-ph/0506599","Quentin Parker","Q.A. Parker, S. Phillipps, M.J. Pierce, M. Hartley, N.C. Hambly, M.A.
  Read, H.T. MacGillivray, S.B. Tritton, C.P. Cass, R.D. Cannon, M. Cohen, J.E.
  Drew, D.J. Frew, E. Hopewell, S. Mader, D.F. Malin, M.R.W. Masheder, D.H.
  Morgan, R.A.H. Morris, D. Russeil, K.S. Russell, R.N.F. Walker","The Aao/Ukst Supercosmos H-alpha Survey (SHS)","33 pages, 23 figures, accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc.362:689-710,2005","10.1111/j.1365-2966.2005.09350.x",,"astro-ph",,"  The UK Schmidt Telescope (UKST) of the Anglo-Australian Observatory completed
a narrow-band H-alpha plus [NII] 6548, 6584A survey of the Southern Galactic
Plane and Magellanic Clouds in late 2003. The survey, which was the last UKST
wide-field photographic survey, and the only one undertaken in a narrow band,
is now an on-line digital data product of the Wide-Field Astronomy Unit of the
Royal Observatory Edinburgh (ROE). The survey utilised a high specification,
monolithic H-alpha interference band-pass filter of exceptional quality. In
conjunction with the fine grained Tech-Pan film as a detector it has produced a
survey with a powerful combination of area coverage (4000 square degrees),
resolution (~1 arcsecond) and sensitivity (<=5 Rayleighs), reaching a depth for
continuum point sources of R~20.5. The main survey consists of 233 individual
fields on a grid of centres separated by 4 degrees at declinations below +2
degrees and covers a swathe approximately 20 degrees wide about the Southern
Galactic Plane. The original survey films were scanned by the SuperCOSMOS
measuring machine at the Royal Observatory, Edinburgh to provide the on-line
digital atlas called the SuperCOSMOS H-alpha Survey (SHS). We present the
background to the survey, the key survey characteristics, details and examples
of the data product, calibration process, comparison with other surveys and a
brief description of its potential for scientific exploitation.
","[{""version"":""v1"",""created"":""Fri, 24 Jun 2005 15:06:27 GMT""}]","2009-11-13"
"astro-ph/0506600","Martin Adrian Barstow","M.A. Barstow, Howard E. Bond, J.B. Holberg, M.R. Burleigh, I. Hubeny
  and D. Koester","Hubble Space Telescope Spectroscopy of the Balmer lines in Sirius B","11 pages, 6 figures, accepted for publication in the Monthly Notices
  of the Royal Astronomical Society","Mon.Not.Roy.Astron.Soc.362:1134-1142,2005","10.1111/j.1365-2966.2005.09359.x","ST ScI Eprint #1669","astro-ph",,"  Sirius B is the nearest and brightest of all white dwarfs, but it is very
difficult to observe at visible wavelengths due to the overwhelming scattered
light contribution from Sirius A. However, from space we can take advantage of
the superb spatial resolution of the Hubble Space Telescope to resolve the A
and B components. Since the closest approach in 1993, the separation between
the two stars has become increasingly favourable and we have recently been able
to obtain a spectrum of the complete Balmer line series for Sirius B using
HST?s Space Telescope Imaging Spectrograph (STIS). The quality of the STIS
spectra greatly exceed that of previous ground-based spectra, and can be used
to provide an important determination of the stellar temperature (Teff =
25193K) and gravity (log g = 8.556). In addition we have obtained a new, more
accurate, gravitational red-shift of 80.42 +/- 4.83 km s-1 for Sirius B.
Combining these results with the photometric data and the Hipparcos parallax we
obtain new determinations of the stellar mass for comparison with the
theoretical mass-radius relation. However, there are some disparities between
the results obtained independently from log g and the gravitational redshift
which may arise from flux losses in the narrow 50x0.2arcsec slit. Combining our
measurements of Teff and log g with the Wood (1995) evolutionary mass-radius
relation we get a best estimate for the white dwarf mass of 0.978 M. Within the
overall uncertainties, this is in agreement with a mass of 1.02 M obtained by
matching our new gravitational red-shift to the theoretical M/R relation.
","[{""version"":""v1"",""created"":""Fri, 24 Jun 2005 15:25:20 GMT""}]","2009-11-13"
"astro-ph/0506601","Torsten Elwert","T. Elwert, R.-J. Dettmar","Constraining the extra heating of the Diffuse Ionized Gas in the Milky
  Way","accepted for publication in ApJ","Astrophys.J.632:277-282,2005","10.1086/432899",,"astro-ph",,"  The detailed observations of the diffuse ionized gas through the emission
lines H$\alpha$, [NII], and [SII] in the Perseus Arm of our Galaxy by the
Wisconsin H$\alpha$ Mapper (WHAM)--survey challenge photoionization models.
They have to explain the observed rise in the line ratios [NII]/H$\alpha$ and
[SII]/H$\alpha$. The models described here consider for the first time the
detailed observational geometry toward the Perseus Arm. The models address the
vertical variation of the line ratios up to height of 2 kpc above the midplane.
The rising trends of the line ratios are matched. The increase in the line
ratios is reflected in a rise of the temperature of the gas layer. This is due
to the progressive hardening of the radiation going through the gas. However an
extra heating above photoionization is needed to explain the absolute values.
Two different extra heating rates are investigated which are proportional to
$n^0$ and $n^1$. The models show that a combination of both are best to explain
the data, where the extra heating independent of density is dominant for z $>$
0.8 kpc.
","[{""version"":""v1"",""created"":""Fri, 24 Jun 2005 15:40:19 GMT""}]","2009-11-13"
"cond-mat/0506588","Branislav Nikolic","Branislav K. Nikolic, Liviu P. Zarbo, and Satofumi Souma","Imaging mesoscopic spin Hall flow: Spatial distribution of local spin
  currents and spin densities in and out of multiterminal spin-orbit coupled
  semiconductor nanostructures","17 pages, 8 color EPS figures; preprint with much higher resolution
  figures is available from
  http://www.physics.udel.edu/~bnikolic/QTTG/publications.htm","Phys. Rev. B 73, 075303 (2006).","10.1103/PhysRevB.73.075303",,"cond-mat.mes-hall",,"  We introduce the concept of bond spin current, which describes the spin
transport between two sites of the lattice model of a multiterminal spin-orbit
(SO) coupled semiconductor nanostructure, and express it in terms of the
spin-dependent nonequilibrium (Landauer-Keldysh) Green functions of the device.
This formalism is applied to obtain the spatial distribution of microscopic
spin currents in {\em clean} phase-coherent two-dimensional electron gas with
the Rashba-type of SO coupling attached to four external leads. Together with
the corresponding profiles of the stationary spin density, such visualization
of the phase-coherent spin flow allow us to resolve several key issues for the
understanding of mechanisms which generate pure spin Hall currents in the
transverse leads of ballistic devices due to the flow of unpolarized charge
current through their longitudinal leads. The local spin current profiles
crucially depend on whether the sample is smaller or greater than the spin
precession length, thereby demonstrating its essential role as the
characteristic mesoscale for the spin Hall effect in ballistic multiterminal
semiconductor nanostructures. Although static spin-independent disorder reduces
the magnitude of the total spin current in the leads, the bond spin currents
continue to flow through the whole diffusive 2DEG sample, without being
localized as edge spin currents around any of its boundaries.
","[{""version"":""v1"",""created"":""Thu, 23 Jun 2005 16:37:03 GMT""}]","2007-05-23"
"cond-mat/0506608","M. Scott Shell","M. Scott Shell, Pablo G. Debenedetti, Frank H. Stillinger","Dynamic heterogeneity and non-Gaussian behavior in a model supercooled
  liquid","15 pages, 5 figures","J. Phys.: Condens. Matter 17, S4035 (2005).","10.1088/0953-8984/17/49/002",,"cond-mat.soft",,"  We use a recently-derived reformulation of the diffusion constant [Stillinger
F H and Debenedetti P G 2005 J. Phys. Chem. B 109 6604] to investigate
heterogeneous dynamics and non-Gaussian diffusion in a binary Lennard-Jones
mixture. Our work focuses on the joint probability distribution of particles
with velocity v_0 at time t=0 and eventual displacement Delta x at time t=Delta
t. We show that this distribution attains a distinctive shape at the time of
maximum non-Gaussian behavior in the supercooled liquid. By performing a
two-Gaussian fit of the displacement data, we obtain, in a non-arbitrary
manner, two diffusive length scales inherent to the supercooled liquid and use
them to identify spatially separated regions of mobile and immobile particles.
","[{""version"":""v1"",""created"":""Thu, 23 Jun 2005 17:14:42 GMT""}]","2007-05-23"
"cond-mat/0506609","Mikhail Zvonarev","Vadim V. Cheianov, H. Smith, M. B. Zvonarev","Exact Results for Three-Body Correlations in a Degenerate
  One-Dimensional Bose Gas","4 pages, 2 figures","Phys. Rev. A 73, 051604(R) (2006)","10.1103/PhysRevA.73.051604",,"cond-mat.other",,"  Motivated by recent experiments we derive an exact expression for the
correlation function entering the three-body recombination rate for a
one-dimensional gas of interacting bosons. The answer, given in terms of two
thermodynamic parameters of the Lieb-Liniger model, is valid for all values of
the dimensionless coupling $\gamma$ and contains the previously known results
for the Bogoliubov and Tonks-Girardeau regimes as limiting cases. We also
investigate finite-size effects by calculating the correlation function for
small systems of 3, 4, 5 and 6 particles.
","[{""version"":""v1"",""created"":""Thu, 23 Jun 2005 16:58:34 GMT""}]","2009-11-11"
"cond-mat/0506610","Peter Stano","Peter Stano and Jaroslav Fabian","Spin properties of single electron states in coupled quantum dots","16 pages, 12 figures","Phys. Rev. B 72, 155410 (2005)","10.1103/PhysRevB.72.155410",,"cond-mat.other",,"  Spin properties of single electron states in laterally coupled quantum dots
in the presence of a perpendicular magnetic field are studied by exact
numerical diagonalization. Dresselhaus (linear and cubic) and Bychkov-Rashba
spin-orbit couplings are included in a realistic model of confined dots based
on GaAs. Group theoretical classification of quantum states with and without
spin orbit coupling is provided. Spin-orbit effects on the g-factor are rather
weak. It is shown that the frequency of coherent oscillations (tunneling
amplitude) in coupled dots is largely unaffected by spin-orbit effects due to
symmetry requirements. The leading contributions to the frequency involves the
cubic term of the Dresselhaus coupling. Spin-orbit coupling in the presence of
magnetic field leads to a spin-dependent tunneling amplitude, and thus to the
possibility of spin to charge conversion, namely spatial separation of spin by
coherent oscillations in a uniform magnetic field. It is also shown that spin
hot spots exist in coupled GaAs dots already at moderate magnetic fields, and
that spin hot spots at zero magnetic field are due to the cubic Dresselhaus
term only.
","[{""version"":""v1"",""created"":""Thu, 23 Jun 2005 17:23:38 GMT""}]","2007-05-23"
"cond-mat/0506611","Pierre Evesque","P. Evesque","Distribution of contact forces in a homogeneous granular material of
  identical spheres under triaxial compression","14 pages + 1 page, 3 figures","Poudres & Grains 14, 82-95, (2004), ISSN 1257-3957",,,"cond-mat.soft",,"  The distribution P(F) of contact forces F in a homogeneous isotropic
disordered granular sample subject to uniform triaxial stress field is studied
using a model where forces propagate and collide. Collisions occur at grain and
obey given rules which allow satisfying local static equilibrium. Analogy with
Boltzmann's equation of density evolution is drawn and used to derive the
parameters that control the distribution Ps(F) of contact forces F in the
stationary state in case of a packing of mono-disperse spheres. Using symmetry
argument and mean field approximation, it is found that stationarity is
achieved when the density Ps(F) of force can be written as the product of
exponentials of quantities whose sums are preserved during collisions. This
introduces 3 parameters in 2d and 6 in 3d which are the mean force components
{Fxo, Fyo, Fzo}, and the mean torques of the force on a grain {Mxo, Myo, Mzo}
>. Astonishingly, it seems that the theory cannot include distribution of
contact orientation implicitly. Extension of the model is possible with some
care to case of anisotropic packing. Pacs # : 5.40 ; 45.70 ; 62.20 ; 83.70.Fn
","[{""version"":""v1"",""created"":""Thu, 23 Jun 2005 18:05:49 GMT""}]","2007-05-23"
"cond-mat/0506612","Mark Patty","Mark Patty, Keary Schoen and Wouter Montfrooij","Fluctuating magnetic moments in liquid metals","17 pages, 5 figures, submitted to PRE",,"10.1103/PhysRevE.73.021202",,"cond-mat.mtrl-sci cond-mat.dis-nn",,"  We re-analyze literature data on neutron scattering by liquid metals to show
that non-magnetic liquid metals possess a magnetic moment that fluctuates on a
picosecond time scale. This time scale follows the motion of the cage-diffusion
process in which an ion rattles around in the cage formed by its neighbors. We
find that these fluctuating magnetic moments are present in liquid Hg, Al, Ga
and Pb, and possibly also in the alkali metals.
","[{""version"":""v1"",""created"":""Thu, 23 Jun 2005 18:09:05 GMT""}]","2009-11-11"
"cond-mat/0506613","Mj Rodriguez-Plaza","M. J. Rodriguez-Plaza","States with v1=lambda, v2=-lambda and reciprocal equations in the
  six-vertex model","15 pages, 1 eps figure, 2 tables. To appear in the proceedings of
  Recent Progress in Solvable Lattice Models: RIMS Research Project 2004,
  Kyoto, Japan, 20-23 Jul 2004",,,"UCM-FTI/05-43","cond-mat.stat-mech hep-th math-ph math.MP",,"  The eigenvalues of the transfer matrix in a six-vertex model (with periodic
boundary conditions) can be written in terms of n constants v1,...,vn, the
zeros of the function Q(v). A peculiar class of eigenvalues are those in which
two of the constants v1, v2 are equal to lambda, -lambda, with Delta=-cosh
lambda and Delta related to the Boltzmann weights of the six-vertex model by
the usual combination Delta=(a^2+b^2-c^2)/2 a b. The eigenvectors associated to
these eigenvalues are Bethe states (although they seem not). We count the
number of such states (eigenvectors) for n=2,3,4,5 when N, the columns in a row
of a square lattice, is arbitrary. The number obtained is independent of the
value of Delta, but depends on N. We give the explicit expression of the
eigenvalues in terms of a,b,c (when possible) or in terms of the roots of a
certain reciprocal polynomial, being very simple to reproduce numerically these
special eigenvalues for arbitrary N in the blocks n considered. For real a,b,c
such eigenvalues are real.
","[{""version"":""v1"",""created"":""Thu, 23 Jun 2005 18:17:47 GMT""}]","2007-05-23"
"cond-mat/0506614","Darius Abramavicius","Darius Abramavicius and Shaul Mukamel","Time-domain chirally-sensitive three-pulse coherent probes of
  vibrational excitons in proteins","26 pages, 6 figures",,"10.1016/j.chemphys.2005.06.046",,"cond-mat.mtrl-sci",,"  The third order optical response of bosonic excitons is calculated using the
Green's function solution of the Nonlinear Exciton Equations (NEE) which
establish a quasiparticle-scattering mechanism for optical nonlinearities. Both
time ordered and non ordered forms of the response function which represent
time and frequency domain techniques, respectively, are derived. New components
of the response tensor are predicted for isotropic ensembles of periodic chiral
structures to first order in the optical wavevector. The nonlocal nonlinear
response function is calculated in momentum space, where the finite
exciton-exciton interaction length greatly reduces the computational effort.
Applications are made to coupled anharmonic vibrations in the amide I infrared
band of peptides. Chirally-sensitive and non sensitive signals for alpha
helices and antiparallel beta sheets are compared.
","[{""version"":""v1"",""created"":""Thu, 23 Jun 2005 18:18:05 GMT""}]","2009-11-11"
"cond-mat/0506615","Ryszard Radwanski","R. J. Radwanski and Z. Ropka","Comment on a Phys. Rev. Lett. paper: 94 (2005) 146402: Orbital symmetry
  and Electron Correlation in NaxCoO2","4 pages, with 3 figures embedded, 20 refs",,,,"cond-mat.str-el",,"  We argue that the electronic structure considered in a Phys. Rev. Lett. paper
94 (2005) 146402 of the Co3+ ion in the CoO6 octahedron of NaxCoO2 is
completely wrong. The presented Fig. 1 is redrawn here as Fig. 1. For
physically adequate electronic structure it is necessary to take into account
strong intra-atomic electron correlations and spin-orbit coupling. For Co3+
ions there are 15 low lying many-electron states within 0.1 eV as can be
obtained in the many-electron CEF approach.
","[{""version"":""v1"",""created"":""Thu, 23 Jun 2005 18:32:15 GMT""}]","2007-05-23"
"cond-mat/0506616","Yan Levin","Jayme De Luca, Savio B. Rodrigues, and Yan Levin","Electromagnetic instability of the Thomson Problem",,"Europhys. Lett. 71, 84 (2005)","10.1209/epl/i2004-10537-2",,"cond-mat.stat-mech cond-mat.str-el",,"  The classical Thomson problem of $n$ charged particles confined to the
surface of a sphere of radius $a$ is analyzed within the Darwin approximation
of electrodynamics. For $n<n_c(a)$ the ground state corresponds to a hexagonal
Wigner crystal with a number of topological defects. However, if $n>n_c(a)$ the
Wigner lattice is unstable with respect to small perturbations and the ground
state becomes spontaneously magnetized for finite $n$.
","[{""version"":""v1"",""created"":""Thu, 23 Jun 2005 19:24:08 GMT""}]","2015-06-25"
"cond-mat/0506617","Igor Aleiner","D.M. Basko, I.L. Aleiner, B.L. Altshuler","Metal-insulator transition in a weakly interacting many-electron system
  with localized single-particle states",,"Annals of Physics 321, 1126 (2006)","10.1016/j.aop.2005.11.014",,"cond-mat.mes-hall cond-mat.dis-nn",,"  We consider low-temperature behavior of weakly interacting electrons in
disordered conductors in the regime when all single-particle eigenstates are
localized by the quenched disorder. We prove that in the absence of coupling of
the electrons to any external bath dc electrical conductivity exactly vanishes
as long as the temperatute $T$ does not exceed some finite value $T_c$. At the
same time, it can be also proven that at high enough $T$ the conductivity is
finite. These two statements imply that the system undergoes a finite
temperature Metal-to-Insulator transition, which can be viewed as Anderson-like
localization of many-body wave functions in the Fock space. Metallic and
insulating states are not different from each other by any spatial or discrete
symmetries. We formulate the effective Hamiltonian description of the system at
low energies (of the order of the level spacing in the single-particle
localization volume). In the metallic phase quantum Boltzmann equation is
valid, allowing to find the kinetic coefficients. In the insulating phase,
$T<T_c$, we use Feynmann diagram technique to determine the probability
distribution function for quantum-mechanical transition rates. The probability
of an escape rate from a given quantum state to be finite turns out to vanish
in every order of the perturbation theory in electron-electron interaction.
Thus, electron-electron interaction alone is unable to cause the relaxation and
establish the thermal equilibrium. As soon as some weak coupling to a bath is
turned on, conductivity becomes finite even in the insulating phase.
","[{""version"":""v1"",""created"":""Thu, 23 Jun 2005 19:34:42 GMT""},{""version"":""v2"",""created"":""Mon, 15 Aug 2005 12:30:07 GMT""}]","2009-11-11"
"cond-mat/0506618","Pierre Evesque","P. Evesque","Is Dissipative Granular Gas in Knudsen Regime Excited by Vibration
  Biphasic ?","17 pages + 1 page, 3 Figures","Poudres & Grains 15, 18-34, (2005), ISSN 1257-3957",,,"cond-mat.soft",,"  Compatibility between a recent model (Poudres & Grains 15, 1-17, (2005)) of
vibrated granular dissipative gas and recent experimental results in
micro-gravity is investigated. It is found a good agreement for the
distribution of impacts, which is found to vary exponentially as P(mv) =
exp-(v/vo), both experimentally and theoretically; hence it confirms the
distribution f(v) of speeds varying as (1/v) exp(-v/vo). However, some
discrepancy is found for the variation of the total number of impacts with the
number of balls contained in the cell. This is attributed to the existence of a
second phase of balls ""nearly at rest"". Compatibility between results from
granular gas experiments in micro-gravity and experiments on Maxwell's demon in
1-g is also discussed. The main idea, which allows understanding these results
is to consider the piston as playing the role of an impact generator or of a
""velostat"" instead of a thermostat. It is shown also that the model predicts
completely different behaviours in 1g and in 0g. Pacs # : 05.45.-a, 45.50.-j,
45.70.-n, 81.70.Bt, 81.70.Ha, 83.10.Pp
","[{""version"":""v1"",""created"":""Thu, 23 Jun 2005 19:32:06 GMT""}]","2007-05-23"
"cond-mat/0506619","James Day","James Day, Tobias Herman, John Beamish","Freezing and pressure-driven flow of solid helium in Vycor","5 pages, 4 figures","Phys. Rev. Lett., vol. 95, 035301 (2005)","10.1103/PhysRevLett.95.035301",,"cond-mat.other",,"  The recent torsional oscillator results of Kim and Chan suggest a supersolid
phase transition in solid He-4 confined in Vycor. We have used a capacitive
technique to directly monitor density changes for helium confined in Vycor at
low temperature and have used a piezoelectrically driven diaphragm to study the
pressure-induced flow of solid helium into the Vycor pores. Our measurements
showed no indication of a mass redistribution in the Vycor that could mimic
supersolid decoupling and put an upper limit of about 0.003 um/s on any
pressure-induced supersolid flow in the pores of Vycor.
","[{""version"":""v1"",""created"":""Thu, 23 Jun 2005 20:13:02 GMT""}]","2009-11-11"
"cond-mat/0506620","Yogesh N. Joglekar","Yogesh N. Joglekar, Alexander V. Balatsky, and Michael P. Lilly","Excitonic condensate and quasiparticle transport in electron-hole
  bilayer systems","7 pages, 3 figures","Phys. Rev. B 72, 205313 (2005)","10.1103/PhysRevB.72.205313",,"cond-mat.mes-hall cond-mat.str-el",,"  Bilayer electron-hole systems undergo excitonic condensation when the
distance d between the layers is smaller than the typical distance between
particles within a layer. All excitons in this condensate have a fixed dipole
moment which points perpendicular to the layers, and therefore this condensate
of dipoles couples to external electromagnetic fields. We study the transport
properties of this dipolar condensate system based on a phenomenological model
which takes into account contributions from the condensate and quasiparticles.
We discuss, in particular, the drag and counterflow transport, in-plane
Josephson effect, and noise in the in-plane currents in the condensate state
which provides a direct measure of the superfluid collective-mode velocity.
","[{""version"":""v1"",""created"":""Thu, 23 Jun 2005 20:25:47 GMT""},{""version"":""v2"",""created"":""Fri, 11 Nov 2005 22:41:35 GMT""}]","2009-11-11"
"cond-mat/0506621","Andrei Kolmakov A","S.V. Kalinin, J. Shin, S. Jesse, D. Geohegan, A.P. Baddorf, Y. Lilach,
  M. Moskovits and A. Kolmakov","Electronic Transport Imaging in a Multiwire SnO2 ChemFET Device","30 pages, 8 figures, accepted to J. Appl. Phys",,"10.1063/1.2001144",,"cond-mat.mtrl-sci",,"  The electronic transport and the sensing performance of an individual SnO2
crossed nanowires device in a three-terminal field effect configuration were
investigated using a combination of macroscopic transport measurements and
Scanning Surface Potential Microscopy (SSPM). The structure of the device was
determined using both Scanning Electron- and Atomic Force Microscopy data. The
SSPM images of two crossed 1D nanostructures, simulating a prototypical
nanowire network sensors, exhibit large dc potential drops at the crossed-wire
junction and at the contacts, identifying them as the primary electroactive
elements in the circuit. The gas sensitivity of this device was comparable to
those of sensors formed by individual homogeneous nanostructures of similar
dimensions. Under ambient conditions, the DC transport measurements were found
to be strongly affected by field-induced surface charges on the nanostructure
and the gate oxide. These charges result in a memory effect in transport
measurements and charge dynamics which are visualized by SSPM. Finally,
scanning probe microscopy is used to measure the current-voltage
characteristics of individual active circuit elements, paving the way to a
detailed understanding of chemical functionality at the level of an individual
electroactive element in an individual nanowire.
","[{""version"":""v1"",""created"":""Thu, 23 Jun 2005 20:30:08 GMT""}]","2009-11-11"
"cond-mat/0506622","A. Isacsson","A. Isacsson and S. M. Girvin","Multi-flavor bosonic Hubbard models in the first excited Bloch band of
  an optical lattice","26 pages, 18 figures","Phys. Rev. A 72, 053604 (2005).","10.1103/PhysRevA.72.053604","NORDITA-2005-41","cond-mat.other",,"  We propose that by exciting ultra cold atoms from the zeroth to the first
Bloch band in an optical lattice, novel multi-flavor bosonic Hubbard
Hamiltonians can be realized in a new way. In these systems, each flavor hops
in a separate direction and on-site exchange terms allow pairwise conversion
between different flavors. Using band structure calculations, we determine the
parameters entering these Hamiltonians and derive the mean field ground state
phase diagram for two effective Hamiltonians (2D, two-flavors and 3D, three
flavors). Further, we estimate the stability of atoms in the first band using
second order perturbation theory and find lifetimes that can be considerable
(10-100 times) longer than the relevant time scale associated with inter-site
hopping dynamics, suggesting that quasi-equilibrium can be achieved in these
meta-stable states.
","[{""version"":""v1"",""created"":""Thu, 23 Jun 2005 21:13:36 GMT""}]","2009-11-11"
"cond-mat/0506623","Wei Pan","W. Pan, J.S. Xia, H.L. Stormer, D.C. Tsui, C.L. Vicente, E.D. Adams,
  N.S. Sullivan, L.N. Pfeiffer, K.W. Baldwin, and K.W. West","Quantization of the diagonal resistance: Density gradients and the
  empirical resistance rule in a 2D system",,,"10.1103/PhysRevLett.95.066808",,"cond-mat.mes-hall cond-mat.other",,"  We have observed quantization of the diagonal resistance, R_xx, at the edges
of several quantum Hall states. Each quantized R_xx value is close to the
difference between the two adjacent Hall plateaus in the off-diagonal
resistance, R_xy. Peaks in R_xx occur at different positions in positive and
negative magnetic fields. Practically all R_xx features can be explained
quantitatively by a ~1%/cm electron density gradient. Therefore, R_xx is
determined by R_xy and unrelated to the diagonal resistivity rho_xx. Our
findings throw an unexpected light on the empirical resistivity rule for 2D
systems.
","[{""version"":""v1"",""created"":""Thu, 23 Jun 2005 22:52:17 GMT""}]","2009-11-11"
"cond-mat/0506624","Morgan Ware","M. E. Ware, E. A. Stinaff, D. Gammon, M. F. Doty, A. S. Bracker, D.
  Gershoni, V. L. Korenev, S. C. Badescu, Y. Lyanda-Geller, T. L. Reinecke","Polarized fine structure in the excitation spectrum of a negatively
  charged quantum dot",,"Phys. Rev. Lett. 95 (2005) 177403","10.1103/PhysRevLett.95.177403",,"cond-mat.other",,"  We report polarized photoluminescence excitation spectroscopy of the negative
trion in single charge tunable InAs/GaAs quantum dots. The spectrum exhibits a
p-shell resonance with polarized fine structure arising from the direct
excitation of the electron spin triplet states. The energy splitting arises
from the axially symmetric electron-hole exchange interaction. The magnitude
and sign of the polarization are understood from the spin character of the
triplet states and a small amount of quantum dot asymmetry, which mixes the
wavefunctions through asymmetric e-e and e-h exchange interactions.
","[{""version"":""v1"",""created"":""Thu, 23 Jun 2005 23:45:55 GMT""}]","2009-02-23"
"cond-mat/0506625","Andre Petukhov","V. V. Osipov, V. N. Smelyanskiy, and A. G. Petukhov","Complete spin extraction from semiconductors near
  ferromagnet-semiconductor interfaces",,,,,"cond-mat.other",,"  We show that spin polarization of electrons in nonmagnetic semiconductors
near specially tailored ferromagnet-semiconductor junctions can achieve 100%.
This effect is realized even at moderate spin injection coefficients of the
contact when these coefficients only weakly depend on the current. The effect
of complete spin extraction occurs at relatively strong electric fields and
arises from a reduction of spin penetration length due to the drift of
electrons from a semiconductor towards the spin-selective tunnel junction.
","[{""version"":""v1"",""created"":""Fri, 24 Jun 2005 00:01:49 GMT""}]","2007-05-23"
"cond-mat/0506626","Munehisa Matsumoto","Munehisa Matsumoto, Toru Sakai, Masahiro Sato, Hajime Takayama, and
  Synge Todo","Quantum phase transitions of spin chiral nanotubes","4 pages, 3 figures, to be published in Physica E","Physica E 29, 660 (2005)","10.1016/j.physe.2005.06.049",,"cond-mat.str-el",,"  Recently many interesting magnetic nanostructures have been fabricated and
much attention is arising on the rich magnetic properties that originate in the
quantum effects eminent in the nanoscale world. One of the peculiar aspects of
the quantum effects is the spin excitation gap. In the spin-1/2 low-dimensional
systems, the spin gap often appears when the lattice dimerization or the
frustration in the spin-spin interaction are introduced. In the present study,
we investigate the ground-state property of the spin-1/2 antiferromagnetic spin
chiral nanotubes with the spatial modulation in the spin-spin interaction. The
ground-state phase diagrams of them are determined by observing the behavior of
the expectation value of the Lieb-Schultz-Mattis slow-twist operator calculated
by the quantum Monte Carlo method with the continuous-time loop algorithm. We
discuss the relation between the characteristic of the topology of the phase
diagram and the chiral vector of the nanotubes.
","[{""version"":""v1"",""created"":""Fri, 24 Jun 2005 03:07:05 GMT""}]","2009-11-11"
"cond-mat/0506627","David Hutchinson","B. G. Wild, P. B. Blakie and D. A. W. Hutchinson","A Finite Temperature Treatment of Ultracold Atoms in a 1-D Optical
  Lattice","Contains four eps figures","Phys. Rev. A vol 73, 023604 (2006)","10.1103/PhysRevA.73.023604",,"cond-mat.stat-mech",,"  We consider the effects of temperature upon the superfluid phase of
ultracold, weakly interacting bosons in a one dimensional optical lattice. We
use a finite temperature treatment of the Bose-Hubbard model based upon the
Hartree-Fock-Bogoliubov formalism, considering both a translationally invariant
lattice and one with additional harmonic confinement. In both cases we observe
an upward shift in the critical temperature for Bose condensation. For the case
with additional harmonic confinement, this is in contrast with results for the
uniform gas.
","[{""version"":""v1"",""created"":""Fri, 24 Jun 2005 04:40:52 GMT""}]","2009-11-11"
"cond-mat/0506628","Wenshan Cai","Wenshan Cai, Dentcho A. Genov, Vladimir M. Shalaev","A Superlens Based on Metal-Dielectric Composites","15 pages, 4 figures","Physical Review B 72, 193101 (2005)","10.1103/PhysRevB.72.193101",,"cond-mat.mtrl-sci cond-mat.dis-nn",,"  Pure noble metals are typically considered to be the materials of choice for
a near-field superlens that allows subwavelength resolution by recovering both
propagating and evanescent waves. However, a superlens based on bulk metal can
operate only at a single frequency for a given dielectric host. In this Letter,
it is shown that a composite metal-dielectric film, with an appropriate metal
filling factor, can operate at practically any desired wavelength in the
visible and near-infrared ranges. Theoretical analysis and simulations verify
the feasibility of the proposed lens.
","[{""version"":""v1"",""created"":""Fri, 24 Jun 2005 05:29:16 GMT""}]","2007-05-23"
"cond-mat/0506629","Ludovic Berthier","S\'ebastien L\'eonard, Ludovic Berthier","Lifetime of dynamic heterogeneity in strong and fragile kinetically
  constrained spin models","Submitted to the proceedings of the 6th EPS Liquid Matter Conference,
  Utrecht 2-6 July 2005","J. Phys.: Condens. Matter 17, S3571 (2005)","10.1088/0953-8984/17/45/050",,"cond-mat.stat-mech",,"  Kinetically constrained spin models are schematic coarse-grained models for
the glass transition which represent an efficient theoretical tool to study
detailed spatio-temporal aspects of dynamic heterogeneity in supercooled
liquids. Here, we study how spatially correlated dynamic domains evolve with
time and compare our results to various experimental and numerical
investigations. We find that strong and fragile models yield different results.
In particular, the lifetime of dynamic heterogeneity remains constant and
roughly equal to the alpha relaxation time in strong models, while it increases
more rapidly in fragile models when the glass transition is approached.
","[{""version"":""v1"",""created"":""Fri, 24 Jun 2005 06:14:10 GMT""}]","2009-11-11"
