"hep-ph/0508222","Alexander Belyaev","Alexander Belyaev, Jon Pumplin, Wu-Ki Tung, C.--P. Yuan","Uncertainties of the Inclusive Higgs Production Cross Section at the
  Tevatron and the LHC","LaTeX, JHEP, 19 pages, 14 figures","JHEP0601:069,2006","10.1088/1126-6708/2006/01/069",,"hep-ph",,"  We study uncertainties of the predicted inclusive Higgs production cross
section due to the uncertainties of parton distribution functions (PDF).
Particular attention is given to bbH Yukawa coupling enhanced production
mechanisms in beyond SM scenarios, such as MSSM. The PDF uncertainties are
determined by the robust Lagrange Multiplier method within the CTEQ global
analysis framework. We show that PDF uncertainties dominate over theoretical
uncertainties of the perturbative calculation (usually estimated by the scale
dependence of the calculated cross sections), except for low Higgs masses at
LHC. Thus for the proper interpretation of any Higgs signal, and for better
understanding of the underlying electroweak symmetry breaking mechanism, it is
important to gain better control of the uncertainties of the PDFs.
","[{""version"":""v1"",""created"":""Sat, 20 Aug 2005 21:52:01 GMT""}]","2009-11-11"
"hep-th/0508146","Shyamoli Chaudhuri","Shyamoli Chaudhuri","CHL Compactifications Revisited","17 pgs",,,,"hep-th hep-ph",,"  CHL compactifications are supersymmetry preserving orbifolds of any
perturbatively renormalizable and ultraviolet finite ground state of the
perturbative string theories: heterotic, type I, or type II, preserving 32, 16,
12, 8, 4, (or zero) supersymmetries, and retaining the perturbative
renormalizability and finiteness of the parent string vacuum. In this paper, we
review the genesis of the CHL (Chaudhuri-Hockney-Lykken) project within the
broader context of the full String/M Duality web, establishing the existence of
moduli spaces with a small number of massless scalar fields, the
decompactification of such moduli spaces to one of the five ten-dimensional
superstring theories, and the appearance of electric-magnetic duality in only
the four-dimensional moduli spaces, a 1995 observation due to Chaudhuri &
Polchinski. We present two mathematical curiosities easily deduced from the
fermionic current algebra representation but whose physical significance is a
puzzle: a 4D N=4 heterotic string vacuum with no massless scalar fields other
than the dilaton, and a 2D N=8 heterotic string vacuum with no abelian gauge
fields, reiterating once more the necessity for a systematic classification of
the CHL orbifolds.
","[{""version"":""v1"",""created"":""Sat, 20 Aug 2005 22:35:52 GMT""}]","2007-05-23"
"hep-th/0508151","Babar Qureshi","A. P. Balachandran, A. Pinzul, B. Qureshi","UV-IR Mixing in Non-Commutative Plane","Minor Changes in text and abstract, important references added","Phys.Lett.B634:434-436,2006","10.1016/j.physletb.2006.02.006","SU-4252-815","hep-th gr-qc hep-ph math-ph math.MP math.QA",,"  Poincar\'e-invariant quantum field theories can be formulated on
non-commutative planes if the coproduct on the Poincar\'e group is suitably
deformed \cite{Dimitrijevic:2004rf, Chaichian:2004za}.(See also especially
Oeckl \cite{Oeckl:1999jun},\cite{Oeckl:2000mar} and Grosse et
al.\cite{Grosse:2001mar}) As shown in \cite{Balachandran:2005eb}, this
important result of these authors implies modification of free field
commutation and anti-commutation relations and striking phenomenological
consequences such as violations of Pauli principle
\cite{Balachandran:2005eb,Bal3}. In this paper we prove that with these
modifications, UV-IR mixing disappears to all orders in perturbation theory
from the $S$-Matrix. This result is in agreement with the previous results of
Oeckl \cite{Oeckl:2000mar}.
","[{""version"":""v1"",""created"":""Sat, 20 Aug 2005 19:09:23 GMT""},{""version"":""v2"",""created"":""Fri, 28 Oct 2005 13:16:38 GMT""}]","2008-11-26"
"hep-th/0508152","Walter Smilga","Walter Smilga","Quantum Electrodynamics based on a Superselection Rule","5 pages",,,,"hep-th",,"  This paper analyzes, for a multi-particle system of spin-1/2 particles, the
consequences of replacing the Poincare group as fundamental symmetry group by
the de Sitter group SO(3,2). The flat-space approximation of the de Sitter
group by the Poincare group defines a superselection rule, which correlates
spin and momentum of particles. This correlation can be formulated as an
interaction between two particles, which exhibits properties of the
electromagnetic interaction.
","[{""version"":""v1"",""created"":""Sun, 21 Aug 2005 09:07:37 GMT""}]","2007-05-23"
"math/0508385","Anne Thomas","Anne Thomas","Lattices acting on right-angled buildings","This is the version published by Algebraic & Geometric Topology on 7
  September 2006","Algebr. Geom. Topol. 6 (2006) 1215-1238","10.2140/agt.2006.6.1215",,"math.GR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let X be a right-angled building. We show that the lattices in Aut(X) share
many properties with tree lattices. For example, we characterise the set of
covolumes of uniform and of nonuniform lattices in Aut(X), and show that the
group Aut(X) admits an infinite ascending tower of uniform and of nonuniform
lattices. These results are proved by constructing a functor from graphs of
groups to complexes of groups.
","[{""version"":""v1"",""created"":""Sat, 20 Aug 2005 20:33:01 GMT""},{""version"":""v2"",""created"":""Tue, 22 Nov 2005 22:43:33 GMT""},{""version"":""v3"",""created"":""Fri, 3 Mar 2006 16:29:46 GMT""},{""version"":""v4"",""created"":""Tue, 21 Apr 2009 15:25:59 GMT""}]","2009-04-21"
"math/0508386","Galyna Tsyaputa","G.Y. Tsyaputa","Transformation Semigroups with the Deformed Multiplication","7 pages","Bulletin of the University of Kiev, Series: Physics & Mathematics,
  3 (2003), 82-88 (Ukrainian)",,,"math.RA math.GR",,"  Pairwise non-isomorphic semigroups obtained from the finite inverse symmetric
semigroup $\mathcal{IS}_n ,$ finite symmetric semigroup $\mathcal{T}_n$ and
bicyclic semigroup by the deformed multiplication proposed by Ljapin are
classified.
","[{""version"":""v1"",""created"":""Sat, 20 Aug 2005 21:43:25 GMT""}]","2007-05-23"
"math/0508387","Galyna Tsyaputa","G.Y. Tsyaputa","Isolated and nilpotent subsemigroups in the variants of $\IS$","10 pages","Algebra and Discrete Mathematics, Number 1, (2006), 89-97",,,"math.RA math.GR",,"  All isolated, completely isolated, and nilpotent subsemigroups in the
semigroup $\IS$ of all injective partial transformations of an $n$-element set,
considered as a semigroup with a sandwich multiplication are described.
","[{""version"":""v1"",""created"":""Sat, 20 Aug 2005 22:15:37 GMT""}]","2007-05-23"
"math/0508388","Michael Larsen","Michael Larsen and Ayelet Lindenstrauss","The Higher Connectivity of Intersections of Real Quadrics","13 pages",,,,"math.AT math.AG",,"  A linear system of real quadratic forms defines a real projective variety.
The real non-singular locus of this variety (more precisely of the underlying
scheme) has a highly connected double cover as long as each non-zero form in
the system has sufficiently high Witt index.
","[{""version"":""v1"",""created"":""Sun, 21 Aug 2005 01:50:10 GMT""}]","2007-05-23"
"math/0508389","Jie Qing","Jie Qing and David Raske","Compactness for conformal metrics with Constant $Q$ curvature on locally
  conformally flat manifolds","17 pages. to appear in CVPDE",,,,"math.DG math.AP",,"  In this note we study the conformal metrics of constant $Q$ curvature on
closed locally conformally flat manifolds. We prove that for a closed locally
conformally flat manifold of dimension $n\geq 5$ and with Poincar\""{e} exponent
less than $\frac {n-4}2$, the set of conformal metrics of positive constant $Q$
and positive scalar curvature is compact in the $C^\infty$ topology.
","[{""version"":""v1"",""created"":""Sun, 21 Aug 2005 04:25:37 GMT""}]","2007-05-23"
"math/0508390","Nariya Kawazumi","Nariya Kawazumi","An application of the second Riemann continuation theorem to cohomology
  of the Lie algebra of vector fields on the complex line","17 pages",,,,"math.KT math.CV",,"  We study cohomology groups of the Lie algebra of vector fields on the complex
line, $W_1$, with values in the tensor fields in several variables. From a
generalization by Scheja of the second Riemann (Hartogs) continuation theorem,
we deduce a cohomology exact sequence of the subalgebra of $W_1$ consisting of
vectors having a zero at the origin. As applications, we compute the cohomology
algebra of $W_1$ with values in the functions on $\Bbb C^n$ explicitly, and
establish a certain vanishing theorem for the cohomology of $W_1$ with values
in the quadratic differentials in several variables, which is closely related
to the moduli space of Riemann surfaces.
","[{""version"":""v1"",""created"":""Sun, 21 Aug 2005 08:02:28 GMT""}]","2007-05-23"
"math/0508391","Anne Heyworth","Ronald Brown, Neil Ghani, Anne Heyworth, Christopher D. Wensley","String rewriting for Double Coset Systems","accepted for publication by the Journal of Symbolic Computation",,,,"math.CO math.GR",,"  In this paper we show how string rewriting methods can be applied to give a
new method of computing double cosets. Previous methods for double cosets were
enumerative and thus restricted to finite examples. Our rewriting methods do
not suffer this restriction and we present some examples of infinite double
coset systems which can now easily be solved using our approach. Even when both
enumerative and rewriting techniques are present, our rewriting methods will be
competitive because they i) do not require the preliminary calculation of
cosets; and ii) as with single coset problems, there are many examples for
which rewriting is more effective than enumeration.
  Automata provide the means for identifying expressions for normal forms in
infinite situations and we show how they may be constructed in this setting.
Further, related results on logged string rewriting for monoid presentations
are exploited to show how witnesses for the computations can be provided and
how information about the subgroups and the relations between them can be
extracted. Finally, we discuss how the double coset problem is a special case
of the problem of computing induced actions of categories which demonstrates
that our rewriting methods are applicable to a much wider class of problems
than just the double coset problem.
","[{""version"":""v1"",""created"":""Sun, 21 Aug 2005 08:39:43 GMT""}]","2007-05-23"
"math/0508392","Tim Roemer","Winfried Bruns, Tim Roemer","h-vectors of Gorenstein polytopes","12 pages; besides minor modifications the main result needs the
  additional assumption that the polytope P has a regular unimodular
  triangulation. The extra hypothesis has been included as well as the crucial
  construction where it is used","J. Combin. Theory Ser. A 114 (2007), no. 1, 65-76","10.1016/j.jcta.2006.03.003",,"math.AC math.CO",,"  We show that the Ehrhart h-vector of an integer Gorenstein polytope with a
regular unimodular triangulation satisfies McMullen's g-theorem; in particular,
it is unimodal. This result generalizes a recent theorem of Athanasiadis
(conjectured by Stanley) for compressed polytopes. It is derived from a more
general theorem on Gorenstein affine normal monoids M: one can factor K[M] (K a
field) by a ""long"" regular sequence in such a way that the quotient is still a
normal affine monoid algebra. This technique reduces all questions about the
Ehrhart h-vector of P to the Ehrhart h-vector of a Gorenstein polytope Q with
exactly one interior lattice point, provided each lattice point in a multiple
cP, c in N, can be written as the sum of n lattice points in P. (Up to a
translation, the polytope Q belongs to the class of reflexive polytopes
considered in connection with mirror symmetry.) If P has a regular unimodular
triangulation, then it follows readily that the Ehrhart h-vector of P coincides
with the combinatorial h-vector of the boundary complex of a simplicial
polytope, and the g-theorem applies.
","[{""version"":""v1"",""created"":""Sun, 21 Aug 2005 09:28:51 GMT""},{""version"":""v2"",""created"":""Thu, 2 Mar 2006 11:38:08 GMT""}]","2021-05-18"
"physics/0508151","Jean-Luc Thiffeault","Charles R. Doering and Jean-Luc Thiffeault","Multiscale Mixing Efficiencies for Steady Sources","4 pages, 1 figure. RevTex4 format with psfrag macros. Final version","Phys. Rev. E 74, 025301(R) (2006) (4 pages)","10.1103/PhysRevE.74.025301",,"physics.flu-dyn nlin.CD",,"  Multiscale mixing efficiencies for passive scalar advection are defined in
terms of the suppression of variance weighted at various length scales. We
consider scalars maintained by temporally steady but spatially inhomogeneous
sources, stirred by statistically homogeneous and isotropic incompressible
flows including fully developed turbulence. The mixing efficiencies are
rigorously bounded in terms of the Peclet number and specific quantitative
features of the source. Scaling exponents for the bounds at high Peclet number
depend on the spectrum of length scales in the source, indicating that
molecular diffusion plays a more important quantitative role than that implied
by classical eddy diffusion theories.
","[{""version"":""v1"",""created"":""Sun, 21 Aug 2005 13:39:32 GMT""},{""version"":""v2"",""created"":""Fri, 11 Aug 2006 18:06:28 GMT""}]","2007-05-23"
"q-bio/0508027","Sorin Tanase-Nicola","Sorin Tanase-Nicola, Patrick B. Warren and Pieter Rein ten Wolde","Signal detection, modularity and the correlation between extrinsic and
  intrinsic noise in biochemical networks","21 pages, 2 figures, 5 tables",,"10.1103/PhysRevLett.97.068102",,"q-bio.MN",,"  Understanding cell function requires an accurate description of how noise is
transmitted through biochemical networks. We present an analytical result for
the power spectrum of the output signal of a biochemical network that takes
into account the correlations between the noise in the input signal (the
extrinsic noise) and the noise in the reactions that constitute the network
(the intrinsic noise). These correlations arise from the fact that the
reactions by which biochemical signals are detected necessarily affect the
signaling molecules and the detection components of the network simultaneously.
We show that anti-correlation between the extrinsic and intrinsic noise
enhances the robustness of zero-order ultrasensitive networks to biochemical
noise. We discuss the consequences of the correlation between extrinsic and
intrinsic noise for a modular description of noise transmission through large
biochemical networks in the context of the mitogen-activated protein kinase
cascade.
","[{""version"":""v1"",""created"":""Sat, 20 Aug 2005 17:19:44 GMT""},{""version"":""v2"",""created"":""Wed, 22 Mar 2006 17:31:17 GMT""}]","2009-11-11"
"q-bio/0508028","Darren E. Segall","Darren E. Segall, Phillip C. Nelson and Rob Phillips","Excluded-Volume Effects in Tethered-Particle Experiments: Bead Size
  Matters","4 pages, 3 figures","Phys. Rev. Lett. Vol 96, no. 088306 (2006)","10.1103/PhysRevLett.96.088306",,"q-bio.BM",,"  The tethered-particle method is a single-molecule technique that has been
used to explore the dynamics of a variety of macromolecules of biological
interest. We give a theoretical analysis of the particle motions in such
experiments. Our analysis reveals that the proximity of the tethered bead to a
nearby surface (the microscope slide) gives rise to a volume-exclusion effect,
resulting in an entropic force on the molecule. This force stretches the
molecule, changing its statistical properties. In particular, the proximity of
bead and surface brings about intriguing scaling relations between key
observables (statistical moments of the bead) and parameters such as the bead
size and contour length of the molecule. We present both approximate analytic
solutions and numerical results for these effects in both flexible and
semiflexible tethers. Finally, our results give a precise,
experimentally-testable prediction for the probability distribution of the
distance between the polymer attachment point and the center of the mobile
bead.
","[{""version"":""v1"",""created"":""Sat, 20 Aug 2005 17:58:10 GMT""},{""version"":""v2"",""created"":""Wed, 31 Aug 2005 01:27:56 GMT""}]","2009-11-11"
"q-bio/0508029","Ralf Metzler","T. Ambjoernsson, M. A. Lomholt, and R. Metzler (NORDITA, Copenhagen)","Directed motion emerging from two coupled random processes:
  Translocation of a chain through a membrane nanopore driven by binding
  proteins","22 pages, 5 figures, IOP style",,"10.1088/0953-8984/17/47/021",,"q-bio.BM cond-mat.soft",,"  We investigate the translocation of a stiff polymer consisting of M monomers
through a nanopore in a membrane, in the presence of binding particles
(chaperones) that bind onto the polymer, and partially prevent backsliding of
the polymer through the pore. The process is characterized by the rates: k for
the polymer to make a diffusive jump through the pore, q for unbinding of a
chaperone, and the rate q kappa for binding (with a binding strength kappa);
except for the case of no binding kappa=0 the presence of the chaperones give
rise to an effective force that drives the translocation process. Based on a
(2+1) variate master equation, we study in detail the coupled dynamics of
diffusive translocation and (partial) rectification by the binding proteins. In
particular, we calculate the mean translocation time as a function of the
various physical parameters.
","[{""version"":""v1"",""created"":""Sun, 21 Aug 2005 10:58:41 GMT""}]","2015-06-26"
"quant-ph/0508156","Stefano Mancini","Stefano Mancini and Lorenzo Maccone","Using Quantum Mechanics to Cope with Liars","4 pages, RevTeX file, revised version","Int. J. of Quant. Inf. Vol.3, No.4, pp.729-733 (2005)",,,"quant-ph",,"  We propose the use of a quantum algorithm to deal with the problem of
searching with errors in the framework of two-person games. Specifically, we
present a solution to the Ulam's problem that polynomially reduces its query
complexity and makes it independent from the dimension of the search space.
","[{""version"":""v1"",""created"":""Sun, 21 Aug 2005 06:25:34 GMT""},{""version"":""v2"",""created"":""Sat, 3 Sep 2005 07:11:01 GMT""},{""version"":""v3"",""created"":""Thu, 6 Oct 2005 15:14:00 GMT""}]","2007-05-23"
